state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63288.93182698716	-2283.3381053839144	-61005.59372160325	608.8563046446374	14452.367318412302	3154.567016972878	6.960205779996974E-5	-61005.59372160325	0.0	-2270.9478625625466
2000	-61259.93586534202	-2243.1430201860394	-59016.79284515598	829.0072831870261	14343.992236408027	3105.9727390015437	6.960205779996974E-5	-59016.79284515598	0.0	-2230.7761112093667
3000	-60161.88759454236	-2197.8209559623006	-57964.06663858006	922.7026764644078	14185.915691433429	2221.802757527263	6.960205779996974E-5	-57964.06663858006	0.0	-2185.9539120087925
4000	-59905.54268862025	-2194.049714655384	-57711.492973964865	957.072494458467	14443.526000331332	2599.1993296926366	6.960205779996974E-5	-57711.492973964865	0.0	-2181.949456786654
5000	-59606.57611999015	-2172.18412970722	-57434.39199028294	940.3314360965401	14122.572537935263	2163.5394532163295	6.960205779996974E-5	-57434.39199028294	0.0	-2160.3564356280226
6000	-59507.553457242895	-2173.64815181771	-57333.905305425185	1020.6042736437876	14647.264320309494	2228.775153667604	6.960205779996974E-5	-57333.905305425185	0.0	-2161.7764652312135
7000	-59442.73111400056	-2163.411422120226	-57279.31969188034	1074.7469675721686	14560.560605570416	2043.3384016843556	6.960205779996974E-5	-57279.31969188034	0.0	-2151.66822180396
8000	-59394.486968510035	-2159.873629687866	-57234.61333882217	1112.7877599802396	14697.170043346	1938.4132901906962	6.960205779996974E-5	-57234.61333882217	0.0	-2148.208171048094
9000	-59323.25679455081	-2155.2514172989395	-57168.00537725187	1043.920094927772	14332.843688467368	1849.9394979814188	6.960205779996974E-5	-57168.00537725187	0.0	-2143.6547090661084
10000	-59304.6233055343	-2153.5658368668724	-57151.05746866742	1093.5916164793623	14434.88332102495	1939.6579281256018	6.960205779996974E-5	-57151.05746866742	0.0	-2141.8994326523466
11000	-59277.16136514877	-2148.825699327527	-57128.33566582124	1087.569549308231	14434.570667806202	2018.132517372506	6.960205779996974E-5	-57128.33566582124	0.0	-2137.1008197501324
12000	-59246.83504459652	-2149.1017949805305	-57097.73324961599	1111.922566974456	14603.19441140375	2109.1312415095535	6.960205779996974E-5	-57097.73324961599	0.0	-2137.311774528665
13000	-59241.30261135298	-2146.9390517591246	-57094.363559593854	1084.2762225376327	14387.801363174369	2031.1433589732083	6.960205779996974E-5	-57094.363559593854	0.0	-2135.204688143596
14000	-59218.832522302415	-2142.87775367784	-57075.95476862457	1135.4090313274069	14394.486207948663	2003.8750754837108	6.960205779996974E-5	-57075.95476862457	0.0	-2131.163334300847
15000	-59225.57032041508	-2153.752461326808	-57071.81785908827	1118.1828320556306	14995.455313633835	2061.963648146591	6.960205779996974E-5	-57071.81785908827	0.0	-2141.9958618920487
16000	-59216.82662357162	-2143.6814065533126	-57073.14521701831	1060.4638120359111	14453.785258281809	2026.2239675725866	6.960205779996974E-5	-57073.14521701831	0.0	-2131.9506219883265
17000	-59218.31589937613	-2142.178825492826	-57076.13707388331	1096.7063656568534	14451.70254192477	1937.0296614614008	6.960205779996974E-5	-57076.13707388331	0.0	-2130.5144187043556
18000	-59220.582118410995	-2146.220585525193	-57074.3615328858	1134.2772671147895	14683.984921988289	1945.198105485122	6.960205779996974E-5	-57074.3615328858	0.0	-2134.5499793709005
19000	-59226.76764917569	-2147.434577576342	-57079.33307159934	1042.2240328487064	14550.74288255161	1862.5138524057465	6.960205779996974E-5	-57079.33307159934	0.0	-2135.8279086423663
20000	-59207.770323131655	-2150.1760503200735	-57057.594272811584	1069.8966820521352	14600.726326899427	1975.0358691639858	6.960205779996974E-5	-57057.594272811584	0.0	-2138.4830089662873
21000	-59221.53814237238	-2140.481604868518	-57081.056537503864	1113.915732606421	14349.804813431236	1901.8345577816126	6.960205779996974E-5	-57081.056537503864	0.0	-2128.8441986057915
22000	-59188.541491515396	-2142.16197571509	-57046.379515800305	1106.1734984854218	14576.172294108179	1933.2914922786335	6.960205779996974E-5	-57046.379515800305	0.0	-2130.5004143298193
