state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63682.06440528518	-2275.600604298593	-61406.46380098659	768.6185057533144	15184.993740437205	3435.8626426021033	6.812796208530806E-5	-61406.46380098659	0.0	-2263.08170611289
2000	-62114.42921668097	-2222.247991612108	-59892.18122506886	1031.2025316530853	14678.265894795446	2583.212989986368	6.812796208530806E-5	-59892.18122506886	0.0	-2210.1569339294406
3000	-61283.60057681182	-2205.3675382098645	-59078.23303860195	1072.6484657490523	15049.422623067607	2458.386746230024	6.812796208530806E-5	-59078.23303860195	0.0	-2193.350253496515
4000	-60955.94330117222	-2189.0979854881907	-58766.84531568403	1141.718043390164	14800.747301293399	2224.7277243991225	6.812796208530806E-5	-58766.84531568403	0.0	-2177.2289922222903
5000	-60568.493932149926	-2184.9367207750024	-58383.55721137492	1212.9741075823642	15308.496998078212	1987.9061764826363	6.812796208530806E-5	-58383.55721137492	0.0	-2173.234102190739
6000	-60417.65116464063	-2171.680081254577	-58245.97108338605	1180.121437453858	15202.342142654501	2258.109704061113	6.812796208530806E-5	-58245.97108338605	0.0	-2159.7890131633535
7000	-60236.80554703946	-2150.545481450689	-58086.26006558877	1125.2425304996325	14470.9118724187	1927.651057072885	6.812796208530806E-5	-58086.26006558877	0.0	-2138.888223414675
8000	-60170.3281034872	-2159.9832772640666	-58010.34482622313	1204.0173241195664	15113.99912221009	1976.8152731120192	6.812796208530806E-5	-58010.34482622313	0.0	-2148.2889082415772
9000	-60131.15602597684	-2151.5758505603394	-57979.5801754165	1174.6529295238006	14757.091183890876	1907.241559379176	6.812796208530806E-5	-57979.5801754165	0.0	-2139.934265273963
10000	-60033.818246661154	-2151.910886225761	-57881.90736043539	1193.657522673436	14878.583726094661	1880.7031134627107	6.812796208530806E-5	-57881.90736043539	0.0	-2140.2899221248267
11000	-59982.05193540054	-2147.500735748471	-57834.551199652065	1186.4617387623912	15020.433148065322	1833.6940563549447	6.812796208530806E-5	-57834.551199652065	0.0	-2135.91699266466
12000	-59942.49532186296	-2146.617947507868	-57795.87737435509	1231.2560206599226	15049.070237432214	2070.1447797300775	6.812796208530806E-5	-57795.87737435509	0.0	-2134.8554991172573
13000	-59895.340320999014	-2145.0976701033537	-57750.24265089566	1212.1622165641536	14845.900410829652	2043.3391896379044	6.812796208530806E-5	-57750.24265089566	0.0	-2133.3544692177593
14000	-59871.518550875524	-2140.6522004966387	-57730.866350378885	1249.5399896889242	14774.650542760848	2030.3431664816808	6.812796208530806E-5	-57730.866350378885	0.0	-2128.918418486876
15000	-59847.4805831088	-2149.896068278244	-57697.58451483056	1250.1304127019182	15275.868546807675	1975.454759954398	6.812796208530806E-5	-57697.58451483056	0.0	-2138.202714273937
16000	-59831.11269301268	-2150.1279594371686	-57680.98473357551	1245.2763407698667	15219.291461943589	2033.4435140199603	6.812796208530806E-5	-57680.98473357551	0.0	-2138.3919252157043
17000	-59798.72114736159	-2137.11893906775	-57661.60220829384	1190.1105086997077	14684.494874883465	1873.5379800151702	6.812796208530806E-5	-57661.60220829384	0.0	-2125.503590265451
18000	-59810.895474613484	-2141.5710656657857	-57669.3244089477	1228.8168798982563	15000.690960334436	1857.8007290472965	6.812796208530806E-5	-57669.3244089477	0.0	-2129.968122639314
19000	-59779.730188860354	-2138.636348537891	-57641.093840322465	1170.1503086815335	14883.50318510516	1885.2880515248148	6.812796208530806E-5	-57641.093840322465	0.0	-2127.011801969351
20000	-59766.0530683909	-2133.131541417037	-57632.92152697386	1230.804949834834	14825.264644668494	1793.3008174957654	6.812796208530806E-5	-57632.92152697386	0.0	-2121.5805182425415
21000	-59745.412764368884	-2132.648286609626	-57612.76447775926	1196.510671739345	14828.739862641067	1934.2235907004067	6.812796208530806E-5	-57612.76447775926	0.0	-2120.9860152410465
22000	-59738.82534930785	-2128.099920926518	-57610.72542838133	1207.9194199318122	14709.787793403244	1983.9468464904046	6.812796208530806E-5	-57610.72542838133	0.0	-2116.400242274514
23000	-59709.67025344828	-2125.375321440196	-57584.29493200809	1220.197959807239	14794.037445997144	1830.613637442918	6.812796208530806E-5	-57584.29493200809	0.0	-2113.7940491733293
24000	-59708.326868436554	-2124.9879600733143	-57583.33890836324	1237.8609424109527	14866.452447611418	1717.0641869891685	6.812796208530806E-5	-57583.33890836324	0.0	-2113.500661117452
25000	-59727.938707881665	-2132.7214412212707	-57595.217266660395	1235.962190118661	15117.092369624246	1763.31342565061	6.812796208530806E-5	-57595.217266660395	0.0	-2121.1951684837522
26000	-59708.052405409035	-2132.309180741217	-57575.743224667815	1209.0968124171989	15181.14232568029	1941.9950530239664	6.812796208530806E-5	-57575.743224667815	0.0	-2120.641002537886
27000	-59697.56591294351	-2125.800263708313	-57571.765649235196	1190.3226820577809	14656.607327937745	1637.4705499515212	6.812796208530806E-5	-57571.765649235196	0.0	-2114.382452863694
28000	-59699.50806815922	-2132.639726340767	-57566.86834181845	1216.8925177024025	15067.576352401076	1916.7243346943555	6.812796208530806E-5	-57566.86834181845	0.0	-2120.9908392208463
29000	-59695.54187336861	-2127.881434482886	-57567.66043888572	1192.288268087883	14747.843082450718	1691.480201113184	6.812796208530806E-5	-57567.66043888572	0.0	-2116.4161288605414
30000	-59698.18699536723	-2130.0842520960687	-57568.102743271156	1222.808395218864	15051.659218857174	1971.981093721633	6.812796208530806E-5	-57568.102743271156	0.0	-2118.393492678812
31000	-59706.39908230262	-2132.1863625072383	-57574.21271979538	1246.479050217612	15224.885980125062	1773.1079765456964	6.812796208530806E-5	-57574.21271979538	0.0	-2120.6519616975424
32000	-59699.74588591511	-2130.5312066845854	-57569.21467923052	1240.2029523897063	15254.769776151388	1888.7639646739794	6.812796208530806E-5	-57569.21467923052	0.0	-2118.903949746624
33000	-59708.36169131596	-2126.5538432534236	-57581.80784806253	1232.4962537672786	15041.443933697368	1853.313488064723	6.812796208530806E-5	-57581.80784806253	0.0	-2114.954455985589
34000	-59699.91725566441	-2125.9255124432125	-57573.9917432212	1226.737883213861	15022.262949997352	1732.083855602361	6.812796208530806E-5	-57573.9917432212	0.0	-2114.4254474943828
35000	-59698.02501838082	-2125.691915339638	-57572.33310304118	1238.8133563973163	15139.960889129128	1695.2160422490865	6.812796208530806E-5	-57572.33310304118	0.0	-2114.2233784168693
36000	-59692.2807925182	-2121.8884904244487	-57570.39230209375	1211.6153164846644	14915.359945931468	1597.7970134748223	6.812796208530806E-5	-57570.39230209375	0.0	-2110.506532748862
37000	-59695.58038188948	-2121.3532457602014	-57574.22713612927	1250.0593889242446	15000.023352193364	1510.277637924138	6.812796208530806E-5	-57574.22713612927	0.0	-2110.0534917702894
38000	-59690.73702188905	-2118.2022092934226	-57572.53481259563	1241.5877903993946	14857.516749471066	1628.0724583712492	6.812796208530806E-5	-57572.53481259563	0.0	-2106.7928157868796
39000	-59703.50580216675	-2126.416403831052	-57577.0893983357	1274.656679908219	15220.164398336387	1898.1084101610732	6.812796208530806E-5	-57577.0893983357	0.0	-2114.781884101469
40000	-59703.4950638438	-2117.3280830660474	-57586.16698077776	1217.6627941261374	14915.759312771037	1754.2388778956424	6.812796208530806E-5	-57586.16698077776	0.0	-2105.809379569794
41000	-59709.998959945966	-2121.3784431877534	-57588.620516758216	1260.234863302775	15312.581571856868	1911.7336463099784	6.812796208530806E-5	-57588.620516758216	0.0	-2109.7333946256663
42000	-59696.698706947216	-2115.591783188895	-57581.10692375832	1225.8356749140837	14866.72654768311	1688.1997598199125	6.812796208530806E-5	-57581.10692375832	0.0	-2104.1293206093956
43000	-59688.886244574656	-2117.35122842361	-57571.53501615104	1267.0036751361288	14987.355477510182	1737.4712070767512	6.812796208530806E-5	-57571.53501615104	0.0	-2105.8466102971483
44000	-59690.818122741286	-2126.5942216705334	-57564.22390107075	1250.603296128954	15322.47138764122	1815.206339203291	6.812796208530806E-5	-57564.22390107075	0.0	-2115.025367724719
45000	-59694.31116784806	-2117.7688067189742	-57576.54236112909	1222.6846231776804	14762.131565481624	1780.2245929059086	6.812796208530806E-5	-57576.54236112909	0.0	-2106.2285270579823
46000	-59710.57839983001	-2132.299778137615	-57578.27862169239	1204.3892135565209	15197.72443876586	1801.8838881751367	6.812796208530806E-5	-57578.27862169239	0.0	-2120.7417437528447
47000	-59689.31120706401	-2124.9564655998283	-57564.35474146419	1179.5633817879427	14751.2887685932	1612.026070788264	6.812796208530806E-5	-57564.35474146419	0.0	-2113.561552026272
48000	-59689.537960730035	-2127.5098704476195	-57562.028090282416	1210.0296128949453	14981.578994412985	1681.629971419784	6.812796208530806E-5	-57562.028090282416	0.0	-2116.053117609306
49000	-59705.17488734751	-2125.740815257217	-57579.43407209029	1192.5181839879403	14767.969448615968	1723.0845814397758	6.812796208530806E-5	-57579.43407209029	0.0	-2114.248386467819
50000	-59693.93048082024	-2128.372173577728	-57565.558307242514	1263.742215362202	15117.256563460274	1797.4494442212751	6.812796208530806E-5	-57565.558307242514	0.0	-2116.817757532883
51000	-59683.39884738553	-2122.5069083937124	-57560.891938991816	1220.090670884799	14940.481244177608	1702.6538678185127	6.812796208530806E-5	-57560.891938991816	0.0	-2111.031958401421
52000	-59687.02557566197	-2123.4142750993783	-57563.611300562596	1199.7637219618734	14895.441089609725	1846.3896263588315	6.812796208530806E-5	-57563.611300562596	0.0	-2111.8203906113354
53000	-59695.27574357965	-2117.6914016041337	-57577.58434197552	1201.9581543506235	14786.708062997917	1822.694724992314	6.812796208530806E-5	-57577.58434197552	0.0	-2106.116499447476
54000	-59697.72714516501	-2120.566648265481	-57577.16049689953	1225.2388206865885	14874.078073089417	1658.0497875052833	6.812796208530806E-5	-57577.16049689953	0.0	-2109.130566117415
55000	-59682.375860340624	-2112.380628913358	-57569.99523142727	1259.0570475670522	14639.553797311528	1573.4200797829608	6.812796208530806E-5	-57569.99523142727	0.0	-2101.021125878533
56000	-59697.02419222666	-2125.0566034523868	-57571.96758877427	1246.9713474358518	15172.040381758112	1733.3663511438908	6.812796208530806E-5	-57571.96758877427	0.0	-2113.5554533603804
57000	-59681.48754292982	-2120.435753974006	-57561.05178895581	1230.867063679359	14729.310992877197	1615.7401080774378	6.812796208530806E-5	-57561.05178895581	0.0	-2109.0374766967752
58000	-59692.06433718628	-2128.498419565067	-57563.565917621214	1246.886857656862	15224.934435625137	1914.7166803746	6.812796208530806E-5	-57563.565917621214	0.0	-2116.8510754684276
59000	-59693.36211390023	-2124.305150699465	-57569.05696320076	1244.0493160052838	15069.093333245395	1694.9687579117642	6.812796208530806E-5	-57569.05696320076	0.0	-2112.836827453479
60000	-59706.25370976924	-2123.8137211608505	-57582.43998860839	1182.1197225478568	14904.246523105476	1866.5364273583048	6.812796208530806E-5	-57582.43998860839	0.0	-2112.2038793584557
61000	-59679.98832026735	-2121.313774667262	-57558.67454560009	1265.1926186600137	14979.789803894006	1777.6269254762622	6.812796208530806E-5	-57558.67454560009	0.0	-2109.775638259761
62000	-59684.5000600782	-2125.8215154720183	-57558.678544606184	1226.985424250325	15086.52539756044	1847.9527752277395	6.812796208530806E-5	-57558.678544606184	0.0	-2114.2263869375206
63000	-59675.95962864	-2124.27909097825	-57551.68053766175	1242.4730096580015	15016.232630050783	1652.2673032522214	6.812796208530806E-5	-57551.68053766175	0.0	-2112.848120789049
64000	-59681.78306600971	-2127.1747164141443	-57554.60834959557	1285.7198615553252	15276.457247191642	1808.9517911524156	6.812796208530806E-5	-57554.60834959557	0.0	-2115.610932472139
65000	-59684.713321121795	-2125.47193395904	-57559.24138716276	1257.0428929265	15105.446117947036	1809.1732468646928	6.812796208530806E-5	-57559.24138716276	0.0	-2113.907970216237
66000	-59690.708985030054	-2121.1179960179247	-57569.59098901213	1250.4061563845248	14949.860142118812	1824.485951292104	6.812796208530806E-5	-57569.59098901213	0.0	-2109.541650652032
67000	-59680.83390827551	-2120.97349240712	-57559.86041586839	1238.7525577622973	15135.660191030385	1637.1734838788493	6.812796208530806E-5	-57559.86041586839	0.0	-2109.555946919164
68000	-59691.60842365745	-2120.1477262219614	-57571.46069743549	1259.0372361495645	15140.876264734501	1704.4203360585084	6.812796208530806E-5	-57571.46069743549	0.0	-2108.6712570803693
69000	-59695.1801619754	-2115.520356672892	-57579.65980530251	1230.2832131500782	14870.571788672509	1813.1085783815788	6.812796208530806E-5	-57579.65980530251	0.0	-2103.953201327823
70000	-59699.63342055026	-2112.7959158159397	-57586.837504734314	1259.6858188964995	14846.959585732093	1711.4557072806392	6.812796208530806E-5	-57586.837504734314	0.0	-2101.3134112269304
71000	-59698.41201936258	-2112.9852148305963	-57585.426804531984	1264.3962631342702	14772.36579585655	1838.5024791993237	6.812796208530806E-5	-57585.426804531984	0.0	-2101.3976228229603
72000	-59700.53436751297	-2116.002777936952	-57584.53158957602	1224.8154343166432	14797.311271668037	1633.4148380197403	6.812796208530806E-5	-57584.53158957602	0.0	-2104.5885938764545
73000	-59689.45610063702	-2124.3816873745313	-57565.07441326249	1250.5775806196984	14909.103394003963	2017.4267960230925	6.812796208530806E-5	-57565.07441326249	0.0	-2112.6573238937176
74000	-59688.60086276421	-2117.67908229941	-57570.9217804648	1261.8159211921807	14822.028290777009	1876.6323074876532	6.812796208530806E-5	-57570.9217804648	0.0	-2106.0613059615607
75000	-59683.49051929383	-2120.484119656554	-57563.00639963728	1248.117148658011	15143.99858865968	1646.704945690874	6.812796208530806E-5	-57563.00639963728	0.0	-2109.058083011425
76000	-59691.08100782959	-2116.680951404091	-57574.4000564255	1284.9848517063142	15121.806324452582	1638.7735338840155	6.812796208530806E-5	-57574.4000564255	0.0	-2105.2619772026624
77000	-59691.61268993142	-2113.3967829383514	-57578.215906993064	1245.3363162093385	14778.884850654109	1654.861316054989	6.812796208530806E-5	-57578.215906993064	0.0	-2101.9635174182094
78000	-59689.832704286455	-2115.2732986668884	-57574.55940561957	1230.6112811163748	14969.344627551764	1677.5515720623303	6.812796208530806E-5	-57574.55940561957	0.0	-2103.82010107975
79000	-59688.66057942047	-2116.1783580571228	-57572.48222136335	1222.64898918064	14839.681350279077	1808.543282801427	6.812796208530806E-5	-57572.48222136335	0.0	-2104.6149058400188
80000	-59694.87523615757	-2120.9546903380988	-57573.92054581947	1225.5196705063174	14939.646799444216	1765.108787001821	6.812796208530806E-5	-57573.92054581947	0.0	-2109.4269244780003
81000	-59690.05553810155	-2119.9111244151604	-57570.144413686394	1242.6465007135034	14898.58259243989	1604.552420741573	6.812796208530806E-5	-57570.144413686394	0.0	-2108.5230020680224
82000	-59682.68924757106	-2111.7654818452497	-57570.92376572581	1229.2947593169818	14552.694957965092	1633.2538386451768	6.812796208530806E-5	-57570.92376572581	0.0	-2100.35144193483
83000	-59698.07434302776	-2122.597809840374	-57575.476533187386	1261.753035709807	15205.738837479623	1791.6535187494715	6.812796208530806E-5	-57575.476533187386	0.0	-2111.048135960619
84000	-59697.172427099715	-2117.427829755989	-57579.74459734373	1236.6532737240411	14799.41783693852	1792.987039406731	6.812796208530806E-5	-57579.74459734373	0.0	-2105.8770635041496
85000	-59682.357975628125	-2122.8081389790837	-57559.54983664904	1244.3367066194573	15068.041996569344	1772.7993803875688	6.812796208530806E-5	-57559.54983664904	0.0	-2111.273993603371
86000	-59689.296110759344	-2121.9834763548397	-57567.3126344045	1222.79531495928	15029.0628599047	1670.4771697461788	6.812796208530806E-5	-57567.3126344045	0.0	-2110.536465386246
87000	-59696.077268019624	-2118.640112108966	-57577.43715591066	1212.8632931399652	14819.91317397061	1664.6540209038765	6.812796208530806E-5	-57577.43715591066	0.0	-2107.198212376786
88000	-59692.508846862234	-2127.753624843072	-57564.755222019165	1196.5073425712835	15020.488688250889	1911.4793595158308	6.812796208530806E-5	-57564.755222019165	0.0	-2116.1087721209515
89000	-59689.964638958794	-2121.4457906791995	-57568.51884827959	1257.3806010363971	14998.29170059174	1918.8259612844763	6.812796208530806E-5	-57568.51884827959	0.0	-2109.7952899688007
90000	-59675.80553203837	-2119.684336184193	-57556.12119585418	1223.355997651212	14915.786011263914	1795.984744873583	6.812796208530806E-5	-57556.12119585418	0.0	-2108.131117156989
91000	-59687.09830453718	-2118.527418436429	-57568.57088610075	1207.954355335525	14962.753858076012	1668.9588074407227	6.812796208530806E-5	-57568.57088610075	0.0	-2107.0817385560154
92000	-59673.805687897686	-2114.2445101267435	-57559.56117777094	1247.8327673170243	14831.6758216343	1832.5149325552404	6.812796208530806E-5	-57559.56117777094	0.0	-2102.6617123532783
93000	-59667.00705913447	-2111.924059998859	-57555.08299913561	1265.918673488755	14666.846530810099	1724.0055040941759	6.812796208530806E-5	-57555.08299913561	0.0	-2100.430848026921
94000	-59680.53345086628	-2123.3796650735844	-57557.153785792696	1216.9458684614465	14841.057144657087	1859.5012630663648	6.812796208530806E-5	-57557.153785792696	0.0	-2111.7753766661926
95000	-59683.55120035379	-2124.9892810712636	-57558.561919282525	1236.505994946188	14806.645639515154	1545.0447580399266	6.812796208530806E-5	-57558.561919282525	0.0	-2113.656339029272
96000	-59675.37583237132	-2124.0185492543465	-57551.35728311697	1231.8036967644132	14940.24423407122	1629.4696953997209	6.812796208530806E-5	-57551.35728311697	0.0	-2112.607901382836
97000	-59686.00789219572	-2123.0846088578464	-57562.92328333787	1226.98263405254	14962.347462912834	1739.3929023496687	6.812796208530806E-5	-57562.92328333787	0.0	-2111.578369860039
