state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-59140.376094150575	-2266.6690439424538	-56873.70705020812	562.2674676097079	13739.623031635672	2877.2270326890593	7.405022537025113E-5	-56873.70705020812	0.0	-2254.4168984374983
2000	-57756.26908330423	-2230.0990434943988	-55526.17003980983	774.4405263496533	13748.829663919927	3007.4837207710834	7.405022537025113E-5	-55526.17003980983	0.0	-2217.780519595061
3000	-57139.56539618173	-2204.6133281828197	-54934.95206799891	725.0563198438803	13437.53950077488	2428.6773592589293	7.405022537025113E-5	-54934.95206799891	0.0	-2192.614130177642
4000	-56782.996618112695	-2192.257504053839	-54590.73911405886	779.8315777833784	13466.168243181188	2568.097706734884	7.405022537025113E-5	-54590.73911405886	0.0	-2180.1751955718773
5000	-56324.30426029244	-2175.797570902101	-54148.50668939034	763.9606560101054	13416.872804609815	2080.700383183283	7.405022537025113E-5	-54148.50668939034	0.0	-2164.0276085894875
6000	-56121.219564724706	-2172.1348647899526	-53949.084699934756	794.2718116590804	13567.643779174925	2238.8451042053803	7.405022537025113E-5	-53949.084699934756	0.0	-2160.2564975313503
7000	-56019.87597226233	-2162.4389959562354	-53857.4369763061	784.4123301398026	13357.36194800163	2173.300701042259	7.405022537025113E-5	-53857.4369763061	0.0	-2150.6046390814254
8000	-55919.89833056742	-2164.726803685047	-53755.171526882375	841.1980481457057	13750.64794200624	1974.3536112386976	7.405022537025113E-5	-53755.171526882375	0.0	-2153.034271688958
9000	-55851.882165262075	-2157.0149030667785	-53694.867262195294	811.3372346517765	13410.763488284156	1889.8665268613652	7.405022537025113E-5	-53694.867262195294	0.0	-2145.386787395358
10000	-55809.84956205185	-2157.445732354384	-53652.40382969747	853.462450315953	13770.29253502529	1911.915722702106	7.405022537025113E-5	-53652.40382969747	0.0	-2145.800543580777
11000	-55726.7604488815	-2151.461701960313	-53575.29874692119	847.1704641537012	13714.50923717147	1989.2679191065179	7.405022537025113E-5	-53575.29874692119	0.0	-2139.758073533312
12000	-55692.050291470565	-2154.282557017395	-53537.76773445317	891.172313115718	13824.650828637376	2131.165278531621	7.405022537025113E-5	-53537.76773445317	0.0	-2142.4771687430507
