state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66857.4052734398	-2287.24708496922	-64570.15818847058	1137.0629651589009	16015.886723731393	3293.853801594092	6.44077289274713E-5	-64570.15818847058	0.0	-2274.7918204495054
2000	-65203.40869552066	-2253.060692553332	-62950.34800296732	1221.456012080956	15572.061747968643	3334.723703974921	6.44077289274713E-5	-62950.34800296732	0.0	-2240.586848981296
3000	-64283.55675725809	-2227.3032573710357	-62056.253499887054	1448.635272078128	16021.623642915936	2635.6581323687856	6.44077289274713E-5	-62056.253499887054	0.0	-2215.182218542481
4000	-63725.43495757666	-2208.8348216282825	-61516.60013594838	1411.9430293977941	15736.946728590043	2366.3347612665266	6.44077289274713E-5	-61516.60013594838	0.0	-2196.874276326184
5000	-63300.504045416055	-2189.366500435707	-61111.137544980345	1487.7367210724265	15622.226511778195	2288.4449310998407	6.44077289274713E-5	-61111.137544980345	0.0	-2177.455641700964
6000	-63036.27362040204	-2180.5936646747155	-60855.679955727326	1498.6914262719365	15795.951500458077	2424.1679422177303	6.44077289274713E-5	-60855.679955727326	0.0	-2168.5972304573984
7000	-62946.16532696986	-2174.6423524499046	-60771.522974519954	1456.6696286520896	15600.619847802162	2256.1233190420967	6.44077289274713E-5	-60771.522974519954	0.0	-2162.7525891406053
8000	-62826.96826106803	-2170.962999539739	-60656.00526152829	1415.5636418631357	15663.323506709554	2066.0165247022883	6.44077289274713E-5	-60656.00526152829	0.0	-2159.2034997999326
9000	-62747.84509324969	-2167.3786690781653	-60580.46642417153	1429.184234214863	15805.26210875129	1934.2869884898919	6.44077289274713E-5	-60580.46642417153	0.0	-2155.7163494311217
10000	-62728.68590196966	-2168.8130903325696	-60559.872811637084	1450.3829889147596	15914.790418791505	2365.293934418956	6.44077289274713E-5	-60559.872811637084	0.0	-2156.853198592064
11000	-62666.205178076954	-2157.5588250838373	-60508.64635299312	1434.8867133585927	15639.925691052635	2045.2116397311654	6.44077289274713E-5	-60508.64635299312	0.0	-2145.81427186962
12000	-62591.55851015059	-2159.610340636566	-60431.94816951403	1434.614929179686	15815.912048549704	2141.725099520986	6.44077289274713E-5	-60431.94816951403	0.0	-2147.7976411903032
13000	-62563.942943783244	-2156.9244005304568	-60407.01854325279	1491.0661721045021	15750.503433072538	2053.3219765066924	6.44077289274713E-5	-60407.01854325279	0.0	-2145.174003492463
14000	-62555.351697966464	-2151.795089028974	-60403.55660893749	1516.9778996196646	15711.947141296161	2106.938357241903	6.44077289274713E-5	-60403.55660893749	0.0	-2140.006606425815
15000	-62551.828652365875	-2159.9387619925947	-60391.88989037328	1550.620144964994	16309.312157418783	2060.9719116137107	6.44077289274713E-5	-60391.88989037328	0.0	-2148.1828730921798
16000	-62540.95455235351	-2153.0936585430886	-60387.86089381042	1484.21044668043	15783.381185623424	2168.126843377665	6.44077289274713E-5	-60387.86089381042	0.0	-2141.262829642313
17000	-62513.15839669725	-2148.017297223234	-60365.141099474014	1486.2618398988384	15675.382833828266	1982.2102862186007	6.44077289274713E-5	-60365.141099474014	0.0	-2136.318909797082
18000	-62519.02761756486	-2149.409175183085	-60369.618442381776	1522.8122506134555	15910.653112966758	1963.4433711686943	6.44077289274713E-5	-60369.618442381776	0.0	-2137.7248114957592
19000	-62507.853316889894	-2148.5603056754785	-60359.29301121442	1432.9937369027846	15646.028684095934	1967.614477639876	6.44077289274713E-5	-60359.29301121442	0.0	-2136.872814032609
20000	-62510.29996298288	-2152.3529630701087	-60357.94699991277	1511.5285199975065	15921.623946904196	1981.5539510134333	6.44077289274713E-5	-60357.94699991277	0.0	-2140.655063946539
21000	-62496.0382121773	-2147.199017670538	-60348.83919450676	1572.188445848161	15932.182203152188	1908.111058125364	6.44077289274713E-5	-60348.83919450676	0.0	-2135.5567614153197
22000	-62489.48601679562	-2147.49520996859	-60341.99080682703	1481.5107041876315	15818.457477375228	1943.6194727904174	6.44077289274713E-5	-60341.99080682703	0.0	-2135.825799957373
23000	-62486.371660021345	-2144.4183394432766	-60341.95332057807	1527.1816608992883	15782.710369253737	1976.9235044996976	6.44077289274713E-5	-60341.95332057807	0.0	-2132.7238897029038
24000	-62465.10481958764	-2141.223957400983	-60323.88086218666	1530.6130629267739	15773.172272332524	1951.9299271890145	6.44077289274713E-5	-60323.88086218666	0.0	-2129.5482609013206
25000	-62451.188829275125	-2136.341990291063	-60314.846838984064	1521.2852568828646	15532.061178304773	1788.1363273219351	6.44077289274713E-5	-60314.846838984064	0.0	-2124.795201306311
26000	-62436.17475774739	-2138.6952921544253	-60297.47946559296	1449.295468279256	15504.196069764213	2019.3734414844284	6.44077289274713E-5	-60297.47946559296	0.0	-2126.9695055037223
27000	-62430.125675166244	-2141.9312422843263	-60288.194432881915	1548.0179028825878	15946.967568920649	1848.012640351116	6.44077289274713E-5	-60288.194432881915	0.0	-2130.3360661256534
28000	-62430.06794738716	-2146.285111037776	-60283.78283634938	1519.8880649202706	16088.68133053933	1980.2697032999233	6.44077289274713E-5	-60283.78283634938	0.0	-2134.5881678215364
29000	-62429.90589528814	-2139.941926485968	-60289.96396880217	1506.7837087509458	15814.149774298883	1894.0532930549534	6.44077289274713E-5	-60289.96396880217	0.0	-2128.3105543042534
30000	-62429.06083508373	-2140.04521054761	-60289.01562453612	1512.9712376773925	15941.04487632971	1910.0048314987325	6.44077289274713E-5	-60289.01562453612	0.0	-2128.4014939309754
31000	-62430.05252982514	-2142.4109062285756	-60287.64162359656	1565.5040461772269	16194.492953286855	1689.4121804965578	6.44077289274713E-5	-60287.64162359656	0.0	-2130.947392271187
32000	-62435.22380430051	-2142.514293434995	-60292.70951086552	1506.5796759117716	15881.6191432451	2039.6342406470312	6.44077289274713E-5	-60292.70951086552	0.0	-2130.7737718537905
33000	-62428.77628338791	-2144.036993640857	-60284.73928974705	1553.4900042312165	16146.199394103505	2024.3635624746937	6.44077289274713E-5	-60284.73928974705	0.0	-2132.307564762626
34000	-62418.63845718763	-2138.377323617171	-60280.261133570464	1514.1814845902259	15855.469476997998	1874.3929010777863	6.44077289274713E-5	-60280.261133570464	0.0	-2126.7613037358688
35000	-62421.87478378919	-2140.7399336736717	-60281.13485011552	1469.3967430053367	15773.174600495751	1780.073591656349	6.44077289274713E-5	-60281.13485011552	0.0	-2129.1997785170565
36000	-62406.471818269354	-2139.3462906388095	-60267.125527630546	1507.021717763228	15783.335358229782	1862.1842562073127	6.44077289274713E-5	-60267.125527630546	0.0	-2127.7398819697096
37000	-62430.778826139525	-2143.7743589574047	-60287.00446718212	1581.335158301832	16068.715219691134	2048.4563382870315	6.44077289274713E-5	-60287.00446718212	0.0	-2132.02746514868
38000	-62416.27996148932	-2136.1237682497454	-60280.15619323958	1547.5270255723783	15648.19917459259	2033.1766855828403	6.44077289274713E-5	-60280.15619323958	0.0	-2124.387927733344
39000	-62414.25837142425	-2134.688199489015	-60279.57017193524	1544.4419167984888	15646.803365502159	1953.2125146254962	6.44077289274713E-5	-60279.57017193524	0.0	-2123.011535052836
40000	-62395.03586039368	-2140.915060309117	-60254.12080008456	1490.6127965340784	15920.08393658612	1910.4473480098404	6.44077289274713E-5	-60254.12080008456	0.0	-2129.271002650842
41000	-62409.46315389762	-2136.715893435034	-60272.74726046258	1499.193701746017	15740.948770721108	1954.5760757018827	6.44077289274713E-5	-60272.74726046258	0.0	-2125.0382006208324
42000	-62408.269482728436	-2145.537477995002	-60262.732004733436	1546.6809821787554	16229.736781678394	1842.8013691413487	6.44077289274713E-5	-60262.732004733436	0.0	-2133.946453073245
43000	-62415.76554462972	-2141.0941242842177	-60274.671420345505	1551.4851021809332	15997.177550438131	1958.6106074900392	6.44077289274713E-5	-60274.671420345505	0.0	-2129.413392703165
44000	-62413.94956008844	-2145.0000500769515	-60268.94951001149	1505.133271297701	16179.64214136171	1969.2857901334482	6.44077289274713E-5	-60268.94951001149	0.0	-2133.311306881221
45000	-62410.55648868029	-2139.7838265659216	-60270.77266211437	1497.9654579604821	15924.140274475229	1929.228828417913	6.44077289274713E-5	-60270.77266211437	0.0	-2128.125363561667
46000	-62415.94265088146	-2144.702561424543	-60271.240089456915	1512.6141519365945	16178.684578396627	1896.332611758493	6.44077289274713E-5	-60271.240089456915	0.0	-2133.0694192615524
47000	-62396.15217518757	-2140.194407080577	-60255.95776810699	1475.1979121634347	15844.987827099727	1708.7978761284746	6.44077289274713E-5	-60255.95776810699	0.0	-2128.714179773854
48000	-62397.333434237575	-2142.048978140691	-60255.28445609688	1555.8777529747977	16106.981087322276	1729.4226554999018	6.44077289274713E-5	-60255.28445609688	0.0	-2130.5511673386904
49000	-62389.88083690208	-2140.5968976148943	-60249.28393928718	1480.0314565024923	15845.316906917433	1970.9855847550011	6.44077289274713E-5	-60249.28393928718	0.0	-2128.9068825804825
50000	-62397.188961297004	-2136.32938166918	-60260.859579627824	1468.0786920626783	15523.95435756505	1862.1695882317551	6.44077289274713E-5	-60260.859579627824	0.0	-2124.7229845836378
51000	-62395.84387637864	-2138.0281866524397	-60257.8156897262	1526.4623135084153	15906.451312831527	1825.2326115773976	6.44077289274713E-5	-60257.8156897262	0.0	-2126.451240095341
52000	-62400.15660682776	-2137.0636715265837	-60263.092935301174	1522.4266555231534	15925.136949358877	2016.2768487293336	6.44077289274713E-5	-60263.092935301174	0.0	-2125.3401493768934
53000	-62414.741226694336	-2132.6161399135253	-60282.12508678081	1571.7225277166297	15843.376362271356	1953.518793476259	6.44077289274713E-5	-60282.12508678081	0.0	-2120.939244426418
54000	-62399.27198444231	-2139.2328281075875	-60260.03915633472	1533.5618135998916	16046.873932543143	1776.292068812349	6.44077289274713E-5	-60260.03915633472	0.0	-2127.69579421485
55000	-62399.76134087103	-2133.8326105632937	-60265.928730307736	1508.9028600255667	15750.333344147399	1696.0399372777729	6.44077289274713E-5	-60265.928730307736	0.0	-2122.363361933471
56000	-62406.8443567044	-2140.1750554528844	-60266.66930125152	1470.2733828051082	15988.559844596974	1887.1405254073231	6.44077289274713E-5	-60266.66930125152	0.0	-2128.5490638089627
57000	-62387.75993118692	-2137.262215132585	-60250.497716054335	1466.6696951337444	15738.017318750473	1713.051379856763	6.44077289274713E-5	-60250.497716054335	0.0	-2125.778344965709
58000	-62414.64195800372	-2143.4512430645586	-60271.19071493916	1579.5488214199513	16165.336962287407	2030.0344312510365	6.44077289274713E-5	-60271.19071493916	0.0	-2131.717685512228
59000	-62401.149423807925	-2135.1145288844978	-60266.034894923425	1572.0482708404502	15973.54103575652	1731.9351244086915	6.44077289274713E-5	-60266.034894923425	0.0	-2123.614589829652
60000	-62381.75480204507	-2133.686128451901	-60248.06867359317	1583.547384439254	16023.784489434103	1975.2275144501978	6.44077289274713E-5	-60248.06867359317	0.0	-2121.99294405057
61000	-62385.828349216536	-2136.2181483816166	-60249.61020083492	1542.6695319298128	16127.15287949913	1867.2109436203439	6.44077289274713E-5	-60249.61020083492	0.0	-2124.6077751851194
62000	-62382.606150067346	-2135.0357392015208	-60247.570410865825	1531.0826543236726	15990.169668692408	1909.5783589229657	6.44077289274713E-5	-60247.570410865825	0.0	-2123.3923513332793
63000	-62386.01360263415	-2134.1028101382985	-60251.91079249585	1542.1206564409256	15967.89061519496	1707.3671620518635	6.44077289274713E-5	-60251.91079249585	0.0	-2122.623810100048
64000	-62382.78813433113	-2136.7674914414433	-60246.020642889685	1600.1615840420582	16241.344816513145	1852.0955338609344	6.44077289274713E-5	-60246.020642889685	0.0	-2125.169070721593
65000	-62399.69346875654	-2140.442218730324	-60259.25125002622	1556.2987194527832	16239.15010956903	1940.4352829825566	6.44077289274713E-5	-60259.25125002622	0.0	-2128.775224239468
66000	-62392.40940244826	-2130.8691383536825	-60261.540264094576	1504.9494309939964	15693.935879998562	1751.2326095463231	6.44077289274713E-5	-60261.540264094576	0.0	-2119.3529507075546
67000	-62404.17847326176	-2137.0975034296903	-60267.080969832066	1503.8949547324726	16025.3793661578	1943.3803619475464	6.44077289274713E-5	-60267.080969832066	0.0	-2125.4282746758627
68000	-62395.781408405135	-2137.4769121402514	-60258.304496264886	1573.2637887597743	16077.29899230148	1814.498498535821	6.44077289274713E-5	-60258.304496264886	0.0	-2125.9086311376136
69000	-62382.864812088024	-2137.566710426388	-60245.29810166164	1521.8218409108022	15837.617787329791	1983.021576208683	6.44077289274713E-5	-60245.29810166164	0.0	-2125.8677196277777
70000	-62396.23107254399	-2135.4487594047087	-60260.78231313928	1610.45498540972	16044.40219637647	1820.7556918334492	6.44077289274713E-5	-60260.78231313928	0.0	-2123.875421078243
71000	-62376.10473596002	-2131.3407009716457	-60244.76403498837	1528.5248716494375	15704.306452285356	1995.8373123400313	6.44077289274713E-5	-60244.76403498837	0.0	-2119.63221008734
72000	-62382.99187251624	-2126.5956603278864	-60256.39621218836	1543.664149748602	15701.860690578294	1688.6654111385567	6.44077289274713E-5	-60256.39621218836	0.0	-2115.132793862889
73000	-62391.582891139304	-2138.586014575158	-60252.996876564146	1520.7048195475866	15962.323379980236	2073.3400198288837	6.44077289274713E-5	-60252.996876564146	0.0	-2126.8212878132963
74000	-62384.42532926684	-2134.330707665139	-60250.094621601704	1520.0978210288545	15793.865818540931	2057.9975662799093	6.44077289274713E-5	-60250.094621601704	0.0	-2122.576951713874
75000	-62404.01965042767	-2141.263941360028	-60262.75570906764	1506.4039537295405	16216.479174625209	1828.680310543056	6.44077289274713E-5	-60262.75570906764	0.0	-2129.6842218568713
76000	-62389.78161250888	-2131.4354128128616	-60258.34619969602	1556.4716518430282	15928.483078360956	1780.7730291944715	6.44077289274713E-5	-60258.34619969602	0.0	-2119.894681037213
77000	-62384.52767139305	-2130.4840799382737	-60254.04359145478	1540.6641913358462	15755.079242040241	1860.4457927736964	6.44077289274713E-5	-60254.04359145478	0.0	-2118.879044773099
