state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66143.46178260466	-2310.4792485861153	-63832.98253401854	293.19313513849704	15087.545281871235	3803.403792989349	6.771676726041514E-5	-63832.98253401854	0.0	-2297.806682980212
2000	-64178.41131238964	-2277.538295886526	-61900.873016503116	431.12932754132447	14986.446660194964	3472.1523712565186	6.771676726041514E-5	-61900.873016503116	0.0	-2265.0035410079777
3000	-63534.9836171839	-2251.454607671368	-61283.52900951253	495.5832465921596	14564.653550728017	2905.3848412268676	6.771676726041514E-5	-61283.52900951253	0.0	-2239.187872466701
4000	-62954.16558700918	-2243.791532988937	-60710.37405402024	582.0110761901357	15142.684085181687	2706.8735039235175	6.771676726041514E-5	-60710.37405402024	0.0	-2231.630685046717
5000	-62650.827878098025	-2220.978448786962	-60429.84942931106	579.301861976519	14490.764222987093	2633.7343557720237	6.771676726041514E-5	-60429.84942931106	0.0	-2208.8584995787605
6000	-62392.25682886963	-2213.8199324139223	-60178.43689645571	676.7117531132194	15038.0494470834	2722.8678835010955	6.771676726041514E-5	-60178.43689645571	0.0	-2201.650281781152
7000	-62279.19687510779	-2202.661747575668	-60076.53512753212	666.8592897627111	14793.600693109704	2534.11722003783	6.771676726041514E-5	-60076.53512753212	0.0	-2190.5992895795653
8000	-62191.8355524997	-2200.495864371234	-59991.33968812847	686.9105394645484	15002.816125319574	2425.803100843308	6.771676726041514E-5	-59991.33968812847	0.0	-2188.4984274087465
9000	-62091.939699132214	-2194.3373573605213	-59897.60234177169	698.0208151755768	14913.20006301938	2277.6579715511675	6.771676726041514E-5	-59897.60234177169	0.0	-2182.4335070708207
10000	-62059.88725923389	-2193.618325834421	-59866.268933399464	699.5602296707627	14897.257190805312	2538.186491253135	6.771676726041514E-5	-59866.268933399464	0.0	-2181.5534772838246
11000	-62040.9154421237	-2190.3724221237285	-59850.543019999976	722.5415285949927	14914.392333730488	2371.721358197364	6.771676726041514E-5	-59850.543019999976	0.0	-2178.408498834867
12000	-62018.514059750785	-2185.999806732844	-59832.514253017944	762.8776271664674	15075.56278391724	2432.7024464046603	6.771676726041514E-5	-59832.514253017944	0.0	-2173.998145931147
13000	-61989.8576887829	-2173.0482340047247	-59816.80945477817	755.4778920267747	14670.405577529684	2227.1417889041886	6.771676726041514E-5	-59816.80945477817	0.0	-2161.1776337599263
14000	-61952.62206315548	-2174.1044033251105	-59778.51765983037	783.0636192983783	14724.647565884481	2293.734940405997	6.771676726041514E-5	-59778.51765983037	0.0	-2162.1901191504453
15000	-61918.09824842214	-2176.8240831998464	-59741.27416522229	780.7930514221493	15136.821387283248	2231.7259864748225	6.771676726041514E-5	-59741.27416522229	0.0	-2164.9504359628722
16000	-61933.05581088883	-2169.9472342141235	-59763.108576674706	750.5343335033685	14716.653039383289	2286.0793350041777	6.771676726041514E-5	-59763.108576674706	0.0	-2158.0379097288146
17000	-61920.03142768794	-2169.713531482145	-59750.3178962058	745.3967878070254	14782.875660961981	2148.41004000836	6.771676726041514E-5	-59750.3178962058	0.0	-2157.896221491907
18000	-61913.19587634289	-2170.2633789205397	-59742.93249742235	784.9450522073048	14976.48209941303	2154.69700108672	6.771676726041514E-5	-59742.93249742235	0.0	-2158.4417453894494
19000	-61901.010566929974	-2171.7657254196447	-59729.24484151033	765.1949847584799	14909.260634130704	2016.663788785373	6.771676726041514E-5	-59729.24484151033	0.0	-2160.0419201233367
20000	-61921.60955604931	-2174.181071171629	-59747.42848487768	755.6738156455945	14840.384968569955	2040.033713009802	6.771676726041514E-5	-59747.42848487768	0.0	-2162.4402604803026
21000	-61903.988888725544	-2170.2753828731875	-59733.713505852356	766.1912022598312	14812.331559235257	2103.671683764058	6.771676726041514E-5	-59733.713505852356	0.0	-2158.4891940017947
22000	-61882.74041913522	-2167.396933985226	-59715.34348514999	767.6371742240622	14685.308055475403	2213.099940573664	6.771676726041514E-5	-59715.34348514999	0.0	-2155.5357045000756
23000	-61885.46493187679	-2167.503997047278	-59717.96093482951	778.1979765908295	14807.462463939495	2172.831051993161	6.771676726041514E-5	-59717.96093482951	0.0	-2155.6699600867937
24000	-61870.33404484654	-2166.548491970089	-59703.78555287645	787.8678451064067	14841.780213488042	2034.498014308699	6.771676726041514E-5	-59703.78555287645	0.0	-2154.8116924684614
25000	-61874.323434477934	-2167.845060604209	-59706.478373873724	805.6429588652759	15057.614952496231	1959.150827283246	6.771676726041514E-5	-59706.478373873724	0.0	-2156.163922590412
26000	-61864.80546367223	-2158.7123892752466	-59706.09307439698	799.2532853327438	14723.443884845929	2106.4786240778108	6.771676726041514E-5	-59706.09307439698	0.0	-2146.9242292729123
