state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-54054.974606281154	-2232.1619726604335	-51822.81263362072	526.7937003225732	12504.497379294897	3009.3256466293797	8.073008073008074E-5	-51822.81263362072	0.0	-2219.842530020347
2000	-52929.777459265926	-2198.0561299232363	-50731.72132934269	683.4185843564517	12459.51556631349	2681.1574942600705	8.073008073008074E-5	-50731.72132934269	0.0	-2185.909540107965
3000	-52567.68876485154	-2185.5273219832216	-50382.16144286832	682.0468339026962	12379.945263476737	2200.1566479795906	8.073008073008074E-5	-50382.16144286832	0.0	-2173.67478071869
4000	-52222.18551244821	-2169.403989667561	-50052.78152278065	748.2120562497606	12515.21499732659	2323.2929108644958	8.073008073008074E-5	-50052.78152278065	0.0	-2157.470703981661
5000	-51916.6527877664	-2154.697482727919	-49761.95530503848	693.725626158944	12221.521093639893	1990.2063983015903	8.073008073008074E-5	-49761.95530503848	0.0	-2142.9931587276333
6000	-51748.70139694793	-2153.7801061009623	-49594.92129084697	731.3828734203735	12402.43940690769	2145.6226139599116	8.073008073008074E-5	-49594.92129084697	0.0	-2141.964716901209
7000	-51588.036320858155	-2141.7854849918945	-49446.25083586626	724.7942539548205	12301.956988306556	1996.886902476921	8.073008073008074E-5	-49446.25083586626	0.0	-2130.076218654453
8000	-51534.79777459613	-2143.1508114586804	-49391.64696313745	773.5260674111274	12576.48754046713	1911.5352682815465	8.073008073008074E-5	-49391.64696313745	0.0	-2131.5059156760667
9000	-51517.65146087627	-2138.435955674629	-49379.215505201646	757.4621175399628	12494.120459094205	1761.8296456349979	8.073008073008074E-5	-49379.215505201646	0.0	-2126.910918030212
10000	-51478.05626779619	-2132.6788142686796	-49345.377453527515	761.6898709343553	12393.687458120288	1725.922813158658	8.073008073008074E-5	-49345.377453527515	0.0	-2121.183973038973
11000	-51452.053774656146	-2137.2474219942633	-49314.80635266188	770.424014652444	12589.50483161945	1773.1810510286366	8.073008073008074E-5	-49314.80635266188	0.0	-2125.712960704933
12000	-51430.348037099364	-2136.3442461706572	-49294.003790928706	799.0507000384697	12691.161519737318	2001.8287585007502	8.073008073008074E-5	-49294.003790928706	0.0	-2124.6313339522485
13000	-51402.406266561404	-2123.4406367819	-49278.9656297795	756.4645144171583	12311.130244178217	1832.676449549474	8.073008073008074E-5	-49278.9656297795	0.0	-2111.8577094849115
14000	-51385.91380345975	-2122.3925645997733	-49263.521238859976	808.5669173851504	12401.738258952782	1772.3224516201924	8.073008073008074E-5	-49263.521238859976	0.0	-2110.8588140755705
15000	-51385.67561560671	-2130.5665894467056	-49255.109026160004	799.7145826113697	12847.32839134394	1877.0876088158655	8.073008073008074E-5	-49255.109026160004	0.0	-2118.948456243218
16000	-51366.270348626975	-2123.502945954703	-49242.767402672274	768.3781858699007	12444.241876441622	1855.063067522166	8.073008073008074E-5	-49242.767402672274	0.0	-2111.902171313819
17000	-51349.43655893705	-2120.2402710410825	-49229.19628789597	741.2691876609493	12336.917892948157	1749.4655652138074	8.073008073008074E-5	-49229.19628789597	0.0	-2108.725564108184
