state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64432.11686545372	-2290.8321935430954	-62141.284671910624	758.3187451962588	15165.069373623646	3730.968705236215	6.75774937564272E-5	-62141.284671910624	0.0	-2278.188751940452
2000	-62559.60762302858	-2239.8518920042006	-60319.75573102438	895.8836057074311	15013.543762416917	2993.9316702668675	6.75774937564272E-5	-60319.75573102438	0.0	-2227.540144406774
3000	-61962.75868030212	-2218.645280915141	-59744.11339938698	989.9159112904615	15001.580199196243	2542.7069191743635	6.75774937564272E-5	-59744.11339938698	0.0	-2206.577781072489
4000	-61752.04743985826	-2208.3746024436145	-59543.67283741465	969.7518571642934	14882.800872904134	2368.9756654921007	6.75774937564272E-5	-59543.67283741465	0.0	-2196.412400085701
5000	-61522.52131997195	-2191.0222120482927	-59331.49910792366	948.2709738897333	14628.996401452076	2290.998907818376	6.75774937564272E-5	-59331.49910792366	0.0	-2179.109698591012
6000	-61388.063927086994	-2189.0054440201616	-59199.05848306683	1012.3477873241009	14861.80778317747	2498.7970026282287	6.75774937564272E-5	-59199.05848306683	0.0	-2176.963891287431
7000	-61298.37725736809	-2189.5383254753365	-59108.83893189275	1003.0966485869334	15421.722935256485	2325.5790529201267	6.75774937564272E-5	-59108.83893189275	0.0	-2177.603579792891
8000	-61231.62385759335	-2180.61852025302	-59051.005337340335	1033.4534716440746	15283.875464526582	2226.1783445620035	6.75774937564272E-5	-59051.005337340335	0.0	-2168.748561147492
9000	-61128.59089091711	-2165.906446124239	-58962.684444792874	989.544462470229	14734.26605339328	1935.7462940385817	6.75774937564272E-5	-58962.684444792874	0.0	-2154.243015610562
10000	-61079.7764645195	-2161.849378095043	-58917.92708642445	1043.4385482703096	14971.02796928643	1974.147838572107	6.75774937564272E-5	-58917.92708642445	0.0	-2150.156999757065
