state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63878.84144938941	-2287.787768420912	-61591.0536809685	858.1443871120957	14769.671274527398	3228.388138538644	6.970753144415821E-5	-61591.0536809685	0.0	-2275.362729438113
2000	-62069.436042765796	-2255.8538712623263	-59813.58217150347	853.6598350147472	14361.600903183205	3397.874663096663	6.970753144415821E-5	-59813.58217150347	0.0	-2243.3517447367894
3000	-61095.58924197628	-2222.897538643445	-58872.691703332835	1055.829685093521	14663.006121433871	2690.472627219113	6.970753144415821E-5	-58872.691703332835	0.0	-2210.745769017881
4000	-60590.18904308464	-2209.9046555826762	-58380.28438750196	1050.5866126638875	14632.850158167099	2408.0590057229074	6.970753144415821E-5	-58380.28438750196	0.0	-2197.9181347958715
5000	-60223.620882640425	-2190.3527508158063	-58033.26813182462	1103.4047821985173	14358.596883138796	2160.554543189219	6.970753144415821E-5	-58033.26813182462	0.0	-2178.5270999140403
6000	-60089.4645133285	-2185.285881983348	-57904.17863134515	1063.532960791583	14347.700041780568	2249.9405998444145	6.970753144415821E-5	-57904.17863134515	0.0	-2173.4001869248227
7000	-60012.08759440622	-2176.7484678164888	-57835.33912658973	1083.8507292024967	14327.45695573944	2267.5763645435654	6.970753144415821E-5	-57835.33912658973	0.0	-2164.8511964963977
8000	-59956.65103069817	-2186.0357801977284	-57770.61525050044	1090.133629993296	14622.147448270847	2248.795273566536	6.970753144415821E-5	-57770.61525050044	0.0	-2174.150839943255
9000	-59908.71562631638	-2177.0728073572936	-57731.64281895908	1090.2395420964633	14382.995329494868	2102.7914640113872	6.970753144415821E-5	-57731.64281895908	0.0	-2165.2872371255876
10000	-59865.381197995506	-2175.7657737770182	-57689.615424218486	1090.715234806652	14446.190946878047	2053.9301985724032	6.970753144415821E-5	-57689.615424218486	0.0	-2164.0149393820457
11000	-59851.092036114875	-2176.126747888295	-57674.96528822658	1080.3213674607207	14615.631490397782	2057.442981130226	6.970753144415821E-5	-57674.96528822658	0.0	-2164.373389965162
12000	-59835.00468458715	-2174.4189900006195	-57660.58569458653	1103.5967918194297	14650.590961214282	2322.7456249956776	6.970753144415821E-5	-57660.58569458653	0.0	-2162.486054031481
13000	-59798.6143657608	-2164.6317152273864	-57633.98265053341	1140.9283802809268	14324.586109520184	2273.5048901606638	6.970753144415821E-5	-57633.98265053341	0.0	-2152.73057173516
14000	-59797.52151310866	-2165.6275185929744	-57631.89399451568	1175.0530146827723	14521.954818829068	2232.2315318970045	6.970753144415821E-5	-57631.89399451568	0.0	-2153.753535700715
15000	-59788.45266500587	-2167.631692257857	-57620.82097274801	1157.7160002083247	14871.716113698936	2183.531602453033	6.970753144415821E-5	-57620.82097274801	0.0	-2155.790382706587
16000	-59785.16696321072	-2161.5100703041708	-57623.656892906554	1124.830939306244	14399.692972364994	2146.895333669251	6.970753144415821E-5	-57623.656892906554	0.0	-2149.6938037882837
17000	-59772.560502765795	-2159.249687438647	-57613.310815327146	1144.0116136912513	14393.210002610653	2046.2017886699834	6.970753144415821E-5	-57613.310815327146	0.0	-2147.5044195941773
18000	-59781.6590729489	-2161.8847157177815	-57619.77435723112	1168.7123791293668	14631.819045966507	1998.8706260927318	6.970753144415821E-5	-57619.77435723112	0.0	-2150.173984840583
19000	-59756.463794639094	-2158.864692408585	-57597.59910223051	1117.7667229527444	14385.227156869227	1951.2212344774857	6.970753144415821E-5	-57597.59910223051	0.0	-2147.189531002776
20000	-59753.78074519872	-2160.7666891362737	-57593.01405606244	1162.5842269915438	14532.973598657447	2100.921145476821	6.970753144415821E-5	-57593.01405606244	0.0	-2148.982434233357
21000	-59744.35413900516	-2157.1320234613686	-57587.222115543795	1108.5859633478933	14370.317918012663	2012.7524668656156	6.970753144415821E-5	-57587.222115543795	0.0	-2145.411082705706
22000	-59741.82986693126	-2158.0359539490164	-57583.79391298224	1134.0780728608456	14496.663598176983	2099.4796570110425	6.970753144415821E-5	-57583.79391298224	0.0	-2146.252713559343
23000	-59738.74512101919	-2155.42659086983	-57583.31853014936	1158.7699684276797	14555.812575163218	2022.734746304786	6.970753144415821E-5	-57583.31853014936	0.0	-2143.698349898253
24000	-59733.14113406424	-2154.4608033095956	-57578.68033075464	1134.470907646391	14428.392043280739	2060.934560472796	6.970753144415821E-5	-57578.68033075464	0.0	-2142.704941175981
