state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-61187.29410287152	-2289.1881400244806	-58898.10596284704	534.4666161555198	14425.630600104023	3519.991042267115	7.28193762862118E-5	-58898.10596284704	0.0	-2276.632723200677
2000	-58554.16334748697	-2232.4780550048085	-56321.68529248216	813.5572664234799	13868.635860914435	3017.923002549707	7.28193762862118E-5	-56321.68529248216	0.0	-2220.154331174713
3000	-58136.15424604068	-2224.6225423002184	-55911.53170374046	808.5586025530429	14155.341669141922	2600.3030103992005	7.28193762862118E-5	-55911.53170374046	0.0	-2212.521651262194
4000	-57785.98029979362	-2201.6986863006086	-55584.28161349301	883.1944753578051	13968.084117972905	2357.37678741154	7.28193762862118E-5	-55584.28161349301	0.0	-2189.7437749745536
5000	-57554.51664570656	-2187.4575047464396	-55367.05914096012	852.859431153612	13598.388624779169	2158.743425775996	7.28193762862118E-5	-55367.05914096012	0.0	-2175.633094876758
6000	-57429.30536105917	-2182.779988567457	-55246.52537249171	906.8730070943595	13785.655551708689	2414.534483935132	7.28193762862118E-5	-55246.52537249171	0.0	-2170.789475161214
7000	-57267.12207805514	-2172.936802658238	-55094.1852753969	967.9095359857173	13962.150858643647	2070.308618578126	7.28193762862118E-5	-55094.1852753969	0.0	-2161.1742373601737
8000	-57195.48982190738	-2165.5955651290965	-55029.89425677829	986.0872725416613	13883.69470766172	2093.0103623465	7.28193762862118E-5	-55029.89425677829	0.0	-2153.816886031319
9000	-57143.875677956916	-2159.4026220955625	-54984.47305586135	958.7697151508336	13750.314256283667	1901.824630991441	7.28193762862118E-5	-54984.47305586135	0.0	-2147.7652235156215
10000	-57089.1146105691	-2157.506728837757	-54931.60788173135	977.4881724607166	13792.299241548133	1914.9416762857495	7.28193762862118E-5	-54931.60788173135	0.0	-2145.859211738903
11000	-57048.2875134235	-2156.8587221948997	-54891.4287912286	963.6232522219443	13973.21075647119	1932.848806407898	7.28193762862118E-5	-54891.4287912286	0.0	-2145.19749812014
12000	-57048.16935193095	-2152.11347979823	-54896.05587213272	962.7944295141858	13756.497401297258	2105.42216129772	7.28193762862118E-5	-54896.05587213272	0.0	-2140.3260613853545
13000	-57017.44835728501	-2150.3103097331896	-54867.138047551816	974.3036658725835	13729.754339962292	2078.8709429730093	7.28193762862118E-5	-54867.138047551816	0.0	-2138.5416470739115
14000	-56993.74016525262	-2147.6472508344796	-54846.092914418135	1010.3146410612196	13808.401282650439	2065.6489311549594	7.28193762862118E-5	-54846.092914418135	0.0	-2135.888013925865
15000	-56989.408378153006	-2149.916625370163	-54839.491752782844	988.7226571310862	14076.791228540642	2009.80606668375	7.28193762862118E-5	-54839.491752782844	0.0	-2138.1978459965007
16000	-56992.76579592608	-2148.06911775104	-54844.696678175045	941.3227727376899	13765.90232890247	2045.2929654205998	7.28193762862118E-5	-54844.696678175045	0.0	-2136.3245058283187
17000	-56974.72841654816	-2142.0225124902395	-54832.70590405792	967.7173047608624	13648.244833410141	1949.3647680742113	7.28193762862118E-5	-54832.70590405792	0.0	-2130.3487536801827
18000	-56961.950341680626	-2148.3256701667992	-54813.624671513826	1024.5166254269523	14032.545654658552	1984.7082656333764	7.28193762862118E-5	-54813.624671513826	0.0	-2136.6254257000396
19000	-56955.215291476394	-2148.968112122648	-54806.24717935375	958.050654122788	13815.282694632004	1848.0378644644816	7.28193762862118E-5	-54806.24717935375	0.0	-2137.372915898016
20000	-56967.818010424366	-2149.5299870642475	-54818.28802336012	981.983824122606	13890.311915092912	1973.5259457757481	7.28193762862118E-5	-54818.28802336012	0.0	-2137.8380732100118
21000	-56956.016838763586	-2142.601482028866	-54813.41535673472	1026.8033109814282	13836.884740278789	1900.380597109714	7.28193762862118E-5	-54813.41535673472	0.0	-2130.9652014604076
22000	-56931.34515543785	-2144.7518013170643	-54786.593354120785	984.8700704557797	13893.941120874579	1981.8862562870463	7.28193762862118E-5	-54786.593354120785	0.0	-2133.0536549444905
23000	-56939.55337605949	-2139.5566022790476	-54799.99677378045	1002.2920482389998	13722.210352533226	1827.8894346884656	7.28193762862118E-5	-54799.99677378045	0.0	-2127.9775184258797
24000	-56940.192475431824	-2140.2736998823652	-54799.91877554946	1002.2542344767176	13869.457269895718	1930.2349474044431	7.28193762862118E-5	-54799.91877554946	0.0	-2128.6144689822
25000	-56952.7884800013	-2145.829526310563	-54806.95895369074	1032.0522230771098	14064.574455731417	1785.9192764492022	7.28193762862118E-5	-54806.95895369074	0.0	-2134.2845586035187
26000	-56946.61622549835	-2148.1738968434024	-54798.44232865495	1012.2029215318141	14182.153723127376	2093.7837653934434	7.28193762862118E-5	-54798.44232865495	0.0	-2136.3946717339163
27000	-56932.38445356425	-2142.5705211040613	-54789.81393246019	988.1289606270863	13784.024094073326	1732.2016287084375	7.28193762862118E-5	-54789.81393246019	0.0	-2131.07035647316
28000	-56942.33644516515	-2142.1402522468493	-54800.1961929183	1015.9817375165495	13994.248465489272	2027.6108260029196	7.28193762862118E-5	-54800.1961929183	0.0	-2130.408457846293
29000	-56942.89390326136	-2141.74133051602	-54801.15257274534	977.6771339161844	13811.120486381766	1794.8360165171318	7.28193762862118E-5	-54801.15257274534	0.0	-2130.189050935017
30000	-56964.4938522205	-2146.092799941217	-54818.40105227928	1006.7759549950013	14059.400702053412	2120.3927020011097	7.28193762862118E-5	-54818.40105227928	0.0	-2134.2949059804787
31000	-56958.160343025374	-2146.1778027040555	-54811.98254032132	1029.0519998110415	14196.44708404507	1790.5805923906833	7.28193762862118E-5	-54811.98254032132	0.0	-2134.629008292191
32000	-56942.200310997716	-2137.136029333412	-54805.0642816643	1004.9529561753919	13945.998141157535	1820.8726139210628	7.28193762862118E-5	-54805.0642816643	0.0	-2125.562596664119
33000	-56933.7164692956	-2139.2044279325482	-54794.51204136305	1027.8642613931493	14063.488160944342	1943.7465737860978	7.28193762862118E-5	-54794.51204136305	0.0	-2127.534921581424
34000	-56930.25879231872	-2141.7992014857273	-54788.45959083299	1008.2971974788832	14041.790987351013	1914.0462413698633	7.28193762862118E-5	-54788.45959083299	0.0	-2130.152373013605
35000	-56926.489025870134	-2137.7904835500053	-54788.698542320126	977.5766068205481	13912.990716297401	1759.5063618541076	7.28193762862118E-5	-54788.698542320126	0.0	-2126.2673818004314
36000	-56925.36589630745	-2139.6323927562657	-54785.733503551186	1045.1321754747164	14068.301977756866	2052.736772075886	7.28193762862118E-5	-54785.733503551186	0.0	-2127.8824166409863
37000	-56944.66137346573	-2144.292031011533	-54800.3693424542	1015.3484108084292	14110.984827496752	1617.8538004369727	7.28193762862118E-5	-54800.3693424542	0.0	-2132.891842723193
38000	-56932.081912195965	-2134.6556181937995	-54797.426294002165	1017.3567126809318	13761.67867371779	1750.2854405307546	7.28193762862118E-5	-54797.426294002165	0.0	-2123.140224059859
39000	-56932.65503448548	-2144.2577253091354	-54788.39730917634	1031.2613226060062	14269.156125832953	2040.5919268344608	7.28193762862118E-5	-54788.39730917634	0.0	-2132.516510712533
40000	-56933.07549060034	-2134.7363364940616	-54798.33915410628	996.7285701002038	13945.954599354542	1849.547762802682	7.28193762862118E-5	-54798.33915410628	0.0	-2123.13993961212
41000	-56925.968905418675	-2142.7014431328316	-54783.26746228585	998.8188900889832	14254.811984674798	1892.2697931497466	7.28193762862118E-5	-54783.26746228585	0.0	-2131.071457332341
42000	-56902.78668160505	-2135.725198969607	-54767.06148263544	960.2745036686588	13802.469653478687	1774.674202954191	7.28193762862118E-5	-54767.06148263544	0.0	-2124.189502404766
43000	-56898.22091285728	-2136.8043193894196	-54761.41659346786	998.2510035230425	13934.200929601686	1892.1363954154895	7.28193762862118E-5	-54761.41659346786	0.0	-2125.1744373342663
44000	-56900.47832594288	-2133.47400097551	-54767.00432496737	1029.5611643448322	13757.967014306429	1651.1759198031414	7.28193762862118E-5	-54767.00432496737	0.0	-2122.043997536005
45000	-56911.032833077035	-2136.7317263495484	-54774.301106727486	1012.3227822437105	13889.569311811008	1752.2799703459214	7.28193762862118E-5	-54774.301106727486	0.0	-2125.214661731551
46000	-56924.62428917703	-2140.828076485396	-54783.79621269163	1004.5724611848653	14120.372515133595	1849.2965431988248	7.28193762862118E-5	-54783.79621269163	0.0	-2129.2318793058803
47000	-56930.85220356465	-2134.909773403849	-54795.9424301608	969.6286346847676	13779.821246921463	1691.1370271281323	7.28193762862118E-5	-54795.9424301608	0.0	-2123.4447649509725
48000	-56921.94036090359	-2139.1823747983585	-54782.75798610523	1019.9486112266117	13998.779147542631	1743.143789604454	7.28193762862118E-5	-54782.75798610523	0.0	-2127.672977013555
49000	-56918.13637555805	-2137.674573518833	-54780.46180203922	989.1933647790618	13881.955670456695	1949.041014752154	7.28193762862118E-5	-54780.46180203922	0.0	-2126.0010594415567
50000	-56938.68346991519	-2137.2352632907214	-54801.44820662447	1017.2556154089664	14106.084801593946	1812.0773671499387	7.28193762862118E-5	-54801.44820662447	0.0	-2125.668943628879
51000	-56910.38210327006	-2135.5402771046856	-54774.84182616537	979.5013089109507	13883.20412872464	1790.0317664983934	7.28193762862118E-5	-54774.84182616537	0.0	-2123.99193275544
52000	-56905.09957041676	-2135.6229807123136	-54769.47658970444	1032.5681841440105	13964.590770179806	1977.3915863587654	7.28193762862118E-5	-54769.47658970444	0.0	-2123.9281819299053
53000	-56917.0388093394	-2138.834439954148	-54778.204369385254	1011.4783766449821	13932.515563740988	1952.0155238349791	7.28193762862118E-5	-54778.204369385254	0.0	-2127.158678837883
54000	-56916.7326550814	-2136.8426492099898	-54779.89000587141	1008.4246507435756	13815.18652493538	1814.6434840035881	7.28193762862118E-5	-54779.89000587141	0.0	-2125.2742508352194
55000	-56908.67132250175	-2133.5268770995317	-54775.14444540222	1035.307334043038	13759.371966237712	1687.6529932853466	7.28193762862118E-5	-54775.14444540222	0.0	-2122.0648888974606
56000	-56915.98227032256	-2140.3948047101712	-54775.587465612385	993.589984350005	14092.768988729029	1979.9955400627543	7.28193762862118E-5	-54775.587465612385	0.0	-2128.6980656394358
57000	-56909.51016648208	-2136.607406605245	-54772.90275987684	992.2125588804771	13913.72582055632	1723.129247333738	7.28193762862118E-5	-54772.90275987684	0.0	-2125.114939821274
58000	-56913.62590249417	-2142.387320305427	-54771.238582188744	1033.2927793027402	14144.817892833102	2010.791518689753	7.28193762862118E-5	-54771.238582188744	0.0	-2130.667817699146
59000	-56911.86631848771	-2136.3181360745193	-54775.548182413186	1043.6733753581636	14006.16515268851	1790.5299727032566	7.28193762862118E-5	-54775.548182413186	0.0	-2124.7693831676106
60000	-56925.752342942294	-2140.7437468906396	-54785.00859605165	1021.5734817006194	14067.436478769041	1994.813617795697	7.28193762862118E-5	-54785.00859605165	0.0	-2129.036012703692
61000	-56920.00265110145	-2136.5510483357625	-54783.45160276569	993.975665099444	13768.987364339062	1765.4442304892514	7.28193762862118E-5	-54783.45160276569	0.0	-2125.0230036633825
62000	-56913.3180823978	-2141.3291626703044	-54771.98891972749	1008.8961012959337	14027.16096507695	1984.383063515733	7.28193762862118E-5	-54771.98891972749	0.0	-2129.6291598375924
