state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63830.43718925616	-2277.0489827411297	-61553.38820651503	779.6524550543377	15027.752713178306	3080.293964854573	6.806747558449245E-5	-61553.38820651503	0.0	-2264.6945457953266
2000	-62126.461133850535	-2231.7380779841064	-59894.72305586643	990.0415239107373	14911.644785022905	3003.850582032527	6.806747558449245E-5	-59894.72305586643	0.0	-2219.4213678528577
3000	-61567.85108006682	-2207.3737213171275	-59360.4773587497	1060.776243248276	15017.844533158266	2442.1117238729785	6.806747558449245E-5	-59360.4773587497	0.0	-2195.366318534016
4000	-61291.06258986348	-2197.064588817046	-59093.998001046435	1055.0980783772923	14960.457848517639	2623.508121882138	6.806747558449245E-5	-59093.998001046435	0.0	-2184.950444543502
5000	-61057.50128419074	-2185.752233460505	-58871.749050730235	1036.6463674869697	14604.688510363707	2142.528345845585	6.806747558449245E-5	-58871.749050730235	0.0	-2173.9389792944107
6000	-60975.80680860547	-2189.1777806194596	-58786.62902798601	1032.5720962615324	14930.352905508611	2477.025725792243	6.806747558449245E-5	-58786.62902798601	0.0	-2177.149255317088
7000	-60916.41600630264	-2178.0619993841683	-58738.354006918475	989.0840495627117	14537.31581589759	2305.3169726823803	6.806747558449245E-5	-58738.354006918475	0.0	-2166.140241840433
8000	-60816.695749928724	-2180.0053630797456	-58636.690386848975	1045.1015964991436	14892.30725746731	2222.5557000144795	6.806747558449245E-5	-58636.690386848975	0.0	-2168.137817101075
9000	-60723.074551206075	-2172.956885487395	-58550.11766571868	1046.9051608378356	14699.968945903589	2063.5725739501167	6.806747558449245E-5	-58550.11766571868	0.0	-2161.199134025991
10000	-60679.7789770079	-2173.3323329714995	-58506.446644036405	1083.0197719339337	15068.65340908241	2062.8156438480087	6.806747558449245E-5	-58506.446644036405	0.0	-2161.5751233816864
11000	-60669.18397712396	-2168.277561656392	-58500.90641546757	1046.9422780264817	14944.260054914534	2137.4668479411944	6.806747558449245E-5	-58500.90641546757	0.0	-2156.4678062798307
12000	-60658.759478823784	-2171.7797804968413	-58486.97969832694	1045.4780251416387	15051.435213931012	2266.3134212740574	6.806747558449245E-5	-58486.97969832694	0.0	-2159.883335311483
13000	-60609.88970639461	-2163.953474659737	-58445.93623173488	1040.108970119753	14702.640712403312	2152.94758887905	6.806747558449245E-5	-58445.93623173488	0.0	-2152.133042984271
14000	-60612.19683326137	-2162.7606567321604	-58449.436176529205	1107.9254167219801	14775.21361450446	2192.844908080577	6.806747558449245E-5	-58449.436176529205	0.0	-2150.9130451567053
15000	-60602.612188942316	-2174.002169381355	-58428.61001956096	1067.0255894544473	15237.502783155725	2204.6246491748793	6.806747558449245E-5	-58428.61001956096	0.0	-2162.1466234389
16000	-60605.6984565969	-2164.641004424997	-58441.0574521719	1063.8013614440497	14723.329423915318	2229.587407596408	6.806747558449245E-5	-58441.0574521719	0.0	-2152.76877789685
