state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66319.35461054943	-2297.942201965125	-64021.41240858431	521.9287003310224	15581.16785718916	3524.4275181031603	6.608245941675047E-5	-64021.41240858431	0.0	-2285.384882648757
2000	-64249.37494302401	-2261.225864189601	-61988.14907883441	850.0989648743614	15561.241841787076	3390.332677780089	6.608245941675047E-5	-61988.14907883441	0.0	-2248.727088818143
3000	-63619.72231914307	-2238.789970562153	-61380.932348580915	870.5487418114809	15213.844692920831	2707.181262914264	6.608245941675047E-5	-61380.932348580915	0.0	-2226.628952771499
4000	-63402.02408455897	-2230.900088098573	-61171.1239964604	909.5488358459011	15250.53900036817	2596.098824162707	6.608245941675047E-5	-61171.1239964604	0.0	-2218.801610334462
5000	-63229.58941750889	-2216.9069640771077	-61012.682453431786	904.5631581417384	15074.279220724606	2375.1128742396254	6.608245941675047E-5	-61012.682453431786	0.0	-2204.9409177042075
6000	-63101.366201573226	-2216.7568817513747	-60884.60931982185	953.0128583392049	15343.8012014807	2584.4167821730402	6.608245941675047E-5	-60884.60931982185	0.0	-2204.665129386167
7000	-62934.77394095631	-2204.987801954496	-60729.786139001815	923.2920620998344	14928.794750369188	2665.4914819508094	6.608245941675047E-5	-60729.786139001815	0.0	-2192.849962454823
8000	-62895.029942195324	-2209.723277104084	-60685.30666509124	1012.5055437425831	15474.908328738395	2527.4682634880046	6.608245941675047E-5	-60685.30666509124	0.0	-2197.664733062618
9000	-62867.04676713577	-2197.83754304944	-60669.20922408633	971.086119345013	15004.313612381897	2206.221014620988	6.608245941675047E-5	-60669.20922408633	0.0	-2185.9809249841546
10000	-62815.83117845712	-2207.2518507953487	-60608.57932766177	1018.8609411981612	15575.813440526776	2654.7360732196853	6.608245941675047E-5	-60608.57932766177	0.0	-2195.120047347561
11000	-62754.02995345148	-2200.8632548705355	-60553.16669858094	1010.2030715341434	15425.879240715316	2452.735949401757	6.608245941675047E-5	-60553.16669858094	0.0	-2188.8493941082515
12000	-62735.38045471917	-2198.088371286878	-60537.29208343229	1045.849436951534	15416.167388394582	2514.0840182882457	6.608245941675047E-5	-60537.29208343229	0.0	-2186.037735978858
13000	-62723.411487401194	-2188.843948319224	-60534.56753908197	1019.9589155724228	15082.999302416762	2388.3241720247893	6.608245941675047E-5	-60534.56753908197	0.0	-2176.869659290158
14000	-62657.95823660194	-2186.7938778895013	-60471.164358712434	1052.2830936239982	15151.707763086084	2432.583369201814	6.608245941675047E-5	-60471.164358712434	0.0	-2174.7922898905285
15000	-62633.53761565495	-2196.2579713125683	-60437.27964434238	1065.641536635006	15744.52083536465	2366.8207793674887	6.608245941675047E-5	-60437.27964434238	0.0	-2184.2971209216794
16000	-62601.05944988004	-2194.8677330312876	-60406.191716848756	1055.253108181969	15721.1952930875	2391.271407647971	6.608245941675047E-5	-60406.191716848756	0.0	-2182.891611153159
17000	-62583.692263439494	-2185.430279256562	-60398.26198418293	1045.3298054473617	15217.875332781363	2305.5827112478637	6.608245941675047E-5	-60398.26198418293	0.0	-2173.508350665974
18000	-62579.73310655578	-2183.353770204451	-60396.37933635133	1092.1893139252827	15354.160662346465	2215.9835567702185	6.608245941675047E-5	-60396.37933635133	0.0	-2171.4906117144255
19000	-62569.02012148626	-2184.0774014986523	-60384.94271998761	1058.9775066438792	15323.950922860773	2147.5688495239224	6.608245941675047E-5	-60384.94271998761	0.0	-2172.2606709137076
20000	-62561.53817757818	-2182.4710121726303	-60379.06716540555	1050.4538469096933	15194.867192487041	2355.5583242475254	6.608245941675047E-5	-60379.06716540555	0.0	-2170.517247043975
21000	-62514.94276523947	-2183.3225666359194	-60331.62019860355	1032.2904978858294	15248.133211249191	2350.430085509048	6.608245941675047E-5	-60331.62019860355	0.0	-2171.3720384643143
22000	-62499.64354361368	-2183.1833927916978	-60316.460150821986	1046.3915200968866	15375.573325461613	2304.4033616825122	6.608245941675047E-5	-60316.460150821986	0.0	-2171.2622234523265
23000	-62504.53877282874	-2179.049502014731	-60325.48927081401	1029.9142829582374	15281.856226080701	2253.0706284858416	6.608245941675047E-5	-60325.48927081401	0.0	-2167.1617460500092
24000	-62485.470258032125	-2177.2157997974628	-60308.25445823466	1071.6622561299084	15301.16010002234	2224.585816194765	6.608245941675047E-5	-60308.25445823466	0.0	-2165.3469010480694
25000	-62491.11373403103	-2178.2668054493192	-60312.84692858171	1068.5316246388682	15398.426765991197	2044.2351686636719	6.608245941675047E-5	-60312.84692858171	0.0	-2166.522957318054
26000	-62479.16461326296	-2176.588469741573	-60302.576143521386	1047.6903950375934	15294.19460903182	2253.2010924149504	6.608245941675047E-5	-60302.576143521386	0.0	-2164.700627934974
27000	-62462.85890505724	-2175.554644943008	-60287.30426011423	1061.3102791777446	15411.704934615573	2171.805168164541	6.608245941675047E-5	-60287.30426011423	0.0	-2163.7213070218186
28000	-62450.66121568913	-2178.8791510371616	-60271.78206465197	1074.9136813889725	15634.937324199873	2310.98906327894	6.608245941675047E-5	-60271.78206465197	0.0	-2166.953746656199
29000	-62451.70424085981	-2171.614593225688	-60280.08964763412	1028.2693828613228	15162.53125896389	2151.8372228951334	6.608245941675047E-5	-60280.08964763412	0.0	-2159.794924862973
30000	-62460.12970161252	-2179.552195331385	-60280.57750628113	1057.5800723949642	15538.637622325741	2430.225601039943	6.608245941675047E-5	-60280.57750628113	0.0	-2167.5520495539913
31000	-62462.875920140534	-2180.827130213068	-60282.04878992747	1070.8157919864202	15622.028107574864	1932.1579352483334	6.608245941675047E-5	-60282.04878992747	0.0	-2169.1664327048143
32000	-62461.677846745464	-2171.2439230540213	-60290.433923691446	1044.4267579152636	15240.423514266067	2339.56697483438	6.608245941675047E-5	-60290.433923691446	0.0	-2159.3002741078685
33000	-62442.18233354837	-2167.3460982397532	-60274.83623530862	1037.9724027331927	15030.572708388007	2183.2255834949024	6.608245941675047E-5	-60274.83623530862	0.0	-2155.5049961985756
34000	-62463.19790808852	-2174.4991586695796	-60288.698749418945	1050.4678066884737	15465.124678070459	2168.3637485259533	6.608245941675047E-5	-60288.698749418945	0.0	-2162.6681680507554
35000	-62463.71629348691	-2177.5590746865187	-60286.15721880039	1053.31394756362	15516.880144234714	2055.346586565492	6.608245941675047E-5	-60286.15721880039	0.0	-2165.8072222835935
36000	-62463.331302039776	-2180.3294051402368	-60283.00189689954	1058.5828221458432	15548.264873948863	2254.765632799878	6.608245941675047E-5	-60283.00189689954	0.0	-2168.4405342774025
37000	-62456.358619692954	-2182.0905400972288	-60274.26807959573	1103.779915631003	15632.67222266797	1877.6367077229086	6.608245941675047E-5	-60274.26807959573	0.0	-2170.471976619704
