state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-60072.50163988935	-2255.9077552764597	-57816.59388461289	898.1027556018142	14059.796616882837	2787.9951061221045	7.241813602015114E-5	-57816.59388461289	0.0	-2243.7027654025756
2000	-57502.2180773931	-2198.6324163176805	-55303.58566107542	1183.3852284154787	13933.043196075756	2635.4496007051293	7.241813602015114E-5	-55303.58566107542	0.0	-2186.5114955639037
3000	-57105.90667260768	-2178.6399984013447	-54927.26667420633	1272.9206044589105	14082.149465195555	2131.9027538039977	7.241813602015114E-5	-54927.26667420633	0.0	-2166.834098404712
4000	-56948.260799116855	-2166.0812965478885	-54782.179502568964	1270.5422242954219	13787.100669148303	2060.779551488424	7.241813602015114E-5	-54782.179502568964	0.0	-2154.3255455027124
5000	-56734.879637398524	-2154.1019067040274	-54580.7777306945	1287.9290210126262	13855.936206357404	1893.4846881807873	7.241813602015114E-5	-54580.7777306945	0.0	-2142.470976384379
6000	-56668.825955596534	-2156.142562841867	-54512.68339275467	1276.4547251143917	14005.694662187694	2013.4485978277767	7.241813602015114E-5	-54512.68339275467	0.0	-2144.4211118700046
7000	-56598.06245504986	-2155.395780584874	-54442.666674464985	1320.5392776547642	14453.940094115143	2031.1145125185253	7.241813602015114E-5	-54442.666674464985	0.0	-2143.661437932068
8000	-56543.05367106589	-2151.31057706299	-54391.7430940029	1327.9719749417109	14338.43712406389	1978.2509259674189	7.241813602015114E-5	-54391.7430940029	0.0	-2139.61513768908
9000	-56411.79022448984	-2136.774502932932	-54275.01572155691	1274.2800485764096	13890.844598407763	1816.1175406148643	7.241813602015114E-5	-54275.01572155691	0.0	-2125.2049117537335
10000	-56354.37821316238	-2137.1188130055984	-54217.259400156785	1299.2837184006514	14105.171837310661	1758.6217760675897	7.241813602015114E-5	-54217.259400156785	0.0	-2125.5964489875805
11000	-56343.19928595472	-2136.203455438786	-54206.99583051593	1304.5585122323337	14116.2072839004	1761.62950043187	7.241813602015114E-5	-54206.99583051593	0.0	-2124.6785844707297
12000	-56302.421990232375	-2135.2154444135676	-54167.20654581881	1373.7061438150986	14250.338792855433	1988.7876614416155	7.241813602015114E-5	-54167.20654581881	0.0	-2123.51217206104
13000	-56284.95314577533	-2131.9695984163027	-54152.98354735903	1332.7608268888018	14044.520027305887	1937.1264936904406	7.241813602015114E-5	-54152.98354735903	0.0	-2120.30511799139
14000	-56267.95669129558	-2127.273461033535	-54140.683230262046	1374.5821127308384	13992.721012420368	1905.045720776742	7.241813602015114E-5	-54140.683230262046	0.0	-2115.6335715216114
15000	-56262.815865270495	-2136.2684782611186	-54126.54738700938	1361.282231671262	14392.05314637386	1853.5446121458033	7.241813602015114E-5	-54126.54738700938	0.0	-2124.6689076457574
16000	-56232.25669890844	-2125.1321542683536	-54107.124544640086	1324.9162767116823	13950.921843264125	1837.4570055671197	7.241813602015114E-5	-54107.124544640086	0.0	-2113.5453982941444
17000	-56241.17298679818	-2124.9329705783007	-54116.240016219876	1330.1290140534643	13816.878634115441	1779.6461440660123	7.241813602015114E-5	-54116.240016219876	0.0	-2113.393167917947
18000	-56261.40708985956	-2134.6023745689718	-54126.804715290586	1380.2824110455863	14306.092780659232	1973.2903614874062	7.241813602015114E-5	-54126.804715290586	0.0	-2122.910636706221
19000	-56231.801415750415	-2126.768124687816	-54105.0332910626	1332.829684024169	13988.355356706368	1716.114311127402	7.241813602015114E-5	-54105.0332910626	0.0	-2115.281636670695
20000	-56224.5821162927	-2126.8648942096906	-54097.71722208301	1326.6936091940029	14000.819416440812	1839.341722623043	7.241813602015114E-5	-54097.71722208301	0.0	-2115.276631413946
21000	-56219.18269164471	-2126.7687334174743	-54092.41395822723	1321.6751936267083	13978.523139900784	1771.1696816599024	7.241813602015114E-5	-54092.41395822723	0.0	-2115.2359376970608
22000	-56211.74919438349	-2125.0344722308437	-54086.71472215265	1369.4851211132493	14113.414653014172	1820.0174560427743	7.241813602015114E-5	-54086.71472215265	0.0	-2113.4617297106693
23000	-56211.43400408029	-2123.680906669004	-54087.75309741129	1347.6379264572984	13952.498150018062	1771.2665546221524	7.241813602015114E-5	-54087.75309741129	0.0	-2112.1480306888097
24000	-56212.958718717004	-2119.5463968270456	-54093.412321889955	1325.953619128601	13849.206032337228	1769.7892176729	7.241813602015114E-5	-54093.412321889955	0.0	-2108.0147452855194
25000	-56211.60755940279	-2125.8888118230093	-54085.718747579784	1320.601723276673	14070.853481492013	1667.0011418124318	7.241813602015114E-5	-54085.718747579784	0.0	-2114.4448498625693
26000	-56180.14297894845	-2116.2159085561498	-54063.927070392296	1319.2073535215081	13898.019208019814	1781.7682180056818	7.241813602015114E-5	-54063.927070392296	0.0	-2104.6743567166054
27000	-56185.19765006636	-2121.526721635957	-54063.6709284304	1378.5516259280134	14151.405020402497	1750.1030125123827	7.241813602015114E-5	-54063.6709284304	0.0	-2110.0114803824154
28000	-56190.999634568354	-2126.878628551912	-54064.121006016445	1348.6197881949997	14273.729309177252	1862.2613947206635	7.241813602015114E-5	-54064.121006016445	0.0	-2115.27215896661
29000	-56203.23597235014	-2124.9394856628173	-54078.29648668732	1316.7273891506904	13933.900650083277	1665.9804384252432	7.241813602015114E-5	-54078.29648668732	0.0	-2113.496420171397
30000	-56196.93948761702	-2124.619946795258	-54072.31954082176	1334.545907798967	13931.589095351095	1732.4795453846978	7.241813602015114E-5	-54072.31954082176	0.0	-2113.119546963961
31000	-56192.39567969105	-2129.9370876829844	-54062.458592008064	1395.8484310257986	14362.293605605397	1654.796997198667	7.241813602015114E-5	-54062.458592008064	0.0	-2118.5038790341923
32000	-56184.61915821729	-2123.6657100948914	-54060.9534481224	1312.149817471098	14051.103385313696	1897.306998136842	7.241813602015114E-5	-54060.9534481224	0.0	-2112.0318119037543
33000	-56187.949455039954	-2126.443840018124	-54061.50561502183	1383.0595338575931	14311.9748679293	1883.1019196059572	7.241813602015114E-5	-54061.50561502183	0.0	-2114.8210005545025
