state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-60718.09137439447	-2250.468604344588	-58467.62277004988	731.2199105424125	14115.819984807036	2783.9142806320697	7.116336633663367E-5	-58467.62277004988	0.0	-2238.2658054553544
2000	-59991.83792048825	-2228.207586371264	-57763.630334116984	773.9748225795847	14141.481288232959	2725.140360149413	7.116336633663367E-5	-57763.630334116984	0.0	-2216.0366890765276
3000	-59245.86476750362	-2202.317849850552	-57043.54691765307	832.6440638700052	13914.224295063757	2371.6816962038397	7.116336633663367E-5	-57043.54691765307	0.0	-2190.35395140724
4000	-58895.62331494638	-2193.741033142121	-56701.88228180426	844.785940867814	14035.099852551173	2254.6494099869506	7.116336633663367E-5	-56701.88228180426	0.0	-2181.8522386998216
5000	-58692.370078915264	-2192.954729136844	-56499.41534977842	877.4226278523195	14269.643036735119	2151.150980855604	7.116336633663367E-5	-56499.41534977842	0.0	-2181.1355327147025
6000	-58461.84770727181	-2179.679239606871	-56282.16846766494	844.5182218830578	13998.396464208568	2319.2812400644693	7.116336633663367E-5	-56282.16846766494	0.0	-2167.74851921954
7000	-58296.72906187393	-2177.36301106003	-56119.3660508139	902.2554486777703	14450.339312970744	2251.381989525919	7.116336633663367E-5	-56119.3660508139	0.0	-2165.4763666057293
8000	-58197.24760720146	-2171.351712946065	-56025.895894255395	899.8511873197481	14307.265855253985	2027.2613254335724	7.116336633663367E-5	-56025.895894255395	0.0	-2159.6201729706313
9000	-58066.492328493216	-2162.6300190462316	-55903.86230944698	917.4542968115561	14049.066922960285	1985.5768476419034	7.116336633663367E-5	-55903.86230944698	0.0	-2150.9291293851584
10000	-58055.493847274345	-2168.3435439609243	-55887.15030331342	968.5412887387761	14385.054835137333	2314.8558724336494	7.116336633663367E-5	-55887.15030331342	0.0	-2156.4156583493846
11000	-58001.03688726492	-2162.9715250016425	-55838.065362263274	941.8192624075309	14204.904130738309	2151.435250491585	7.116336633663367E-5	-55838.065362263274	0.0	-2151.1521330648416
12000	-57914.89128766056	-2157.0298376770897	-55757.86144998347	948.3388077415123	14183.780595382723	2172.1448540558986	7.116336633663367E-5	-55757.86144998347	0.0	-2145.196268258238
13000	-57878.39557684846	-2148.5552652646866	-55729.84031158377	1001.0858990845329	14084.367535381924	1988.6010240055364	7.116336633663367E-5	-55729.84031158377	0.0	-2136.852131311818
14000	-57864.218782572396	-2148.8175705065796	-55715.401212065815	1006.5890889941429	14018.76213482516	2076.2033616524272	7.116336633663367E-5	-55715.401212065815	0.0	-2137.0508048891484
15000	-57860.748116896415	-2157.468280191913	-55703.2798367045	1028.570853622372	14679.054526437521	2005.5550969766891	7.116336633663367E-5	-55703.2798367045	0.0	-2145.75262454256
16000	-57849.82681527099	-2147.5857883992167	-55702.24102687178	948.6571178231403	14126.971285487312	2064.427435458489	7.116336633663367E-5	-55702.24102687178	0.0	-2135.8274251878643
17000	-57821.260768098226	-2138.082754275636	-55683.17801382259	1007.8582578975231	14001.634917388961	1888.9863362660335	7.116336633663367E-5	-55683.17801382259	0.0	-2126.455324104341
18000	-57773.56706458809	-2137.038212517948	-55636.52885207014	1052.537837793826	14221.079258204009	1896.0645983442437	7.116336633663367E-5	-55636.52885207014	0.0	-2125.4052783722764
19000	-57754.5696197108	-2136.598865142097	-55617.9707545687	1004.649336409668	14198.022050577887	1774.5997765580148	7.116336633663367E-5	-55617.9707545687	0.0	-2125.063230126194
20000	-57737.1789655644	-2144.8665530203416	-55592.31241254406	1046.8166937944463	14421.848266945271	1932.8621439252015	7.116336633663367E-5	-55592.31241254406	0.0	-2133.205318781799
21000	-57725.48233258332	-2137.8431764762554	-55587.63915610706	978.32359282417	13895.268203105454	1916.9556501943816	7.116336633663367E-5	-55587.63915610706	0.0	-2126.194111673573
