state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66446.32935320587	-2306.7233838172297	-64139.60596938865	846.9657035646846	15582.600496902081	3504.78796732362	6.578947368421052E-5	-64139.60596938865	0.0	-2294.1745040038563
2000	-64895.67331038778	-2258.1188408690546	-62637.55446951872	1084.6489985165126	15321.250903904565	2924.5084133241517	6.578947368421052E-5	-62637.55446951872	0.0	-2245.8422740299584
3000	-64156.91685862735	-2241.899843305254	-61915.0170153221	1095.417942467242	15674.721993969406	2846.52659462317	6.578947368421052E-5	-61915.0170153221	0.0	-2229.6637616808935
4000	-63238.7835157998	-2217.8598323781275	-61020.92368342167	1058.4544662748885	15157.365578518058	2440.357123714633	6.578947368421052E-5	-61020.92368342167	0.0	-2205.853498724727
5000	-62815.20285112739	-2204.7627082324375	-60610.44014289495	1027.9208443635057	15124.067931573923	2284.6656653040577	6.578947368421052E-5	-60610.44014289495	0.0	-2192.8543013338567
6000	-62683.398283808536	-2196.5704153907036	-60486.82786841783	1099.9719945028164	15207.355874259938	2536.7658032043446	6.578947368421052E-5	-60486.82786841783	0.0	-2184.506401027185
7000	-62536.81845256662	-2184.4524722012306	-60352.36598036539	1037.5258111837884	15132.217104459804	2360.915835856654	6.578947368421052E-5	-60352.36598036539	0.0	-2172.4953325999854
8000	-62431.9329687821	-2182.267953598721	-60249.66501518338	1119.8558048433024	15514.52747943987	2125.891292060889	6.578947368421052E-5	-60249.66501518338	0.0	-2170.4662298100648
9000	-62377.52080121297	-2174.639794231395	-60202.88100698158	1080.273316074685	15423.368899769916	2028.8605580140734	6.578947368421052E-5	-60202.88100698158	0.0	-2162.9070904097707
10000	-62333.33766667801	-2173.9953344791284	-60159.34233219888	1108.643181742014	15511.809795419364	2371.451086661467	6.578947368421052E-5	-60159.34233219888	0.0	-2162.031580504942
11000	-62279.128617498194	-2167.521209538412	-60111.60740795978	1037.180375885738	15205.389982165223	2131.091487655468	6.578947368421052E-5	-60111.60740795978	0.0	-2155.715872475709
12000	-62268.978467378474	-2170.755499838657	-60098.22296753982	1112.987796223874	15442.65944570895	2264.5843635809015	6.578947368421052E-5	-60098.22296753982	0.0	-2158.8601864049647
