state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-77229.29051893248	-2321.3263441794043	-74907.96417475308	1414.01316960242	18835.35188825469	4021.1687001364544	5.498446091322018E-5	-74907.96417475308	0.0	-2308.5693195823887
2000	-74331.09575240119	-2267.9065290955455	-72063.18922330564	1673.3332951060243	18598.283561610584	3379.3647560594072	5.498446091322018E-5	-72063.18922330564	0.0	-2255.4126399094453
3000	-73592.9685903409	-2231.586737297239	-71361.38185304365	1905.3033428604717	18440.51665284563	2664.9364711952626	5.498446091322018E-5	-71361.38185304365	0.0	-2219.4492087040985
4000	-72961.7908594842	-2216.333148483764	-70745.45771100043	1824.6155800454394	18239.12238105768	2814.0850866768064	5.498446091322018E-5	-70745.45771100043	0.0	-2204.1142231711474
5000	-72569.5115509472	-2206.9058758158076	-70362.60567513139	1859.6350553016791	18633.58214670654	2316.573198995715	5.498446091322018E-5	-70362.60567513139	0.0	-2194.9768895135235
6000	-72257.94825561071	-2196.492403993912	-70061.4558516168	1852.1309688325618	18505.07786005434	2534.486350363421	5.498446091322018E-5	-70061.4558516168	0.0	-2184.4297289950377
7000	-72087.92458576054	-2182.069429475332	-69905.85515628521	1868.828830439747	18305.49820072625	2202.2982823961047	5.498446091322018E-5	-69905.85515628521	0.0	-2170.2154472584325
8000	-72024.3033043825	-2190.8008780243645	-69833.50242635813	1837.5662591419155	18823.984373999534	2226.6053138606117	5.498446091322018E-5	-69833.50242635813	0.0	-2178.9306347525808
9000	-71993.85362802776	-2179.9472403231493	-69813.90638770461	1822.2786762904739	18582.423629973386	2175.7056187604057	5.498446091322018E-5	-69813.90638770461	0.0	-2168.111246309635
10000	-71927.78324904326	-2176.110557879949	-69751.67269116332	1851.188936272411	18460.916786140755	2047.734019904293	5.498446091322018E-5	-69751.67269116332	0.0	-2164.36418481516
