state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-83307.26844487793	-2366.191403181965	-80941.07704169597	701.4267019629406	19123.614511267147	5093.512592745551	5.3240740740740744E-5	-80941.07704169597	0.0	-2353.073617113287
2000	-79219.65523484781	-2316.665348907265	-76902.98988594055	1044.2818199881233	19126.574588860876	4208.220682520196	5.3240740740740744E-5	-76902.98988594055	0.0	-2303.839208101542
3000	-77321.41549733258	-2283.485818651282	-75037.92967868129	1266.035005281059	19216.158239253207	3242.636748443626	5.3240740740740744E-5	-75037.92967868129	0.0	-2271.0541513767544
4000	-76584.24265526718	-2256.1713836934787	-74328.0712715737	1282.8640583008814	18987.943963752277	2896.9322582638392	5.3240740740740744E-5	-74328.0712715737	0.0	-2243.9090138303823
5000	-76230.72835648771	-2241.0792319378256	-73989.64912454989	1253.5910118948834	18699.705793040695	2850.019196533677	5.3240740740740744E-5	-73989.64912454989	0.0	-2228.8413144765846
6000	-76007.29465359797	-2239.0123977956487	-73768.28225580232	1333.104853397995	19409.56592602993	3006.411585570049	5.3240740740740744E-5	-73768.28225580232	0.0	-2226.694408918762
7000	-75811.31649929214	-2219.785633964699	-73591.53086532744	1336.1772232701078	18751.715118861564	2725.9648694194207	5.3240740740740744E-5	-73591.53086532744	0.0	-2207.6142845972277
8000	-75716.12314850502	-2218.9191273964493	-73497.20402110857	1400.9702265403357	19141.28578204668	2609.450731299965	5.3240740740740744E-5	-73497.20402110857	0.0	-2206.8129983023828
9000	-75659.17348264126	-2206.7953362052485	-73452.378146436	1413.0127827707165	18817.778161773393	2405.0864943555202	5.3240740740740744E-5	-73452.378146436	0.0	-2194.810651640767
10000	-75587.58701817265	-2208.2605974537955	-73379.32642071885	1451.5919200143198	19273.422941701476	2724.1431736962127	5.3240740740740744E-5	-73379.32642071885	0.0	-2196.0902470846363
11000	-75543.26090179429	-2204.5607939158936	-73338.7001078784	1440.2883276759005	19092.23399505084	2327.9688379656236	5.3240740740740744E-5	-73338.7001078784	0.0	-2192.6245235164683
12000	-75501.8946574098	-2200.715641616093	-73301.1790157937	1457.9845976509844	19011.548170852308	2553.3894858452386	5.3240740740740744E-5	-73301.1790157937	0.0	-2188.6418942053892
13000	-75478.05257113765	-2198.7424647129783	-73279.31010642467	1475.2974390179575	19066.924146198562	2394.3449034417204	5.3240740740740744E-5	-73279.31010642467	0.0	-2186.764433769753
14000	-75458.06383595456	-2196.2899376974265	-73261.77389825713	1514.6190395431222	18959.678697237836	2544.579365462654	5.3240740740740744E-5	-73261.77389825713	0.0	-2184.221340962157
15000	-75465.59283787706	-2204.278934005629	-73261.31390387143	1531.6941296293521	19594.551361094807	2489.065036508924	5.3240740740740744E-5	-73261.31390387143	0.0	-2192.243191162699
16000	-75409.73602241995	-2194.196533998483	-73215.53948842146	1482.4864901447668	18910.02642125531	2548.7053961108413	5.3240740740740744E-5	-73215.53948842146	0.0	-2182.125522931435
17000	-75412.22970092937	-2187.433200685897	-73224.79650024346	1472.6545528764818	18640.547406213453	2328.0080870105794	5.3240740740740744E-5	-73224.79650024346	0.0	-2175.4969052575375
18000	-75405.20924903163	-2194.422699184799	-73210.78654984683	1550.518627537911	19298.165610236367	2337.8252850245585	5.3240740740740744E-5	-73210.78654984683	0.0	-2182.4801560346723
19000	-75394.76794103853	-2190.4153680809536	-73204.35257295758	1497.0951700591472	18910.118473828807	2507.076299047192	5.3240740740740744E-5	-73204.35257295758	0.0	-2178.368889728478
20000	-75386.8913742699	-2191.663384901072	-73195.22798936882	1517.7897958794224	19082.471529398346	2179.3336148081617	5.3240740740740744E-5	-73195.22798936882	0.0	-2179.8249244194917
21000	-75366.1540581786	-2189.3210300685914	-73176.83302811	1501.2066050437122	19012.08184722424	2413.361736701371	5.3240740740740744E-5	-73176.83302811	0.0	-2177.3312389880093
22000	-75324.15115314095	-2190.104428385758	-73134.04672475519	1510.056421760064	19184.886272110954	2378.0725896387007	5.3240740740740744E-5	-73134.04672475519	0.0	-2178.1365316070737
23000	-75334.30614875394	-2186.6945092945907	-73147.61163945934	1490.546261628171	19019.013570253337	2251.2463628133323	5.3240740740740744E-5	-73147.61163945934	0.0	-2174.8079541483085
24000	-75313.32852174938	-2184.916706381684	-73128.4118153677	1515.130881181909	18985.326630188927	2298.0582837833394	5.3240740740740744E-5	-73128.4118153677	0.0	-2172.9996283270593
25000	-75288.91395591179	-2181.7653780041783	-73107.14857790762	1473.6490891327396	18688.336170124938	2164.5887232014893	5.3240740740740744E-5	-73107.14857790762	0.0	-2169.9369663386683
