state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-74182.18698749674	-2339.1114883617056	-71843.07549913503	1829.013171454037	19716.038014523467	4183.875117039127	5.524861878453039E-5	-71843.07549913503	0.0	-2326.294174594771
2000	-72034.88409355238	-2287.0813359836234	-69747.80275756876	2082.89676374994	18571.058113023537	3739.479760114518	5.524861878453039E-5	-69747.80275756876	0.0	-2274.4344443675386
3000	-71523.70480353126	-2261.296191932959	-69262.40861159831	2245.9356679502366	18460.46307475269	3103.8816259946248	5.524861878453039E-5	-69262.40861159831	0.0	-2248.930294894621
4000	-70522.74936794558	-2252.9946782018633	-68269.75468974371	2184.5737973773885	18891.03824769128	2835.860411721488	5.524861878453039E-5	-68269.75468974371	0.0	-2240.764216497333
5000	-69789.81675473524	-2217.1213889733795	-67572.69536576186	2348.262523811834	18220.882039736873	2442.0356327189525	5.524861878453039E-5	-67572.69536576186	0.0	-2205.1140325395895
6000	-69570.34899199037	-2217.1283183546325	-67353.22067363573	2254.089432941355	18545.20791385106	2697.752825317128	5.524861878453039E-5	-67353.22067363573	0.0	-2204.9725124216784
7000	-69233.74115489409	-2201.379249613658	-67032.36190528043	2387.236735082148	18437.378958361045	2584.004063495598	5.524861878453039E-5	-67032.36190528043	0.0	-2189.287735384579
8000	-68961.63867714323	-2198.597310401195	-66763.04136674204	2346.9597184172317	18790.847890827656	2282.5707572906	5.524861878453039E-5	-66763.04136674204	0.0	-2186.6902642690698
9000	-68815.5963740207	-2194.2200403267593	-66621.37633369393	2356.29985907851	18880.196637262623	2242.649394146115	5.524861878453039E-5	-66621.37633369393	0.0	-2182.3391566894074
10000	-68721.15860844158	-2187.917696987432	-66533.24091145414	2372.0627131680258	18780.271337230824	2510.538190876051	5.524861878453039E-5	-66533.24091145414	0.0	-2175.8691636629896
11000	-68617.61950470935	-2184.8829982189122	-66432.73650649044	2349.002244895943	18853.90403125588	2333.303090648864	5.524861878453039E-5	-66432.73650649044	0.0	-2172.9433298913127
12000	-68570.68317810287	-2179.478939516267	-66391.20423858661	2289.532831731177	18540.096431648955	2331.4622610006995	5.524861878453039E-5	-66391.20423858661	0.0	-2167.540442958703
13000	-68526.75264620408	-2172.9807406826426	-66353.77190552144	2464.521809068574	18804.507638152256	2214.837544650874	5.524861878453039E-5	-66353.77190552144	0.0	-2161.11834853328
14000	-68450.92820769655	-2167.117848602266	-66283.81035909428	2503.726261163304	18709.440187807326	2249.1798529476673	5.524861878453039E-5	-66283.81035909428	0.0	-2155.232654857498
