state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63916.55494035162	-2293.398378369883	-61623.156561981734	417.19163527901475	14427.595360987909	3575.3425335624797	7.002587912924342E-5	-61623.156561981734	0.0	-2280.819388043316
2000	-62481.912635921064	-2264.7478799637447	-60217.16475595732	440.5207223874005	14226.259320442467	3462.242434211217	7.002587912924342E-5	-60217.16475595732	0.0	-2252.2174393775526
3000	-61657.89151316073	-2243.0652920970433	-59414.82622106368	462.4826159597596	14061.518279722555	2788.5368753136663	7.002587912924342E-5	-59414.82622106368	0.0	-2230.8600115797753
4000	-61307.16923571787	-2225.6475801509505	-59081.52165556692	500.04200874135967	14099.218352768119	2602.3593591388108	7.002587912924342E-5	-59081.52165556692	0.0	-2213.5455100951003
5000	-60771.69899656973	-2208.8277457306704	-58562.87125083906	505.0007811077127	13882.380430032503	2330.1643329866856	7.002587912924342E-5	-58562.87125083906	0.0	-2196.89007589492
6000	-60483.41444612412	-2203.3524260696	-58280.06202005452	549.2526838385359	14383.41705026469	2477.7945859535703	7.002587912924342E-5	-58280.06202005452	0.0	-2191.323438833699
7000	-60308.28644623494	-2187.800472041401	-58120.485974193536	538.7611711258616	14044.647589786618	2498.5754268788755	7.002587912924342E-5	-58120.485974193536	0.0	-2175.7590513459177
8000	-60217.363187160954	-2199.8232520264255	-58017.539935134526	596.1342542591328	14879.209169247451	2316.8529051767523	7.002587912924342E-5	-58017.539935134526	0.0	-2187.8940865253267
9000	-60079.77632885566	-2185.3051445075266	-57894.471184348135	579.333829473106	14333.155788987684	2110.636811303556	7.002587912924342E-5	-57894.471184348135	0.0	-2173.514069100346
10000	-60017.09815716499	-2185.0529386750313	-57832.04521848996	589.4514117600758	14474.1289759326	2125.1940518622037	7.002587912924342E-5	-57832.04521848996	0.0	-2173.2516999961967
11000	-59943.450979717156	-2182.843997490298	-57760.606982226855	616.8221433538145	14445.501547811007	2145.0673079998674	7.002587912924342E-5	-57760.606982226855	0.0	-2171.0289912324083
12000	-59912.991234226254	-2175.699689832877	-57737.291544393374	624.9826680263917	14259.890589581444	2294.3959856732	7.002587912924342E-5	-57737.291544393374	0.0	-2163.7849781435457
13000	-59845.37892431795	-2169.6949007026396	-57675.68402361531	607.0440527990335	14084.079700881874	2179.6254034942426	7.002587912924342E-5	-57675.68402361531	0.0	-2157.856242021435
14000	-59810.841245770054	-2163.228091513598	-57647.613154256454	655.042114080295	14103.470774234112	2188.409278126274	7.002587912924342E-5	-57647.613154256454	0.0	-2151.3834781870964
15000	-59797.30431862252	-2167.8296765166615	-57629.47464210586	656.5465165191092	14600.475915408628	2129.247703822545	7.002587912924342E-5	-57629.47464210586	0.0	-2156.02561961094
16000	-59798.18254651966	-2169.3567685802373	-57628.82577793942	656.250005861298	14774.094333024927	2151.2440647540857	7.002587912924342E-5	-57628.82577793942	0.0	-2157.5375081342295
17000	-59748.63310550185	-2161.942023657045	-57586.69108184481	628.5134449842117	14333.11603311525	2102.134512233579	7.002587912924342E-5	-57586.69108184481	0.0	-2150.1569153085525
18000	-59722.185864479245	-2161.9925779333	-57560.193286545946	660.4536662837957	14481.399277969304	2082.2321940542993	7.002587912924342E-5	-57560.193286545946	0.0	-2150.221528247843
19000	-59724.31366319768	-2160.170453971089	-57564.14320922659	648.385251931863	14393.811635670309	1948.8411890277741	7.002587912924342E-5	-57564.14320922659	0.0	-2148.497090966225
20000	-59708.55181623373	-2163.100034782929	-57545.4517814508	654.8694001154234	14473.559547570172	1937.6705296929674	7.002587912924342E-5	-57545.4517814508	0.0	-2151.4351407092595
21000	-59685.5339611819	-2155.909117660241	-57529.62484352166	653.7798654218768	14213.58478178186	1998.1153251459111	7.002587912924342E-5	-57529.62484352166	0.0	-2144.1989442410577
22000	-59660.47221762393	-2155.0472497843593	-57505.42496783957	669.2374953944998	14338.05175310402	1938.4465334317088	7.002587912924342E-5	-57505.42496783957	0.0	-2143.3817658815183
23000	-59665.54809285458	-2153.1241557895232	-57512.423937065054	675.1738822683208	14266.294235281288	2013.6082026206768	7.002587912924342E-5	-57512.423937065054	0.0	-2141.4025878621114
24000	-59651.02991173026	-2153.6209238875713	-57497.40898784268	686.5152617732631	14438.326238251635	2011.9287389672327	7.002587912924342E-5	-57497.40898784268	0.0	-2141.900587086237
