state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-68366.1540800848	-2300.8358882772786	-66065.31819180753	562.2050570231686	15611.184814824333	3350.269825001862	6.544316403471333E-5	-66065.31819180753	0.0	-2288.355034841411
2000	-64011.82560711454	-2239.5480227774297	-61772.277584337106	817.7126287719324	15450.92037324358	2808.5773431975776	6.544316403471333E-5	-61772.277584337106	0.0	-2227.332028976456
3000	-63169.211126555536	-2223.759091095805	-60945.45203545973	914.4442388971743	15703.738168087804	2634.5097598723396	6.544316403471333E-5	-60945.45203545973	0.0	-2211.6387026097177
4000	-62784.86554365444	-2202.5329245082526	-60582.33261914619	943.0736563238688	15456.43625054131	2342.9499089208875	6.544316403471333E-5	-60582.33261914619	0.0	-2190.5871299942173
5000	-62419.57692247569	-2180.1395876901965	-60239.43733478549	960.0348649674872	15203.439652548448	2230.020563878757	6.544316403471333E-5	-60239.43733478549	0.0	-2168.2670733006457
6000	-62267.292847181954	-2175.343943791223	-60091.94890339073	1028.171357606748	15518.436950287916	2362.278544689759	6.544316403471333E-5	-60091.94890339073	0.0	-2163.3859470468456
7000	-62143.96253023031	-2165.099544291994	-59978.862985938315	1005.6793404636564	15269.324879255279	2247.7712919320147	6.544316403471333E-5	-59978.862985938315	0.0	-2153.2152791836793
8000	-62098.96912954109	-2163.6671892127797	-59935.30194032831	1090.576263816719	15672.41536533798	1971.469296548564	6.544316403471333E-5	-59935.30194032831	0.0	-2151.976812442283
9000	-62044.677962128626	-2158.0445355086886	-59886.633426619934	1051.7376155014729	15456.305554968376	1877.6236199331822	6.544316403471333E-5	-59886.633426619934	0.0	-2146.4259822853573
10000	-61933.07155332668	-2150.956102623215	-59782.115450703466	1082.0292901192201	15495.375010609272	1860.0705381370137	6.544316403471333E-5	-59782.115450703466	0.0	-2139.3513640958895
11000	-61901.035021142176	-2148.0534547663738	-59752.9815663758	1118.1281778013	15679.975697333433	1988.3344735112607	6.544316403471333E-5	-59752.9815663758	0.0	-2136.350518493692
12000	-61884.99234243901	-2149.3759935379157	-59735.616348901094	1125.0000376945359	15775.88933452407	2082.1639019821296	6.544316403471333E-5	-59735.616348901094	0.0	-2137.6049923140213
13000	-61833.140163422875	-2132.8136552916762	-59700.3265081312	1089.1551095910163	15158.318463192194	1906.2233625430538	6.544316403471333E-5	-59700.3265081312	0.0	-2121.172856092889
14000	-61844.117337145406	-2134.988438524441	-59709.12889862096	1153.540420340504	15417.024371289199	1985.6281435997423	6.544316403471333E-5	-59709.12889862096	0.0	-2123.287510768498
15000	-61824.21368187776	-2138.5077256556615	-59685.7059562221	1113.2019570175587	15617.163865281396	1942.308286715051	6.544316403471333E-5	-59685.7059562221	0.0	-2126.839309848456
16000	-61799.93654828676	-2132.605450329462	-59667.33109795729	1100.5822650095695	15454.886723418647	1962.4125498932772	6.544316403471333E-5	-59667.33109795729	0.0	-2120.921860646161
17000	-61781.80330409837	-2125.862440950697	-59655.940863147676	1099.8076288202549	15197.588179862661	1795.6409749234438	6.544316403471333E-5	-59655.940863147676	0.0	-2114.309503003056
