state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-75079.18661484438	-2321.160462906106	-72758.02615193828	807.9968054736064	17356.490956854777	3683.977770742597	5.8838577641340496E-5	-72758.02615193828	0.0	-2308.5362062989534
2000	-71432.73540250429	-2270.552509575934	-69162.18289292835	1070.8514883705911	17419.005231461768	3258.0367713558894	5.8838577641340496E-5	-69162.18289292835	0.0	-2258.1137097036203
3000	-69909.03128345075	-2227.177303745409	-67681.85397970534	1131.2013064444736	16920.9263190766	2502.350160038797	5.8838577641340496E-5	-67681.85397970534	0.0	-2215.1336352127596
4000	-69525.28407729435	-2212.267717327863	-67313.01635996648	1247.9653837828973	16967.798170563074	2788.351280744384	5.8838577641340496E-5	-67313.01635996648	0.0	-2200.0625363705794
5000	-69005.94478949672	-2196.7665427036845	-66809.17824679303	1178.3405605041257	17049.65172325706	2253.665778690988	5.8838577641340496E-5	-66809.17824679303	0.0	-2184.8783951842547
6000	-68710.6638419912	-2193.9706685024375	-66516.69317348876	1248.6999079612922	17307.662752708962	2432.4383703199305	5.8838577641340496E-5	-66516.69317348876	0.0	-2181.969169159078
7000	-68470.13661169233	-2177.548561918453	-66292.58804977388	1225.9599482792503	16893.033886227604	2113.625446916227	5.8838577641340496E-5	-66292.58804977388	0.0	-2165.7553945027985
8000	-68376.68112460338	-2176.548294221158	-66200.13283038222	1290.3131139010918	17219.623770280505	2220.365580577825	5.8838577641340496E-5	-66200.13283038222	0.0	-2164.682208959358
9000	-68265.41707727735	-2168.37204071647	-66097.04503656088	1241.8370732618387	17020.406676296807	2061.539117419364	5.8838577641340496E-5	-66097.04503656088	0.0	-2156.6157453986925
10000	-68223.09502852142	-2165.3874900863866	-66057.70753843503	1263.700783966711	17076.22136621472	1979.0178507578667	5.8838577641340496E-5	-66057.70753843503	0.0	-2153.6914792362445
11000	-68199.15537998064	-2167.271618320286	-66031.88376166036	1255.6674221074634	17241.129694591942	2000.5640310010658	5.8838577641340496E-5	-66031.88376166036	0.0	-2155.559638340078
12000	-68170.11276635459	-2163.7887163995615	-66006.32404995503	1317.1554367576236	17328.7990715487	2194.2815896892675	5.8838577641340496E-5	-66006.32404995503	0.0	-2151.940134949393
13000	-68138.8667813182	-2157.7481183865666	-65981.11866293164	1302.1619022726522	17161.40174631329	2104.13774736159	5.8838577641340496E-5	-65981.11866293164	0.0	-2145.9616020548037
14000	-68118.6464809996	-2157.2482095922805	-65961.39827140732	1386.515537254718	17386.04562032736	2150.6165656007634	5.8838577641340496E-5	-65961.39827140732	0.0	-2145.4293807966765
15000	-68094.09545796798	-2158.535706526275	-65935.5597514417	1343.1867032195848	17502.877187592887	2097.4703419269035	5.8838577641340496E-5	-65935.5597514417	0.0	-2146.753881397323
16000	-68083.68753065795	-2153.4945098708704	-65930.19302078708	1310.4182271961547	17213.331814245936	2119.180642012138	5.8838577641340496E-5	-65930.19302078708	0.0	-2141.6974614024557
17000	-68067.19235436631	-2143.1770517090877	-65924.01530265722	1307.6332299162377	16924.16108589444	1975.9756380956503	5.8838577641340496E-5	-65924.01530265722	0.0	-2131.483309021772
18000	-68049.26209315602	-2146.6717362532954	-65902.59035690273	1370.6068909479848	17322.719201018128	1965.2462115424303	5.8838577641340496E-5	-65902.59035690273	0.0	-2134.9860198174433
19000	-68051.57892403635	-2148.482981198357	-65903.095942838	1340.3096750997593	17293.04886831606	1839.349508940886	5.8838577641340496E-5	-65903.095942838	0.0	-2136.894712180558
20000	-68054.58631454033	-2152.0352149173677	-65902.55109962296	1348.5741405421188	17343.463433020876	1873.4664403931201	5.8838577641340496E-5	-65902.55109962296	0.0	-2140.419922284118
21000	-68040.0072122685	-2145.9898990825027	-65894.01731318599	1330.7230320298613	16999.531850192274	1931.9084170048307	5.8838577641340496E-5	-65894.01731318599	0.0	-2134.3293917957762
22000	-68037.90263036461	-2151.0607217855636	-65886.84190857905	1329.316301650189	17210.851202644506	2012.155959615147	5.8838577641340496E-5	-65886.84190857905	0.0	-2139.3402183632215
23000	-68037.16534066852	-2153.220236755376	-65883.94510391315	1309.3389898504865	17233.909239380744	1947.1561509347218	5.8838577641340496E-5	-65883.94510391315	0.0	-2141.5481482646733
24000	-68030.0097162553	-2150.1563744221403	-65879.85334183316	1342.471029267817	17250.862377134305	2002.2274464499833	5.8838577641340496E-5	-65879.85334183316	0.0	-2138.4431684453825
25000	-68017.1037699519	-2142.2507067643755	-65874.85306318752	1292.4582491987496	16938.124722665907	1848.9329006189737	5.8838577641340496E-5	-65874.85306318752	0.0	-2130.654798701889
26000	-68029.43420609436	-2152.8948786252827	-65876.53932746907	1352.917360539848	17525.623346918695	2114.517289982012	5.8838577641340496E-5	-65876.53932746907	0.0	-2141.1010874791878
27000	-68022.72225317251	-2142.9156936549107	-65879.8065595176	1346.9909505868752	16978.327750774522	1782.9395519403079	5.8838577641340496E-5	-65879.8065595176	0.0	-2131.3731771645243
28000	-68033.47076108189	-2149.405642179563	-65884.06511890232	1365.776341528569	17370.538927702488	2138.5931405449123	5.8838577641340496E-5	-65884.06511890232	0.0	-2137.595107560876
29000	-68024.75363397381	-2146.1737011331143	-65878.5799328407	1372.8174864199893	17532.969068354385	1957.167438024251	5.8838577641340496E-5	-65878.5799328407	0.0	-2134.4940558429507
30000	-68024.74418432305	-2143.3416554968358	-65881.4025288262	1342.9863270761375	17214.604965524493	2132.0659503084503	5.8838577641340496E-5	-65881.4025288262	0.0	-2131.5356422836708
31000	-68025.45590045683	-2151.5388077424227	-65873.9170927144	1454.3394557145962	17882.618841688403	1810.2361844097413	5.8838577641340496E-5	-65873.9170927144	0.0	-2139.9739812894777
32000	-68007.39269323058	-2143.106513104148	-65864.28618012642	1349.374625175456	17300.296414472083	2090.2167128859596	5.8838577641340496E-5	-65864.28618012642	0.0	-2131.3298078945945
33000	-67998.59857968753	-2139.0775203457524	-65859.52105934179	1359.0357019556845	17425.791076068934	1917.9717458779721	5.8838577641340496E-5	-65859.52105934179	0.0	-2127.427675282097
34000	-67990.10698620112	-2137.731893300515	-65852.3750929006	1349.4775239808675	17299.934462166206	1823.9671990470379	5.8838577641340496E-5	-65852.3750929006	0.0	-2126.155965758976
35000	-67978.14350029868	-2140.9124506040994	-65837.23104969459	1319.6821204336698	17287.844519478072	1758.7935814635077	5.8838577641340496E-5	-65837.23104969459	0.0	-2129.3899432751086
36000	-67973.31909651366	-2141.446748185711	-65831.87234832795	1352.0969695053595	17327.23067427199	2051.9052033189214	5.8838577641340496E-5	-65831.87234832795	0.0	-2129.6973703944773
37000	-67997.31856454116	-2139.938151282503	-65857.38041325865	1425.4350086437792	17425.908803838476	1617.1984038502883	5.8838577641340496E-5	-65857.38041325865	0.0	-2128.5385552892285
38000	-67993.8135397376	-2133.027214222601	-65860.786325515	1386.6961093988712	17128.135506019597	1743.3325601308097	5.8838577641340496E-5	-65860.786325515	0.0	-2121.5176576378817
39000	-67991.9531125917	-2142.2661040941966	-65849.6870084975	1419.7960790796485	17684.951490327403	2032.485825233071	5.8838577641340496E-5	-65849.6870084975	0.0	-2130.5307652234883
40000	-67979.7031729511	-2137.328841020323	-65842.37433193078	1399.7025190343047	17503.743331292535	1729.7896290819776	5.8838577641340496E-5	-65842.37433193078	0.0	-2125.8307191791732
41000	-67988.7367443159	-2141.2897681846907	-65847.4469761312	1358.8446387453807	17669.28677565378	2081.6266211135653	5.8838577641340496E-5	-65847.4469761312	0.0	-2129.5191482802707
42000	-67989.84116192399	-2142.8069994310395	-65847.03416249296	1367.2783291218998	17545.505608539148	1830.7778890020536	5.8838577641340496E-5	-65847.03416249296	0.0	-2131.225595316869
43000	-67995.90789234427	-2138.9054602953433	-65857.00243204893	1384.8163197881859	17508.103036784843	1893.2647953812561	5.8838577641340496E-5	-65857.00243204893	0.0	-2127.2747008881556
44000	-67997.00761308864	-2131.9764990367353	-65865.0311140519	1351.9989080219223	17048.276217039136	1652.1606198786196	5.8838577641340496E-5	-65865.0311140519	0.0	-2120.545623320924
45000	-67999.16460610407	-2133.920313398865	-65865.2442927052	1384.6627855784916	17307.731893549586	1879.3424734672365	5.8838577641340496E-5	-65865.2442927052	0.0	-2122.3004140509615
46000	-67980.7158762921	-2135.9313378312777	-65844.78453846082	1355.909640363896	17431.869136219255	1919.5988431669855	5.8838577641340496E-5	-65844.78453846082	0.0	-2124.280244141877
47000	-67976.84755143123	-2132.9572658040984	-65843.89028562713	1352.3236092277546	17182.425914595675	1774.6902264616367	5.8838577641340496E-5	-65843.89028562713	0.0	-2121.421555988504
48000	-67996.51757035241	-2135.6973060039645	-65860.82026434845	1388.2421494672567	17412.71479824485	1634.5460347478715	5.8838577641340496E-5	-65860.82026434845	0.0	-2124.282109514809
49000	-67997.15455187393	-2134.353510880382	-65862.80104099355	1353.169611725707	17237.212206391363	1914.313108452308	5.8838577641340496E-5	-65862.80104099355	0.0	-2122.7064771441
50000	-67988.5318724434	-2136.977573245386	-65851.55429919802	1430.5777095658434	17569.92334106803	1807.367722820941	5.8838577641340496E-5	-65851.55429919802	0.0	-2125.4150760297985
51000	-67976.11468643739	-2128.87659869023	-65847.23808774716	1367.0652280672468	17084.346928946088	1837.1989538103703	5.8838577641340496E-5	-65847.23808774716	0.0	-2117.2900491422356
52000	-67980.93078257944	-2130.2700801156216	-65850.66070246382	1365.8054218722327	17174.988830067097	1904.9102490664914	5.8838577641340496E-5	-65850.66070246382	0.0	-2118.6302952853634
53000	-67984.74838972703	-2130.5553043175655	-65854.19308540947	1343.4671773688028	17259.610169941847	1856.126020144413	5.8838577641340496E-5	-65854.19308540947	0.0	-2118.95368739334
54000	-67990.41268209174	-2134.849462376323	-65855.56321971542	1365.9845921487035	17422.069378792457	1713.8884947950958	5.8838577641340496E-5	-65855.56321971542	0.0	-2123.36487629274
55000	-67987.71081467587	-2130.527581314578	-65857.1832333613	1447.4397519938505	17206.350104535446	1739.9952984629779	5.8838577641340496E-5	-65857.1832333613	0.0	-2119.0208345732253
56000	-67998.32699453006	-2136.5829416347096	-65861.74405289534	1362.5571461058842	17474.76862088306	1856.0766992492704	5.8838577641340496E-5	-65861.74405289534	0.0	-2124.9813637821276
57000	-67976.21289939508	-2134.3197992588143	-65841.89310013627	1353.9914011167798	17305.137241660923	1707.5679937501272	5.8838577641340496E-5	-65841.89310013627	0.0	-2122.8406268874733
58000	-67975.78706588049	-2134.6757742127265	-65841.11129166777	1379.784779959366	17503.73852154801	1959.9100751091903	5.8838577641340496E-5	-65841.11129166777	0.0	-2122.9940651624697
59000	-67960.90035637634	-2129.82822343271	-65831.07213294363	1359.4927445128185	17149.163053835702	1724.3809603898	5.8838577641340496E-5	-65831.07213294363	0.0	-2118.334692275468
60000	-67958.58596067427	-2126.191322934909	-65832.39463773936	1340.9803278639429	17218.601668898147	1891.5055703451278	5.8838577641340496E-5	-65832.39463773936	0.0	-2114.561931576375
61000	-67967.7427585369	-2127.3915299783243	-65840.35122855857	1429.9432663430694	17432.4753077235	1801.4067029447704	5.8838577641340496E-5	-65840.35122855857	0.0	-2115.8338845491962
