state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-74190.25608492189	-2326.1911952588903	-71864.064889663	681.853590656458	17326.672510641776	3694.550027492837	5.850928516916815E-5	-71864.064889663	0.0	-2313.562601944087
2000	-71492.29683023371	-2272.1493823142273	-69220.14744791949	934.0135656838119	16966.758810679574	3527.5749864261484	5.850928516916815E-5	-69220.14744791949	0.0	-2259.5907146615814
3000	-70383.7732487099	-2249.410002289065	-68134.36324642083	1060.5761492366555	17330.815385286525	2858.1270346313568	5.850928516916815E-5	-68134.36324642083	0.0	-2237.167831354858
4000	-70086.57825389052	-2235.285870695937	-67851.29238319458	1146.792373105718	17146.930331544747	2869.9340641685108	5.850928516916815E-5	-67851.29238319458	0.0	-2223.0375262803464
5000	-69672.73200723289	-2221.6873574456363	-67451.04464978725	1172.3801570706833	17095.703085174424	2447.2493529842723	5.850928516916815E-5	-67451.04464978725	0.0	-2209.6768283799806
6000	-69402.40718892925	-2210.662418315166	-67191.74477061408	1330.262272230502	17328.09426499033	2677.454821528316	5.850928516916815E-5	-67191.74477061408	0.0	-2198.5178922135724
7000	-69247.30164269701	-2198.821835697536	-67048.47980699947	1381.0027067067372	17266.404926603067	2491.8522159011277	5.850928516916815E-5	-67048.47980699947	0.0	-2186.78442671473
8000	-69164.95584450779	-2194.110357130974	-66970.8454873768	1440.450438036209	17561.451563880328	2218.5206756137122	5.850928516916815E-5	-66970.8454873768	0.0	-2182.2455034139075
9000	-69089.90737759751	-2185.9844062109055	-66903.92297138661	1391.2620980678983	17349.012200732825	2118.454648535852	5.850928516916815E-5	-66903.92297138661	0.0	-2174.1878643929585
10000	-69042.88890971415	-2180.941098710229	-66861.94781100392	1383.54707330632	17099.03968763813	2151.664806111809	5.850928516916815E-5	-66861.94781100392	0.0	-2169.1215489079714
11000	-68980.15517914204	-2179.1528379861393	-66801.0023411559	1372.2367593942138	17408.097714746014	2100.7661332357266	5.850928516916815E-5	-66801.0023411559	0.0	-2167.368692148161
12000	-68965.33628757976	-2176.07352608844	-66789.26276149132	1432.999670878477	17321.78990829501	2304.186408917501	5.850928516916815E-5	-66789.26276149132	0.0	-2164.152496461209
13000	-68939.51892834954	-2169.6183812818053	-66769.90054706774	1433.0417441438287	17453.033454572593	2215.812757014366	5.850928516916815E-5	-66769.90054706774	0.0	-2157.7553369818534
14000	-68919.3744097625	-2166.4258825327374	-66752.94852722976	1457.111005541566	17269.799919358087	2201.719769395841	5.850928516916815E-5	-66752.94852722976	0.0	-2154.572289423439
15000	-68874.75820893131	-2172.967275468627	-66701.79093346267	1467.841544289577	17724.74489328026	2169.9984609583485	5.850928516916815E-5	-66701.79093346267	0.0	-2161.1351694106315
16000	-68863.98155157416	-2163.4036025055625	-66700.5779490686	1430.3098927881676	17251.78044879748	2151.987429870192	5.850928516916815E-5	-66700.5779490686	0.0	-2151.58383086213
17000	-68865.79580594263	-2164.9622880186857	-66700.83351792395	1453.0851345652766	17166.804986568444	2113.3254917003314	5.850928516916815E-5	-66700.83351792395	0.0	-2153.169330440081
18000	-68870.36802026065	-2165.911538150851	-66704.4564821098	1566.552951356249	17602.975850612977	2090.6267998478324	5.850928516916815E-5	-66704.4564821098	0.0	-2154.1345430310234
19000	-68843.75997500145	-2167.4530821777203	-66676.30689282373	1490.8616266282525	17461.362638334675	1975.786915271554	5.850928516916815E-5	-66676.30689282373	0.0	-2155.7594803053953
20000	-68835.52292178867	-2165.8611519082215	-66669.66176988045	1525.241714240438	17425.226028493442	2109.9495933448093	5.850928516916815E-5	-66669.66176988045	0.0	-2154.0705579463975
21000	-68822.82739720962	-2160.1511082095044	-66662.67628900011	1483.9655556238092	17301.517746171634	2021.4020207802798	5.850928516916815E-5	-66662.67628900011	0.0	-2148.423839885275
22000	-68819.30819298496	-2164.4752994142314	-66654.83289357072	1473.9031663711999	17462.88177913217	2126.550795255209	5.850928516916815E-5	-66654.83289357072	0.0	-2152.6731169117543
23000	-68817.10324145446	-2160.3682513154286	-66656.73499013903	1494.044918009886	17327.722910025863	2106.52967378191	5.850928516916815E-5	-66656.73499013903	0.0	-2148.580055487516
24000	-68813.73187873042	-2157.5323464539015	-66656.19953227653	1477.553977710892	17218.12717687671	2091.302796914177	5.850928516916815E-5	-66656.19953227653	0.0	-2145.7548735579708
25000	-68822.23885322259	-2160.159935533379	-66662.07891768921	1530.4259514014066	17672.811537656013	2002.2465098559633	5.850928516916815E-5	-66662.07891768921	0.0	-2148.446715511865
26000	-68814.38589760991	-2154.7889317033646	-66659.59696590654	1460.3451568764335	17078.109151162178	2073.1715707839458	5.850928516916815E-5	-66659.59696590654	0.0	-2143.0243249703817
