state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-67354.95637334815	-2295.1716046683514	-65059.78476867979	803.0224199090856	15914.087551671553	3237.15553077489	6.479785885335963E-5	-65059.78476867979	0.0	-2282.74248388402
2000	-65424.877175942995	-2250.8968701708554	-63173.98030577214	1204.8548935488236	15620.46492714212	3262.9172062441144	6.479785885335963E-5	-63173.98030577214	0.0	-2238.455816642755
3000	-64530.30884791293	-2219.972567166136	-62310.33628074679	1369.1920844085837	15828.06571373037	2565.105330628722	6.479785885335963E-5	-62310.33628074679	0.0	-2207.8919966143812
4000	-64241.86999131899	-2202.6460174074973	-62039.223973911496	1341.9011804340987	15371.054719541751	2657.4619431741844	6.479785885335963E-5	-62039.223973911496	0.0	-2190.5126819583547
5000	-64120.490572701	-2200.183923466474	-61920.306649234524	1361.2011330714888	15444.134402123822	2256.963994490628	6.479785885335963E-5	-61920.306649234524	0.0	-2188.2936078147095
6000	-63949.87857221085	-2198.2497809143897	-61751.62879129646	1352.089252734772	15542.828861752872	2600.711832067153	6.479785885335963E-5	-61751.62879129646	0.0	-2186.1486554052913
7000	-63842.574322014225	-2194.5944015716386	-61647.97992044259	1370.8329640917732	15650.022385449409	2420.4290916690943	6.479785885335963E-5	-61647.97992044259	0.0	-2182.6002626049262
8000	-63660.624136476225	-2189.317543198575	-61471.30659327765	1375.85247735946	15574.560256638193	2179.480119909956	6.479785885335963E-5	-61471.30659327765	0.0	-2177.4789831991434
9000	-63597.81985573226	-2187.1388743770553	-61410.6809813552	1390.307147037764	15649.587109789374	2230.6964872657136	6.479785885335963E-5	-61410.6809813552	0.0	-2175.265910898049
10000	-63549.35331133684	-2186.685070508143	-61362.668240828694	1393.1225837405568	15761.285709480924	2485.8533461930115	6.479785885335963E-5	-61362.668240828694	0.0	-2174.651249790123
11000	-63524.06973157296	-2183.6287007691712	-61340.44103080379	1367.9894361954484	15631.280714478957	2047.0165539697116	6.479785885335963E-5	-61340.44103080379	0.0	-2171.8828451241957
12000	-63498.39355918946	-2182.4757669583214	-61315.91779223114	1366.3320407651524	15609.88212495344	2395.112334075733	6.479785885335963E-5	-61315.91779223114	0.0	-2170.497259701015
13000	-63442.114631643504	-2174.6997190893176	-61267.41491255419	1397.9306795963148	15506.672634576666	2296.7181126528703	6.479785885335963E-5	-61267.41491255419	0.0	-2162.7835065564404
14000	-63380.0709323967	-2173.2391882262214	-61206.83174417048	1453.3804069710432	15600.782534866556	2309.9617588161113	6.479785885335963E-5	-61206.83174417048	0.0	-2161.3144437083497
15000	-63383.332163608175	-2179.883559817917	-61203.44860379026	1414.7195342854886	15948.436550797527	2259.566012198816	6.479785885335963E-5	-61203.44860379026	0.0	-2167.9915358307007
16000	-63362.187284235566	-2175.6992818572285	-61186.48800237834	1353.0639157845428	15649.88420676291	2294.483211871951	6.479785885335963E-5	-61186.48800237834	0.0	-2163.7845137653235
17000	-63325.412440089436	-2170.8754115387437	-61154.537028550694	1378.6296907844885	15401.995658606042	2163.2322678222154	6.479785885335963E-5	-61154.537028550694	0.0	-2159.0479276039523
18000	-63327.91432763223	-2173.481717875733	-61154.4326097565	1424.8122711119565	15716.265979995414	2169.5626036603385	6.479785885335963E-5	-61154.4326097565	0.0	-2161.649909144431
19000	-63311.313968759045	-2169.5319058395626	-61141.78206291948	1371.518228862558	15551.910451304364	2297.8114045121274	6.479785885335963E-5	-61141.78206291948	0.0	-2157.6149871904627
20000	-63301.785500335915	-2174.4844337366358	-61127.30106659928	1428.9613286842603	15823.158638626512	2172.891944059208	6.479785885335963E-5	-61127.30106659928	0.0	-2162.650355294115
21000	-63299.84544228798	-2167.0219974269025	-61132.823444861075	1357.7799453014482	15380.000600184501	2081.702890207712	6.479785885335963E-5	-61132.823444861075	0.0	-2155.2513233869704
22000	-63299.02084688096	-2167.278228396575	-61131.742618484386	1416.4573850116442	15588.394160931282	2171.401074836684	6.479785885335963E-5	-61131.742618484386	0.0	-2155.445165912213
23000	-63285.852471532344	-2166.0599735645887	-61119.792497967755	1394.756530148248	15616.232437846857	2072.433130457702	6.479785885335963E-5	-61119.792497967755	0.0	-2154.295893119746
24000	-63263.62294967308	-2164.779757151493	-61098.843192521585	1386.7557643949078	15523.799907294619	2139.262000462986	6.479785885335963E-5	-61098.843192521585	0.0	-2152.968759958216
25000	-63268.00823998098	-2169.2477850800174	-61098.76045490096	1407.3235256982741	15807.231309584517	1988.5270951550278	6.479785885335963E-5	-61098.76045490096	0.0	-2157.544705952
26000	-63239.88309804694	-2164.445869286472	-61075.43722876047	1391.1071420161047	15380.208142986605	2255.6429836821794	6.479785885335963E-5	-61075.43722876047	0.0	-2152.55642165669
27000	-63229.09232034424	-2160.2751517495567	-61068.81716859469	1426.3467535728823	15448.887317450857	1892.3836535608827	6.479785885335963E-5	-61068.81716859469	0.0	-2148.645077403726
