state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-78273.96925652138	-2346.106550039558	-75927.86270648181	648.3634083827023	17723.331060229193	4334.329697148417	5.6275997063861026E-5	-75927.86270648181	0.0	-2333.2354551071753
2000	-74197.61935021469	-2298.8897721529097	-71898.72957806179	966.9775469254178	17869.925632501414	4007.3258473826313	5.6275997063861026E-5	-71898.72957806179	0.0	-2286.137984348434
3000	-73185.69982801046	-2278.92304324126	-70906.7767847692	1159.7031682695876	18346.13178006603	3239.09581924471	5.6275997063861026E-5	-70906.7767847692	0.0	-2266.493020556261
4000	-72437.06181028318	-2244.625827774185	-70192.43598250899	1441.533252865956	18461.405975792502	2809.8102749187683	5.6275997063861026E-5	-70192.43598250899	0.0	-2232.409177263655
5000	-72056.42670349721	-2214.785272341207	-69841.64143115601	1464.9853003654564	17792.26974202398	2523.721128304818	5.6275997063861026E-5	-69841.64143115601	0.0	-2202.7289384253445
6000	-71877.6840722361	-2210.493323547503	-69667.19074868859	1581.0025709694896	18160.313807065046	2502.4844750671655	5.6275997063861026E-5	-69667.19074868859	0.0	-2198.449575090704
7000	-71696.22256442324	-2197.7510850157023	-69498.47147940754	1530.1430248082884	17846.169008395864	2335.6623317371887	5.6275997063861026E-5	-69498.47147940754	0.0	-2185.8099162201543
8000	-71528.5867634244	-2197.055338553802	-69331.5314248706	1584.893288432843	18241.164458360072	2248.0996861384124	5.6275997063861026E-5	-69331.5314248706	0.0	-2185.170856891857
9000	-71482.0313648316	-2186.9380420902157	-69295.09332274138	1532.037994404154	17747.98521468659	2201.874337553787	5.6275997063861026E-5	-69295.09332274138	0.0	-2175.0843450088532
10000	-71461.5998179631	-2193.113648826775	-69268.48616913632	1605.7588119507068	18336.73656562974	2493.9730691853283	5.6275997063861026E-5	-69268.48616913632	0.0	-2181.0749732209642
11000	-71432.89420208643	-2191.8027726954087	-69241.09142939103	1562.7569837569454	18203.575538457495	2198.506648208846	5.6275997063861026E-5	-69241.09142939103	0.0	-2179.9513425140394
12000	-71385.55589989899	-2188.798719568999	-69196.75718033	1655.0699310565888	18520.36813845688	2481.9991345985136	5.6275997063861026E-5	-69196.75718033	0.0	-2176.7672086536377
13000	-71367.24064465977	-2177.746483410777	-69189.494161249	1649.1763069070216	18037.33771242852	2280.411551534639	5.6275997063861026E-5	-69189.494161249	0.0	-2165.8408410627676
14000	-71344.5128993154	-2176.9516637245365	-69167.56123559087	1686.4976866439092	18005.15162811954	2348.5485882741455	5.6275997063861026E-5	-69167.56123559087	0.0	-2165.0023248552975
15000	-71355.38306158046	-2183.4947864296705	-69171.88827515079	1683.0091303111415	18588.93348717857	2297.311004309236	5.6275997063861026E-5	-69171.88827515079	0.0	-2171.578190930353
16000	-71327.90872847289	-2174.066474358928	-69153.84225411396	1660.6771153931334	17970.24206292075	2352.35675538636	5.6275997063861026E-5	-69153.84225411396	0.0	-2162.1147292758315
17000	-71317.3837797761	-2173.1712043833104	-69144.21257539278	1659.9765518280033	17902.210080795732	2202.932866900708	5.6275997063861026E-5	-69144.21257539278	0.0	-2161.316795457716
18000	-71302.38542995638	-2173.265850537273	-69129.11957941912	1713.624185652787	18154.342772477925	2306.427196570741	5.6275997063861026E-5	-69129.11957941912	0.0	-2161.3433785056145
19000	-71288.23047792862	-2171.4258124460903	-69116.80466548253	1674.8086747891912	17998.3791111421	2067.497750928397	5.6275997063861026E-5	-69116.80466548253	0.0	-2159.665254075881
20000	-71277.71109798885	-2173.4787464823166	-69104.23235150654	1676.4906564186174	18101.251387077213	2192.403676474719	5.6275997063861026E-5	-69104.23235150654	0.0	-2161.6314328955623
21000	-71281.50307943123	-2175.5830020267713	-69105.92007740446	1666.7689771215091	18126.49799853279	2265.985573101659	5.6275997063861026E-5	-69105.92007740446	0.0	-2163.686771370299
22000	-71273.65360574548	-2174.581372688164	-69099.07223305732	1676.2664249831737	18186.077113458425	2235.5752639057273	5.6275997063861026E-5	-69099.07223305732	0.0	-2162.7051715673024
23000	-71236.29183252137	-2169.455739253912	-69066.83609326745	1668.9485833366214	18035.01787016336	2113.780442579768	5.6275997063861026E-5	-69066.83609326745	0.0	-2157.662463420472
24000	-71228.99700568533	-2164.3836620903744	-69064.61334359496	1701.5513721709322	17943.049024533313	2136.089985300879	5.6275997063861026E-5	-69064.61334359496	0.0	-2152.574859850906
25000	-71235.65940337203	-2167.207525192014	-69068.45187818001	1712.0790074562096	18218.6574632736	1956.8428394587593	5.6275997063861026E-5	-69068.45187818001	0.0	-2155.5281243367276
26000	-71227.16378283555	-2164.607053088766	-69062.55672974678	1664.967469191177	17806.58936365708	2156.8753395604404	5.6275997063861026E-5	-69062.55672974678	0.0	-2152.7839243331
27000	-71222.1867214344	-2165.615412233443	-69056.57130920095	1686.5998963034374	18007.0696985905	1907.199446801829	5.6275997063861026E-5	-69056.57130920095	0.0	-2153.973859451648
28000	-71221.08539664422	-2168.2241610234446	-69052.86123562077	1701.307885478495	18189.65645766294	2232.452724666654	5.6275997063861026E-5	-69052.86123562077	0.0	-2156.350031293842
29000	-71214.06542099066	-2168.7421161311986	-69045.32330485947	1667.4970119940826	17931.23280636882	1985.2467833687733	5.6275997063861026E-5	-69045.32330485947	0.0	-2157.04147161443
30000	-71233.54269742276	-2172.6548690199866	-69060.88782840277	1665.1271614005266	18098.64842287663	2423.854682768766	5.6275997063861026E-5	-69060.88782840277	0.0	-2160.6586269799427
31000	-71227.58370488934	-2175.078191334251	-69052.5055135551	1725.056099129457	18542.29814136989	2117.409252669204	5.6275997063861026E-5	-69052.5055135551	0.0	-2163.2823793609336
32000	-71217.84305021186	-2176.3366786334645	-69041.50637157839	1703.5027132088967	18542.656863055956	2255.523266383425	5.6275997063861026E-5	-69041.50637157839	0.0	-2164.447309692693
33000	-71211.7630634827	-2164.424310238551	-69047.33875324414	1624.3378762293437	17715.84254830074	2170.44118043885	5.6275997063861026E-5	-69047.33875324414	0.0	-2152.591902231269
34000	-71228.4827847789	-2171.9126422414133	-69056.57014253749	1646.2270183642006	18221.32221738407	2174.7813359178926	5.6275997063861026E-5	-69056.57014253749	0.0	-2160.07727722482
35000	-71223.933194906	-2174.268227455382	-69049.66496745062	1662.0029260878066	18328.393731851214	1999.4386965621438	5.6275997063861026E-5	-69049.66496745062	0.0	-2162.557077440538
36000	-71230.28214929035	-2171.2274061926933	-69059.05474309766	1673.0002109677903	18147.31231680345	1931.6984014995192	5.6275997063861026E-5	-69059.05474309766	0.0	-2159.5670590306117
37000	-71231.16047153785	-2173.0095097580124	-69058.15096177983	1712.3013015062381	18233.933581274658	1863.4650035329907	5.6275997063861026E-5	-69058.15096177983	0.0	-2161.402089996936
38000	-71239.1395826619	-2170.163542521313	-69068.97604014058	1702.1046825420224	18272.388056546508	2016.0014852648899	5.6275997063861026E-5	-69068.97604014058	0.0	-2158.440221902832
39000	-71218.61801980506	-2166.6472527977376	-69051.97076700733	1679.734143074052	17969.836014978973	2234.0755608351237	5.6275997063861026E-5	-69051.97076700733	0.0	-2154.7720461851573
40000	-71216.90166250961	-2164.8807644240997	-69052.02089808551	1690.3731282060596	18084.993716523088	1926.60167277415	5.6275997063861026E-5	-69052.02089808551	0.0	-2153.2243083420753
41000	-71242.53777809952	-2173.52452734172	-69069.0132507578	1698.9166602960563	18599.700245437907	2425.443447406113	5.6275997063861026E-5	-69069.0132507578	0.0	-2161.527310877656
42000	-71243.65004675688	-2173.754003920943	-69069.89604283594	1685.530582517881	18409.80642268765	2168.553949896503	5.6275997063861026E-5	-69069.89604283594	0.0	-2161.9228834776154
