state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-75145.82264654062	-2306.440953949869	-72839.38169259074	1335.9508291565141	18175.02494773031	3504.78796732362	5.7029506570790976E-5	-72839.38169259074	0.0	-2293.8920741364955
2000	-73817.047854274	-2268.606379384868	-71548.44147488913	1411.7769114389935	17406.413923881817	3070.080611524315	5.7029506570790976E-5	-71548.44147488913	0.0	-2256.2569307234985
3000	-72188.47197325592	-2242.129914219118	-69946.3420590368	1617.7656906016862	17905.75226805116	2776.8875394948486	5.7029506570790976E-5	-69946.3420590368	0.0	-2229.9308951908415
4000	-71380.47319429697	-2221.470551793997	-69159.00264250296	1620.324100648851	17672.9971091875	2871.854710271574	5.7029506570790976E-5	-69159.00264250296	0.0	-2209.22120544214
5000	-71056.64595787354	-2204.6514280664937	-68851.99452980704	1710.591490705213	17527.2815612547	2326.8075745085557	5.7029506570790976E-5	-68851.99452980704	0.0	-2192.715898382375
6000	-70687.5020736711	-2203.1084509053635	-68484.39362276574	1726.225531615395	17990.701186249455	2593.358105770944	5.7029506570790976E-5	-68484.39362276574	0.0	-2191.0115483768236
7000	-70472.40327440535	-2188.4370179576485	-68283.9662564477	1710.6256211463915	17582.143958681718	2413.585129627606	5.7029506570790976E-5	-68283.9662564477	0.0	-2176.447089257605
8000	-70426.9398177624	-2196.7712420361545	-68230.16857572625	1679.916895021468	17942.662487487647	2262.5613397643483	5.7029506570790976E-5	-68230.16857572625	0.0	-2184.8772538203466
9000	-70246.15338650302	-2190.8940408079834	-68055.25934569504	1717.9515983596227	17881.913054966506	2245.332161589483	5.7029506570790976E-5	-68055.25934569504	0.0	-2179.0113850892144
10000	-70190.87978203365	-2194.606883065676	-67996.27289896797	1713.1415951035556	17910.903014323896	2617.6878250732602	5.7029506570790976E-5	-67996.27289896797	0.0	-2182.4960523793006
11000	-70117.97019479932	-2183.7502585360703	-67934.21993626325	1747.7577918259217	17858.817766798642	2347.9567739043405	5.7029506570790976E-5	-67934.21993626325	0.0	-2171.801293943895
12000	-70086.85771052148	-2182.052449320096	-67904.80526120139	1697.9656546374679	17757.314432145507	2346.1043834200814	5.7029506570790976E-5	-67904.80526120139	0.0	-2170.1046568067786
13000	-70062.98819627173	-2173.142955290705	-67889.84524098103	1798.213976667115	17644.64729507444	2256.1230297820357	5.7029506570790976E-5	-67889.84524098103	0.0	-2161.2531921714894
14000	-70054.00557559378	-2170.6318037394994	-67883.37377185428	1826.8699255180172	17756.55470470085	2228.668998182637	5.7029506570790976E-5	-67883.37377185428	0.0	-2158.7601877332445
15000	-70042.73355846593	-2180.302022817135	-67862.4315356488	1831.9616070543984	18301.217712606736	2293.273924221347	5.7029506570790976E-5	-67862.4315356488	0.0	-2168.388036863136
16000	-69992.77815560486	-2178.461429405022	-67814.31672619983	1861.2545698212655	18376.239388970265	2196.4134757095103	5.7029506570790976E-5	-67814.31672619983	0.0	-2166.611409882002
17000	-69974.87218197926	-2167.699367238677	-67807.17281474058	1801.2162469864138	17706.48017585803	2127.3089715721653	5.7029506570790976E-5	-67807.17281474058	0.0	-2155.896657559152
18000	-69926.30123063874	-2171.483770786634	-67754.8174598521	1838.5147946414625	18025.83002526281	2109.4401076745835	5.7029506570790976E-5	-67754.8174598521	0.0	-2159.6935338529315
19000	-69904.02777897312	-2169.4518930815584	-67734.57588589157	1740.6764509880165	17673.371449874263	2156.8305827837567	5.7029506570790976E-5	-67734.57588589157	0.0	-2157.628795032656
20000	-69903.68321496101	-2172.234953521839	-67731.44826143917	1805.92804782504	17851.900622214194	2289.249021362214	5.7029506570790976E-5	-67731.44826143917	0.0	-2160.3235736259826
21000	-69873.30594800875	-2167.805170357393	-67705.50077765137	1710.3164521929973	17467.113668878224	2113.458085031936	5.7029506570790976E-5	-67705.50077765137	0.0	-2156.012120018112
22000	-69869.65709865231	-2170.311441768586	-67699.34565688373	1834.332385848569	17994.754268123717	2204.5245645033997	5.7029506570790976E-5	-67699.34565688373	0.0	-2158.4559630680023
23000	-69875.13918562999	-2169.7549139773464	-67705.38427165264	1807.736325186305	17756.61282051254	2086.9539177207944	5.7029506570790976E-5	-67705.38427165264	0.0	-2157.980517338018
