state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-77629.89495570859	-2343.780154633905	-75286.11480107468	605.0586537384006	17901.003145130588	4226.961776158128	5.767301905717152E-5	-75286.11480107468	0.0	-2330.947252112031
2000	-73726.24085597559	-2295.381636527353	-71430.85921944823	825.4003387188626	17292.958571853665	3802.5936644515473	5.767301905717152E-5	-71430.85921944823	0.0	-2282.709393699428
3000	-72464.00640614034	-2271.427082088773	-70192.57932405156	1008.9626188711094	17564.194453739106	3173.3939212271944	5.767301905717152E-5	-70192.57932405156	0.0	-2259.027891504007
4000	-71724.2316357978	-2257.2551936342716	-69466.97644216352	1068.9454510897172	17601.81878998649	3120.816155709582	5.767301905717152E-5	-69466.97644216352	0.0	-2244.8811202935212
5000	-71330.92861970748	-2242.392334323378	-69088.5362853841	1150.297498594907	17484.430730536977	2840.987575077574	5.767301905717152E-5	-69088.5362853841	0.0	-2230.1591686371903
6000	-70949.7670001493	-2229.1864363522905	-68720.580563797	1167.6281640146672	17330.321625743654	2856.2954996576564	5.767301905717152E-5	-68720.580563797	0.0	-2216.945225252299
7000	-70749.09474167008	-2219.1941289753076	-68529.90061269478	1258.8144807875474	17406.317914943924	2804.4430030836347	5.767301905717152E-5	-68529.90061269478	0.0	-2206.9803393099987
8000	-70613.48434061851	-2213.7902178105605	-68399.69412280795	1377.234908131273	17865.97062539661	2411.4396285523435	5.767301905717152E-5	-68399.69412280795	0.0	-2201.801611334104
9000	-70449.38884124535	-2207.8687204850958	-68241.52012076025	1348.646283005323	17666.92563221244	2345.169117012765	5.767301905717152E-5	-68241.52012076025	0.0	-2195.921520087706
10000	-70376.91344113328	-2205.653108180304	-68171.26033295298	1345.9491059171728	17644.536244020564	2124.2440061272864	5.767301905717152E-5	-68171.26033295298	0.0	-2193.8525307479476
11000	-70312.21863695735	-2199.8228027285313	-68112.39583422881	1377.9536677798542	17743.20244713907	2469.773000705513	5.767301905717152E-5	-68112.39583422881	0.0	-2187.7986416573863
12000	-70272.05238443417	-2201.012861449902	-68071.03952298427	1460.7421248273433	18152.775570584254	2547.555454986866	5.767301905717152E-5	-68071.03952298427	0.0	-2188.9425228901086
