state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-79409.02607789547	-2332.209582032798	-77076.81649586267	1529.3404085482932	19558.412001208824	3751.4932571725585	5.3750876372984346E-5	-77076.81649586267	0.0	-2319.5578334554443
2000	-76314.37888284844	-2294.481153056233	-74019.89772979221	1617.3374934794947	19111.62694838535	3725.125611932958	5.3750876372984346E-5	-74019.89772979221	0.0	-2281.8400843617237
3000	-75348.91828333338	-2266.1968267465863	-73082.72145658679	1864.219518200968	19078.216633646654	3117.064669791356	5.3750876372984346E-5	-73082.72145658679	0.0	-2253.8245610193567
4000	-74954.30473973077	-2246.537490528261	-72707.7672492025	1856.940340413686	18870.369527394996	2769.243733161457	5.3750876372984346E-5	-72707.7672492025	0.0	-2234.342593717594
5000	-74594.28156420407	-2236.4308348741442	-72357.85072932992	1949.7911911502379	19049.038389469435	2611.329100133721	5.3750876372984346E-5	-72357.85072932992	0.0	-2224.3236323889614
6000	-74282.47327718782	-2229.9172042471964	-72052.55607294063	1927.5171480849235	18825.104758273093	2910.473372555385	5.3750876372984346E-5	-72052.55607294063	0.0	-2217.647846932365
7000	-74189.73355809333	-2223.042331656366	-71966.69122643696	1932.8840201253868	18813.99314806933	2708.7177958743623	5.3750876372984346E-5	-71966.69122643696	0.0	-2210.8804661485797
8000	-74097.98993787587	-2228.5399330621863	-71869.45000481368	1889.4376645885754	19077.278386441274	2726.680877450072	5.3750876372984346E-5	-71869.45000481368	0.0	-2216.3681912187362
9000	-73985.34798082535	-2222.4998943634105	-71762.84808646193	1909.5225165080117	18913.550945656218	2503.2077094944643	5.3750876372984346E-5	-71762.84808646193	0.0	-2210.4557156166375
10000	-73941.82742243963	-2215.168792606458	-71726.65862983317	1909.8946344365563	18760.51590164893	2502.289518735843	5.3750876372984346E-5	-71726.65862983317	0.0	-2203.1251601597587
11000	-73870.58997347558	-2214.986285349677	-71655.6036881259	1864.4438922880681	18751.470425377625	2623.182994463659	5.3750876372984346E-5	-71655.6036881259	0.0	-2202.872325990502
12000	-73843.64741717142	-2210.114097393117	-71633.5333197783	1853.1846716352989	18661.525149124558	2714.1404528691187	5.3750876372984346E-5	-71633.5333197783	0.0	-2197.949243841403
13000	-73795.65710387785	-2208.917778776293	-71586.73932510156	1993.9912025323088	18967.21138269833	2589.9384802047393	5.3750876372984346E-5	-71586.73932510156	0.0	-2196.8228439251893
14000	-73742.52536706183	-2207.248862609806	-71535.27650445202	2044.6366661358525	18980.384822117536	2637.933890214163	5.3750876372984346E-5	-71535.27650445202	0.0	-2195.126535783412
15000	-73722.94691810584	-2211.9323219621356	-71511.01459614371	1959.6990236997387	19382.243041153964	2580.382873442119	5.3750876372984346E-5	-71511.01459614371	0.0	-2199.8428987012776
16000	-73678.42222608492	-2202.8416623322046	-71475.58056375271	1996.7128599509876	18988.861243284224	2535.657516747132	5.3750876372984346E-5	-71475.58056375271	0.0	-2190.7782990333812
17000	-73663.63135508994	-2198.568053692349	-71465.06330139759	2023.1293370993135	18900.312568541198	2384.5651957635587	5.3750876372984346E-5	-71465.06330139759	0.0	-2186.5961054702307
18000	-73657.72536556971	-2203.639100484773	-71454.08626508494	2070.158832751885	19253.14026462402	2440.066246051617	5.3750876372984346E-5	-71454.08626508494	0.0	-2191.6329441428816
