state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-78856.1012450579	-2335.500856449029	-76520.60038860887	1687.7337602886473	19462.906178535653	4265.999570663293	5.3876786132583744E-5	-76520.60038860887	0.0	-2322.653961064804
2000	-75695.6429294654	-2288.2841624304565	-73407.35876703494	1762.54864932608	18624.100978761115	3821.2644183594216	5.3876786132583744E-5	-73407.35876703494	0.0	-2275.6044973449666
3000	-74264.98247854215	-2254.2011396487305	-72010.78133889342	2113.2582791745394	19351.388108916053	2968.654191669187	5.3876786132583744E-5	-72010.78133889342	0.0	-2241.902110227353
4000	-73673.40103491477	-2232.5754869114235	-71440.82554800335	2013.3116826180487	18624.808898784144	3021.5679592588854	5.3876786132583744E-5	-71440.82554800335	0.0	-2220.2499515442937
5000	-73223.34535019196	-2211.488379342338	-71011.85697084962	2104.165555970399	18759.327673058724	2367.6261107311993	5.3876786132583744E-5	-71011.85697084962	0.0	-2199.5270235518024
6000	-72947.38731223297	-2204.4411622571297	-70742.94614997583	2148.1821111732734	18912.3080455432	2689.577602232186	5.3876786132583744E-5	-70742.94614997583	0.0	-2192.2898895759504
7000	-72790.04242521884	-2197.4914924752693	-70592.55093274357	2086.039543456311	18670.384991716757	2414.5734319304856	5.3876786132583744E-5	-70592.55093274357	0.0	-2185.500955085705
8000	-72702.05766768295	-2195.858972521247	-70506.1986951617	2126.8795806603207	18997.918674560733	2260.59790454948	5.3876786132583744E-5	-70506.1986951617	0.0	-2183.9662715745103
9000	-72545.96167350745	-2185.1119616545357	-70360.84971185292	2181.489392013121	18845.31701136344	2100.094867358585	5.3876786132583744E-5	-70360.84971185292	0.0	-2173.32828820095
10000	-72460.21289559342	-2186.6185728454384	-70273.59432274797	2222.848167215685	18984.171603043596	1986.6158725781324	5.3876786132583744E-5	-70273.59432274797	0.0	-2174.9169117377082
11000	-72422.63471730158	-2182.162100597263	-70240.47261670431	2193.745151530229	19003.384645538612	2288.85079257047	5.3876786132583744E-5	-70240.47261670431	0.0	-2170.25097878653
