state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-72744.21828479695	-2326.1466816052225	-70418.07160319173	361.79324714147384	16946.49309529751	4066.9898881656504	5.959321155590103E-5	-70418.07160319173	0.0	-2313.372445186084
2000	-69952.93124313474	-2265.114802734427	-67687.8164404003	1598.7038403072606	17102.3082032678	3245.0181258779944	5.959321155590103E-5	-67687.8164404003	0.0	-2252.682030393618
3000	-69266.50634137465	-2245.2492561879	-67021.25708518675	1684.0847014728877	16899.159513293664	2852.6105924315143	5.959321155590103E-5	-67021.25708518675	0.0	-2233.009977988657
4000	-68844.08954135275	-2235.047611935174	-66609.04192941757	1650.6595137557788	17004.978185143565	2704.9845201824314	5.959321155590103E-5	-66609.04192941757	0.0	-2222.887806905544
5000	-68303.42348079603	-2220.2503194689702	-66083.17316132707	1794.9071271379066	17184.474015685588	2615.947758212306	5.959321155590103E-5	-66083.17316132707	0.0	-2208.1404808009434
6000	-68079.64458179958	-2216.7132079728804	-65862.93137382671	1705.194832632257	17123.773778218267	2822.4873216618225	5.959321155590103E-5	-65862.93137382671	0.0	-2204.489821121694
7000	-67917.5759160067	-2204.2049012038697	-65713.37101480282	1730.287234158267	16942.290131695667	2602.3826671059583	5.959321155590103E-5	-65713.37101480282	0.0	-2192.102817789397
8000	-67828.7374351697	-2214.426596943278	-65614.31083822643	1813.0239588886984	17489.67315320192	2571.8788154677486	5.959321155590103E-5	-65614.31083822643	0.0	-2202.342095218751
9000	-67704.55769065277	-2205.3513368765434	-65499.20635377622	1784.1975438397105	17293.45859912244	2355.4732480078997	5.959321155590103E-5	-65499.20635377622	0.0	-2193.397625393134
10000	-67637.80153157732	-2199.6748137497425	-65438.12671782758	1809.9161417572425	17076.825299675795	2624.9026207082948	5.959321155590103E-5	-65438.12671782758	0.0	-2187.559876611887
11000	-67540.93452623881	-2194.331770151316	-65346.60275608749	1860.758984368786	17267.274110150793	2161.02417761546	5.959321155590103E-5	-65346.60275608749	0.0	-2182.5057976046087
12000	-67488.63414620173	-2184.270003207656	-65304.36414299407	1818.1104456891767	16938.918285156713	2423.836661803902	5.959321155590103E-5	-65304.36414299407	0.0	-2172.273772223772
13000	-67246.29539512137	-2182.114667165119	-65064.18072795625	1923.2594988787464	17169.80922875413	2272.8616179150017	5.959321155590103E-5	-65064.18072795625	0.0	-2170.2139433532657
14000	-67221.12143908325	-2179.4080905091255	-65041.71334857412	1940.8285058867764	17080.440811391865	2352.3376583376644	5.959321155590103E-5	-65041.71334857412	0.0	-2167.456357483305
15000	-67193.8234563352	-2186.791321599772	-65007.03213473543	1874.037906245869	17550.68580975665	2288.744435373283	5.959321155590103E-5	-65007.03213473543	0.0	-2174.880268724559
16000	-67161.06474943837	-2182.693594049167	-64978.371155389206	1891.9279866284314	17327.535195066244	2370.6850103541665	5.959321155590103E-5	-64978.371155389206	0.0	-2170.7303200926635
17000	-67133.8001646056	-2176.9475018543326	-64956.85266275126	1907.8211507041863	17123.632410357146	2227.22617483215	5.959321155590103E-5	-64956.85266275126	0.0	-2165.0768454662375
18000	-67111.78606650222	-2181.9097366329834	-64929.87632986923	1894.852915938096	17406.852734443248	2236.618376045815	5.959321155590103E-5	-64929.87632986923	0.0	-2170.03284416282
19000	-67096.0099315549	-2178.9615827535486	-64917.048348801356	1829.0756489915111	17151.131758124582	2225.0974124168283	5.959321155590103E-5	-64917.048348801356	0.0	-2167.092343287842
20000	-67073.27606842775	-2169.7265752343387	-64903.5494931934	1891.0956306247483	17039.397300311466	2187.1906055095533	5.959321155590103E-5	-64903.5494931934	0.0	-2157.882786684725
21000	-67039.38792945309	-2167.1715381234944	-64872.2163913296	1872.7383921412766	16938.573065816032	2106.126143306	5.959321155590103E-5	-64872.2163913296	0.0	-2155.383625507239
22000	-67028.4285377034	-2173.79974162229	-64854.62879608111	1919.0207818514646	17229.085517315452	2191.8794534583667	5.959321155590103E-5	-64854.62879608111	0.0	-2161.9527821477095
23000	-67011.63899303006	-2168.4846065597058	-64843.154386470356	1904.5698860336938	17087.630809200313	2111.756937208781	5.959321155590103E-5	-64843.154386470356	0.0	-2156.6927467458595
24000	-66999.732041029	-2168.589825590578	-64831.14221543842	1893.2467182835983	17138.16762025507	2147.0122039328044	5.959321155590103E-5	-64831.14221543842	0.0	-2156.773478538196
25000	-67003.75944355626	-2175.3343904736153	-64828.425053082654	1848.2174689898684	17342.38221382519	2078.1702485474425	5.959321155590103E-5	-64828.425053082654	0.0	-2163.566225885061
26000	-67003.19279667175	-2171.6929990376548	-64831.4997976341	1834.025713191552	17174.581479138476	2271.3115710709208	5.959321155590103E-5	-64831.4997976341	0.0	-2159.7932869669607
27000	-67012.06534232268	-2170.891216979018	-64841.17412534366	1878.6050988341385	17376.5727927357	2137.623123236905	5.959321155590103E-5	-64841.17412534366	0.0	-2159.0813534575977
28000	-67014.07050864107	-2172.362337533734	-64841.70817110735	1917.064919849609	17535.579292483162	2218.671259993469	5.959321155590103E-5	-64841.70817110735	0.0	-2160.497383259067
29000	-66996.33030078052	-2165.5648995794445	-64830.765401201075	1877.22717762934	17083.811866855103	2117.7787337480813	5.959321155590103E-5	-64830.765401201075	0.0	-2153.7688296129563
30000	-67001.3493746442	-2159.6516435574463	-64841.697731086744	1885.3214676539596	17168.953508800045	2009.6290094264996	5.959321155590103E-5	-64841.697731086744	0.0	-2147.9329941637807
31000	-66989.01311078791	-2164.0344834403713	-64824.97862734755	1969.2555829001635	17603.6525190161	1996.1619589932689	5.959321155590103E-5	-64824.97862734755	0.0	-2152.3257526604802
32000	-66966.14770150183	-2162.003511131685	-64804.14419037014	1914.2899275971872	17283.042031079818	2251.312326241254	5.959321155590103E-5	-64804.14419037014	0.0	-2150.116912548898
33000	-66980.30256692055	-2162.104264444114	-64818.198302476434	1978.808516958606	17509.307680065507	2065.792224441524	5.959321155590103E-5	-64818.198302476434	0.0	-2150.344925074769
34000	-66984.1268762239	-2160.66715487104	-64823.45972135286	1945.8395234500686	17381.13284905294	2000.8417466026146	5.959321155590103E-5	-64823.45972135286	0.0	-2148.9549701366536
35000	-66977.92419781114	-2165.2953332725738	-64812.62886453857	1873.2151405746358	17314.721923382298	1968.8126098580688	5.959321155590103E-5	-64812.62886453857	0.0	-2153.6069443119504
36000	-66963.39637258655	-2163.429100656288	-64799.967271930254	1889.8318371943815	17283.84539373784	2058.8519173783257	5.959321155590103E-5	-64799.967271930254	0.0	-2151.674731734555
37000	-66981.53928110356	-2165.9514172422846	-64815.58786386127	1918.9266018261692	17385.846716301312	1778.883486777416	5.959321155590103E-5	-64815.58786386127	0.0	-2154.412243711514
38000	-66959.78457201469	-2157.920148655643	-64801.86442335904	1955.3861955974503	17092.91988985981	1924.4964325368223	5.959321155590103E-5	-64801.86442335904	0.0	-2146.265302689367
39000	-66979.91993836274	-2158.957183876399	-64820.96275448634	2002.7089356800902	17169.306434109043	2243.697966353137	5.959321155590103E-5	-64820.96275448634	0.0	-2147.075607371144
40000	-66985.59751594283	-2160.3133224422522	-64825.284193500585	1874.2778318459834	17061.131232447606	1968.5640330466456	5.959321155590103E-5	-64825.284193500585	0.0	-2148.625119605384
41000	-66982.65972526044	-2165.653481345445	-64817.006243915	1921.7261198068609	17520.2025321944	2166.691500813921	5.959321155590103E-5	-64817.006243915	0.0	-2153.8236326115075
42000	-66977.6632861507	-2165.534673295901	-64812.128612854794	1965.5659483543277	17594.09969839935	2116.3559674993708	5.959321155590103E-5	-64812.128612854794	0.0	-2153.7395970242446
43000	-66976.61034480101	-2165.1676542309065	-64811.442690570104	1983.9945039148683	17708.91086987375	2114.7555391261576	5.959321155590103E-5	-64811.442690570104	0.0	-2153.373696502575
44000	-66946.04659490669	-2156.0678204297055	-64789.97877447698	1941.1902520185793	17131.666468625415	1816.1810432824293	5.959321155590103E-5	-64789.97877447698	0.0	-2144.4981778850715
45000	-66945.6864311385	-2155.453794201685	-64790.23263693681	1888.6695231744375	17067.789085223823	2032.5076843243264	5.959321155590103E-5	-64790.23263693681	0.0	-2143.7184394562096
46000	-66946.69805418739	-2161.377280006147	-64785.32077418125	1957.7971580626765	17433.616647042665	2014.1674895503093	5.959321155590103E-5	-64785.32077418125	0.0	-2149.6553023132847
47000	-66962.99831936773	-2156.8352192576267	-64806.163100110105	1830.6959990190012	16899.40752594554	1829.3027553660977	5.959321155590103E-5	-64806.163100110105	0.0	-2145.2549996624866
48000	-66949.16151275749	-2159.1606818147097	-64790.00083094278	1925.9378155792988	17218.990523202625	1906.725531759654	5.959321155590103E-5	-64790.00083094278	0.0	-2147.5194948715066
49000	-66942.57186960573	-2157.9592887874246	-64784.612580818306	1874.5656999124203	17006.359289226675	2170.1934779882035	5.959321155590103E-5	-64784.612580818306	0.0	-2146.127049714113
50000	-66941.10167904911	-2162.003904232895	-64779.09777481622	1967.3846144357283	17560.94927731335	2025.9575102566837	5.959321155590103E-5	-64779.09777481622	0.0	-2150.2733137635682
51000	-66942.98516334941	-2153.6489254941703	-64789.33623785524	1935.8478336780886	17055.38934862177	2053.722521324567	5.959321155590103E-5	-64789.33623785524	0.0	-2141.8982404206645
52000	-66950.84438841633	-2156.1835626401803	-64794.660825776155	1957.3779019374906	17152.105021549607	2137.862390056133	5.959321155590103E-5	-64794.660825776155	0.0	-2144.373533557188
53000	-66923.73548344513	-2157.3677956706306	-64766.367687774495	1896.7268524654132	17087.069444187837	2126.7054535807956	5.959321155590103E-5	-64766.367687774495	0.0	-2145.5655056161277
54000	-66931.24944612595	-2156.6465366416796	-64774.60290948427	1918.2282342256196	17143.310964331402	1945.0633089866456	5.959321155590103E-5	-64774.60290948427	0.0	-2144.9760325875063
