state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-63628.18944704645	-2300.9174239611957	-61327.27202308525	525.0683224775476	14661.695882545748	3317.9197465934194	6.922498118886381E-5	-61327.27202308525	0.0	-2288.451192736756
2000	-62543.20605799574	-2270.761723211276	-60272.444334784464	576.3523774235807	14429.965271903093	3407.274284293746	6.922498118886381E-5	-60272.444334784464	0.0	-2258.2554300888855
3000	-61828.40243245647	-2249.1479246080103	-59579.254507848455	651.8720245690896	14684.695836642488	2893.753382630252	6.922498118886381E-5	-59579.254507848455	0.0	-2236.8871996361854
4000	-60976.277357414656	-2214.227308646961	-58762.0500487677	697.8012300019993	14243.750854559197	2449.7119850413724	6.922498118886381E-5	-58762.0500487677	0.0	-2202.215283281341
5000	-60534.15381805497	-2201.122248378204	-58333.031569676765	703.9634384591693	14459.356282912757	2298.1482045518383	6.922498118886381E-5	-58333.031569676765	0.0	-2189.2051122674243
6000	-60116.02113762259	-2190.5485453434153	-57925.47259227918	752.2048727681781	14970.703677963846	2356.207335199226	6.922498118886381E-5	-57925.47259227918	0.0	-2178.594371038752
7000	-59939.46173532927	-2172.1716983233223	-57767.29003700595	709.5827332861112	14431.139743725967	2293.1049494296867	6.922498118886381E-5	-57767.29003700595	0.0	-2160.257821689575
8000	-59820.34335816067	-2171.4108009141105	-57648.93255724656	768.2608152415431	14765.294325915116	2160.8108047467276	6.922498118886381E-5	-57648.93255724656	0.0	-2159.584974494693
9000	-59773.75740261306	-2162.789479955347	-57610.967922657714	746.6331479439298	14512.461202415665	1913.8697549233177	6.922498118886381E-5	-57610.967922657714	0.0	-2151.142787245041
10000	-59696.4463976001	-2159.766330935414	-57536.68006666468	750.8742426761586	14528.193248455918	2237.0430989520637	6.922498118886381E-5	-57536.68006666468	0.0	-2147.88915705773
11000	-59611.70398505173	-2151.8095804834097	-57459.894404568324	786.5723367265502	14628.830913622245	1994.5071001115775	6.922498118886381E-5	-57459.894404568324	0.0	-2140.1020729413926
12000	-59604.71985634094	-2151.695376857674	-57453.02447948327	766.1501744064669	14577.518526829102	2093.277879221683	6.922498118886381E-5	-57453.02447948327	0.0	-2139.9165088748773
13000	-59578.484580960845	-2150.589218756412	-57427.895362204436	769.7479142503029	14818.614177106052	2072.0501781758257	6.922498118886381E-5	-57427.895362204436	0.0	-2138.825411313274
14000	-59563.07475768067	-2146.2466848047357	-57416.828072875935	814.1387873224727	14600.255641603873	2058.871547710072	6.922498118886381E-5	-57416.828072875935	0.0	-2134.4923018017103
15000	-59562.40334773593	-2152.6979805354404	-57409.70536720049	812.0504942535251	14998.619773030683	2003.211903387976	6.922498118886381E-5	-57409.70536720049	0.0	-2140.9840494381538
16000	-59527.59617923502	-2142.2370179876366	-57385.35916124738	758.5567768983874	14423.611002710224	2051.271223191356	6.922498118886381E-5	-57385.35916124738	0.0	-2130.4880965090038
17000	-59519.02312782013	-2140.6932995280777	-57378.32982829205	764.057923444668	14504.514913002073	1920.972567680818	6.922498118886381E-5	-57378.32982829205	0.0	-2129.0411524385995
18000	-59515.986365928075	-2140.502718622541	-57375.48364730553	825.6299552885719	14761.610874771428	2011.2203329185993	6.922498118886381E-5	-57375.48364730553	0.0	-2128.782901411391
19000	-59499.66369103738	-2139.496133284512	-57360.167557752866	822.2268088054692	14740.572769061615	1798.6073181109828	6.922498118886381E-5	-57360.167557752866	0.0	-2127.9407716342353
20000	-59519.86050751795	-2139.768936322356	-57380.0915711956	832.268288052052	14686.817817806257	1788.2977917417618	6.922498118886381E-5	-57380.0915711956	0.0	-2128.222014781212
21000	-59508.090479292936	-2135.7856877038707	-57372.304791589064	839.9754791008934	14512.19794965656	1825.6434169406807	6.922498118886381E-5	-57372.304791589064	0.0	-2124.2084104775176
22000	-59497.57733901862	-2137.43734090013	-57360.139998118495	808.505090981431	14643.779004809883	1809.0658298734315	6.922498118886381E-5	-57360.139998118495	0.0	-2125.8734643669895
23000	-59485.96040522889	-2132.1913882512017	-57353.76901697769	811.2120138673604	14540.659249432509	1879.2108687491207	6.922498118886381E-5	-57353.76901697769	0.0	-2120.571591928189
24000	-59490.36781570749	-2129.1214665841635	-57361.24634912333	829.8743705424478	14439.63595515144	1881.1941307116676	6.922498118886381E-5	-57361.24634912333	0.0	-2117.500118424491
25000	-59487.049753735315	-2135.209944810134	-57351.83980892518	840.4222316956476	14801.339021935046	1717.7149884951184	6.922498118886381E-5	-57351.83980892518	0.0	-2123.7220904925575
26000	-59472.25194061243	-2129.293226178729	-57342.9587144337	799.8215999927312	14383.136280969247	1951.025725813596	6.922498118886381E-5	-57342.9587144337	0.0	-2117.6182124232264
27000	-59465.871625090906	-2129.5799873509177	-57336.29163773999	803.1001596530242	14413.433361867696	1754.6640959652648	6.922498118886381E-5	-57336.29163773999	0.0	-2118.0609283364797
28000	-59459.85195286048	-2135.4507223231067	-57324.401230537376	811.7953015442699	14693.529560688412	1944.3457587042253	6.922498118886381E-5	-57324.401230537376	0.0	-2123.780761883531
29000	-59466.30627629953	-2137.4006995153873	-57328.90557678414	821.6316975807812	14855.987741889194	1911.9182362704507	6.922498118886381E-5	-57328.90557678414	0.0	-2125.755508806247
30000	-59459.899927922444	-2133.2388620394136	-57326.66106588303	809.9944442776914	14636.74797754161	2046.2434062559516	6.922498118886381E-5	-57326.66106588303	0.0	-2121.4935641651136
31000	-59485.814131303225	-2140.5157746312534	-57345.29835667197	861.0104991945649	15094.845357376375	1791.488406194999	6.922498118886381E-5	-57345.29835667197	0.0	-2128.966236059911
32000	-59453.24326058799	-2131.2485221954203	-57321.99473839257	807.9184000428386	14505.747567021182	1762.9062178138206	6.922498118886381E-5	-57321.99473839257	0.0	-2119.7225883171327
33000	-59465.98192456586	-2129.2139687997087	-57336.76795576615	802.2463688976975	14380.598528643055	1851.950270918234	6.922498118886381E-5	-57336.76795576615	0.0	-2117.6156633987066
34000	-59483.31587724567	-2135.2752410529624	-57348.04063619271	807.8260490938032	14627.317527769717	1855.6535512409998	6.922498118886381E-5	-57348.04063619271	0.0	-2123.6739984559204
35000	-59479.075534296826	-2136.3530047392064	-57342.72252955762	799.136190712492	14737.71892745965	1714.4777458961887	6.922498118886381E-5	-57342.72252955762	0.0	-2124.8679149175377
36000	-59482.96346248499	-2137.404768485178	-57345.55869399982	838.210458506868	14820.551607177686	1897.5576294042505	6.922498118886381E-5	-57345.55869399982	0.0	-2125.7706758889026
37000	-59481.30631984695	-2139.007337274218	-57342.298982572735	864.1536033130168	14921.194940668911	1633.92095658308	6.922498118886381E-5	-57342.298982572735	0.0	-2127.5927001512696
38000	-59485.30590678061	-2135.4931695896807	-57349.81273719093	844.9376139757715	14809.628863099959	1761.3593962927619	6.922498118886381E-5	-57349.81273719093	0.0	-2123.968523586937
39000	-59480.06810225887	-2130.6549214621245	-57349.41318079674	819.2886579236708	14503.330511963108	1951.8884335484167	6.922498118886381E-5	-57349.41318079674	0.0	-2118.9792562868397
40000	-59459.990796656915	-2130.4678562560753	-57329.52294040084	825.7324432416867	14680.122597960173	1830.9993032491823	6.922498118886381E-5	-57329.52294040084	0.0	-2118.886274427138
41000	-59485.78649913606	-2137.8236451384782	-57347.96285399758	837.1067983945218	15009.373265941382	1873.292889482571	6.922498118886381E-5	-57347.96285399758	0.0	-2126.2084887765695
42000	-59459.87868719447	-2131.998394059863	-57327.88029313461	822.9307768814888	14715.992019769994	1753.8514503937936	6.922498118886381E-5	-57327.88029313461	0.0	-2120.48001455753
43000	-59466.55312549547	-2132.290414756004	-57334.262710739466	837.1943348586618	14624.762666332295	1890.2940262334416	6.922498118886381E-5	-57334.262710739466	0.0	-2120.6619662546263
44000	-59471.95893979779	-2131.983451564728	-57339.97548823306	818.4259896267456	14480.811061964594	1699.7208294504044	6.922498118886381E-5	-57339.97548823306	0.0	-2120.5110272988804
45000	-59468.02931047603	-2132.669813867978	-57335.35949660805	827.8687160510685	14530.98164538676	1857.915608379799	6.922498118886381E-5	-57335.35949660805	0.0	-2121.0667799173602
46000	-59464.49132292297	-2136.667389848486	-57327.823933074484	810.0702353109841	14860.011571755726	1848.4638124863748	6.922498118886381E-5	-57327.823933074484	0.0	-2125.0718548188106
47000	-59472.294421575076	-2130.6511341491155	-57341.64328742596	809.6414790587811	14584.760373154018	1623.00638929523	6.922498118886381E-5	-57341.64328742596	0.0	-2119.246297347573
48000	-59452.59145320172	-2128.123375179145	-57324.468078022575	819.8454145485831	14541.533099412158	1752.1520167691483	6.922498118886381E-5	-57324.468078022575	0.0	-2116.606417671801
49000	-59444.64408744754	-2121.7298210167432	-57322.914266430795	839.8927329240283	14548.974369157437	1829.7246085356594	6.922498118886381E-5	-57322.914266430795	0.0	-2110.149262583959
50000	-59441.6207433817	-2117.563160924733	-57324.05758245697	839.938902871201	14358.189403797092	1759.5066047812566	6.922498118886381E-5	-57324.05758245697	0.0	-2106.04005897261
51000	-59464.97011419044	-2121.72564174284	-57343.2444724476	788.8237590558049	14414.804597603734	1850.9498580476563	6.922498118886381E-5	-57343.2444724476	0.0	-2110.128130767707
