state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
19000	-64232.70791156075	-2169.013200059135	-62063.694711501616	797.5107921217422	15708.408594242559	2056.0746309233073	6.38888888888889E-5	-62063.694711501616	0.0	-2157.2608246464733
20000	-64231.9259657775	-2168.754100567764	-62063.17186520973	803.1039837459649	15729.65824425016	2161.128657778547	6.38888888888889E-5	-62063.17186520973	0.0	-2156.9280564734045
21000	-64203.33460041821	-2167.9622350519608	-62035.372365366246	816.583771580208	15723.056967342154	2081.030136893263	6.38888888888889E-5	-62035.372365366246	0.0	-2156.192038595298
22000	-64189.6929625436	-2164.759706834789	-62024.93325570881	818.4086469986249	15741.744949824495	2152.653206793305	6.38888888888889E-5	-62024.93325570881	0.0	-2152.939477493339
23000	-64184.441733261236	-2164.4100197487533	-62020.03171351248	812.5260246873997	15695.407581130654	2127.5059576598	6.38888888888889E-5	-62020.03171351248	0.0	-2152.6071731298202
24000	-64166.6757646733	-2164.1866651307537	-62002.489099542545	824.7861795198614	15839.038698946102	2154.4633461821945	6.38888888888889E-5	-62002.489099542545	0.0	-2152.3651920677557
25000	-64166.323555360075	-2162.3106932725796	-62004.0128620875	824.1353085022208	15918.766148575643	1912.4947902012284	6.38888888888889E-5	-62004.0128620875	0.0	-2150.6650586615924
26000	-64140.78561998225	-2163.3706029377936	-61977.415017044455	832.0616151544373	15780.9936748493	2242.1789136429475	6.38888888888889E-5	-61977.415017044455	0.0	-2151.4900302819738
27000	-64124.21577757329	-2164.6202989716794	-61959.595478601615	834.409704290325	15944.764281718608	1906.334804497092	6.38888888888889E-5	-61959.595478601615	0.0	-2152.979413715774
28000	-64126.784358944045	-2161.4568470498266	-61965.32751189422	866.0546033644775	16040.279203893784	2159.5143815256597	6.38888888888889E-5	-61965.32751189422	0.0	-2149.631908776243
29000	-64117.14984983699	-2149.666580367012	-61967.48326946998	846.259774461467	15614.519714160422	2007.1785840025038	6.38888888888889E-5	-61967.48326946998	0.0	-2137.9497309890203
30000	-64112.44924699176	-2153.0592572198	-61959.38998977196	856.6145111131741	15843.031453566433	2024.0828529920027	6.38888888888889E-5	-61959.38998977196	0.0	-2141.3300329995996
31000	-64119.00223810779	-2159.8768942364804	-61959.1253438713	895.2318271100764	16276.751198039734	1883.7327594823053	6.38888888888889E-5	-61959.1253438713	0.0	-2148.253561968423
32000	-64091.06475187473	-2152.580843804937	-61938.48390806979	867.8430477446524	15783.044362631506	2175.0806499123	6.38888888888889E-5	-61938.48390806979	0.0	-2140.745275069875
33000	-64094.22128190793	-2151.7487298398696	-61942.47255206806	860.7080623021917	15938.074095228347	1995.8424434267238	6.38888888888889E-5	-61942.47255206806	0.0	-2140.040235163689
34000	-64095.550473554875	-2149.918916447658	-61945.63155710722	857.8685937504314	15848.585233927271	2016.710370000878	6.38888888888889E-5	-61945.63155710722	0.0	-2138.195077068665
35000	-64101.69837121094	-2151.598937487701	-61950.09943372324	873.9641610041795	16088.512043124447	1833.3857002696366	6.38888888888889E-5	-61950.09943372324	0.0	-2140.0154415585275
36000	-64094.77460986846	-2152.5817792236244	-61942.19283064483	874.8682024337728	16030.30576664977	2011.2690947868005	6.38888888888889E-5	-61942.19283064483	0.0	-2140.8619262417933
37000	-64108.18055399189	-2154.0769233697733	-61954.10363062212	891.2700742439904	15992.166260520837	1682.9800012767478	6.38888888888889E-5	-61954.10363062212	0.0	-2142.6189954920965
38000	-64093.355522237005	-2145.6659695646085	-61947.6895526724	881.0257567383511	15623.085856183663	1807.5545105617962	6.38888888888889E-5	-61947.6895526724	0.0	-2134.1033205666463
39000	-64107.68337698663	-2154.2989127814185	-61953.384464205206	907.936026989559	16177.445293171157	2160.7425148364428	6.38888888888889E-5	-61953.384464205206	0.0	-2142.4731331329076
40000	-64110.0409389903	-2150.8536904601237	-61959.18724853018	907.4552651687408	15992.174760323578	2010.9325369158514	6.38888888888889E-5	-61959.18724853018	0.0	-2139.1340843869853
41000	-64110.00028156069	-2158.947644663799	-61951.05263689689	885.570029980908	16325.45681971839	2088.0310877580737	6.38888888888889E-5	-61951.05263689689	0.0	-2147.1724854975987
42000	-64086.340442786575	-2152.227789501462	-61934.11265328511	879.1432993693983	15972.478872321572	1897.0225357670104	6.38888888888889E-5	-61934.11265328511	0.0	-2140.5941119867575
43000	-64083.09060195108	-2149.282253761648	-61933.808348189435	879.3928332908904	15904.617012320565	2044.6032451525145	6.38888888888889E-5	-61933.808348189435	0.0	-2137.5381398145864
44000	-64110.93161724954	-2158.2987578259867	-61952.63285942355	891.2837371666513	16283.924279147755	2051.053201635717	6.38888888888889E-5	-61952.63285942355	0.0	-2146.5499933014376
45000	-64098.10175627716	-2149.686307289976	-61948.41544898718	864.9466194712122	15691.797830396876	2009.0078665288083	6.38888888888889E-5	-61948.41544898718	0.0	-2137.9681139719905
46000	-64108.04354521123	-2156.1370760257387	-61951.90646918549	866.9331804065383	16144.070354903119	1998.787417216111	6.38888888888889E-5	-61951.90646918549	0.0	-2144.426406551862
47000	-64105.71531085432	-2150.6953856414098	-61955.01992521291	869.3656652877517	15832.782854504874	1938.4121216336268	6.38888888888889E-5	-61955.01992521291	0.0	-2139.029927889685
48000	-64089.23811126399	-2148.814771498835	-61940.423339765155	874.2627858642854	15883.813911463294	1897.2874776886028	6.38888888888889E-5	-61940.423339765155	0.0	-2137.1808884499987
49000	-64096.97479230327	-2149.770287532904	-61947.204504770365	869.762864776262	15828.182156242929	2111.296464858194	6.38888888888889E-5	-61947.204504770365	0.0	-2137.978750132402
50000	-64092.495718970764	-2151.188579343973	-61941.30713962679	904.808829443163	16180.794295346584	1888.3436089425788	6.38888888888889E-5	-61941.30713962679	0.0	-2139.561649927568
51000	-64082.86464097158	-2142.9388788714054	-61939.925762100174	871.3839861999772	15721.60018651284	1870.5238902625258	6.38888888888889E-5	-61939.925762100174	0.0	-2131.3258983509872
52000	-64067.70588894201	-2146.790650816438	-61920.91523812557	898.6674543842366	15973.76338544574	2028.4310112084543	6.38888888888889E-5	-61920.91523812557	0.0	-2135.058259512439
53000	-64090.311111489325	-2148.1325892070195	-61942.17852228231	879.9414879741155	15938.864909321554	1976.4834494522354	6.38888888888889E-5	-61942.17852228231	0.0	-2136.438467681666
54000	-64057.968268796794	-2145.959840588318	-61912.00842820848	872.0695820307857	15758.058766116586	1844.5676862331609	6.38888888888889E-5	-61912.00842820848	0.0	-2134.367407381452
55000	-64064.97672626078	-2148.780030308597	-61916.19669595218	917.2866564646527	16034.609977651236	1889.9575548945277	6.38888888888889E-5	-61916.19669595218	0.0	-2137.1518437611926
56000	-64074.446734037076	-2155.0158085391363	-61919.43092549794	878.4687716916116	16134.928984968372	1900.4770561330663	6.38888888888889E-5	-61919.43092549794	0.0	-2143.37945326405
57000	-64053.56591533385	-2151.019150421786	-61902.54676491206	878.8082564468609	15921.883286733824	1790.2227587259456	6.38888888888889E-5	-61902.54676491206	0.0	-2139.4706494350926
58000	-64057.05473921352	-2149.7274515579693	-61907.32728765555	892.575319936608	16082.142057455725	2064.9032840947552	6.38888888888889E-5	-61907.32728765555	0.0	-2137.968747928277
59000	-64071.457290730315	-2148.8763554779844	-61922.58093525233	897.075303038724	15936.44899566077	1878.699544108545	6.38888888888889E-5	-61922.58093525233	0.0	-2137.256959503804
60000	-64064.51943181007	-2151.917262095075	-61912.60216971499	875.9945715133514	15903.40907787939	2054.1685903776165	6.38888888888889E-5	-61912.60216971499	0.0	-2140.166256312467
61000	-64051.06827169086	-2147.3173496243026	-61903.75092206656	869.7687405268853	15572.599849123857	1835.40853042697	6.38888888888889E-5	-61903.75092206656	0.0	-2135.732233074603
62000	-64054.369301310915	-2153.6992009981273	-61900.67010031279	871.60480987231	15922.430555578741	2057.8088835379067	6.38888888888889E-5	-61900.67010031279	0.0	-2141.9455804537424
63000	-64050.571528326334	-2153.536578992837	-61897.034949333494	876.9250479415915	15957.168123098672	1839.9010949793471	6.38888888888889E-5	-61897.034949333494	0.0	-2141.9478692662733
64000	-64060.15010188978	-2152.613945080426	-61907.53615680936	924.0382933222328	16183.486092612584	1995.8639690960506	6.38888888888889E-5	-61907.53615680936	0.0	-2140.9054344968713
65000	-64055.87308732879	-2150.1670933961527	-61905.70599393264	889.3860681843918	15964.456908325667	1983.8527576902627	6.38888888888889E-5	-61905.70599393264	0.0	-2138.467484676489
66000	-64061.00485716962	-2153.3871163975873	-61907.61774077203	891.6109647081114	16007.156963602634	2068.2140684445326	6.38888888888889E-5	-61907.61774077203	0.0	-2141.626046336745
67000	-64059.848488006675	-2153.7012609738586	-61906.147227032816	895.4744511987753	16102.580845254059	1826.204526062583	6.38888888888889E-5	-61906.147227032816	0.0	-2142.123532209449
68000	-64050.38497044765	-2153.6683505416654	-61896.71661990599	908.4649442199843	16113.8244258348	1802.0116183374942	6.38888888888889E-5	-61896.71661990599	0.0	-2142.1102120602477
69000	-64051.895819781304	-2146.928500566711	-61904.96731921459	867.074503043799	15589.432785232533	2061.6274264515037	6.38888888888889E-5	-61904.96731921459	0.0	-2135.1721419829037
70000	-64056.57846307853	-2151.28122863225	-61905.297234446276	873.8723981041474	15737.033953170876	1987.4802747984606	6.38888888888889E-5	-61905.297234446276	0.0	-2139.578926024667
71000	-64058.08141312051	-2148.22328879822	-61909.858124322294	889.3009012733371	15824.536340031344	2135.74778641759	6.38888888888889E-5	-61909.858124322294	0.0	-2136.414723538197
72000	-64057.810243767875	-2150.1038247499037	-61907.70641901797	877.9567574717402	15831.180678680488	1944.446981805793	6.38888888888889E-5	-61907.70641901797	0.0	-2138.43378761228
73000	-64057.5215121506	-2145.0580938457233	-61912.46341830488	864.6369706780058	15567.566399977119	2072.4449796584636	6.38888888888889E-5	-61912.46341830488	0.0	-2133.29400495451
74000	-64060.31413167449	-2147.781300932954	-61912.53283074153	881.6781467768325	15829.158450523835	2043.346987616976	6.38888888888889E-5	-61912.53283074153	0.0	-2136.03809441301
75000	-64048.26131258579	-2147.611964219737	-61900.64934836605	874.2096917331685	15801.671333916178	1831.6545525589506	6.38888888888889E-5	-61900.64934836605	0.0	-2136.0298565854628
76000	-64049.91795150996	-2147.8577974779755	-61902.060154031984	903.9774419658768	15863.752115057143	1886.4203587126738	6.38888888888889E-5	-61902.060154031984	0.0	-2136.2323674592903
77000	-64053.07862072095	-2147.230702233071	-61905.84791848788	888.2760876653906	15830.536827377398	1947.3102425337802	6.38888888888889E-5	-61905.84791848788	0.0	-2135.5584971480657
78000	-64038.740284799474	-2147.162779133438	-61891.577505666035	881.372862382517	15774.467016592684	1888.9668045527471	6.38888888888889E-5	-61891.577505666035	0.0	-2135.5353641770803
79000	-64049.38351145717	-2153.54056546389	-61895.84294599328	884.1586762968186	16035.475951423005	2085.9119171909747	6.38888888888889E-5	-61895.84294599328	0.0	-2141.7669068137516
80000	-64039.8731763552	-2147.469398075768	-61892.40377827943	873.7564825851908	15777.223393266555	2050.904524046759	6.38888888888889E-5	-61892.40377827943	0.0	-2135.720740593628
81000	-64032.728715925696	-2144.734754453394	-61887.993961472304	888.3801433804197	15663.295802018914	1763.1590569945301	6.38888888888889E-5	-61887.993961472304	0.0	-2133.208610165401
82000	-64041.752382120045	-2144.1185734878663	-61897.63380863218	883.4691802867143	15700.543431160853	1865.4292000126466	6.38888888888889E-5	-61897.63380863218	0.0	-2132.509604374672
83000	-64061.05726809008	-2150.287375487616	-61910.76989260247	901.7493423040896	15963.365890757232	2046.3462023472775	6.38888888888889E-5	-61910.76989260247	0.0	-2138.5420034416697
84000	-64058.88272884323	-2143.0818795691357	-61915.80084927409	881.9463377838055	15716.262346950964	2030.235321212203	6.38888888888889E-5	-61915.80084927409	0.0	-2131.3481759615856
85000	-64065.61217895659	-2143.706171818017	-61921.90600713857	905.815388547644	15863.216411557463	1957.4975145229926	6.38888888888889E-5	-61921.90600713857	0.0	-2132.0262780076932
86000	-64042.4709300435	-2144.3829084889016	-61898.0880215546	884.6195248977825	15881.085481181039	1939.0105137703727	6.38888888888889E-5	-61898.0880215546	0.0	-2132.7169960546566
87000	-64055.728777977085	-2143.7264111739555	-61912.00236680313	895.1027562913737	15870.345776758777	1860.6539280994507	6.38888888888889E-5	-61912.00236680313	0.0	-2132.121211503027
88000	-64038.89995767775	-2142.3295527585547	-61896.57040491919	869.7877827452307	15652.438482727723	2060.0397533548357	6.38888888888889E-5	-61896.57040491919	0.0	-2130.574332005934
89000	-64033.07562303271	-2146.383787681517	-61886.691835351194	891.0357953773729	15922.556335533813	2069.1853120732244	6.38888888888889E-5	-61886.691835351194	0.0	-2134.6220240984185
90000	-64035.65226108598	-2145.266689190214	-61890.38557189577	902.0859290448673	15980.39510562217	2110.4420682636523	6.38888888888889E-5	-61890.38557189577	0.0	-2133.475750199223
91000	-64028.42355115593	-2142.954810701001	-61885.46874045493	880.9038725656267	15795.001887839726	1870.244511617249	6.38888888888889E-5	-61885.46874045493	0.0	-2131.342049883735
92000	-64016.49194890468	-2141.298528411512	-61875.19342049317	895.2303116028247	15710.172925417026	2046.5107423182114	6.38888888888889E-5	-61875.19342049317	0.0	-2129.5530376505744
93000	-64038.222928653915	-2149.032320901973	-61889.190607751945	890.6614345100517	15973.80831989973	1925.7684035443824	6.38888888888889E-5	-61889.190607751945	0.0	-2137.3765019138013
94000	-64028.4932521377	-2146.571277306318	-61881.92197483138	867.4788030944468	15720.290494401974	2038.8839793479492	6.38888888888889E-5	-61881.92197483138	0.0	-2134.8312988582925
95000	-64045.532557141894	-2145.0631110879913	-61900.4694460539	870.424479335283	15648.11443646655	2078.6656028488096	6.38888888888889E-5	-61900.4694460539	0.0	-2133.2945943728364
96000	-64048.594974060084	-2151.7461887334885	-61896.8487853266	872.3451371871716	15850.088602666516	1807.2954447744273	6.38888888888889E-5	-61896.8487853266	0.0	-2140.183750254552
97000	-64043.418558006466	-2148.219467490619	-61895.199090515845	887.2302743512508	15918.671070086011	1952.7495645313984	6.38888888888889E-5	-61895.199090515845	0.0	-2136.5431523610305
98000	-64059.7297566109	-2147.5525375533866	-61912.177219057514	879.0678665470325	15816.845641261678	2110.228274341248	6.38888888888889E-5	-61912.177219057514	0.0	-2135.761748337483
99000	-64070.04725096083	-2150.843700695026	-61919.203550265804	874.0423739611448	15908.76278985202	2152.4918855157707	6.38888888888889E-5	-61919.203550265804	0.0	-2139.023582243785
100000	-64048.413881493434	-2144.6698731692077	-61903.744008324225	891.416172539577	15734.349029912346	2048.019022245533	6.38888888888889E-5	-61903.744008324225	0.0	-2132.923294615511
101000	-64034.64272091704	-2149.8611139228433	-61884.7816069942	884.4006615187141	15828.40606592831	1903.268155101439	6.38888888888889E-5	-61884.7816069942	0.0	-2138.222598538222
102000	-64046.40440847882	-2149.732356153706	-61896.67205232511	876.0437657581077	15694.816968096025	1699.550167622587	6.38888888888889E-5	-61896.67205232511	0.0	-2138.2600789782487
103000	-64034.84810864422	-2143.6993881329554	-61891.148720511264	906.1024968234783	15791.976559410117	1942.9905390252277	6.38888888888889E-5	-61891.148720511264	0.0	-2132.0304549292337
104000	-64025.43691990301	-2136.99274584903	-61888.444174053984	898.4193009076745	15681.76657889646	1845.6744922643227	6.38888888888889E-5	-61888.444174053984	0.0	-2125.3994308433016
105000	-64028.56698236825	-2144.3448321649234	-61884.22215020332	912.6795477014663	16023.623121616767	1879.6301667018677	6.38888888888889E-5	-61884.22215020332	0.0	-2132.724707624498
106000	-64017.850041250436	-2143.357100710687	-61874.49294053975	900.8785316209672	15767.487532516812	2123.563833226274	6.38888888888889E-5	-61874.49294053975	0.0	-2131.5569968631576
107000	-64030.65695469212	-2148.4354961745007	-61882.22145851762	913.9322347141455	16015.010661799337	2066.2271935594345	6.38888888888889E-5	-61882.22145851762	0.0	-2136.675845825614
108000	-64028.77042649076	-2142.305781365713	-61886.464645125045	878.8943658730996	15675.623373352686	2140.7047425632995	6.38888888888889E-5	-61886.464645125045	0.0	-2130.4937868627135
109000	-64031.63993301135	-2141.1463298526933	-61890.493603158655	902.976345966515	15758.821582716277	1793.896564709076	6.38888888888889E-5	-61890.493603158655	0.0	-2129.594818996595
110000	-64041.43223040868	-2146.2837235945417	-61895.14850681414	905.8373492415905	16001.173194059174	1917.7214242302487	6.38888888888889E-5	-61895.14850681414	0.0	-2134.6340707163986
111000	-64037.272182710265	-2144.4092808438136	-61892.86290186645	887.4412376615659	15915.699157639834	1831.6476118869186	6.38888888888889E-5	-61892.86290186645	0.0	-2132.827178778143
112000	-64025.205914258244	-2141.5851592633794	-61883.62075499487	898.1660127192682	15910.404398102672	1850.7645254748752	6.38888888888889E-5	-61883.62075499487	0.0	-2129.9877955056086
113000	-64028.565116272344	-2149.3169641432773	-61879.24815212907	921.3667773471468	16299.896745943972	2189.357251041624	6.38888888888889E-5	-61879.24815212907	0.0	-2137.4717095489727
114000	-64021.50099125946	-2144.070349928792	-61877.43064133067	883.3892969126691	15983.603324119076	1964.7965837171294	6.38888888888889E-5	-61877.43064133067	0.0	-2132.384970756737
115000	-64025.917215407695	-2152.35677947256	-61873.560435935135	921.7936829022257	16375.367797128423	2023.2430211486926	6.38888888888889E-5	-61873.560435935135	0.0	-2140.628167714403
116000	-64019.14525009259	-2141.8457476162675	-61877.29950247632	873.3150588242416	15737.915510854424	1842.1915344752706	6.38888888888889E-5	-61877.29950247632	0.0	-2130.255209216018
117000	-64024.64557214199	-2142.3559411800907	-61882.2896309619	877.9613526662772	15811.426324219612	1841.6680025422363	6.38888888888889E-5	-61882.2896309619	0.0	-2130.765820572712
118000	-64027.78607125442	-2143.970755273278	-61883.81531598114	897.0995334545527	16044.612223294323	2014.0389366199597	6.38888888888889E-5	-61883.81531598114	0.0	-2132.2488717559672
119000	-64017.38637126142	-2147.0885178004833	-61870.297853460936	887.7197506229556	15908.471270771384	2199.093990569213	6.38888888888889E-5	-61870.297853460936	0.0	-2135.2366920207432
120000	-64028.27124193014	-2146.2446715926394	-61882.0265703375	878.9437206425314	15888.62387571145	1811.2288461191931	6.38888888888889E-5	-61882.0265703375	0.0	-2134.679039905267
121000	-64029.078361027285	-2141.9438004724434	-61887.13456055484	886.8533957345873	15718.27907847166	1957.4877512518185	6.38888888888889E-5	-61887.13456055484	0.0	-2130.263914012475
122000	-64048.249884846664	-2150.4968066039796	-61897.753078242684	883.9391628676715	16056.678892903989	2132.201717965422	6.38888888888889E-5	-61897.753078242684	0.0	-2138.690699209194
123000	-64045.64373930292	-2144.0291858439095	-61901.61455345901	893.0351100816043	15790.887905720163	1796.873128455727	6.38888888888889E-5	-61901.61455345901	0.0	-2132.4752406785374
124000	-64048.920346054525	-2141.544073555947	-61907.37627249858	901.9949425481716	15651.741950589072	1938.9676659037877	6.38888888888889E-5	-61907.37627249858	0.0	-2129.8781936747755
125000	-64039.59765931849	-2144.880080814817	-61894.717578503674	891.4577215465538	15721.5397343093	2081.9822231390176	6.38888888888889E-5	-61894.717578503674	0.0	-2133.1092085216533
126000	-64039.39372489582	-2145.6035903702627	-61893.79013452555	876.9656200844278	15803.405492020136	2042.6101195804854	6.38888888888889E-5	-61893.79013452555	0.0	-2133.860916357679
127000	-64023.47901850111	-2140.5278228147754	-61882.951195686335	880.0339445135231	15576.422050031271	1864.1669959179258	6.38888888888889E-5	-61882.951195686335	0.0	-2128.919849144788
128000	-64013.49100412977	-2140.4749418937404	-61873.01606223603	871.4569767143101	15688.779925681076	1686.900654191563	6.38888888888889E-5	-61873.01606223603	0.0	-2129.013606665458
129000	-64025.13904515597	-2141.242697775837	-61883.896347380134	871.3473311165128	15713.086292284823	1682.7246631472958	6.38888888888889E-5	-61883.896347380134	0.0	-2129.784992070223
130000	-64027.042752606554	-2140.5101855519733	-61886.53256705458	856.874064620464	15623.952776404172	1795.5736798952487	6.38888888888889E-5	-61886.53256705458	0.0	-2128.9573026333715
131000	-64035.810575558935	-2149.702843553414	-61886.10773200552	905.8897616149959	16241.477267299151	1830.5298545788778	6.38888888888889E-5	-61886.10773200552	0.0	-2138.121638544729
132000	-64023.80169493909	-2143.57244076729	-61880.2292541718	895.5486495386535	15851.641841742865	1725.330511799422	6.38888888888889E-5	-61880.2292541718	0.0	-2132.078102668159
133000	-64031.331911876034	-2144.405835185143	-61886.92607669089	890.5883119821407	15970.25035129635	1897.1481142288587	6.38888888888889E-5	-61886.92607669089	0.0	-2132.772060246944
134000	-64023.786605935704	-2147.7634868841305	-61876.02311905158	893.5186455996387	16081.674392723924	1870.1002167581096	6.38888888888889E-5	-61876.02311905158	0.0	-2136.150839552538
135000	-64013.84913818573	-2147.575406722179	-61866.27373146355	921.1767863733152	16154.016373338198	2036.6728503384572	6.38888888888889E-5	-61866.27373146355	0.0	-2135.8370300804827
136000	-64023.48955496684	-2143.0329319928946	-61880.45662297395	875.446502635838	15829.686709420945	1813.9913594560317	6.38888888888889E-5	-61880.45662297395	0.0	-2131.4650616123645
137000	-64035.50507849649	-2149.3840045716192	-61886.12107392487	904.4779497696417	16155.125797253873	1847.297242747724	6.38888888888889E-5	-61886.12107392487	0.0	-2137.789397625978
138000	-64008.75847776033	-2136.5373844530927	-61872.22109330724	894.5809075101572	15522.903701887079	1773.3350123561358	6.38888888888889E-5	-61872.22109330724	0.0	-2125.0027957464513
139000	-64016.11089430479	-2145.5743409507886	-61870.536553354	889.4028783626403	16059.13020350233	1937.8016145613778	6.38888888888889E-5	-61870.536553354	0.0	-2133.909347225539
140000	-64016.8312503072	-2144.064759266465	-61872.76649104073	889.0024065875862	15872.91831143371	1814.1891116137717	6.38888888888889E-5	-61872.76649104073	0.0	-2132.4967287562185
141000	-64023.00721869851	-2147.9887969791325	-61875.01842171938	885.9571501357582	16053.840281292747	1770.5466137291637	6.38888888888889E-5	-61875.01842171938	0.0	-2136.4565175743855
142000	-64037.64195156935	-2145.775908181795	-61891.866043387556	898.1007418235812	16064.768355677308	2000.0503933572224	6.38888888888889E-5	-61891.866043387556	0.0	-2134.064306968121
143000	-64027.37349538845	-2140.4446603082483	-61886.9288350802	861.1153649489481	15661.466455088066	1972.4170355890078	6.38888888888889E-5	-61886.9288350802	0.0	-2128.7535750326833
144000	-64025.19262472447	-2149.237154182194	-61875.95547054228	890.5355965954452	16160.838551077726	1904.6478860703742	6.38888888888889E-5	-61875.95547054228	0.0	-2137.5975721052773
145000	-64026.67180370918	-2144.5085385030197	-61882.16326520616	868.2417687151341	15716.107261452353	1922.7839243184837	6.38888888888889E-5	-61882.16326520616	0.0	-2132.855003530286
146000	-64040.5507274587	-2144.934433575114	-61895.616293883584	886.480593907795	15926.275108332893	2127.183805187225	6.38888888888889E-5	-61895.616293883584	0.0	-2133.1318109141894
147000	-64014.647256834585	-2140.269127396297	-61874.378129438286	867.2736546035896	15517.203793614057	1917.234991598132	6.38888888888889E-5	-61874.378129438286	0.0	-2128.6198480475846
148000	-64021.20131748485	-2147.6883101549465	-61873.5130073299	865.6319230448097	15980.46813408395	2009.5166904688188	6.38888888888889E-5	-61873.5130073299	0.0	-2135.9697432217495
149000	-64025.65146695329	-2143.835391730308	-61881.81607522298	856.6665767601161	15541.06881113455	2005.6718749344861	6.38888888888889E-5	-61881.81607522298	0.0	-2132.119650184778
150000	-64030.39628993478	-2144.880566672316	-61885.51572326247	876.6921067107849	15649.811058302113	2134.189388804475	6.38888888888889E-5	-61885.51572326247	0.0	-2133.073081093353
151000	-64030.26838523628	-2143.7074948910295	-61886.56089034525	888.7958026068865	15807.824596872586	1821.2507634241174	6.38888888888889E-5	-61886.56089034525	0.0	-2132.133757137805
152000	-64021.656917239896	-2142.6893894447576	-61878.96752779514	877.9524439512442	15880.501672063658	2012.9563895245187	6.38888888888889E-5	-61878.96752779514	0.0	-2130.9682992102885
153000	-64027.03049387946	-2142.7518371980145	-61884.27865668145	890.4525098586229	15854.179236717408	1853.170950836142	6.38888888888889E-5	-61884.27865668145	0.0	-2131.1525630139
154000	-64019.76614874728	-2141.539922748369	-61878.22622599891	878.3119174590053	15718.134270183707	1881.6088303025	6.38888888888889E-5	-61878.22622599891	0.0	-2129.918250298066
155000	-64033.40326563449	-2148.1825192985125	-61885.22074633598	883.4292857786102	15984.43460107774	2121.2040698306787	6.38888888888889E-5	-61885.22074633598	0.0	-2136.384059613435
156000	-64020.857182207794	-2145.7124756339244	-61875.14470657387	924.2060367261363	16084.28173414049	1963.4575533039786	6.38888888888889E-5	-61875.14470657387	0.0	-2134.028101300493
