state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-76973.79713995047	-2362.5956901500103	-74611.20144980046	403.29369987311935	18027.33680559897	5084.59778736638	5.6559695069470064E-5	-74611.20144980046	0.0	-2349.4805902803732
2000	-74218.2970407032	-2304.5300914698014	-71913.7669492334	1306.5525519648575	17668.99818970026	3726.4183912154754	5.6559695069470064E-5	-71913.7669492334	0.0	-2291.8884974641824
3000	-72349.89337758269	-2269.011974665549	-70080.88140291713	1660.501308724529	17864.980988155578	3050.336541701093	5.6559695069470064E-5	-70080.88140291713	0.0	-2256.672214422032
4000	-71843.14200385466	-2252.157095589235	-69590.98490826543	1682.3624273642345	17728.67244090943	2915.2003450378843	5.6559695069470064E-5	-69590.98490826543	0.0	-2239.885306407855
5000	-71588.11027311705	-2241.4552741780954	-69346.65499893896	1635.612162829396	17577.276464705606	2643.2697935475544	5.6559695069470064E-5	-69346.65499893896	0.0	-2229.3299315901727
6000	-71154.45254342814	-2235.5318694959697	-68918.92067393217	1709.2399145175712	18072.873908254052	3002.7035101360757	5.6559695069470064E-5	-68918.92067393217	0.0	-2223.215732452921
7000	-70916.19080661524	-2230.2375155468876	-68685.95329106835	1716.00109358285	18378.409661681384	2750.3830982546106	5.6559695069470064E-5	-68685.95329106835	0.0	-2218.0528368879345
8000	-70710.67974934375	-2218.684266117044	-68491.99548322671	1803.4885106410156	18373.915731821096	2446.817928481771	5.6559695069470064E-5	-68491.99548322671	0.0	-2206.6739993342203
9000	-70551.12580947671	-2205.0471645932375	-68346.07864488347	1747.1448082282825	17853.25836254596	2302.9932085712667	5.6559695069470064E-5	-68346.07864488347	0.0	-2193.1269035824057
10000	-70425.14969928586	-2202.750174704955	-68222.3995245809	1780.2175517169862	17973.279950305616	2281.463532582471	5.6559695069470064E-5	-68222.3995245809	0.0	-2190.8438482639526
11000	-70356.63876375335	-2202.016796899724	-68154.62196685362	1740.5752890141425	17931.21005912674	2457.1974554260382	5.6559695069470064E-5	-68154.62196685362	0.0	-2190.000232178846
12000	-70334.88115934073	-2197.1315773467545	-68137.74958199398	1934.0909162687615	18387.607771691288	2518.657115932891	5.6559695069470064E-5	-68137.74958199398	0.0	-2185.0782352741217
13000	-70282.72070721895	-2196.8933536161762	-68085.82735360277	1858.9669019858918	18362.065292765335	2465.2631816805338	5.6559695069470064E-5	-68085.82735360277	0.0	-2184.871912463918
14000	-70237.56625223838	-2184.778856899929	-68052.78739533846	1917.9813636329973	17814.662127354888	2449.583642249304	5.6559695069470064E-5	-68052.78739533846	0.0	-2172.766909480036
15000	-70253.87027312274	-2196.3915084089795	-68057.47876471376	1952.5938622461229	18663.624469031638	2396.1418066511524	5.6559695069470064E-5	-68057.47876471376	0.0	-2184.412362427994
16000	-70218.01569756346	-2194.7409302100145	-68023.27476735345	1905.6132660780884	18489.51957570018	2396.694668943282	5.6559695069470064E-5	-68023.27476735345	0.0	-2182.7614413208644
17000	-70204.35471815261	-2187.4116668891584	-68016.94305126346	1840.4625110079126	17795.875193694934	2315.694797449359	5.6559695069470064E-5	-68016.94305126346	0.0	-2175.48324348546
18000	-70169.49764534966	-2186.972272871584	-67982.52537247808	1950.1571602948534	18109.394455768397	2287.868662196934	5.6559695069470064E-5	-67982.52537247808	0.0	-2175.061787746282
19000	-70152.15257973531	-2186.4316952214645	-67965.72088451385	1837.4906011067378	18003.602596683028	2276.0837050816	5.6559695069470064E-5	-67965.72088451385	0.0	-2174.5288704132463
20000	-70158.51310651843	-2186.7926731056073	-67971.72043341282	1892.7002962515576	18077.387720477545	2292.2085143689505	5.6559695069470064E-5	-67971.72043341282	0.0	-2174.879376560269
21000	-70134.1740431072	-2183.404491619463	-67950.76955148773	1896.9597286493524	18003.43113384032	2357.0761222275028	5.6559695069470064E-5	-67950.76955148773	0.0	-2171.4497697475367
22000	-70109.85181164685	-2180.748054365327	-67929.10375728153	1900.774262378937	18014.738628598945	2252.809316270817	5.6559695069470064E-5	-67929.10375728153	0.0	-2168.8604703515766
23000	-70113.63821735064	-2181.180132235434	-67932.45808511521	1866.873018619755	18046.806691756785	2276.0008182831743	5.6559695069470064E-5	-67932.45808511521	0.0	-2169.277361438728
24000	-70095.85596235793	-2180.7369344436916	-67915.11902791425	1897.9893726497512	18035.06487788961	2304.0747677877494	5.6559695069470064E-5	-67915.11902791425	0.0	-2168.8159767154593
25000	-70094.29631135802	-2182.01373428145	-67912.28257707656	1949.2391120821417	18418.824919165312	2082.190308747273	5.6559695069470064E-5	-67912.28257707656	0.0	-2170.2427143185514
26000	-70097.47870921448	-2177.052574313176	-67920.42613490131	1862.1519265476327	17750.441960831184	2357.6925281863546	5.6559695069470064E-5	-67920.42613490131	0.0	-2165.097464058527
27000	-70094.08213962894	-2181.811936732315	-67912.27020289663	1928.9651878714458	18278.161825315776	2218.9197333934	5.6559695069470064E-5	-67912.27020289663	0.0	-2169.946816545774
28000	-70094.95347993064	-2186.091675984721	-67908.86180394593	1957.672032732695	18550.448686559834	2361.123047008731	5.6559695069470064E-5	-67908.86180394593	0.0	-2174.1344060172232
