state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
69000	-61951.17094587376	-2134.6308470249182	-59816.54009884884	1462.1424319379416	15852.068477975654	1981.5352298413886	6.44709180098108E-5	-59816.54009884884	0.0	-2122.932961831864
70000	-61946.78744081494	-2132.8295214836266	-59813.95791933131	1495.5422836861	15735.630600793544	1863.1328758422137	6.44709180098108E-5	-59813.95791933131	0.0	-2121.222363858395
71000	-61922.11457355409	-2135.9692634997614	-59786.14531005433	1461.6060877877858	15773.833225480128	2002.1239787073368	6.44709180098108E-5	-59786.14531005433	0.0	-2124.256133753969
72000	-61917.23523903344	-2132.476291483517	-59784.758947549926	1471.916124545215	15769.187696123508	1810.1674992828214	6.44709180098108E-5	-59784.758947549926	0.0	-2120.911520762702
73000	-61913.886957014016	-2131.861375445934	-59782.02558156808	1454.9688181327454	15660.215925517397	1990.1731663700853	6.44709180098108E-5	-59782.02558156808	0.0	-2120.1570760708173
74000	-61927.80001739974	-2130.6337328318564	-59797.16628456789	1469.554298156827	15768.797699176237	1986.1295405188866	6.44709180098108E-5	-59797.16628456789	0.0	-2118.932432763827
75000	-61932.98293572093	-2132.6168408859508	-59800.36609483498	1447.6366197033972	15936.147818589188	1868.6546041316226	6.44709180098108E-5	-59800.36609483498	0.0	-2121.0053309693067
76000	-61932.69476165481	-2123.018380931989	-59809.67638072283	1511.088911453488	15648.663963402878	1753.4353570671838	6.44709180098108E-5	-59809.67638072283	0.0	-2111.500349472262
77000	-61921.535846288396	-2125.378893051939	-59796.15695323646	1519.5133682343212	15757.175943949584	1792.234994198339	6.44709180098108E-5	-59796.15695323646	0.0	-2113.8287427527634
78000	-61940.09017793447	-2131.9825163023734	-59808.1076616321	1446.5053505296216	15850.016222291264	1791.2381424367675	6.44709180098108E-5	-59808.1076616321	0.0	-2120.433182842936
79000	-61931.23414167055	-2130.941696557326	-59800.29244511323	1508.0913092109258	15934.332700630595	1877.1370359480563	6.44709180098108E-5	-59800.29244511323	0.0	-2119.32352461779
80000	-61934.19804494672	-2130.505549761382	-59803.69249518534	1408.6110603660877	15686.087660636222	1812.6643528634966	6.44709180098108E-5	-59803.69249518534	0.0	-2118.9387543564035
81000	-61917.73139756663	-2126.3654437311216	-59791.36595383551	1429.9345867333075	15475.491305652737	1644.6123652097835	6.44709180098108E-5	-59791.36595383551	0.0	-2114.941267235084
82000	-61933.49618077074	-2129.553616247272	-59803.942564523466	1442.0484438140516	15737.161061242217	1742.4201234754996	6.44709180098108E-5	-59803.942564523466	0.0	-2118.044827386563
83000	-61930.31403590573	-2132.5829376331067	-59797.73109827262	1477.7751377914365	15977.169361755048	1911.4071992351091	6.44709180098108E-5	-59797.73109827262	0.0	-2120.938140490052
84000	-61920.729316566074	-2128.6143199848248	-59792.11499658125	1527.566662244737	15884.89568704764	1857.7295881291209	6.44709180098108E-5	-59792.11499658125	0.0	-2117.011433267327
85000	-61909.831070800916	-2129.278734386174	-59780.552336414745	1512.028831156987	15910.360815298069	1815.60146073469	6.44709180098108E-5	-59780.552336414745	0.0	-2117.7095607125607
86000	-61911.57012222112	-2128.7135064084223	-59782.8566158127	1439.8970877540416	15770.126003775154	1679.8234486198116	6.44709180098108E-5	-59782.8566158127	0.0	-2117.258327345453
87000	-61913.63002290822	-2129.525125050666	-59784.104897857556	1421.7568064654265	15727.333981566184	1731.305021842336	6.44709180098108E-5	-59784.104897857556	0.0	-2118.025719462942
88000	-61914.36175814572	-2133.210145605328	-59781.151612540394	1435.818181586975	15745.730818613103	1945.218263107121	6.44709180098108E-5	-59781.151612540394	0.0	-2121.5395241834494
89000	-61937.56898469578	-2136.4221797193886	-59801.14680497639	1454.951378904574	15838.285508145736	1994.9882506087638	6.44709180098108E-5	-59801.14680497639	0.0	-2124.7143164205727
90000	-61949.30945445277	-2135.1991318425717	-59814.1103226102	1501.6273321770677	15908.33659065634	2110.888235438005	6.44709180098108E-5	-59814.1103226102	0.0	-2123.407880332303
91000	-61939.03880626152	-2133.5647066387464	-59805.47409962277	1452.6549278579357	15749.124403411866	1813.6463549683338	6.44709180098108E-5	-59805.47409962277	0.0	-2121.9971156654574
92000	-61943.66198677953	-2126.693606749553	-59816.968380029975	1428.708608166829	15422.288862160713	1941.5373034557688	6.44709180098108E-5	-59816.968380029975	0.0	-2115.025775838835
93000	-61943.06507720173	-2122.9490459693684	-59820.11603123236	1465.0620368274176	15532.982767238595	1728.0903115757585	6.44709180098108E-5	-59820.11603123236	0.0	-2111.452364965669
94000	-61951.01231828039	-2128.7002866212133	-59822.312031659174	1456.8973092001386	15683.35915168994	1907.3175545566382	6.44709180098108E-5	-59822.312031659174	0.0	-2117.058642679718
95000	-61935.40573525266	-2129.002361988212	-59806.403373264446	1483.2421669828323	15680.67736302493	1589.0210311270919	6.44709180098108E-5	-59806.403373264446	0.0	-2117.628450232403
96000	-61924.96715880068	-2130.8334719301665	-59794.13368687052	1471.429812678979	15935.926052703222	1672.5235438168827	6.44709180098108E-5	-59794.13368687052	0.0	-2119.384668817599
97000	-61944.37451914088	-2130.492235550032	-59813.88228359085	1486.393181121873	15980.878431723402	1799.2846104296223	6.44709180098108E-5	-59813.88228359085	0.0	-2118.9363210429074
98000	-61930.90728939664	-2125.807461374308	-59805.09982802233	1462.8882139182779	15567.290090292587	1944.3872002228861	6.44709180098108E-5	-59805.09982802233	0.0	-2114.1374695334976
99000	-61925.28677052226	-2128.2163812106824	-59797.07038931158	1434.9413607518145	15615.132685233611	1983.3293495638582	6.44709180098108E-5	-59797.07038931158	0.0	-2116.517161576769
100000	-61926.70101584678	-2133.3116451774904	-59793.38937066929	1529.820810636578	15854.265109677322	1845.1029375400772	6.44709180098108E-5	-59793.38937066929	0.0	-2121.7187854695258
101000	-61922.651516113256	-2132.488951464573	-59790.16256464868	1469.019653693261	15682.99906404273	1798.6510198439203	6.44709180098108E-5	-59790.16256464868	0.0	-2120.933554135645
102000	-61913.27461752927	-2131.0096656327914	-59782.264951896475	1504.5297061113088	15745.035717363968	1667.1320911271523	6.44709180098108E-5	-59782.264951896475	0.0	-2119.565588699496
103000	-61929.59684875651	-2131.8506389217905	-59797.746209834724	1478.9753485256617	15796.849188293208	1861.6790166548744	6.44709180098108E-5	-59797.746209834724	0.0	-2120.244629299575
104000	-61925.312969614555	-2130.733221441581	-59794.579748172975	1465.0454064631797	15665.28845401268	1739.580294708268	6.44709180098108E-5	-59794.579748172975	0.0	-2119.226824477738
105000	-61924.840272138696	-2131.047727347567	-59793.792544791126	1484.3178284116732	15795.883344839349	1882.670813458932	6.44709180098108E-5	-59793.792544791126	0.0	-2119.425224749756
106000	-61951.723922736935	-2136.647567128722	-59815.07635560822	1470.060753707416	15957.038758739442	2121.1468490623975	6.44709180098108E-5	-59815.07635560822	0.0	-2124.8491473338995
107000	-61933.92748160933	-2139.3731174552804	-59794.55436415405	1566.2926791553477	16203.311447875529	2052.200479135204	6.44709180098108E-5	-59794.55436415405	0.0	-2127.623527182846
108000	-61927.53145644206	-2139.1882722683044	-59788.343184173755	1473.2363143474224	15989.11056773183	2198.8302248116656	6.44709180098108E-5	-59788.343184173755	0.0	-2127.3366241327412
109000	-61934.14008776882	-2133.6437257265047	-59800.496362042315	1471.6437312028115	15807.658617473244	1921.1010648030103	6.44709180098108E-5	-59800.496362042315	0.0	-2121.991480139698
110000	-61931.042751220026	-2129.0178123927453	-59802.02493882728	1405.6364298536819	15533.019090063492	1848.164351608045	6.44709180098108E-5	-59802.02493882728	0.0	-2117.422515550657
111000	-61910.93109464441	-2130.112133633795	-59780.81896101061	1512.4679220236364	15932.100443290272	1782.4639007376527	6.44709180098108E-5	-59780.81896101061	0.0	-2118.570008792272
112000	-61904.88797313404	-2129.3994094299246	-59775.488563704115	1530.66746944742	15957.759541415064	1910.8616628163004	6.44709180098108E-5	-59775.488563704115	0.0	-2117.755032533248
113000	-61933.72108705784	-2143.000641399615	-59790.720445658226	1451.9838657792861	16332.530977901193	2183.78640913573	6.44709180098108E-5	-59790.720445658226	0.0	-2131.159159086319
114000	-61919.2738508654	-2128.7067683372043	-59790.5670825282	1551.539629778735	15822.05444808167	1826.8740956334477	6.44709180098108E-5	-59790.5670825282	0.0	-2117.128500927797
115000	-61945.06448917923	-2140.7633206067812	-59804.30116857245	1433.5703773738185	16188.687843935542	1944.7392511922371	6.44709180098108E-5	-59804.30116857245	0.0	-2129.0930620343333
116000	-61919.882353634115	-2129.643626744085	-59790.23872689003	1506.4294584744327	15807.438860567083	1761.617513205175	6.44709180098108E-5	-59790.23872689003	0.0	-2118.118765759293
117000	-61913.16138130264	-2127.2669702595917	-59785.89441104305	1441.8198393086952	15764.811740357954	1832.1987449349872	6.44709180098108E-5	-59785.89441104305	0.0	-2115.684426074588
118000	-61920.313404893386	-2130.5068342937516	-59789.806570599634	1536.7945534881515	16028.216876419183	1934.6543634762613	6.44709180098108E-5	-59789.806570599634	0.0	-2118.844234914414
119000	-61911.93900880959	-2131.4804830401604	-59780.45852576943	1521.6767505483826	16013.582053144211	1992.3640489029156	6.44709180098108E-5	-59780.45852576943	0.0	-2119.7745610429133
120000	-61937.01183097752	-2130.352651240131	-59806.65917973739	1389.0152347029323	15722.072242177994	1736.532177915307	6.44709180098108E-5	-59806.65917973739	0.0	-2118.8488257706945
121000	-61932.72581702629	-2126.238909321697	-59806.48690770459	1456.1036951526562	15664.819143891127	1701.3793619906778	6.44709180098108E-5	-59806.48690770459	0.0	-2114.7650563320885
122000	-61925.435427346456	-2130.3015126083233	-59795.13391473813	1460.2166179234089	15944.813879186704	2009.7365507532438	6.44709180098108E-5	-59795.13391473813	0.0	-2118.5827842658873
123000	-61925.880657431255	-2125.8788898205735	-59800.00176761068	1514.0324220628545	15929.558448663522	1702.9826012366907	6.44709180098108E-5	-59800.00176761068	0.0	-2114.4036570058
124000	-61923.47478187528	-2129.7491863311434	-59793.725595544136	1439.5839427280353	15704.90117572986	2061.7251672316534	6.44709180098108E-5	-59793.725595544136	0.0	-2117.9927577272747
125000	-61921.85980808551	-2135.650785396062	-59786.20902268944	1512.8102537663337	16273.320016605247	1861.5442994492348	6.44709180098108E-5	-59786.20902268944	0.0	-2124.044882193323
126000	-61907.31223587041	-2131.500133427308	-59775.8121024431	1438.6804289436168	15828.674682213274	1921.4702989704663	6.44709180098108E-5	-59775.8121024431	0.0	-2119.8476048453053
127000	-61906.98254925282	-2125.329308474798	-59781.65324077802	1455.3028695287037	15684.197987746877	1868.0375076565654	6.44709180098108E-5	-59781.65324077802	0.0	-2113.718284349232
128000	-61905.521554612744	-2126.832980657269	-59778.68857395547	1425.7061710134044	15619.727649973798	1670.366442684311	6.44709180098108E-5	-59778.68857395547	0.0	-2115.3860667195518
129000	-61900.56729642138	-2121.5995375520447	-59778.96775886934	1468.8495956843537	15570.606890908959	1567.267466908374	6.44709180098108E-5	-59778.96775886934	0.0	-2110.245754576947
130000	-61902.10212600131	-2124.0482610520235	-59778.05386494928	1498.0674278403947	15695.817693534642	1667.4901283306738	6.44709180098108E-5	-59778.05386494928	0.0	-2112.603869807949
131000	-61920.621163871874	-2132.148300624911	-59788.47286324696	1543.8482021109444	16254.391305673918	1809.2950985936825	6.44709180098108E-5	-59788.47286324696	0.0	-2120.5842379591777
132000	-61921.81336630778	-2133.363259083036	-59788.450107224744	1463.9928245801357	15971.394683329565	1657.630690991445	6.44709180098108E-5	-59788.450107224744	0.0	-2121.9275468598003
133000	-61911.82369959787	-2129.673837971737	-59782.14986162614	1476.807682491653	15976.771843252158	1887.7314362448749	6.44709180098108E-5	-59782.14986162614	0.0	-2118.047385656597
134000	-61903.19325303729	-2120.7699213076417	-59782.423331729646	1428.6493753362706	15446.738188419175	1765.4071617292711	6.44709180098108E-5	-59782.423331729646	0.0	-2109.2419074433997
