state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-71285.72120959075	-2314.590411442775	-68971.13079814798	1331.5032500779146	17918.876838310523	3712.874849065929	5.9224925968842544E-5	-68971.13079814798	0.0	-2301.954329447232
2000	-70327.13939549908	-2276.492332898301	-68050.64706260078	1618.4668864416963	17368.95652994436	3590.149991884446	5.9224925968842544E-5	-68050.64706260078	0.0	-2263.9070955771176
3000	-69104.64615540442	-2251.4933813333882	-66853.15277407103	1740.9509565423368	17187.49312301795	2912.2522993160787	5.9224925968842544E-5	-66853.15277407103	0.0	-2239.2231083773786
4000	-68220.42871863923	-2229.807140200141	-65990.6215784391	1672.5260678566017	16999.87000057152	2599.6127679513884	5.9224925968842544E-5	-65990.6215784391	0.0	-2217.7066451163314
5000	-67906.94195502176	-2218.6573989370945	-65688.28455608466	1712.5433526997465	17179.296787451076	2480.278987435011	5.9224925968842544E-5	-65688.28455608466	0.0	-2206.6269200033926
6000	-67684.55650744634	-2209.9215919660764	-65474.63491548026	1637.1308188208895	16826.85073108105	2705.2451567452767	5.9224925968842544E-5	-65474.63491548026	0.0	-2197.7616429968643
7000	-67518.3816201124	-2205.351551530176	-65313.03006858223	1683.5049278759448	17031.708489336255	2414.88795403808	5.9224925968842544E-5	-65313.03006858223	0.0	-2193.360820478376
8000	-67390.33322611821	-2200.010073299617	-65190.32315281859	1720.4420010140593	17060.588803482027	2431.5996802504574	5.9224925968842544E-5	-65190.32315281859	0.0	-2188.0090868497878
9000	-67300.14412043193	-2200.1658139872634	-65099.97830644466	1713.8560827849908	17252.89711337133	2264.745160709389	5.9224925968842544E-5	-65099.97830644466	0.0	-2188.2703952691922
10000	-67240.65829038495	-2193.5440452604867	-65047.11424512447	1735.4235973284833	17193.34766055492	2218.5886975753583	5.9224925968842544E-5	-65047.11424512447	0.0	-2181.679146118741
11000	-67161.15171381459	-2190.6340140454618	-64970.51769976913	1678.346968876779	17094.759921268356	2170.522860255801	5.9224925968842544E-5	-64970.51769976913	0.0	-2178.801550336297
12000	-67129.15731774857	-2185.6848048946968	-64943.47251285387	1682.9109849270408	16952.691050998645	2418.4255458802154	5.9224925968842544E-5	-64943.47251285387	0.0	-2173.6918972868825
13000	-67085.02947467733	-2183.238203372532	-64901.7912713048	1798.4219268191468	17185.377904445148	2267.7875475839255	5.9224925968842544E-5	-64901.7912713048	0.0	-2171.340793953345
14000	-67045.20597679763	-2180.9367022923248	-64864.26927450531	1827.970649412639	17182.466380442413	2371.550915452517	5.9224925968842544E-5	-64864.26927450531	0.0	-2168.972885777105
15000	-67048.72759202385	-2190.044946134513	-64858.68264588933	1826.4331300147865	17785.69790527961	2307.4382802603686	5.9224925968842544E-5	-64858.68264588933	0.0	-2178.1218237034745
16000	-67048.86156852242	-2186.9464467413277	-64861.915121781094	1816.301346352908	17702.03894468931	2405.7788425056438	5.9224925968842544E-5	-64861.915121781094	0.0	-2174.9613342954895
