state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66732.93366371012	-2297.3345341131767	-64435.59912959694	547.777361402756	15472.825545907708	3401.037905072017	6.568613451377982E-5	-64435.59912959694	0.0	-2284.83100417626
2000	-65568.23258402312	-2269.1759668380237	-63299.056617185095	611.5376968417152	15286.445158884791	3548.749394535337	6.568613451377982E-5	-63299.056617185095	0.0	-2256.6082581970068
3000	-64755.478200090474	-2239.1957020739587	-62516.28249801652	796.458270771913	15293.527179665842	2709.337511901382	6.568613451377982E-5	-62516.28249801652	0.0	-2227.0334947944257
4000	-64291.99565397988	-2220.5123781782763	-62071.483275801605	810.87005733609	15052.48527413346	2864.8694008527377	6.568613451377982E-5	-62071.483275801605	0.0	-2208.2666789109976
5000	-63786.19191152744	-2201.426633519013	-61584.76527800843	820.0225412352577	14868.886508586293	2235.7303385684104	6.568613451377982E-5	-61584.76527800843	0.0	-2189.5503295988947
6000	-63654.92785267741	-2201.366094579332	-61453.561758098076	873.8805094447721	15245.5888121761	2573.0520222786436	6.568613451377982E-5	-61453.561758098076	0.0	-2189.2809129609054
7000	-63488.71532062712	-2192.069718311627	-61296.64560231549	857.7170424585138	15107.584922891929	2235.8092590901265	6.568613451377982E-5	-61296.64560231549	0.0	-2180.1933620775835
8000	-63408.03851063983	-2193.3646509046825	-61214.67385973515	915.2986912987252	15402.921274951514	2361.642054440146	6.568613451377982E-5	-61214.67385973515	0.0	-2181.4070544533683
9000	-63327.619923223865	-2186.1436775533516	-61141.476245670514	887.5011249203332	15146.850837256154	2102.5270500772012	6.568613451377982E-5	-61141.476245670514	0.0	-2174.358293206581
10000	-63272.580801088385	-2183.286216278653	-61089.29458480973	893.6078749819316	15227.572345767328	2117.028356926926	6.568613451377982E-5	-61089.29458480973	0.0	-2171.490670314026
11000	-63178.72890904758	-2178.6255626428288	-61000.10334640475	895.9681688209367	15230.514901808236	1997.964399832801	6.568613451377982E-5	-61000.10334640475	0.0	-2166.915500639891
12000	-63160.649166779105	-2179.186622984869	-60981.46254379424	919.7773719999942	15401.60757594054	2358.1459483418157	6.568613451377982E-5	-60981.46254379424	0.0	-2167.231227103056
13000	-63130.2146537938	-2175.3082643516464	-60954.906389442156	890.3052868709927	15217.677839342701	2261.2703524511912	6.568613451377982E-5	-60954.906389442156	0.0	-2163.415122413504
14000	-63111.910660782596	-2172.8301186971726	-60939.08054208542	935.579821437805	15356.100767218364	2238.7052364602323	6.568613451377982E-5	-60939.08054208542	0.0	-2160.9518440332727
15000	-63101.31524102388	-2177.878538817788	-60923.4367022061	901.068229518862	15657.504115681537	2189.227218504242	6.568613451377982E-5	-60923.4367022061	0.0	-2166.0333721698344
16000	-63099.41419320325	-2177.0786343117024	-60922.33555889155	899.7176024162402	15702.730421853377	2218.8000007041796	6.568613451377982E-5	-60922.33555889155	0.0	-2165.213594071437
17000	-63087.48251339992	-2167.297595843435	-60920.184917556486	844.7339702789747	15038.45724513959	2124.7190783995834	6.568613451377982E-5	-60920.184917556486	0.0	-2155.4966877180564
18000	-63099.21130876177	-2172.0647729054995	-60927.14653585627	919.808356705094	15449.754532202824	2130.936711858556	6.568613451377982E-5	-60927.14653585627	0.0	-2160.259543264339
19000	-63081.61959740724	-2168.267955398964	-60913.351642008274	912.0045876545202	15375.206685402623	2013.8825699873228	6.568613451377982E-5	-60913.351642008274	0.0	-2156.54618644078
20000	-63096.51248839073	-2169.5633423828613	-60926.949146007864	900.2625690042311	15314.33929196323	2163.353034951391	6.568613451377982E-5	-60926.949146007864	0.0	-2157.7357758283088
