state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-66838.15261100738	-2311.259745106037	-64526.89286590134	401.9865186587131	15306.788078565838	3776.33287091288	6.594982078853047E-5	-64526.89286590134	0.0	-2298.5980011839997
2000	-65141.082310856655	-2277.748686011102	-62863.33362484555	519.7661402156006	15352.43929849804	3645.626108255275	6.594982078853047E-5	-62863.33362484555	0.0	-2265.1402619205305
3000	-64193.924398043295	-2251.939828616763	-61941.98456942653	636.4614366073847	15362.03920013171	2991.5991639049093	6.594982078853047E-5	-61941.98456942653	0.0	-2239.6292502843853
4000	-63461.24531054605	-2228.427878770847	-61232.817431775205	685.0486873866643	15057.700803357387	2588.8858404156003	6.594982078853047E-5	-61232.817431775205	0.0	-2216.3335501173924
5000	-63044.34027216093	-2208.5153715496526	-60835.824900611275	718.7642206329572	15104.267910376577	2503.6705607638833	6.594982078853047E-5	-60835.824900611275	0.0	-2196.470917490957
6000	-62748.07956635889	-2202.5537877762704	-60545.52577858262	764.586720529333	15450.029268701148	2609.737592668551	6.594982078853047E-5	-60545.52577858262	0.0	-2190.4474947078097
7000	-62480.4661896372	-2183.1478247284194	-60297.31836490878	796.4636962659761	15324.206963391362	2358.0573201468032	6.594982078853047E-5	-60297.31836490878	0.0	-2171.1924846728507
8000	-62406.10705465008	-2176.535035250185	-60229.57201939989	836.6051128731906	15422.743586432089	2227.480942004828	6.594982078853047E-5	-60229.57201939989	0.0	-2164.6642093738096
9000	-62350.641278675255	-2168.683279817569	-60181.95799885769	835.4944969373679	15171.782426268039	1969.0752933587673	6.594982078853047E-5	-60181.95799885769	0.0	-2156.994694195154
10000	-62332.754070030685	-2166.663224122006	-60166.09084590868	836.348008216542	15261.596949110213	2301.570566645864	6.594982078853047E-5	-60166.09084590868	0.0	-2154.743880024206
11000	-62254.84227256834	-2163.2023078326715	-60091.63996473567	865.5277556975269	15313.648667488322	2115.297916178989	6.594982078853047E-5	-60091.63996473567	0.0	-2151.4079709448924
12000	-62233.513285114015	-2159.547262238083	-60073.96602287593	864.7174453429295	15223.509695949877	2168.205952328925	6.594982078853047E-5	-60073.96602287593	0.0	-2147.7163793334535
13000	-62186.07855317179	-2151.1434272358974	-60034.935125935895	863.9580465102916	15121.072487845717	2085.047629137773	6.594982078853047E-5	-60034.935125935895	0.0	-2139.370380979324
14000	-62162.729715270565	-2152.3663805346246	-60010.36333473594	889.7805794562018	15161.207312348597	2123.6866611512796	6.594982078853047E-5	-60010.36333473594	0.0	-2140.5661911547963
15000	-62152.317329156205	-2154.387274995623	-59997.930054160584	885.7366121567416	15611.681379098161	1974.2140824569358	6.594982078853047E-5	-59997.930054160584	0.0	-2142.6948471891965
16000	-62138.89891190591	-2150.2530451522234	-59988.645866753686	858.7180756869586	15252.193702605402	2071.82828455024	6.594982078853047E-5	-59988.645866753686	0.0	-2138.4893959162787
17000	-62124.76699545922	-2143.722041177018	-59981.0449542822	841.9052437095419	15039.317333165554	1953.8916516181087	6.594982078853047E-5	-59981.0449542822	0.0	-2132.0448644596486
18000	-62138.75488050105	-2144.4063999868567	-59994.34848051419	901.2884989183231	15350.803617078145	1962.13120256676	6.594982078853047E-5	-59994.34848051419	0.0	-2132.7230216240678
19000	-62115.89454061648	-2148.0623336903986	-59967.83220692608	899.6802569187009	15442.16020323383	1836.4340522433513	6.594982078853047E-5	-59967.83220692608	0.0	-2136.4763961817744
20000	-62115.793220497486	-2148.6579901623577	-59967.13523033513	903.578829131578	15419.88168592165	1988.4492717270011	6.594982078853047E-5	-59967.13523033513	0.0	-2136.9549687494778
21000	-62096.07459531054	-2144.358591906929	-59951.71600340361	907.5878064781612	15153.45020503126	1914.750815622832	6.594982078853047E-5	-59951.71600340361	0.0	-2132.7112215620114
22000	-62079.37122478775	-2145.180440342209	-59934.19078444554	900.9406345121158	15312.98874780013	1963.4588116012683	6.594982078853047E-5	-59934.19078444554	0.0	-2133.4960650642147
23000	-62095.79445913405	-2143.9163198122615	-59951.87813932179	896.3405258343183	15276.642203146193	1919.7209361084151	6.594982078853047E-5	-59951.87813932179	0.0	-2132.265132470272
24000	-62069.19794279501	-2144.6636382446222	-59924.53430455038	916.089888368405	15285.35294234798	1955.9746819893878	6.594982078853047E-5	-59924.53430455038	0.0	-2132.984891335267
25000	-62073.277831225714	-2141.0390510731513	-59932.23878015256	914.0776277493708	15403.284685542514	1779.300713487274	6.594982078853047E-5	-59932.23878015256	0.0	-2129.4995333326488
26000	-62088.114185283695	-2144.620047146494	-59943.494138137205	900.65394214506	15286.174956859692	1710.1397066383506	6.594982078853047E-5	-59943.494138137205	0.0	-2133.138669709359
27000	-62068.854058120836	-2144.7886848615767	-59924.06537325926	902.2156133313638	15419.097575719708	1719.2629979648977	6.594982078853047E-5	-59924.06537325926	0.0	-2133.2995103585363
28000	-62063.67555609002	-2148.9898618139237	-59914.68569427609	905.9278677976781	15611.776384369436	1970.0177374010045	6.594982078853047E-5	-59914.68569427609	0.0	-2137.3005708238825
29000	-62063.60046768842	-2141.41731951614	-59922.18314817228	889.8826411987782	15229.259193818905	1789.8900642534652	6.594982078853047E-5	-59922.18314817228	0.0	-2129.8690913907494
30000	-62065.99344206955	-2141.537538901218	-59924.45590316833	896.3538373130461	15314.617069443108	1965.2766171586197	6.594982078853047E-5	-59924.45590316833	0.0	-2129.8517996609185
31000	-62077.336758262936	-2151.5425077896475	-59925.794250473286	946.4885667876428	15868.602350448567	1749.3004450449102	6.594982078853047E-5	-59925.794250473286	0.0	-2140.0279392940593
32000	-62055.9317939935	-2136.9550145140856	-59918.97677947942	905.4490974035563	15228.291562419627	1843.6477816881102	6.594982078853047E-5	-59918.97677947942	0.0	-2125.3633145861686
33000	-62061.20293750477	-2133.315627033728	-59927.887310471044	882.661130376685	14999.114484287007	1924.1094465859546	6.594982078853047E-5	-59927.887310471044	0.0	-2121.661077222955
34000	-62067.24788750737	-2136.6199112848426	-59930.62797622253	909.9109743033027	15268.638947294163	1903.1523822850982	6.594982078853047E-5	-59930.62797622253	0.0	-2124.981485439724
35000	-62070.837931499125	-2145.759219520442	-59925.078711978684	892.633255045483	15514.69070471525	1776.3787389335223	6.594982078853047E-5	-59925.078711978684	0.0	-2134.2221140190977
36000	-62053.100241753695	-2140.4918125124213	-59912.60842924127	925.2242591729465	15442.900795891199	1850.212950812655	6.594982078853047E-5	-59912.60842924127	0.0	-2128.894886976852
37000	-62069.14366165063	-2144.1909099379504	-59924.952751712684	935.5428762515149	15530.102543509616	1671.2594052196137	6.594982078853047E-5	-59924.952751712684	0.0	-2132.7432136664415
38000	-62045.14274300096	-2134.253334265128	-59910.88940873583	925.0457425101673	15161.248618042839	1732.6811242051378	6.594982078853047E-5	-59910.88940873583	0.0	-2122.75276386063
39000	-62048.46847406215	-2142.3234236942244	-59906.14505036793	964.1776805739929	15760.268499915075	2020.0677169315318	6.594982078853047E-5	-59906.14505036793	0.0	-2130.597129784632
40000	-62027.89707524273	-2138.343049138621	-59889.5540261041	931.7428626894969	15324.49261451789	1907.3173675814855	6.594982078853047E-5	-59889.5540261041	0.0	-2126.701405341436
41000	-62037.17767154267	-2144.43770334325	-59892.739968199414	940.6986101690037	15777.860767372526	1951.3737969952497	6.594982078853047E-5	-59892.739968199414	0.0	-2132.7624267303804
42000	-62037.177782712075	-2143.8755664225823	-59893.30221628949	932.2510351586321	15690.874198328123	1925.474908103905	6.594982078853047E-5	-59893.30221628949	0.0	-2132.2199718955044
43000	-62038.883246294274	-2141.1204454792464	-59897.76280081503	910.3490211529153	15516.584182624612	1877.5311498472795	6.594982078853047E-5	-59897.76280081503	0.0	-2129.5019647075433
