state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-71828.93636549158	-2310.117761211221	-69518.81860428036	1202.4628284765622	17041.104313468037	3507.477940070309	6.116207951070337E-5	-69518.81860428036	0.0	-2297.5677227879037
2000	-68730.11977684352	-2254.782920964196	-66475.33685587933	1478.6492181814092	16964.65534629488	3190.2423111335384	6.116207951070337E-5	-66475.33685587933	0.0	-2242.3757659687944
3000	-67728.59860927096	-2225.648043864166	-65502.9505654068	1450.9080606713562	16494.681514193333	2614.6590678446546	6.116207951070337E-5	-65502.9505654068	0.0	-2213.538940290711
4000	-67367.29091296568	-2214.3149834825012	-65152.97592948318	1429.5391976588915	16552.44870978616	2416.803517804033	6.116207951070337E-5	-65152.97592948318	0.0	-2202.323073472711
5000	-67050.26427964155	-2198.092313898807	-64852.171965742746	1395.9661790442133	16147.325242782346	2374.7419588964895	6.116207951070337E-5	-64852.171965742746	0.0	-2186.126499576878
6000	-66643.11023771724	-2194.628701154183	-64448.48153656305	1482.3018373349119	16914.296695114423	2560.186749312037	6.116207951070337E-5	-64448.48153656305	0.0	-2182.550991470464
7000	-66456.6680522153	-2178.992509763464	-64277.675542451834	1428.6089196696576	16264.260499852811	2322.710119383439	6.116207951070337E-5	-64277.675542451834	0.0	-2167.059596485209
8000	-66352.87613823044	-2179.1637736762714	-64173.712364554165	1498.235438859468	16759.28049418563	2239.3244297812366	6.116207951070337E-5	-64173.712364554165	0.0	-2167.2850891384332
9000	-66289.47319652623	-2174.533161984218	-64114.94003454201	1483.3229210310853	16544.207936243107	2049.365515488394	6.116207951070337E-5	-64114.94003454201	0.0	-2162.785612968582
10000	-66226.40919755578	-2171.099582110057	-64055.30961544572	1539.3210542003749	16662.969990137695	2273.673814607972	6.116207951070337E-5	-64055.30961544572	0.0	-2159.1983284278667
11000	-66178.01690345793	-2163.555248229974	-64014.461655227955	1487.499374427722	16432.013628668657	2138.8586492741556	6.116207951070337E-5	-64014.461655227955	0.0	-2151.7445299724122
12000	-66165.98575795192	-2164.6293332168175	-64001.356424735095	1595.252739964155	16837.20907561602	2203.208456633911	6.116207951070337E-5	-64001.356424735095	0.0	-2152.7747390152404
13000	-66146.70893839195	-2157.576816781219	-63989.13212161073	1571.5006492882826	16507.604018696544	2092.999269201393	6.116207951070337E-5	-63989.13212161073	0.0	-2145.7981455164518
14000	-66136.66605467274	-2158.3413649704726	-63978.32468970226	1603.749350915574	16576.176834138463	2155.536563403995	6.116207951070337E-5	-63978.32468970226	0.0	-2146.5191549873844
15000	-66142.45715843454	-2161.23681464801	-63981.22034378653	1585.434799810032	16917.338714871774	2097.263671840759	6.116207951070337E-5	-63981.22034378653	0.0	-2149.4551351607333
16000	-66121.5234418876	-2156.990539321643	-63964.53290256596	1519.1182896120752	16505.179567321262	2134.294798764308	6.116207951070337E-5	-63964.53290256596	0.0	-2145.1829806892856
17000	-66113.11520585154	-2152.7110150116387	-63960.40419083991	1581.3147116540406	16545.10561569657	2027.9867172841737	6.116207951070337E-5	-63960.40419083991	0.0	-2140.9789470212454
18000	-66118.02241797396	-2157.1670134255014	-63960.85540454846	1610.5434644569084	16742.93666652071	1994.8259134972595	6.116207951070337E-5	-63960.85540454846	0.0	-2145.459270147577
19000	-66108.98613730755	-2155.418440893955	-63953.56769641359	1535.5058690065662	16659.43088096952	1881.6837983615392	6.116207951070337E-5	-63953.56769641359	0.0	-2143.7967098267386
20000	-66107.11457137193	-2157.970171149845	-63949.14440022209	1592.1407329583649	16837.822508558893	2066.050952950281	6.116207951070337E-5	-63949.14440022209	0.0	-2146.210646795966
21000	-66083.25486695123	-2149.7893337501687	-63933.465533201066	1554.338257566428	16373.233701485158	2012.2903733195087	6.116207951070337E-5	-63933.465533201066	0.0	-2138.068731770676
22000	-66072.67396085078	-2151.7714752825627	-63920.902485568215	1591.42736441373	16662.44801303124	1913.3418684733424	6.116207951070337E-5	-63920.902485568215	0.0	-2140.125188719329
23000	-66054.208499185	-2147.930446583821	-63906.27805260118	1588.3798207835844	16602.61967274949	1987.5301249371416	6.116207951070337E-5	-63906.27805260118	0.0	-2136.2281069890437
24000	-66047.77822230839	-2144.6318504368637	-63903.146371871524	1574.7941506661152	16558.89669290001	1980.3612090523986	6.116207951070337E-5	-63903.146371871524	0.0	-2132.934839090278
25000	-66047.88103608905	-2145.1415494180137	-63902.73948667103	1613.2562138437368	16758.375472616895	1814.591548957596	6.116207951070337E-5	-63902.73948667103	0.0	-2133.5731930859224
26000	-66040.75830556737	-2141.123508637969	-63899.63479692941	1555.746232334902	16326.770167406445	2061.0606634817	6.116207951070337E-5	-63899.63479692941	0.0	-2129.3675561375185
27000	-66038.20728190648	-2142.056048532028	-63896.151233374454	1595.2997888907403	16507.211146629044	1729.1377832333735	6.116207951070337E-5	-63896.151233374454	0.0	-2130.5584792253812
28000	-66047.04448474625	-2149.0168179524835	-63898.02766679377	1597.9913660763273	16799.506350818276	1981.3327614287132	6.116207951070337E-5	-63898.02766679377	0.0	-2137.3190834252155
29000	-66056.88032094135	-2151.112707866214	-63905.76761307513	1576.227781116525	16881.154734977972	1972.9189723701215	6.116207951070337E-5	-63905.76761307513	0.0	-2139.4212474877972
30000	-66052.66242418019	-2146.0133641411976	-63906.649060038995	1578.1739837760765	16628.416115231725	1872.1668779371882	6.116207951070337E-5	-63906.649060038995	0.0	-2134.399092211902
31000	-66076.41684122932	-2153.080818896112	-63923.33602233321	1650.509479592715	17203.0101491652	1759.3266875208078	6.116207951070337E-5	-63923.33602233321	0.0	-2141.5578669635515
32000	-66052.78533187429	-2144.8942662692	-63907.89106560509	1574.0372322267128	16682.242670377334	2076.0403884768457	6.116207951070337E-5	-63907.89106560509	0.0	-2133.127616625265
33000	-66050.88268160223	-2153.168037807656	-63897.71464379458	1584.845080209047	16923.116559581027	2060.4971386071297	6.116207951070337E-5	-63897.71464379458	0.0	-2141.4124891765214
