state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-71708.26999353676	-2321.220342010371	-69387.04965152638	417.6194081915007	15927.524560219206	3610.501042608902	6.27986348122867E-5	-69387.04965152638	0.0	-2308.6265591370825
2000	-67874.96845968826	-2278.1042479067123	-65596.86421178155	604.7417559444592	15757.540359911964	3173.04867106374	6.27986348122867E-5	-65596.86421178155	0.0	-2265.7052209487106
3000	-66582.81122513862	-2249.5557026189026	-64333.25552251972	794.3448657008497	16308.71875622445	2940.321656094924	6.27986348122867E-5	-64333.25552251972	0.0	-2237.271052445431
4000	-65818.17863080428	-2219.6960575946414	-63598.482573209636	949.1518686817078	16036.42923138983	2855.8228789955715	6.27986348122867E-5	-63598.482573209636	0.0	-2207.455094271965
5000	-65363.00691523059	-2196.7139060916766	-63166.29300913891	1022.7084178522525	15941.756311048683	2233.7451706895517	6.27986348122867E-5	-63166.29300913891	0.0	-2184.8389186589084
6000	-65070.631868532284	-2187.538143095446	-62883.09372543684	1090.0418110859623	16038.25924462225	2443.8669357640933	6.27986348122867E-5	-62883.09372543684	0.0	-2175.529671545878
7000	-64944.00118667421	-2175.6068031790383	-62768.39438349518	1060.8532619306839	15792.447280513248	2123.5561021136095	6.27986348122867E-5	-62768.39438349518	0.0	-2163.8067047152954
8000	-64834.172652180714	-2175.2458003190445	-62658.92685186167	1122.8559692677254	16139.739365817934	2173.1978593862223	6.27986348122867E-5	-62658.92685186167	0.0	-2163.4115134919857
9000	-64730.14661459741	-2169.7342317047173	-62560.4123828927	1114.9533980977185	16055.85959983408	2002.9996192218975	6.27986348122867E-5	-62560.4123828927	0.0	-2158.0204569405173
10000	-64579.55319478273	-2163.1809372268317	-62416.3722575559	1137.7804038278175	16167.873056592476	1956.0597293328249	6.27986348122867E-5	-62416.3722575559	0.0	-2151.502126242667
11000	-64538.8245221892	-2155.5760567623497	-62383.24846542685	1189.9696823405757	16182.322561215453	2026.8475452524744	6.27986348122867E-5	-62383.24846542685	0.0	-2143.8448180598284
12000	-64514.63479353222	-2155.887845192397	-62358.74694833982	1194.340905419454	16152.575164695421	2103.5129335010565	6.27986348122867E-5	-62358.74694833982	0.0	-2144.1017678761946
13000	-64476.700324843376	-2150.7972304781356	-62325.90309436524	1176.1369028538022	15945.417066305556	2136.456429928883	6.27986348122867E-5	-62325.90309436524	0.0	-2138.9881745088787
14000	-64455.15690132096	-2150.4644516344533	-62304.6924496865	1215.2675165628877	16063.308263907455	2031.8563166808503	6.27986348122867E-5	-62304.6924496865	0.0	-2138.729570003039
15000	-64436.852540804895	-2154.3663908749772	-62282.486149929915	1203.447000604835	16419.640907171954	1986.9499030613033	6.27986348122867E-5	-62282.486149929915	0.0	-2142.6644818411232
16000	-64430.63525004356	-2160.270750826745	-62270.36449921682	1217.6126756507788	16551.966178782466	2061.309042628147	6.27986348122867E-5	-62270.36449921682	0.0	-2148.5146203504864
17000	-64414.11248719063	-2146.564442429332	-62267.54804476129	1161.2673521072747	15900.0749460019	1967.472816735024	6.27986348122867E-5	-62267.54804476129	0.0	-2134.877056915221
18000	-64411.301415600356	-2153.601465010254	-62257.699950590104	1217.344174109363	16295.987161051444	1945.104335133927	6.27986348122867E-5	-62257.699950590104	0.0	-2141.930929880561
19000	-64393.79896304428	-2147.588644890832	-62246.21031815345	1209.6360108912468	16076.251197044194	1861.4388872006336	6.27986348122867E-5	-62246.21031815345	0.0	-2135.982824963343
