state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-78110.5269726931	-2348.049842845686	-75762.47712984741	1929.040873211446	20024.522003293125	4145.237737795522	5.416225126574827E-5	-75762.47712984741	0.0	-2335.2466395614024
2000	-75632.22544005122	-2301.5535948129223	-73330.67184523829	2045.9279209544497	19202.491979662038	3996.262992612444	5.416225126574827E-5	-73330.67184523829	0.0	-2288.8060046045293
3000	-74721.39651839065	-2262.924743222534	-72458.47177516812	2337.8810354858924	19467.70360790579	3093.268216599951	5.416225126574827E-5	-72458.47177516812	0.0	-2250.563992355805
4000	-73596.09041110678	-2207.1057661548675	-71388.98464495191	2465.4660099984085	18651.801595864523	2369.8544654531124	5.416225126574827E-5	-71388.98464495191	0.0	-2195.1430127794865
5000	-72835.15513125254	-2191.133671302549	-70644.02145994999	2502.4231456560005	18858.502834179762	2297.7756082502738	5.416225126574827E-5	-70644.02145994999	0.0	-2179.216775767816
6000	-72674.02641689386	-2193.0043661424975	-70481.02205075136	2405.095139088101	18967.87838791686	2424.6145326162523	5.416225126574827E-5	-70481.02205075136	0.0	-2181.0076579936476
7000	-72596.33179102311	-2195.0613865108253	-70401.27040451228	2520.2069912818265	19578.506590072793	2340.734994703044	5.416225126574827E-5	-70401.27040451228	0.0	-2183.1169964324076
8000	-72509.87415201921	-2185.920741026577	-70323.95341099263	2462.7638887330036	18932.272694651747	2304.368756445948	5.416225126574827E-5	-70323.95341099263	0.0	-2173.9995939712658
9000	-72471.0101578791	-2187.0612956515733	-70283.94886222752	2492.7078744430255	19199.23006114057	2193.617354455944	5.416225126574827E-5	-70283.94886222752	0.0	-2175.2131625375655
10000	-72393.15257701103	-2185.602240105981	-70207.55033690506	2508.3879273949146	19135.102240838358	1958.5055588905402	5.416225126574827E-5	-70207.55033690506	0.0	-2173.9215875703935
11000	-72305.76975885156	-2175.8546275495996	-70129.91513130195	2433.176759177274	18775.114006796783	2044.0470910498632	5.416225126574827E-5	-70129.91513130195	0.0	-2164.1109152610607
12000	-72291.564256256	-2176.972935891799	-70114.5913203642	2404.7123055574075	18769.274415341177	2338.3975689245235	5.416225126574827E-5	-70114.5913203642	0.0	-2165.0300293125315
13000	-72278.3129734259	-2171.5553764342485	-70106.75759699165	2547.5375070749506	18923.2017395511	2242.3332612517756	5.416225126574827E-5	-70106.75759699165	0.0	-2159.6747017497655
14000	-72247.00848716362	-2173.8382848967385	-70073.17020226688	2572.745152154925	18998.051408732324	2283.8870298351276	5.416225126574827E-5	-70073.17020226688	0.0	-2161.930383628262
15000	-72232.3412316396	-2178.7748006132447	-70053.56643102635	2465.535670831222	19251.02889346023	2222.144304848784	5.416225126574827E-5	-70053.56643102635	0.0	-2166.907528912525
16000	-72223.87052379864	-2171.997647413454	-70051.87287638518	2491.6179370560067	18966.636795581235	2261.1738886272096	5.416225126574827E-5	-70051.87287638518	0.0	-2160.10456872858
17000	-72202.38156319334	-2167.483598311222	-70034.89796488211	2522.9835076923728	18979.773065921356	2135.5449917996903	5.416225126574827E-5	-70034.89796488211	0.0	-2155.6751735076155
18000	-72197.9838440321	-2169.938000225818	-70028.04584380629	2549.3239953261436	19151.139554760488	2141.794305475622	5.416225126574827E-5	-70028.04584380629	0.0	-2158.1252529782587
19000	-72195.37122567941	-2168.0297022113286	-70027.34152346809	2469.3484040502303	18952.206439489433	2033.1585427495036	5.416225126574827E-5	-70027.34152346809	0.0	-2156.293874866666
20000	-72186.0758175208	-2173.6369433456002	-70012.4388741752	2540.863192611894	19221.373269532265	2296.2031124268387	5.416225126574827E-5	-70012.4388741752	0.0	-2161.7210635436218
21000	-72156.93308479217	-2167.6869846723325	-69989.24610011984	2492.970494973719	18800.67469799583	2146.669190802915	5.416225126574827E-5	-69989.24610011984	0.0	-2155.8708740057345
22000	-72131.35325121353	-2167.4500819372947	-69963.90316927624	2517.473498139935	19113.490839524817	2341.6048775849154	5.416225126574827E-5	-69963.90316927624	0.0	-2155.505140130694
23000	-72138.63450046701	-2159.5940765269615	-69979.04042394005	2554.771117419867	18967.770150182612	2079.997095421846	5.416225126574827E-5	-69979.04042394005	0.0	-2147.824613707746
24000	-72143.14407048035	-2163.751290934587	-69979.39277954577	2485.0134186532287	18997.13297427459	2119.278322315421	5.416225126574827E-5	-69979.39277954577	0.0	-2151.9541743105187
25000	-72138.45785999202	-2158.0737620412233	-69980.3840979508	2416.904735162435	18574.208162027597	1958.2355268508288	5.416225126574827E-5	-69980.3840979508	0.0	-2146.3933127141113
26000	-72138.82821669702	-2163.887928721461	-69974.94028797555	2473.084570838967	19117.386010998736	2239.5203622570107	5.416225126574827E-5	-69974.94028797555	0.0	-2152.009114509072
27000	-72132.71846197695	-2164.332123360496	-69968.38633861646	2590.3724613460317	19490.168856756798	2023.7236002919437	5.416225126574827E-5	-69968.38633861646	0.0	-2152.6031611018125
