state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-67347.0909749668	-2308.0757998205336	-65039.015175146276	485.53083648276123	15684.776893106236	3776.33287091288	6.518350573898257E-5	-65039.015175146276	0.0	-2295.4140558984964
2000	-66180.31852175956	-2283.1340379815747	-63897.18448377798	675.9323445619298	15725.413078657779	3679.57241165444	6.518350573898257E-5	-63897.18448377798	0.0	-2270.5115919620494
3000	-64931.64117461893	-2251.7884568725503	-62679.852717746384	878.6355738918471	15830.14395869631	2883.2934603216736	6.518350573898257E-5	-62679.852717746384	0.0	-2239.53315657788
4000	-64310.09572323981	-2220.360389080491	-62089.73533415932	903.9196191089627	15089.416718069471	2564.951729723052	6.518350573898257E-5	-62089.73533415932	0.0	-2208.2799077903983
5000	-63783.49457445365	-2211.440889425311	-61572.05368502834	882.9085157888661	15141.501045391877	2321.8103462280674	6.518350573898257E-5	-61572.05368502834	0.0	-2199.508551283913
6000	-63548.565636371066	-2206.6643274303324	-61341.90130894073	980.738972188362	15677.53311654689	2626.492193040158	6.518350573898257E-5	-61341.90130894073	0.0	-2194.548487008098
7000	-63422.84132932573	-2190.6890480799134	-61232.15228124582	951.6710158731393	15304.102964096668	2444.4223441791937	6.518350573898257E-5	-61232.15228124582	0.0	-2178.6802384896428
8000	-63356.36692239761	-2191.545284058129	-61164.82163833948	1034.444928561286	15556.05146508936	2338.1499335708154	6.518350573898257E-5	-61164.82163833948	0.0	-2179.6025347293426
9000	-63195.423662387395	-2182.580340945149	-61012.84332144225	981.7640729414752	15262.2583592827	2170.898158668683	6.518350573898257E-5	-61012.84332144225	0.0	-2170.747621325508
10000	-63127.82780847254	-2183.1607877234733	-60944.66702074907	1011.351005860491	15527.664187262752	2499.550060964835	6.518350573898257E-5	-60944.66702074907	0.0	-2171.1187863262303
11000	-63058.2948574727	-2175.7578295961093	-60882.53702787659	980.6297797884991	15398.973930360307	2241.992127992246	6.518350573898257E-5	-60882.53702787659	0.0	-2163.8773804205234
12000	-62999.093413853916	-2174.577455424764	-60824.515958429154	982.0213180427993	15565.760424642895	2279.8382275835047	6.518350573898257E-5	-60824.515958429154	0.0	-2162.6721860309904
13000	-62978.92958019933	-2163.1523244076443	-60815.77725579168	998.7066081265876	15308.319789537234	2192.3984140596594	6.518350573898257E-5	-60815.77725579168	0.0	-2151.305014375244
14000	-62962.218991754984	-2167.227700772149	-60794.991290982834	1037.7267498184117	15357.31966410799	2233.0268156958577	6.518350573898257E-5	-60794.991290982834	0.0	-2155.3531900010603
15000	-62931.747409502	-2172.933198248578	-60758.814211253426	1040.657061265997	15979.898304293698	2184.309535782483	6.518350573898257E-5	-60758.814211253426	0.0	-2161.091361309562
16000	-62913.50952750361	-2165.7910287677055	-60747.7184987359	997.7636852583571	15431.789399782057	2218.063792926151	6.518350573898257E-5	-60747.7184987359	0.0	-2153.926480188875
17000	-62889.400751362205	-2159.954542486961	-60729.44620887525	1010.5692108684066	15339.636904520505	2042.6084761665775	6.518350573898257E-5	-60729.44620887525	0.0	-2148.2118696622174
18000	-62890.77788540092	-2160.6207161220555	-60730.15716927887	1066.6872186670892	15699.4349366973	1995.3604313244543	6.518350573898257E-5	-60730.15716927887	0.0	-2148.912577693721
19000	-62879.48848215378	-2158.2941207763897	-60721.19436137739	1027.666378594572	15565.117901545766	2055.143379044706	6.518350573898257E-5	-60721.19436137739	0.0	-2146.5424143845817
20000	-62882.06958583772	-2159.7011090848678	-60722.368476752854	1034.9884012961056	15568.9972719241	2181.3187400026873	6.518350573898257E-5	-60722.368476752854	0.0	-2147.861300693737
21000	-62865.864116579556	-2152.4414943774186	-60713.42262220214	1017.4452905311566	15203.283514690269	2044.6507126931165	6.518350573898257E-5	-60713.42262220214	0.0	-2140.697346153802
22000	-62866.578605971365	-2154.5598084384847	-60712.01879753288	1045.3349079362888	15380.371729785766	2178.413186946135	6.518350573898257E-5	-60712.01879753288	0.0	-2142.721973330924
23000	-62852.05203623311	-2155.6934204677414	-60696.35861576537	1032.9542603739549	15406.899258026859	1992.0663107948926	6.518350573898257E-5	-60696.35861576537	0.0	-2143.9877188823925
24000	-62845.038313245095	-2158.29130066608	-60686.74701257901	1050.2337465827832	15588.36668663449	2066.70951957452	6.518350573898257E-5	-60686.74701257901	0.0	-2146.5313055533134
25000	-62851.37114773538	-2160.73539198373	-60690.635755751646	1079.076607234516	15805.513644788582	1899.1581500564355	6.518350573898257E-5	-60690.635755751646	0.0	-2149.10005850401
26000	-62822.45780889656	-2153.9501674487237	-60668.50764144783	1015.2676361452798	15234.442554300374	2150.442714780569	6.518350573898257E-5	-60668.50764144783	0.0	-2142.131458264703
27000	-62839.37953439362	-2155.743442345384	-60683.63609204824	1045.030343576657	15452.71536847378	1857.8295613928885	6.518350573898257E-5	-60683.63609204824	0.0	-2144.140476498319
28000	-62844.89314083561	-2156.5544486499725	-60688.338692185636	1081.840370840015	15695.472518757455	2095.220041430633	6.518350573898257E-5	-60688.338692185636	0.0	-2144.774210061975
29000	-62849.65678044125	-2158.9191579529042	-60690.73762248834	1056.1002380246396	15741.488325685077	1917.8133179602428	6.518350573898257E-5	-60690.73762248834	0.0	-2147.2694345201676
30000	-62843.81882290877	-2158.0967086398286	-60685.72211426894	1065.5163128874165	15748.222054938424	2224.206243449677	6.518350573898257E-5	-60685.72211426894	0.0	-2146.228062729361
31000	-62852.477725991586	-2163.6198840442694	-60688.85784194732	1107.8222804193244	16125.043330087463	1991.3449188942946	6.518350573898257E-5	-60688.85784194732	0.0	-2151.91471662741
