state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-69623.40363603785	-2331.614568642711	-67291.78906739515	382.6870440124136	16050.30681947896	4101.806775354764	6.335215535050268E-5	-67291.78906739515	0.0	-2318.8273778220605
2000	-66305.98477219178	-2262.4382016845793	-64043.5465705072	1433.6420176025426	16192.590463187564	3333.5584427293484	6.335215535050268E-5	-64043.5465705072	0.0	-2249.9648847988824
3000	-65544.32597746707	-2230.8509818042944	-63313.47499566278	1663.6193233393287	16239.446519153202	2633.4806324168	6.335215535050268E-5	-63313.47499566278	0.0	-2218.7311763610314
4000	-65096.843172751534	-2225.7460524512794	-62871.097120300255	1582.466756720677	16007.588972610893	2935.1116208251024	6.335215535050268E-5	-62871.097120300255	0.0	-2213.4640609061544
5000	-64739.029095831494	-2203.8251119224096	-62535.20398390909	1676.387637283796	16165.802884148457	2228.9991483042872	6.335215535050268E-5	-62535.20398390909	0.0	-2191.9532764178034
6000	-64527.47170877118	-2193.187717799585	-62334.2839909716	1626.5220207252228	16215.336198790656	2532.1000463296805	6.335215535050268E-5	-62334.2839909716	0.0	-2181.1264461861933
7000	-64358.43556505159	-2180.822879757553	-62177.61268529404	1633.0972400169326	15869.682689130428	2161.544818723125	6.335215535050268E-5	-62177.61268529404	0.0	-2168.996550710502
8000	-64225.97858012869	-2184.7337409298557	-62041.24483919884	1655.8622903077166	16076.251886292328	2262.4383347998046	6.335215535050268E-5	-62041.24483919884	0.0	-2172.8398333272453
9000	-64193.71005702748	-2185.12321123221	-62008.58684579527	1666.8138246352387	16136.532717554217	2153.702171460452	6.335215535050268E-5	-62008.58684579527	0.0	-2173.30226103977
10000	-64122.51059133956	-2179.275999655439	-61943.23459168412	1635.3670108347133	15911.744985696623	2405.7551971095986	6.335215535050268E-5	-61943.23459168412	0.0	-2167.2909018208584
11000	-64051.9541513711	-2175.1460183988174	-61876.808132972285	1602.0568621097068	15836.228378062577	2227.743455409754	6.335215535050268E-5	-61876.808132972285	0.0	-2163.2750179002674
12000	-64026.77448386956	-2180.071749644141	-61846.702734225415	1621.1815956596147	16130.805247953022	2328.127544741709	6.335215535050268E-5	-61846.702734225415	0.0	-2168.1353780406253
13000	-64021.76757368355	-2173.5634626404294	-61848.204111043124	1694.5802732311258	16020.033564274252	2211.6696380136027	6.335215535050268E-5	-61848.204111043124	0.0	-2161.7031908544127
14000	-63992.5711767031	-2170.374212310304	-61822.1969643928	1746.7217201188782	16045.530534736494	2245.9628261269963	6.335215535050268E-5	-61822.1969643928	0.0	-2158.491140305342
15000	-63990.44888476306	-2181.101755794166	-61809.34712896889	1742.426469972559	16599.31225941786	2311.0690677384464	6.335215535050268E-5	-61809.34712896889	0.0	-2169.176300036152
16000	-63943.14384183255	-2176.083154517539	-61767.06068731501	1715.8129679420917	16462.426805039784	2271.0116834389332	6.335215535050268E-5	-61767.06068731501	0.0	-2164.183638264804
17000	-63916.80429020732	-2163.032630746781	-61753.77165946054	1741.3446040290228	16191.267035342038	2082.063222577503	6.335215535050268E-5	-61753.77165946054	0.0	-2151.261700969991
18000	-63915.540358015154	-2170.74526101814	-61744.79509699701	1703.1287765565385	16341.62602339153	2086.038984503891	6.335215535050268E-5	-61744.79509699701	0.0	-2158.971512354615
19000	-63901.418383224176	-2166.929657700361	-61734.48872552381	1656.1216103601369	16148.156017897365	2016.8536834726992	6.335215535050268E-5	-61734.48872552381	0.0	-2155.2057134660604
20000	-63889.03241571392	-2161.7131687638184	-61727.3192469501	1708.6946574401188	16064.180595301279	2196.8812525218345	6.335215535050268E-5	-61727.3192469501	0.0	-2149.8628338788053
21000	-63896.52758294189	-2159.6920424263944	-61736.835540515494	1619.2260687944563	15799.964073510731	2113.16076931467	6.335215535050268E-5	-61736.835540515494	0.0	-2147.899200093323
22000	-63861.66850886085	-2162.422824865956	-61699.24568399489	1712.103298382512	16174.88178468539	1995.7427316928392	6.335215535050268E-5	-61699.24568399489	0.0	-2150.7144038784486
23000	-63872.88549518546	-2157.3791788523995	-61715.50631633306	1706.8254278641195	16049.689571869294	2073.126013820424	6.335215535050268E-5	-61715.50631633306	0.0	-2145.614604582774
24000	-63848.861426789364	-2157.371807951137	-61691.489618838226	1676.2902423432388	16007.183811237086	2115.420176276159	6.335215535050268E-5	-61691.489618838226	0.0	-2145.5773856078695
