state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-76817.1698162752	-2341.182020750019	-74475.98779552519	880.3973881899302	18400.291463482943	3939.4668493186177	5.6524944703858445E-5	-74475.98779552519	0.0	-2328.4561577853647
2000	-73303.2839497592	-2266.169984985674	-71037.11396477353	1302.3247176270793	18173.654525492882	3255.0613859170544	5.6524944703858445E-5	-71037.11396477353	0.0	-2253.732560655902
3000	-72153.17971939595	-2243.218514793991	-69909.96120460196	1335.3914637233272	18161.00857435974	2815.466891021309	5.6524944703858445E-5	-69909.96120460196	0.0	-2230.9988548749193
4000	-71483.86927447609	-2219.793737226321	-69264.07553724977	1385.0403449458486	18005.4224935497	2868.088570190387	5.6524944703858445E-5	-69264.07553724977	0.0	-2207.5463561481747
5000	-71113.68230375915	-2203.920690299422	-68909.76161345973	1458.7315215250396	17804.87939902993	2303.9976710726373	5.6524944703858445E-5	-68909.76161345973	0.0	-2191.99978222488
6000	-71000.74058098313	-2199.7220826131183	-68801.01849837	1492.1192733102284	18019.168296727643	2576.20567985571	5.6524944703858445E-5	-68801.01849837	0.0	-2187.63507486605
7000	-70873.60907041562	-2186.5254898725607	-68687.08358054307	1458.120617729432	17709.19074770856	2397.621719085141	5.6524944703858445E-5	-68687.08358054307	0.0	-2174.545426158417
8000	-70829.90107803927	-2189.4671707179937	-68640.43390732128	1490.8608400101698	18082.322386411677	2295.14173804445	5.6524944703858445E-5	-68640.43390732128	0.0	-2177.55197687338
9000	-70786.81164287895	-2183.055571552357	-68603.7560713266	1512.0121724900412	17992.060149097248	2115.3932245551246	5.6524944703858445E-5	-68603.7560713266	0.0	-2171.2611680469836
10000	-70750.68931497962	-2178.8148751150343	-68571.8744398646	1505.7592070729381	17849.9432811151	2072.280616974776	5.6524944703858445E-5	-68571.8744398646	0.0	-2167.0509033892818
11000	-70703.47783993043	-2172.8414548129713	-68530.63638511747	1506.5792764242237	17822.22300629424	2236.5048241288505	5.6524944703858445E-5	-68530.63638511747	0.0	-2160.964637587269
12000	-70687.37559910887	-2174.8836991001212	-68512.49190000875	1525.5933750514841	18036.751063801017	2279.3479922351353	5.6524944703858445E-5	-68512.49190000875	0.0	-2162.9787486816895
13000	-70656.892344273	-2163.5402430219033	-68493.3521012511	1554.5514941438232	17823.505057478284	2191.926980960908	5.6524944703858445E-5	-68493.3521012511	0.0	-2151.6932514391942
