state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-73325.35257275503	-2323.469162415863	-71001.88341033917	979.4655840423152	17023.55929749638	3769.0971195550874	5.9523809523809524E-5	-71001.88341033917	0.0	-2310.8103236043657
2000	-72037.19533977055	-2294.4156154094817	-69742.77972436107	1044.0332748638953	16820.510394491987	3459.619558889782	5.9523809523809524E-5	-69742.77972436107	0.0	-2281.8863186735157
3000	-71454.93484537967	-2277.4507815118486	-69177.48406386783	1167.529530388768	17055.44051496705	3170.965506712118	5.9523809523809524E-5	-69177.48406386783	0.0	-2265.052742204381
4000	-70906.1407883619	-2259.285306507924	-68646.85548185397	1169.2370142201285	16709.02200279855	2897.151576950903	5.9523809523809524E-5	-68646.85548185397	0.0	-2247.0228232234026
5000	-70491.82168214372	-2253.917683089363	-68237.90399905435	1164.0856822972332	16780.453178563203	2944.4737692044037	5.9523809523809524E-5	-68237.90399905435	0.0	-2241.6309173650793
6000	-70135.9309468014	-2248.5518684443628	-67887.37907835703	1221.5353822243128	17022.287137207484	3106.0492728995646	5.9523809523809524E-5	-67887.37907835703	0.0	-2236.18492244354
7000	-69828.37907347576	-2232.1222383386116	-67596.25683513716	1218.1100350674321	16639.490179757853	2890.736269811235	5.9523809523809524E-5	-67596.25683513716	0.0	-2219.8630761572367
8000	-69639.94408327296	-2232.30822949382	-67407.63585377914	1217.8273436698948	17036.38414197462	2767.1794152141183	5.9523809523809524E-5	-67407.63585377914	0.0	-2220.1144478161264
9000	-69510.214962047	-2222.197979074962	-67288.01698297204	1198.9458205090796	16952.851447908288	2540.3870702302966	5.9523809523809524E-5	-67288.01698297204	0.0	-2210.1318392904736
10000	-69278.02059319938	-2220.6974668266844	-67057.3231263727	1291.8504838008055	17241.449224256114	2438.69801806799	5.9523809523809524E-5	-67057.3231263727	0.0	-2208.6921447929553
11000	-69205.13476992917	-2209.5735751022894	-66995.56119482688	1270.0605504956443	16890.290853528975	2546.0298660131402	5.9523809523809524E-5	-66995.56119482688	0.0	-2197.504129184693
