state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-57650.2404732363	-2254.102246018395	-55396.1382272179	606.3832783589761	13458.6507592735	2731.5397736214295	7.508978126020242E-5	-55396.1382272179	0.0	-2241.9278434029156
2000	-56211.5876875934	-2218.9258547577147	-53992.661832835685	843.5040580924854	13586.25403373521	2835.136079295268	7.508978126020242E-5	-53992.661832835685	0.0	-2206.6957754317955
3000	-55766.25426750703	-2205.4117306875755	-53560.84253681945	896.6718617239899	13763.07041069232	2374.5681591875136	7.508978126020242E-5	-53560.84253681945	0.0	-2193.4460251096575
4000	-55427.509120583716	-2180.091413604511	-53247.417706979206	907.4075743352537	13467.707119189277	2435.8613195803146	7.508978126020242E-5	-53247.417706979206	0.0	-2168.0878227418057
5000	-55193.27047380342	-2166.8554533628035	-53026.41502044062	851.5442959960523	13108.746525534187	1963.3615068350653	7.508978126020242E-5	-53026.41502044062	0.0	-2155.171151130029
6000	-55003.324970009344	-2162.32917090616	-52840.995799103184	901.5164101704651	13609.31861099808	2230.3408084300963	7.508978126020242E-5	-52840.995799103184	0.0	-2150.4564437270565
7000	-54919.01187537784	-2156.4355330601547	-52762.57634231768	882.3191559885136	13614.735912418246	2058.7473383231545	7.508978126020242E-5	-52762.57634231768	0.0	-2144.6812391575713
8000	-54860.02536168915	-2152.704345155248	-52707.321016533904	934.3101306925597	13697.569197754858	1993.201690616759	7.508978126020242E-5	-52707.321016533904	0.0	-2140.9978032311888
9000	-54822.5446298983	-2145.3491383286496	-52677.19549156965	870.6874538399509	13143.999031803998	1863.79238268084	7.508978126020242E-5	-52677.19549156965	0.0	-2133.7414602233507
10000	-54774.09697409275	-2145.256731232593	-52628.840242860155	876.6565140307522	13302.931991498011	1865.636116953554	7.508978126020242E-5	-52628.840242860155	0.0	-2133.647598994909
11000	-54755.454146352844	-2144.5794640921795	-52610.87468226066	939.5632142536176	13622.631225211713	1955.770864724789	7.508978126020242E-5	-52610.87468226066	0.0	-2132.900870749948
12000	-54715.946346523946	-2139.394617883362	-52576.55172864058	940.282713271614	13529.702760819488	1983.4180117849262	7.508978126020242E-5	-52576.55172864058	0.0	-2127.6953323337216
