state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-70072.85135888396	-2311.234090992046	-67761.61726789191	740.519763630937	16389.170159836194	4141.078650376426	6.256800870511425E-5	-67761.61726789191	0.0	-2298.432414129901
2000	-68587.5722411221	-2283.7961512054144	-66303.77608991669	750.2983358189322	16099.597238217442	3719.428598077762	6.256800870511425E-5	-66303.77608991669	0.0	-2271.1573995336703
3000	-67581.39131039736	-2258.043447723438	-65323.347862673916	836.1828059003	16055.228216137904	2930.5627811671347	6.256800870511425E-5	-65323.347862673916	0.0	-2245.7637811058275
4000	-66941.52229269367	-2231.9100156172904	-64709.612277076376	986.0678963747414	16001.466773165996	2982.797601357664	6.256800870511425E-5	-64709.612277076376	0.0	-2219.603857313805
5000	-66376.7117474399	-2214.5921794159267	-64162.119568023976	1043.0933472800964	16068.31714558014	2380.517169808366	6.256800870511425E-5	-64162.119568023976	0.0	-2202.622755955381
6000	-66174.7762760757	-2203.7373090655533	-63971.03896701015	1075.1067212908208	16214.523179971258	2531.337584916328	6.256800870511425E-5	-63971.03896701015	0.0	-2191.676486122861
7000	-65934.34744425312	-2192.4567876004335	-63741.89065665268	1057.9730366565261	15868.937704123216	2463.5449766810193	6.256800870511425E-5	-63741.89065665268	0.0	-2180.436383969695
8000	-65839.97762741709	-2195.1348683066562	-63644.84275911043	1085.4199869292024	16321.609682895954	2375.1032916716476	6.256800870511425E-5	-63644.84275911043	0.0	-2183.168827928337
9000	-65736.68254515388	-2188.643945101213	-63548.03860005266	1089.0283907517005	16137.07588767466	2224.978467041212	6.256800870511425E-5	-63548.03860005266	0.0	-2176.7747848448575
10000	-65616.5483189873	-2184.3822536881244	-63432.16606529918	1100.9462393782421	16243.697425042117	2471.587729997704	6.256800870511425E-5	-63432.16606529918	0.0	-2172.356999477112
11000	-65477.56333085078	-2176.66574816419	-63300.89758268659	1084.5865952235238	16046.208666382969	2056.768394765946	6.256800870511425E-5	-63300.89758268659	0.0	-2164.9128745330986
12000	-65450.15436458121	-2172.2077376477805	-63277.94662693343	1081.7386626045736	15997.440042305016	2292.0552340311338	6.256800870511425E-5	-63277.94662693343	0.0	-2160.2945403128065
13000	-65410.80377832043	-2167.6565584610753	-63243.147219859355	1111.0335431271617	15947.241790835184	2197.894727652328	6.256800870511425E-5	-63243.147219859355	0.0	-2155.8055405401487
14000	-65394.29327031819	-2163.587118470434	-63230.70615184776	1151.3154840675238	16006.901742251439	2183.9157020845887	6.256800870511425E-5	-63230.70615184776	0.0	-2151.7455485023324
15000	-65359.80993178151	-2172.427927142773	-63187.38200463873	1167.3863499328081	16494.381881326928	2135.64859725887	6.256800870511425E-5	-63187.38200463873	0.0	-2160.619430579988
16000	-65323.20600596539	-2166.9489188464204	-63156.25708711897	1130.5027315809152	16137.467571404959	2153.8408439764908	6.256800870511425E-5	-63156.25708711897	0.0	-2155.1278733830673
17000	-65319.08460055968	-2162.063798024058	-63157.020802535626	1128.4667237004717	15902.332640895804	2098.5078081313277	6.256800870511425E-5	-63157.020802535626	0.0	-2150.281241993916
18000	-65310.15466169376	-2164.1846499759663	-63145.9700117178	1176.4097805003596	16179.170758705059	2107.357204661029	6.256800870511425E-5	-63145.9700117178	0.0	-2152.3958735207325
19000	-65292.5932479611	-2166.6233036036415	-63125.96994435746	1119.1125153658036	16136.304520595573	1972.3566527137987	6.256800870511425E-5	-63125.96994435746	0.0	-2154.93226345902
20000	-65281.06721630323	-2163.327952634373	-63117.73926366885	1134.7408433380904	16045.93993133532	2095.1641139134335	6.256800870511425E-5	-63117.73926366885	0.0	-2151.547753498021
21000	-65266.27560525879	-2156.554251792266	-63109.72135346652	1123.072698249637	15768.06015660214	2017.510455519538	6.256800870511425E-5	-63109.72135346652	0.0	-2144.829827121927
22000	-65257.345772513974	-2158.9661324723734	-63098.3796400416	1151.984084649207	15984.247553583727	2239.473202390162	6.256800870511425E-5	-63098.3796400416	0.0	-2147.087349470941
23000	-65255.14381262691	-2158.894572910921	-63096.249239715995	1159.804933563001	16050.624730188058	2047.9031008178088	6.256800870511425E-5	-63096.249239715995	0.0	-2147.1480779341723
24000	-65245.4201891188	-2157.9823099315645	-63087.43787918724	1164.889904533758	16216.233135086664	2062.6447963024752	6.256800870511425E-5	-63087.43787918724	0.0	-2146.2252226745386
25000	-65246.30811562258	-2164.187834177541	-63082.120281445044	1180.3433776281895	16442.89382971935	1990.436152784108	6.256800870511425E-5	-63082.120281445044	0.0	-2152.4833399378244
26000	-65217.58864986872	-2157.036376388557	-63060.55227348016	1134.3616806674124	15908.320942621782	2112.7390710113473	6.256800870511425E-5	-63060.55227348016	0.0	-2145.2438291295566
27000	-65214.12345931898	-2160.1510183571754	-63053.97244096181	1158.0876453135809	16272.417059080442	2029.0838708827202	6.256800870511425E-5	-63053.97244096181	0.0	-2148.418152088866
28000	-65213.58194330888	-2162.6963042549437	-63050.88563905394	1176.7565496212987	16420.5904370387	2140.6240043550797	6.256800870511425E-5	-63050.88563905394	0.0	-2150.884365546021
29000	-65214.291909335996	-2154.845628832689	-63059.44628050331	1139.1760987063221	16006.242778493666	2001.7193826731923	6.256800870511425E-5	-63059.44628050331	0.0	-2143.1327972135737
30000	-65209.47161977347	-2154.769288458449	-63054.70233131502	1145.06546891358	16109.159795611327	2244.6064886607564	6.256800870511425E-5	-63054.70233131502	0.0	-2142.8871118771785
31000	-65211.990991257764	-2158.3719681661178	-63053.61902309165	1216.8902304083829	16607.815105572765	1873.9082681391794	6.256800870511425E-5	-63053.61902309165	0.0	-2146.7563286663926
32000	-65213.324460397285	-2154.2467554127174	-63059.07770498457	1193.0927372809692	16393.581919811728	1959.397767998511	6.256800870511425E-5	-63059.07770498457	0.0	-2142.565431649552
33000	-65207.77741083378	-2147.8973844477996	-63059.88002638598	1152.3454780994061	15847.974986535037	2007.0915527377238	6.256800870511425E-5	-63059.88002638598	0.0	-2136.180599039292
34000	-65209.35102304628	-2154.043497006384	-63055.30752603989	1161.3431966420512	16291.870428498072	2046.2791589693957	6.256800870511425E-5	-63055.30752603989	0.0	-2142.298173334613
35000	-65207.96457590142	-2154.8305684540333	-63053.134007447385	1134.5301939946664	16278.379532591893	1851.8734829503733	6.256800870511425E-5	-63053.134007447385	0.0	-2143.232324015643
36000	-65209.68422099973	-2153.5999088177246	-63056.084312182	1191.3241976075926	16318.77359493043	2160.4973293070016	6.256800870511425E-5	-63056.084312182	0.0	-2141.7742971053867
37000	-65203.898581825604	-2156.446084621861	-63047.45249720375	1203.152886309213	16387.9060362351	1702.784722621047	6.256800870511425E-5	-63047.45249720375	0.0	-2144.971022043697
38000	-65199.95710062977	-2148.6289416095055	-63051.32815902027	1184.8623336560913	16124.460453304317	1835.594224413661	6.256800870511425E-5	-63051.32815902027	0.0	-2137.0436763740126
39000	-65199.234648770616	-2157.8358845785438	-63041.398764192076	1197.0235313987378	16482.686050438166	2140.0502275483927	6.256800870511425E-5	-63041.398764192076	0.0	-2146.024342435709
40000	-65200.18295434566	-2153.0494528411396	-63047.133501504526	1154.2578200183827	16209.553143872543	2020.6030383476032	6.256800870511425E-5	-63047.133501504526	0.0	-2141.3227679233196
41000	-65193.815270942985	-2148.844992601186	-63044.970278341796	1121.8831074845996	15935.745235603325	2034.860827592289	6.256800870511425E-5	-63044.970278341796	0.0	-2137.107929883705
42000	-65185.435885717234	-2153.353487541609	-63032.082398175626	1152.8714849153048	16260.488648306879	1905.1177922359036	6.256800870511425E-5	-63032.082398175626	0.0	-2141.7135423415502
43000	-65168.86079959851	-2149.7924563601805	-63019.06834323833	1205.4640301180673	16339.977240129308	1970.1420192816486	6.256800870511425E-5	-63019.06834323833	0.0	-2138.103072376092
44000	-65174.46437906746	-2146.699395191445	-63027.76498387601	1177.691567630667	16015.064547445352	1800.6553801798004	6.256800870511425E-5	-63027.76498387601	0.0	-2135.1423623685687
45000	-65177.70856658489	-2142.10279894928	-63035.605767635614	1169.4049338606399	15888.014523336145	1921.2798017141286	6.256800870511425E-5	-63035.605767635614	0.0	-2130.450416365162
46000	-65190.88957646826	-2152.1512417350737	-63038.738334733185	1183.6672129220635	16411.146084464803	1952.728296007114	6.256800870511425E-5	-63038.738334733185	0.0	-2140.4749426549856
47000	-65185.509883201776	-2146.2027059341904	-63039.30717726758	1141.92581244374	16046.008981197645	1765.2440254782775	6.256800870511425E-5	-63039.30717726758	0.0	-2134.674827661132
48000	-65190.32376454324	-2148.6546030665054	-63041.66916147673	1185.9778831527756	16301.166656972387	1819.5297665348098	6.256800870511425E-5	-63041.66916147673	0.0	-2137.082254271734
49000	-65171.25278619581	-2144.9760145011464	-63026.27677169466	1184.78598152113	16078.721125101327	2018.3360082225747	6.256800870511425E-5	-63026.27677169466	0.0	-2133.2509861422573
50000	-65179.91853452427	-2154.1795252541683	-63025.7390092701	1170.2338460692338	16471.74329504665	1905.4162587247167	6.256800870511425E-5	-63025.7390092701	0.0	-2142.539349456662
51000	-65168.87144417549	-2147.0636181131918	-63021.8078260623	1164.054553127768	16139.616252563268	1887.435430692107	6.256800870511425E-5	-63021.8078260623	0.0	-2135.43739654528
52000	-65182.12298925308	-2150.506521001944	-63031.61646825114	1179.4219582380858	16218.811695355367	2181.1841327161756	6.256800870511425E-5	-63031.61646825114	0.0	-2138.6668039726683
53000	-65171.25058843736	-2146.9085966415437	-63024.341991795816	1154.2669754309234	16083.861569831937	1903.670594013176	6.256800870511425E-5	-63024.341991795816	0.0	-2135.269770048432
54000	-65172.08035095279	-2151.157877643268	-63020.922473309525	1156.522435019773	16138.070060704305	1927.6496355552977	6.256800870511425E-5	-63020.922473309525	0.0	-2139.500620693315
55000	-65190.41702210017	-2151.990073605498	-63038.42694849467	1179.874343174622	15992.183145553092	1831.9738780011464	6.256800870511425E-5	-63038.42694849467	0.0	-2140.4077097935324
56000	-65197.54193453885	-2160.4320740551793	-63037.10986048367	1153.6248375728414	16483.302289644624	2099.985541549198	6.256800870511425E-5	-63037.10986048367	0.0	-2148.648477550236
57000	-65179.790803615	-2155.4100389415685	-63024.38076467343	1149.3300430325658	16240.451595348499	1858.5214962987916	6.256800870511425E-5	-63024.38076467343	0.0	-2143.8065255347165
58000	-65170.22367869036	-2156.093109010882	-63014.13056967948	1192.123577997781	16430.090440357366	2134.240255771021	6.256800870511425E-5	-63014.13056967948	0.0	-2144.2855881786086
59000	-65170.78936577497	-2143.335245196235	-63027.45412057873	1217.34360735866	15991.073128824411	1843.7895989196886	6.256800870511425E-5	-63027.45412057873	0.0	-2131.7434321994137
60000	-65183.65789858153	-2143.146701057072	-63040.51119752446	1166.1035527748315	16144.259679714723	1921.8653107164487	6.256800870511425E-5	-63040.51119752446	0.0	-2131.493869780598
61000	-65155.892726456914	-2143.0779393998687	-63012.81478705705	1222.6310730929233	16081.018954951234	1943.7919466784056	6.256800870511425E-5	-63012.81478705705	0.0	-2131.408398658498
62000	-65150.88441455258	-2149.102713315393	-63001.78170123719	1193.4636485116248	16322.748907941526	2020.6915584198366	6.256800870511425E-5	-63001.78170123719	0.0	-2137.3759637505054
63000	-65156.31975767638	-2149.9076928367044	-63006.41206483967	1199.3161640851602	16328.853118292951	1833.5331420122566	6.256800870511425E-5	-63006.41206483967	0.0	-2138.3240787245495
64000	-65180.914569627574	-2153.493874667941	-63027.420694959634	1242.6127819586238	16639.152576703054	2191.776046644536	6.256800870511425E-5	-63027.420694959634	0.0	-2141.646985054148
65000	-65160.35433787295	-2152.8725765968916	-63007.48176127606	1201.6310811165142	16342.352522896623	1929.48674164047	6.256800870511425E-5	-63007.48176127606	0.0	-2141.2139167100813
66000	-65155.15776231914	-2149.9279627272786	-63005.22979959186	1206.702110784767	16332.651930852917	2017.8427759503845	6.256800870511425E-5	-63005.22979959186	0.0	-2138.20329501792
67000	-65156.04553823244	-2151.744917013965	-63004.30062121848	1191.143698820072	16426.164386358632	1810.9671179461072	6.256800870511425E-5	-63004.30062121848	0.0	-2140.1794975961
68000	-65157.905949555585	-2148.669275653094	-63009.23667390249	1215.286107722539	16296.812810699941	1885.633755129687	6.256800870511425E-5	-63009.23667390249	0.0	-2137.0444593053835
69000	-65155.3522825543	-2143.119979770657	-63012.23230278364	1183.286083183426	16008.945964362933	2028.3002500528694	6.256800870511425E-5	-63012.23230278364	0.0	-2131.387683614778
70000	-65157.61775232047	-2145.855244616348	-63011.76250770412	1196.7805029292574	16252.395078056765	2002.6611514890726	6.256800870511425E-5	-63011.76250770412	0.0	-2134.141719143809
71000	-65135.346837536374	-2139.2767066490305	-62996.07013088735	1177.609646510392	15969.505446799903	1849.443553961886	6.256800870511425E-5	-62996.07013088735	0.0	-2127.680392602847
72000	-65150.42884576158	-2145.562523166808	-63004.86632259477	1185.4077511849455	16111.665497095099	1811.8049739180692	6.256800870511425E-5	-63004.86632259477	0.0	-2133.996424325728
73000	-65143.328641878106	-2145.4705133737293	-62997.85812850438	1211.6001152776853	16068.13257645585	2205.436486761738	6.256800870511425E-5	-62997.85812850438	0.0	-2133.614422106336
74000	-65155.2132676309	-2146.803732995151	-63008.40953463574	1226.6175428409174	16259.34852617592	2119.001064405775	6.256800870511425E-5	-63008.40953463574	0.0	-2135.0068098334314
75000	-65150.51014276791	-2142.4210658329926	-63008.08907693492	1179.2791398221618	16128.538676133492	1882.2210909747946	6.256800870511425E-5	-63008.08907693492	0.0	-2130.798914726498
76000	-65147.336368976314	-2144.48200665007	-63002.854362326245	1242.006974481979	16480.166144684514	1855.387133656173	6.256800870511425E-5	-63002.854362326245	0.0	-2132.8809751703216
77000	-65131.013874613345	-2136.397445782208	-62994.61642883114	1204.6391707788775	16025.067693370487	1873.6014039210477	6.256800870511425E-5	-62994.61642883114	0.0	-2124.782047184599
78000	-65140.64660719497	-2145.594425431681	-62995.05218176329	1184.248553377782	16280.684286847129	1867.4603073185363	6.256800870511425E-5	-62995.05218176329	0.0	-2133.98385582923
79000	-65150.96086409743	-2142.917863199791	-63008.04300089764	1161.868861463302	16093.813323057753	1959.1161958219138	6.256800870511425E-5	-63008.04300089764	0.0	-2131.236751237651
80000	-65145.979150464715	-2141.3682933184364	-63004.610857146276	1177.4768726295144	16030.457893613691	1893.7302806363448	6.256800870511425E-5	-63004.610857146276	0.0	-2129.737172133643
81000	-65144.22787641486	-2142.0563183125078	-63002.17155810235	1166.0036658848749	15999.408845127868	1746.7141153914972	6.256800870511425E-5	-63002.17155810235	0.0	-2130.543919838678
82000	-65145.65015309792	-2144.773370037029	-63000.87678306089	1172.1997076848547	16228.887188100547	1817.5413709569452	6.256800870511425E-5	-63000.87678306089	0.0	-2133.202627576213
83000	-65131.383037269974	-2147.0113819528774	-62984.371655317096	1176.4682242712638	16334.595330115082	2013.7127520088607	6.256800870511425E-5	-62984.371655317096	0.0	-2135.2897374183485
84000	-65141.45999320962	-2143.7222225065066	-62997.73777070311	1188.8482321145007	16129.02972559241	1984.5447797216186	6.256800870511425E-5	-62997.73777070311	0.0	-2132.022099509501
85000	-65150.21235176188	-2143.6779097723625	-63006.53444198952	1183.5714500719605	16142.85326608432	1852.9565628417217	6.256800870511425E-5	-63006.53444198952	0.0	-2132.07880569137
86000	-65147.42565424971	-2146.010871201814	-63001.4147830479	1172.0230380629177	16340.038436684745	1844.4516931188946	6.256800870511425E-5	-63001.4147830479	0.0	-2134.4185304366697
87000	-65138.29558283642	-2147.138840233126	-62991.15674260329	1156.9425084517432	16300.864891194617	2234.937596574132	6.256800870511425E-5	-62991.15674260329	0.0	-2135.263061894819
88000	-65143.93994559641	-2146.790326652011	-62997.1496189444	1180.330116341848	16375.155244841339	1905.3414813273287	6.256800870511425E-5	-62997.1496189444	0.0	-2135.150208624835
89000	-65128.01348248175	-2142.478841215539	-62985.53464126621	1183.4400709850288	16120.081636499783	2052.2107464017313	6.256800870511425E-5	-62985.53464126621	0.0	-2130.7292435552813
