state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-71771.2726700739	-2296.317777343319	-69474.95489273059	874.3845310692625	17184.29649112847	3297.5039114537954	6.061404664646199E-5	-69474.95489273059	0.0	-2283.860844559623
2000	-68414.29569975688	-2254.654053508401	-66159.64164624848	1005.2984584308699	16674.546534184883	3346.2815696102944	6.061404664646199E-5	-66159.64164624848	0.0	-2242.1749954290676
3000	-67961.47728070701	-2235.631764717337	-65725.84551598967	1163.2472881082354	16737.653862125415	2745.957168555473	6.061404664646199E-5	-65725.84551598967	0.0	-2223.449493625493
4000	-67598.1974044283	-2234.5550677072856	-65363.64233672101	1172.4335297468504	17099.657308700727	2392.553316161237	6.061404664646199E-5	-65363.64233672101	0.0	-2222.578149301466
5000	-67253.70179487398	-2210.6968610670715	-65043.00493380691	1185.1637619237697	16533.138111101198	2396.1207745932556	6.061404664646199E-5	-65043.00493380691	0.0	-2198.717728132539
6000	-67088.99999037203	-2207.9667972078396	-64881.033193164185	1160.8780937984834	16751.893852715035	2686.9085753434983	6.061404664646199E-5	-64881.033193164185	0.0	-2195.81700739079
7000	-66956.46495166373	-2187.428906410887	-64769.03604525285	1214.394015478344	16333.536728770197	2423.4304053242327	6.061404664646199E-5	-64769.03604525285	0.0	-2175.432924692974
8000	-66819.00155596217	-2185.842983914992	-64633.15857204718	1242.0074784512042	16760.75769957725	2282.028584065972	6.061404664646199E-5	-64633.15857204718	0.0	-2173.9362901512536
9000	-66738.22021782561	-2183.1616425288453	-64555.05857529676	1237.5454038421349	16730.13473302046	2118.791263147229	6.061404664646199E-5	-64555.05857529676	0.0	-2171.364865776337
10000	-66552.31501523862	-2185.7317268434012	-64366.583288395224	1277.6327909975817	16954.75945271853	2128.0420259846674	6.061404664646199E-5	-64366.583288395224	0.0	-2173.928507625727
11000	-66497.0429147039	-2179.3557490697353	-64317.68716563416	1275.9266574306505	16783.73761109273	2276.9911085083695	6.061404664646199E-5	-64317.68716563416	0.0	-2167.452333093534
12000	-66485.50151913105	-2177.8903621077466	-64307.61115702331	1275.8843260371546	16673.772175494803	2335.536516954123	6.061404664646199E-5	-64307.61115702331	0.0	-2165.9492732932454
13000	-66452.82065882436	-2171.465407001629	-64281.35525182273	1316.7910084793104	16608.186676706046	2239.5897448879828	6.061404664646199E-5	-64281.35525182273	0.0	-2159.5865468721404
14000	-66448.56058460147	-2175.1503962181137	-64273.41018838336	1309.7151771877857	16623.65207105108	2332.881085684684	6.061404664646199E-5	-64273.41018838336	0.0	-2163.21099643721
15000	-66442.8804405055	-2181.027553012492	-64261.85288749301	1300.7522266376413	17016.221412788927	2269.813852753434	6.061404664646199E-5	-64261.85288749301	0.0	-2169.128819155706
16000	-66436.91757046021	-2175.207086709301	-64261.71048375091	1281.3505053617375	16685.113415600033	2295.514742421581	6.061404664646199E-5	-64261.71048375091	0.0	-2163.291651760464
17000	-66425.94511157183	-2167.527550632938	-64258.41756093889	1287.307629987813	16437.44407433834	2140.3938475049904	6.061404664646199E-5	-64258.41756093889	0.0	-2155.7157709847925
18000	-66428.71635636169	-2172.3605106784726	-64256.35584568322	1343.3066990500201	16906.307311120767	2171.227657128255	6.061404664646199E-5	-64256.35584568322	0.0	-2160.5275664136007
19000	-66434.385269497	-2172.093884083406	-64262.2913854136	1248.5782745840204	16610.49777100652	2061.0989804476094	6.061404664646199E-5	-64262.2913854136	0.0	-2160.3379041256353
20000	-66408.03493780912	-2167.373046187359	-64240.661891621756	1276.8404366042364	16323.878324986295	1979.514100143684	6.061404664646199E-5	-64240.661891621756	0.0	-2155.676665668547
21000	-66363.08713304125	-2166.1483039928708	-64196.93882904838	1249.2513026564711	16325.055947849574	2063.65060549072	6.061404664646199E-5	-64196.93882904838	0.0	-2154.390496681023
22000	-66357.53792218391	-2167.904402726608	-64189.633519457304	1333.4371692319341	16701.850802030676	2033.728924293343	6.061404664646199E-5	-64189.633519457304	0.0	-2156.168161337472
23000	-66354.81736850683	-2164.3774967745635	-64190.43987173226	1313.933441391819	16586.260092482004	2112.5850897802297	6.061404664646199E-5	-64190.43987173226	0.0	-2152.5850572745862
24000	-66334.3476411332	-2163.141171002616	-64171.20647013058	1331.6167222266909	16602.82663322731	2104.9651072612355	6.061404664646199E-5	-64171.20647013058	0.0	-2151.3540735316096
25000	-66353.04580217563	-2172.0018626469355	-64181.043939528696	1303.629368367819	16987.83411090772	2076.963833339599	6.061404664646199E-5	-64181.043939528696	0.0	-2160.2345559847545
26000	-66338.20216369048	-2168.1098430065567	-64170.09232068392	1285.5471399864716	16652.144451340824	2287.4285597677967	6.061404664646199E-5	-64170.09232068392	0.0	-2156.1996432713013
27000	-66330.83107751701	-2164.011205375699	-64166.81987214131	1343.3465744371942	16604.308334132267	1944.8067456852405	6.061404664646199E-5	-64166.81987214131	0.0	-2152.3408956712883
28000	-66322.97749056378	-2171.036068081629	-64151.941422482145	1338.1895017272925	16915.15601003016	2203.0957661203397	6.061404664646199E-5	-64151.941422482145	0.0	-2159.181549637977
29000	-66342.33935206557	-2172.838012369259	-64169.50133969631	1337.5400571511311	17050.917647924187	2177.4918654811645	6.061404664646199E-5	-64169.50133969631	0.0	-2161.000803496365
30000	-66337.87904585051	-2171.884941716789	-64165.994104133715	1316.537052016783	16778.60956157051	2403.7256114814436	6.061404664646199E-5	-64165.994104133715	0.0	-2159.901098541991
