state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-88782.51785422508	-2363.7265936359636	-86418.79126058912	1780.983599043861	21854.480992152116	4426.67610292451	4.797163416414642E-5	-86418.79126058912	0.0	-2350.8233685758964
2000	-84604.26726534356	-2293.656138057978	-82310.61112728558	2091.368741357741	21563.699257654684	3945.7407076233	4.797163416414642E-5	-82310.61112728558	0.0	-2280.92786033794
3000	-83139.07918868758	-2269.9380953434393	-80869.14109334414	2200.1366385411607	21307.25931209952	3082.4066096953766	4.797163416414642E-5	-80869.14109334414	0.0	-2257.5826285436183
4000	-82730.67143204377	-2251.3592589235095	-80479.31217312027	2207.7494740598895	21082.474029228695	3254.919794589809	4.797163416414642E-5	-80479.31217312027	0.0	-2238.921900082484
5000	-82317.9367435388	-2237.17103968796	-80080.76570385083	2293.4850103585636	20988.064201522684	2641.9740847836024	4.797163416414642E-5	-80080.76570385083	0.0	-2225.046428875938
6000	-81970.12341204028	-2231.866070131033	-79738.25734190925	2378.4223911000963	21714.534858770614	2954.11264026253	4.797163416414642E-5	-79738.25734190925	0.0	-2219.574404288587
7000	-81781.8904974632	-2213.0853743332473	-79568.80512312996	2336.0244084633614	21018.274821108414	2520.9418862489065	4.797163416414642E-5	-79568.80512312996	0.0	-2201.030681694323
8000	-81730.27322522282	-2216.0956686250474	-79514.17755659777	2357.161035057313	21471.668518519487	2442.4067346125303	4.797163416414642E-5	-79514.17755659777	0.0	-2204.0880861554447
9000	-81651.93602346239	-2209.166697834234	-79442.76932562815	2314.658594338148	21291.545125287776	2395.60336365144	4.797163416414642E-5	-79442.76932562815	0.0	-2197.187885890831
10000	-81599.30757205891	-2207.123115570125	-79392.18445648879	2360.9032137331646	21330.264419643772	2751.7345498753916	4.797163416414642E-5	-79392.18445648879	0.0	-2194.9377025036306
11000	-81557.88317305056	-2201.696981030957	-79356.18619201961	2308.9830491047387	21302.40354793351	2468.1910938657184	4.797163416414642E-5	-79356.18619201961	0.0	-2189.6737734821554
12000	-81507.5241995327	-2193.890311154041	-79313.63388837865	2312.96833032598	21187.691945017537	2276.789667170847	4.797163416414642E-5	-79313.63388837865	0.0	-2181.987026396194
13000	-81483.09636512284	-2190.110404146736	-79292.9859609761	2405.702908174483	21123.140787199867	2335.1473346345456	4.797163416414642E-5	-79292.9859609761	0.0	-2178.1695627633894
14000	-81448.2838332807	-2186.2421872548352	-79262.04164602587	2454.3288736686472	21117.81604916847	2441.9927717960613	4.797163416414642E-5	-79262.04164602587	0.0	-2174.234856929482
