state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10795.807792194166	-2393.1683060988044	-8402.63948609536	1488.1527467055705	18136.375744601173	2688.9284889390146	3077.297255139851	1812.916086077682	2319.3965019315415	5206.33252266902	1356.4498794477604	3203.040113879783	1231.7513550937865	2189.497979807366	1040.01084540089	5.155794664873347E-5	-8402.63948609536	0.0	-2186.60516148804
24000	-10679.354978503827	-2338.5212830976207	-8340.833695406207	1808.5200507990894	18759.66335155472	2624.1070816087704	837.4392827370224	1884.7373796499623	1858.7363732553104	3161.494729261354	2777.207691307782	1627.968913506434	1321.9104980951138	1976.8575101900426	1084.525229825328	5.155794664873347E-5	-8340.833695406207	0.0	-2137.82351613641
36000	-10644.296374174977	-2312.824911690007	-8331.47146248497	1730.4391510170547	18681.1501828781	3280.4806277988705	1071.6311898759702	1534.225333872622	2110.6479385032885	1162.1804631687442	4554.8724043780385	2196.2274237491793	664.1706883115186	2449.712826050655	1178.3870931259755	5.155794664873347E-5	-8331.47146248497	0.0	-2109.4707735961765
48000	-10658.930446834955	-2333.4172978417946	-8325.51314899316	1965.0459117262953	20463.55599484257	2983.035186522027	543.8663879754477	1384.3712458070222	1281.137387970455	3212.393758094752	2220.2347331327214	2399.4498004794136	1923.6764164355516	2813.8745817255385	1342.3831340375275	5.155794664873347E-5	-8325.51314899316	0.0	-2131.3370961360474
60000	-10641.23912293703	-2309.794849418682	-8331.444273518347	1725.0261214838404	19399.539902461413	2971.4002172030605	809.3426929017556	619.8068696351871	1276.0250823981487	1464.373028788097	2870.0982011889705	1605.6448817914115	1728.356847857062	2415.029567637761	1838.3695563870551	5.155794664873347E-5	-8331.444273518347	0.0	-2111.8962254042967
72000	-10611.648788882154	-2273.8532000960604	-8337.795588786094	2030.7552170609667	19353.85298925119	3702.5512332481308	500.0116611539219	555.4980170170446	1386.271831444309	1983.8989207843206	3169.1257983875835	1198.810812960749	757.5804966376733	3447.4283787216914	1423.7933635471768	5.155794664873347E-5	-8337.795588786094	0.0	-2074.8726875573093
84000	-10633.664442041085	-2303.1336607209205	-8330.530781320163	1935.8380933021858	19650.860485187455	2642.3837695116104	479.4753579897266	844.936439282934	1313.8469487827426	3371.2845121006717	2975.7837561228143	1305.964840041765	1346.7858300829166	3585.660054342546	3077.7912608151973	5.155794664873347E-5	-8330.530781320163	0.0	-2101.3520454585023
96000	-10629.079213361569	-2292.737031121438	-8336.34218224013	1932.8036462609034	19049.89859562023	2236.3316726674216	1170.3159393593553	441.6080876881428	657.6357222290883	3237.4078592780634	1333.1085986620658	1896.4243719842698	1278.9709316035564	3017.8737137559724	1458.9492799672348	5.155794664873347E-5	-8336.34218224013	0.0	-2094.728208673174
108000	-10627.810256510249	-2296.87377990702	-8330.936476603229	1806.8228427236304	18892.55040360723	645.5409799914935	2815.2708413975047	901.2862020626087	1250.5192228717362	4738.977960528515	1330.993757386761	1370.6335166183885	1481.8420441642156	2019.6015247487612	1384.1703921808617	5.155794664873347E-5	-8330.936476603229	0.0	-2096.627803211619
120000	-10647.658449940682	-2309.6244817769757	-8338.033968163707	1861.0935756909792	19996.240540866464	652.58684732871	2526.3427963656886	1364.0959651092646	3114.702217877595	2196.37112644825	1246.224400899081	1500.512182451407	1388.638836563992	3208.8767378335083	1216.5215909225888	5.155794664873347E-5	-8338.033968163707	0.0	-2108.9135965536284
132000	-10632.339167798034	-2297.626766681868	-8334.712401116167	1781.185094699342	19535.904348896634	815.3177293100781	924.6833233328332	2117.3050947561564	3219.565773697939	1327.1261483246708	2189.588492950867	764.1761177860884	2027.009469357399	3066.575023339698	1134.707624645491	5.155794664873347E-5	-8334.712401116167	0.0	-2099.1353046912714
144000	-10630.008889818864	-2303.042850169592	-8326.966039649273	1962.0450044257325	19666.663413733673	965.5766514069286	433.533243256253	1246.561870026795	5166.294264557012	1380.1847929968674	2029.2902764171984	1803.9243697610034	1919.634252354501	2485.1017216085675	1280.833989411041	5.155794664873347E-5	-8326.966039649273	0.0	-2103.3064923298484
156000	-10622.977509384857	-2296.4885099470453	-8326.488999437812	1934.6731684335357	20086.05066671935	1168.5100391478145	396.468950426096	926.0623526236077	2197.875796423385	1518.4491960127618	3093.6476052270855	1485.729634285189	1200.0153198466849	3524.008810510826	2555.9002049271544	5.155794664873347E-5	-8326.488999437812	0.0	-2097.8799967242126
168000	-10643.857235140065	-2300.512275077361	-8343.344960062705	1880.80605781358	19845.419117111363	2024.4879396549504	553.0941012170694	1000.1704210157776	2859.128993140089	1848.6105193872268	2223.167169238459	1191.3845961708555	1458.8142356743094	3008.7988917728712	1612.387177160028	5.155794664873347E-5	-8343.344960062705	0.0	-2101.422973004202
180000	-10641.073084670814	-2315.960317319158	-8325.112767351657	1917.7007861378916	19893.132514792105	1714.8160234768768	1244.6893654747878	1532.601272471868	1775.9839196669586	1054.6149718008444	2861.8120449323924	1916.9799286209197	1387.0190023454686	3496.2340640725647	1650.2407443176598	5.155794664873347E-5	-8325.112767351657	0.0	-2115.2541062870687
192000	-10649.446284838097	-2313.220678126578	-8336.22560671152	1821.3663803194681	19950.803799579677	1059.5452266535124	2188.3971867528435	1214.671428551266	1068.3426445897926	1870.2043378717738	1780.9832602374547	2113.1389101909303	1333.6009690731773	3709.965190449744	1693.7651083395765	5.155794664873347E-5	-8336.22560671152	0.0	-2113.592573096435
204000	-10655.839452543845	-2324.556442128727	-8331.283010415118	1896.55698027371	20253.65834726826	2289.329281657199	2164.100353749956	536.8920680503012	1795.075907948097	2413.8438441938797	3376.142731759285	1836.2916579450823	1090.9382685370697	3676.465016279158	1676.4037520519691	5.155794664873347E-5	-8331.283010415118	0.0	-2120.659924639727
216000	-10623.21762067742	-2294.9760400676832	-8328.241580609738	1926.6007585067719	19096.588465383353	1973.4359384957631	1439.6166211402754	1200.3374660172274	701.2331348252046	1191.990236776482	2327.7979032622206	1624.117778517028	1111.3962578949138	3061.806213157281	1609.4903038839059	5.155794664873347E-5	-8328.241580609738	0.0	-2098.1732602940374
228000	-10637.405351072677	-2308.7183570029956	-8328.686994069682	1914.9939297104656	19590.835532371795	1641.8844531108605	1806.7782944725714	1453.6269805070945	1038.5362351543852	1468.3184238888693	5537.953198820075	1710.8888941603761	916.5098489941598	2305.880088642259	1148.6360593457964	5.155794664873347E-5	-8328.686994069682	0.0	-2108.2230518026777
240000	-10625.799031337672	-2319.9116527064225	-8305.887378631249	1841.6488773027618	19487.329019585766	1332.5626582911289	1331.8164056941907	1881.777203772536	1651.552521081631	2278.8525097606507	4834.391552523173	947.8119580753936	1387.8888738037222	2531.797885681051	1277.147527526952	5.155794664873347E-5	-8305.887378631249	0.0	-2119.30560719702
252000	-10641.731812578997	-2320.606730117709	-8321.125082461289	1860.5332234745385	19452.867866538312	1285.312974074829	2053.1787940291083	1972.7772382702508	1697.3350787161496	2449.4048705559385	2839.880030393468	675.3970709177499	900.6774851956835	2502.2463963188593	1153.2619029143857	5.155794664873347E-5	-8321.125082461289	0.0	-2122.0317032713883
264000	-10635.585274263014	-2315.800134837773	-8319.785139425241	1919.1140125307886	20097.426195503467	1255.1032873483512	1755.168454621526	1021.2560700352769	1600.3761783128382	2812.5699383555525	3579.1257763471963	899.9495776687597	1409.9663966365913	2749.651955903353	1621.109178988116	5.155794664873347E-5	-8319.785139425241	0.0	-2115.911687752664
276000	-10636.55476822107	-2303.638651830486	-8332.916116390585	1935.4688617421418	20244.48746718299	1644.0097360035272	650.0078073099654	735.6250468093874	1067.0600623121493	3724.6039451945635	3681.478126207002	1812.3945407512267	1673.829458768878	3082.7391532186903	1400.5015058151453	5.155794664873347E-5	-8332.916116390585	0.0	-2103.809661858082
288000	-10584.742502310544	-2264.471026838346	-8320.271475472198	1679.6784150339504	19003.319695547412	1108.8260387128844	2050.944381122717	629.1481143078985	1140.4426403140892	3575.7147296685844	3632.62048752479	411.9991137574661	1732.3794710673405	2059.272941213141	1743.5058145253106	5.155794664873347E-5	-8320.271475472198	0.0	-2064.43001907135
300000	-10588.34799468424	-2265.8984299308117	-8322.449564753428	1914.8080605503765	18711.269429517517	2563.1347027177903	1042.7256355486636	482.3690747549938	819.9285453047032	1451.9024783060065	3966.195728350983	658.8343898549969	969.9232438017569	2263.33894929081	1345.1483482319913	5.155794664873347E-5	-8322.449564753428	0.0	-2071.348021211001
312000	-10627.848230393276	-2315.5740201579047	-8312.274210235371	1827.2468377080893	19995.976166641824	681.0642437189707	2170.812007076926	1346.7801143496322	1764.5169268902912	1885.281800489436	2791.9533627517226	552.89092618441	1638.098723800678	3591.576990281439	1796.7913231695215	5.155794664873347E-5	-8312.274210235371	0.0	-2115.3543126373356
324000	-10649.848678306316	-2321.244093876648	-8328.604584429668	1849.795282887341	20494.456921416087	1333.9880219763577	1622.6372214860946	1714.6852706744187	2276.6776038161406	1104.7237530796515	2611.769894306982	617.4462819039538	1958.4941531775926	3765.215957157818	1449.620968044147	5.155794664873347E-5	-8328.604584429668	0.0	-2120.536746670879
336000	-10623.968003456217	-2297.368672912702	-8326.599330543515	1845.47324143291	20012.50754321234	1136.5126928444126	753.3791180649707	1931.6052132606676	4052.7092507137004	1251.2796569230145	2737.0545797372483	610.4337306070677	1794.9181707924301	2628.0112643588163	1844.2448732736136	5.155794664873347E-5	-8326.599330543515	0.0	-2096.732965930957
