state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10056.884549793993	-2307.0756111989153	-7749.808938595078	4297.371771461653	21803.80090731354	2615.0271968893985	5556.612059921988	1002.9834811266787	1230.9869138560518	2152.914075887781	723.0386226415396	1374.215760335795	1802.8428278170477	1691.4168447271522	1287.860099593797	4.6235802593225455E-5	-7749.808938595078	0.0	-2107.3541639997075
24000	-10044.052391944177	-2307.2491315677053	-7736.803260376471	4395.047989282882	22630.06173283144	2765.4065923867333	5997.342239105488	613.7934358920193	1792.0794465208853	1252.653157660421	1101.1583779639466	1275.9937823789946	1843.6138846024048	1181.7059524649412	1210.5600371929302	4.6235802593225455E-5	-7736.803260376471	0.0	-2108.3038464863416
36000	-10009.720304543123	-2279.277723580363	-7730.44258096276	4766.489847110835	23470.98955166233	1934.3760253861574	5484.701970081344	786.7677823344497	638.9118536781725	1030.9186436736597	2525.596030228024	1441.7973090416172	945.6442576350042	1822.9161491122245	1037.8382707174744	4.6235802593225455E-5	-7730.44258096276	0.0	-2082.1015063592413
48000	-9991.363047317654	-2264.2835252826103	-7727.079522035045	4589.143613432763	23559.28565490795	1870.5212945873684	4621.49121908235	903.4342480993464	446.3402958195711	561.4580237809112	2374.267806903294	1676.9637610027808	1901.9329944130066	1883.2926585210892	1736.1405641309398	4.6235802593225455E-5	-7727.079522035045	0.0	-2066.070429438842
60000	-9890.061973497432	-2170.408731456201	-7719.65324204123	4318.395130808236	22391.83528531215	1368.2050399455215	5924.1734746390475	151.7181746399644	335.86786896004156	418.6955594225095	773.7571055844704	1699.3352315816855	1884.0727992887464	1667.445282150396	1800.0161132319026	4.6235802593225455E-5	-7719.65324204123	0.0	-1978.702933558381
72000	-9843.327180111894	-2131.519377088758	-7711.807803023135	4463.95672763915	22179.73096856307	1188.6886498234987	5069.816294493986	85.41924901599526	137.6620650039823	387.15411053013776	724.7073411782077	1247.5563732712865	1133.3545973952162	2977.927471169924	1619.9786814652093	4.6235802593225455E-5	-7711.807803023135	0.0	-1943.7158892477944
84000	-9931.524785850788	-2212.216606795049	-7719.30817905574	4295.147922075282	22484.662144359245	2315.5814151815257	4846.491547301779	280.9660517178452	189.84080427036182	576.330004028007	1803.76278873046	993.0726313348583	1863.8676161779138	2817.299873038906	2518.13095217642	4.6235802593225455E-5	-7719.30817905574	0.0	-2016.9191043992214
96000	-9889.225803660114	-2164.6888610123233	-7724.536942647791	4594.39215290933	23288.956328935805	1152.569187426212	6434.101344542826	144.81415299147093	132.34786259529102	386.5323178635937	1241.0882483515843	925.8270621384017	1199.4863349550303	2707.8693497425384	1497.7378574153336	4.6235802593225455E-5	-7724.536942647791	0.0	-1973.7799133713434
108000	-9869.375482863798	-2136.183425223384	-7733.1920576404145	4252.833301979075	22412.518116431478	1142.2916158211722	7479.187054497765	138.97812956183088	296.5632604038645	260.78072891029296	564.1111932800516	1479.1201166114004	1148.5861326337767	1447.4406594958114	1553.03334693668	4.6235802593225455E-5	-7733.1920576404145	0.0	-1946.4603021813484
120000	-9914.247536600888	-2188.212394849153	-7726.035141751735	4226.728777036509	22760.770001943027	1694.3106273527324	6686.91094145108	175.74325912423507	274.1165717060044	388.96208955461356	671.9757165698688	1899.078667131537	1675.1522154352924	1780.1622211872707	1494.224992157405	4.6235802593225455E-5	-7726.035141751735	0.0	-1996.8825652322787
132000	-9883.624351347267	-2153.937627378228	-7729.686723969039	4155.611890440631	22587.668023327496	1615.6713813384072	4187.160954019979	127.11718088341523	194.28381044648845	320.644397381769	424.5505273957381	2660.380550428818	1577.7296366685052	2466.962344778184	1396.73038471469	4.6235802593225455E-5	-7729.686723969039	0.0	-1963.8459431700464
144000	-9916.44795068591	-2185.5928201357406	-7730.855130550169	4286.408664423085	23084.100001835162	2245.3732327253233	3903.1313500868887	188.36499545751136	378.8514080619194	358.2311762260903	511.713814669357	1891.0862143429258	1455.7525950141596	2143.9609146277016	1445.8957172674789	4.6235802593225455E-5	-7730.855130550169	0.0	-1996.0209797413945
156000	-9911.254943504251	-2183.6275428816093	-7727.627400622642	4477.727749545845	23076.43483216856	5093.491570479634	2722.9502833476627	158.7751038013899	189.6531873854271	252.43765626126788	1261.2577429716187	1403.007410101647	742.1810723748051	3154.510119954088	2456.6932502029526	4.6235802593225455E-5	-7727.627400622642	0.0	-1991.3826103084818
168000	-9945.449673227611	-2206.2432260276278	-7739.206447199983	4808.062991355791	24205.46542010315	2704.0298095075777	6762.824095556585	228.56850781401712	279.30451608825297	491.94620013032784	2464.376667543323	1205.3520679946137	573.8121474319336	2350.147515305193	1812.677875020728	4.6235802593225455E-5	-7739.206447199983	0.0	-2009.5423714830674
180000	-9922.17999201469	-2213.0516298509733	-7709.128362163717	4576.7157817101	24454.026980505427	2839.9349931483507	8903.568120400238	161.46563813307418	190.07736390218457	479.7650378891278	2804.2010702997177	631.8171651948546	1242.3683100411033	3151.371995203077	1859.6391456333813	4.6235802593225455E-5	-7709.128362163717	0.0	-2014.1907125130692
192000	-9950.219916852038	-2224.4781840048245	-7725.741732847213	4134.25628303777	22530.997990700096	2459.376146434942	4919.2032297271435	327.19585714724354	212.46213304021498	579.9480085335946	1133.748629174148	1411.4728342450226	1812.8444220722208	2369.9886587932942	1927.4143944346608	4.6235802593225455E-5	-7725.741732847213	0.0	-2031.2469983006408
