state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9969.721848373683	-2389.1124336422704	-7580.609414731413	5961.54452407399	27969.073668879435	7088.378297626715	1655.5440414975642	2291.976178016683	2920.339186372163	5375.552909087718	1419.6637188788945	881.0518487335321	2790.9926671501157	1803.5380742115885	1676.9505141884072	3.7352821762078765E-5	-7580.609414731413	0.0	-2180.4279108087485
24000	-9941.857810350264	-2356.318231634965	-7585.539578715299	6335.8388823048645	29068.325243384963	7588.673110316356	1771.321911347958	1514.731031647311	1082.8520991420885	3095.944902085736	4340.203898909279	489.6992532442972	2462.173053661366	1051.701931282006	1300.139619488582	3.7352821762078765E-5	-7585.539578715299	0.0	-2150.216213716075
36000	-9876.746356792579	-2337.650781191326	-7539.095575601253	5971.544448986871	29604.834042045375	7878.721647417694	1210.186195077678	1471.110104064342	697.6900750603982	1835.235135888958	4542.6224752281805	1178.5772536542675	1026.3405445995663	1904.7588634427298	1517.4905625314493	3.7352821762078765E-5	-7539.095575601253	0.0	-2135.1597925936926
48000	-9849.063795233264	-2314.981085564485	-7534.082709668778	6223.643813354263	29928.425076238418	6515.400700347837	638.835846962763	602.2838949418139	1136.3979345630323	1705.0406757526562	4587.454199067606	1036.33877401877	1295.6603937606003	1959.4315849173104	2264.9983474019036	3.7352821762078765E-5	-7534.082709668778	0.0	-2114.4111992063476
60000	-9854.16141547625	-2319.3651448074997	-7534.796270668751	5687.698166407035	27743.407637223045	7452.443038814437	630.7261476889772	823.7449105589046	853.7212255640886	1967.7496999202497	2858.4878463061914	2021.5153204260548	924.8820458506561	1743.6158054041894	2415.9995277519984	3.7352821762078765E-5	-7534.796270668751	0.0	-2119.1402308565666
72000	-9820.721184541548	-2290.442616394852	-7530.278568146696	6018.342538436723	28083.38479121322	9511.203060629752	569.4474182457385	451.29456434172795	627.4280550025711	2259.3949249802	1650.8009312837812	2096.826905030558	819.8286105717322	2733.968790113622	1968.4022034222885	3.7352821762078765E-5	-7530.278568146696	0.0	-2090.5192103960144
84000	-9822.176119602911	-2279.652335031545	-7542.5237845713655	5953.948179799471	28393.553725188165	7959.098915243552	334.16622268342655	597.4418279539968	541.8113553853555	1310.7871402120484	3040.7401704378585	2033.8441914285918	2083.503944633238	1806.5183706160408	4186.061450346806	3.7352821762078765E-5	-7542.5237845713655	0.0	-2078.767411191537
96000	-9786.089383377492	-2250.504620706829	-7535.584762670663	6322.084464659742	28152.336191252383	7072.8121111434575	247.15735623991998	391.4200137378863	801.5281221741894	723.9525839765878	1385.826285249663	1499.0115169888484	1762.214674372132	1828.140548714383	1666.5783973209006	3.7352821762078765E-5	-7535.584762670663	0.0	-2058.3805358338404
108000	-9796.455311821945	-2276.156807734098	-7520.298504087847	5740.1877259203	28462.95551453912	8198.47420658265	230.32536793119093	537.6378658151777	1841.893292125359	1900.2379833945265	764.072400897336	2346.842555433537	1270.5273487723814	1708.7714787169373	2098.8342358039163	3.7352821762078765E-5	-7520.298504087847	0.0	-2076.780725311545
120000	-9809.310269402384	-2267.4878202703385	-7541.822449132046	5630.594483060286	29420.04341191502	7602.040839298715	406.18473232477686	270.6579266923828	926.5735606457021	960.3835928312978	1986.869550326107	2206.1360520266353	2324.4536853432223	2521.3486546217237	1968.3689984421937	3.7352821762078765E-5	-7541.822449132046	0.0	-2069.614248293023
