state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10330.12993382382	-2321.8700602942813	-8008.259873529539	3215.621540932675	18948.339395526713	6616.732833400233	1413.0211619087165	1122.4460833840624	1566.4625428862894	1802.2445408130234	804.9048844645099	2516.329577048121	2276.926049537012	2270.073946415681	757.8427001403401	5.277044854881267E-5	-8008.259873529539	0.0	-2120.7392366340528
24000	-10279.845709858464	-2316.29340349169	-7963.552306366774	3339.787519755047	19828.19966958276	6023.548104385661	1958.9841476985878	857.5248072748113	1554.8600553914193	708.4699054884178	2796.8573829700254	1222.705229922248	2141.1792074702666	1587.4596267289974	713.8061738987307	5.277044854881267E-5	-7963.552306366774	0.0	-2116.48594508614
36000	-10278.350012445397	-2330.699704604325	-7947.6503078410715	3179.6404167462765	19835.633638315176	3618.6380286388135	3319.0734057974164	2859.55320490322	1056.1077092139544	678.605392394546	2086.321365038849	2515.4080811922586	830.3449048645116	2100.981929081493	839.1880228120278	5.277044854881267E-5	-7947.6503078410715	0.0	-2129.842075751308
48000	-10264.214745766778	-2328.2600832999606	-7935.954662466818	3360.0223342433956	19770.18730979003	3926.3663171251296	1958.5066171712213	1060.9742460858065	999.359458217674	1608.1800571067652	2206.9969538834716	3759.5533727944894	2207.8965816630084	1732.2354470463729	1234.2652813591146	5.277044854881267E-5	-7935.954662466818	0.0	-2126.869954699305
60000	-10225.586668979831	-2296.565965738186	-7929.020703241645	3057.1224266073764	19345.33992184444	6689.187909248815	1325.3685741780903	489.15105380456754	711.6902827103713	1135.23214419117	1907.0547348789064	2424.884941309798	2482.5192028320334	1864.6357365588012	1229.4739182911735	5.277044854881267E-5	-7929.020703241645	0.0	-2098.5364201649245
72000	-10212.290813470376	-2268.751583377598	-7943.539230092779	3375.056842262269	19337.671740555597	6702.679040714694	1536.9058060370457	207.43559296962908	634.3105280193868	1339.4325304077913	1647.5266651264337	2999.349046211667	1450.1311918583715	2537.5631927225513	933.0764824966577	5.277044854881267E-5	-7943.539230092779	0.0	-2070.8579109248053
84000	-10213.780060840498	-2287.209021814261	-7926.5710390262375	3497.1658033659696	19657.382913863585	2390.9960843409362	3154.754351233663	587.2537754375585	1093.8880333029208	762.8242223428782	1938.2059193171622	2419.246851297348	1282.4450149581535	2460.5747199719767	2262.5056459613506	5.277044854881267E-5	-7926.5710390262375	0.0	-2087.9327069736196
96000	-10152.724580778073	-2236.4321203195577	-7916.292460458515	3719.961637280936	19377.753051862386	1360.4612543239218	4383.652357961625	212.661733615512	403.8819763304387	671.745776734455	1209.3889297429637	4425.714568204846	1167.0543233519627	1805.9626640028905	1152.1022078782144	5.277044854881267E-5	-7916.292460458515	0.0	-2041.5031529371959
108000	-10163.244541082688	-2235.1795004601	-7928.065040622589	3462.7115440366942	19357.003880020176	2792.401013945412	4762.732071438914	506.56132967850476	283.4297251627524	1069.2781272758245	1099.6426113804405	3890.0443650292073	930.6728352834938	1683.3140406295774	1062.7746689796834	5.277044854881267E-5	-7928.065040622589	0.0	-2037.9552414272123
120000	-10148.708141118463	-2233.1106011805964	-7915.597539937866	3077.7942714397427	19640.641970931425	2088.435511758906	4349.5512525963	226.13626031046164	536.6565218388552	368.83676527400877	1122.5507132501198	2975.6692978684573	1936.0701242940684	2167.8579773218376	947.3996971391098	5.277044854881267E-5	-7915.597539937866	0.0	-2038.7364351938395
132000	-10137.356318173497	-2234.684597184036	-7902.6717209894605	3110.9591844831734	19683.698074325996	1486.5300247629982	3330.6143385783625	288.6837749908773	450.7724022540419	577.4978538291892	1167.403262623936	4645.8357632814705	1968.880358466742	2390.2054382472534	837.1404580813003	5.277044854881267E-5	-7902.6717209894605	0.0	-2039.5498391161257
144000	-10158.052960873036	-2234.9646054361106	-7923.088355436926	3783.015430616402	20885.75547200978	1158.0176339290688	3662.543639698148	670.6914066881957	505.9446612331259	636.8363811275109	1033.2948945692626	3887.1376800936464	752.290930474572	2395.68432488895	809.7320140314058	5.277044854881267E-5	-7923.088355436926	0.0	-2039.7753952138637
156000	-10130.878972051712	-2229.2940998830463	-7901.584872168667	3314.0569275248117	19812.703366194342	1594.144432029674	3846.6084555805887	287.98196986598083	548.2354169715697	707.819039264595	1119.5163624027653	3283.019522231723	550.351836499728	3417.150853968836	1778.2023176799237	5.277044854881267E-5	-7901.584872168667	0.0	-2030.7684425254374
168000	-10109.384876688719	-2207.6821117614036	-7901.702764927315	3728.3823278178606	20992.842756974227	2492.4197002908995	5501.145913225005	175.4549342346686	279.9640060148424	749.644426193834	1767.6668305143094	2420.0783090440214	616.3374624141107	2821.067892739539	1292.9788867555535	5.277044854881267E-5	-7901.702764927315	0.0	-2011.1923507565245
180000	-10121.471381343197	-2224.3175431544687	-7897.1538381887285	3561.028214086084	20566.229314148364	1886.0739926198783	6978.389599202586	149.37100454693453	152.87248928990928	806.5695654401188	1736.427788933921	3606.259150252819	1444.0858377432987	2670.940601866223	1389.5860682251084	5.277044854881267E-5	-7897.1538381887285	0.0	-2025.3206793848685
192000	-10143.342380099612	-2226.657051040035	-7916.685329059576	3119.6811890548925	19180.670478918204	2129.735342089045	4107.383646053434	266.07315125017266	154.64542049214955	637.1146487333035	1653.9481600065685	3204.418653317292	1675.1947948400934	2199.954472554225	1336.4189360554017	5.277044854881267E-5	-7916.685329059576	0.0	-2031.718332694872
204000	-10121.135262057434	-2210.485893653079	-7910.649368404355	3211.7902426252717	18709.453254403204	3705.8722337415547	4047.2680611422275	134.80637234574098	292.0303464031996	912.6079670540578	1163.8369638917297	3125.9397612008515	1457.9466556740333	2743.0105165082673	1273.9656652232693	5.277044854881267E-5	-7910.649368404355	0.0	-2014.1453347141817
216000	-10116.126180957875	-2205.142258665189	-7910.983922292687	3404.5820525928725	19001.336927264187	3136.347562505626	2392.296775873979	237.77709821065164	114.72638294147336	518.2491612353203	1225.3084670924477	2010.1663920573758	2064.797455121746	2733.0355758076453	1167.780498450322	5.277044854881267E-5	-7910.983922292687	0.0	-2013.7147508417931
228000	-10121.450773419972	-2205.2205721363516	-7916.230201283622	3435.3202534669635	20059.27493964612	2399.1659375753943	4020.4460036849246	285.048429957228	139.34271142637851	399.87929455895	1702.4222048642348	4250.417825850463	2281.391894176707	1636.9352293601241	870.96528876698	5.277044854881267E-5	-7916.230201283622	0.0	-2010.9388546581083
240000	-10119.539440438528	-2203.359616712138	-7916.17982372639	3327.861947386667	19944.939670325606	1924.271076098429	4355.788411449928	238.45350913669105	91.96957517839161	427.25967082044883	2083.4047420723305	3519.366690577599	1955.068159429635	1925.1531359625553	1133.3246371869388	5.277044854881267E-5	-7916.17982372639	0.0	-2008.0417105274312
252000	-10113.56598154914	-2208.610141682841	-7904.955839866299	3515.6686265312305	20186.87116629378	2992.541062048705	4477.553993516871	188.56890587747824	263.5768778281111	397.202496162319	1744.0444450815003	1676.6953494727195	2122.381157031201	1960.4447029364464	968.013011003184	5.277044854881267E-5	-7904.955839866299	0.0	-2015.793571368238
264000	-10142.09292610454	-2223.39157871644	-7918.701347388101	3490.5669466412733	20668.04043652166	3337.7684100629285	4005.181491171811	130.97479532145758	261.84417751610573	509.33147334203386	2852.267390325974	2186.907095872505	1636.3294516731514	2384.2852469564373	1307.5270619535436	5.277044854881267E-5	-7918.701347388101	0.0	-2026.7689543974313
276000	-10116.376073897252	-2211.616846780081	-7904.759227117171	3312.033481538266	20271.975488313128	2202.476370967758	3096.3630115224373	108.061286142539	168.42432160197444	493.3162704152103	2829.66834904357	3248.467011167832	2196.1543407143818	2360.1936023216244	1075.6111368802046	5.277044854881267E-5	-7904.759227117171	0.0	-2016.5328123248808
288000	-10136.758816105414	-2224.010253345518	-7912.748562759896	3266.7766331625517	19450.587571965814	3247.3845821595764	3431.380465279886	220.95828552993356	459.9287209770993	525.9886690590397	2756.179950606356	1960.3851884541803	1985.8336904766707	1835.6974368877288	1135.8135318617603	5.277044854881267E-5	-7912.748562759896	0.0	-2027.4228832589984
300000	-10123.474921184526	-2199.042061980891	-7924.4328592036345	3034.1626104058546	18447.150678220954	3617.2830122758032	2254.090154106034	82.6765083662904	249.12004833665216	549.8869483756135	2457.8946183632556	3212.279724459389	1338.3245278149695	1894.7740282086147	702.6500652565327	5.277044854881267E-5	-7924.4328592036345	0.0	-2006.362558220921
312000	-10128.230578432182	-2214.759448682904	-7913.471129749278	3314.8645486071023	20249.583195781524	2177.2827583998837	2740.647197047073	92.01319731835699	449.28520027021193	350.6849861721199	1093.3677461203256	2656.996985302721	2522.1913080217046	2590.202228918896	1186.532702750982	5.277044854881267E-5	-7913.471129749278	0.0	-2021.1049438844996
324000	-10140.577510484756	-2200.461608719539	-7940.115901765218	3190.6249264464955	19175.708318838682	2607.7261895964043	3005.278517267832	87.1277226856594	373.1478304018338	458.36982149899984	690.424717733727	3152.5271107428443	2855.3107175734676	2657.338985163579	838.0118493161441	5.277044854881267E-5	-7940.115901765218	0.0	-2006.7103678641213
336000	-10143.72358847984	-2221.9348707055524	-7921.788717774287	3450.7494300855296	20135.177171607447	3620.2054444316905	3565.519110308734	161.00302602017473	705.526800818763	495.4544431180585	1001.4293284855393	3519.092403607309	2485.5379061660256	1738.4414951223441	1290.388224541323	5.277044854881267E-5	-7921.788717774287	0.0	-2024.2092577873427
348000	-10116.04841994334	-2215.01815936714	-7901.030260576199	3506.9258138371392	19657.811281638464	2444.1910743439303	4377.318152957052	116.29993520439686	523.7935590251793	279.99527017770447	1202.3295186111334	2994.059473990673	1304.407145899005	1283.723945000752	1638.6059215580296	5.277044854881267E-5	-7901.030260576199	0.0	-2020.3782458241003
360000	-10127.748706208466	-2216.7727072259013	-7910.975998982563	3490.5443576786906	19930.160761154122	1591.7584255272166	3326.0245362123546	163.85362356338302	475.1696483268962	396.25599791858986	991.9591771454676	3242.0614680848144	1668.6057516771077	2179.205103376012	1254.6081110080436	5.277044854881267E-5	-7910.975998982563	0.0	-2023.9794650149058
372000	-10122.952206565496	-2213.4251455128992	-7909.527061052597	3093.4181648426616	19432.09333464213	2063.069102419541	3379.79958185491	332.3372211257869	201.3841639961305	437.8940616482588	948.849569768124	2854.8237139921757	1926.7313199081732	1965.0144483846523	1251.328544317333	5.277044854881267E-5	-7909.527061052597	0.0	-2022.1715768431159
384000	-10116.75110117956	-2217.9943437867487	-7898.756757392811	3575.552392287177	20607.64879386805	2230.651206649087	3383.579064791335	449.8033006138948	259.4984647285573	384.0552072092653	691.4251519405753	4197.629330030994	1301.568264314284	1224.6108422219227	1150.2282212118246	5.277044854881267E-5	-7898.756757392811	0.0	-2025.7703464786302
396000	-10130.35568744832	-2217.2165577325527	-7913.139129715767	3076.9210609440756	19874.369978896568	1918.8307796921097	4408.619565875693	446.28950880016663	181.33405804345335	307.01244309800427	1075.2219940401071	3751.367332414207	2787.0911886984823	2267.385047171254	1018.3326975134524	5.277044854881267E-5	-7913.139129715767	0.0	-2022.4976221359725
408000	-10146.760533824534	-2229.169191948317	-7917.5913418762175	3367.2643442727176	19527.497438856364	1618.842947246512	5125.042231380832	571.1411003767967	240.4608635622264	407.4641400120402	1516.2583516328032	1861.3385985488676	1720.8766608154106	2542.9020918393335	1311.9781962820396	5.277044854881267E-5	-7917.5913418762175	0.0	-2034.4277109876907
420000	-10159.604185540371	-2251.9767851233373	-7907.627400417033	3227.06242654719	19915.475131577783	1535.3649415970513	3366.5357842427143	523.964525775717	298.6053898745069	1030.5249202409955	1371.0322718263321	2888.019113819141	1602.97508439322	1954.4096088598233	899.133179424205	5.277044854881267E-5	-7907.627400417033	0.0	-2057.690409439931
432000	-10140.683084169139	-2229.634645987346	-7911.048438181793	3451.0928099849725	19106.985929693998	2613.822818910237	1817.5055260998301	549.1464320626571	281.73585015992813	566.0963489823579	1371.2154238631845	2420.825823813594	1193.1639893257343	2326.8547294571226	807.646771470452	5.277044854881267E-5	-7911.048438181793	0.0	-2038.9309216411293
444000	-10185.05783871526	-2273.1907794704694	-7911.867059244792	3342.960379463803	20317.970369373095	2927.07681656739	2732.4322484691547	673.3607199025136	333.2936875688135	660.3236052448872	1823.4333556383615	3516.448692641905	2500.124889411812	1896.805015263424	1027.092133303964	5.277044854881267E-5	-7911.867059244792	0.0	-2076.6700241489934
456000	-10176.313355401659	-2271.123984168195	-7905.189371233464	3322.1392569564246	19869.97242367539	2722.0925438927625	3213.9568936614205	919.4589672914597	326.46348498478443	567.2599850149527	1656.8648116045258	4201.439592977581	2861.611932905406	1672.9169365922596	964.5826240873449	5.277044854881267E-5	-7905.189371233464	0.0	-2073.462690426586
468000	-10171.411845521397	-2258.9870233120523	-7912.424822209345	3317.929555857516	19774.214268566313	3116.5287786298964	2951.0158569084642	526.1652108211	163.43631590435086	729.2493824231148	1169.0252823208539	2814.5449980173858	3951.409505973885	2852.093399236467	1179.3688582731604	5.277044854881267E-5	-7912.424822209345	0.0	-2061.2756928883177
480000	-10154.103464423539	-2234.891380054732	-7919.212084368807	3130.5495166804044	19604.94283915878	3310.4800004158615	1456.6942551098432	570.6692474831298	534.7027419601259	268.1359228526395	1136.6613785000668	3386.588667876293	3330.4106300896988	1652.4778401022309	1021.1235211499801	5.277044854881267E-5	-7919.212084368807	0.0	-2040.570170535461
492000	-10164.362608339392	-2235.343102236187	-7929.0195061032055	3430.0247716752306	19452.065464957526	4685.587517958549	1211.9817255615842	1093.5481073532073	223.6112351590709	462.42776694195555	1437.279197591628	3023.394033582509	2524.0667804646246	2446.006362925886	1251.198784786959	5.277044854881267E-5	-7929.0195061032055	0.0	-2039.215826554317
504000	-10145.377170519376	-2230.2634098642097	-7915.113760655166	3246.794638429875	19770.01635418768	2091.0063636699124	4505.916369193456	538.0419161345741	313.27159191252304	286.37012493008126	1224.7384018389298	3013.374777323618	2497.204675413115	2440.576886498206	904.6944932866122	5.277044854881267E-5	-7915.113760655166	0.0	-2034.929675646976
516000	-10139.954472567231	-2238.0188163512153	-7901.935656216016	3120.1149314732884	19310.77923060364	7165.794107492302	2259.9090671387808	310.31947520889054	497.28895889796735	643.5653929331393	1159.5057794376157	4036.531884971851	2478.004258762251	2072.424188763211	969.1715038554199	5.277044854881267E-5	-7901.935656216016	0.0	-2040.2278524647475
528000	-10155.910257426107	-2226.237242241968	-7929.673015184139	3312.9405238266127	19640.644240155285	4621.080816559165	1920.0149677703623	257.3268890801803	504.05274061274537	591.257346422136	1595.644046787947	2535.8204739469084	2306.9534557520155	2834.7509972989947	784.9199910590733	5.277044854881267E-5	-7929.673015184139	0.0	-2031.261462270194
540000	-10148.02885507156	-2232.7687729020363	-7915.260082169523	3429.429497072978	19862.559465731156	4341.624723309664	4320.048157264965	374.90547714754877	401.6183749855182	547.1077448138417	1525.53314491113	2892.6462435183585	1114.1341915376624	2541.9474921477818	820.7615192357124	5.277044854881267E-5	-7915.260082169523	0.0	-2036.804145362086
552000	-10157.575673596595	-2251.315877470647	-7906.259796125948	3549.928290187269	20183.724072755955	2059.3348440382	2874.950021445293	263.4324792919507	656.6630863750772	481.99430327557707	2317.804434152835	1745.6232734458983	2010.0601149761935	2733.378489389249	1174.5761420059866	5.277044854881267E-5	-7906.259796125948	0.0	-2054.9931659035374
564000	-10175.649204664162	-2262.856409851745	-7912.792794812416	3397.380221671388	20189.319058872636	2197.7001673898835	2302.6668824233934	481.1251964118275	320.5716561680265	430.4299906676048	1187.972024752176	3524.520841306589	2239.0665926111938	1789.383550193121	1235.1648865958798	5.277044854881267E-5	-7912.792794812416	0.0	-2070.122229747951
576000	-10177.900867304483	-2266.8047750822984	-7911.096092222184	3625.3620364443855	20972.42169102327	1723.0444265583371	3777.5085441578935	1281.4295085180145	401.3991796265767	525.9651407442608	1796.156668256047	3496.0401131686917	1772.8920982690531	2329.016467000118	971.6937993870729	5.277044854881267E-5	-7911.096092222184	0.0	-2068.938620537306
588000	-10154.151683402719	-2249.023900961898	-7905.127782440821	3580.3874635361753	20626.432436154566	2334.282607910876	3541.525521024517	434.0998736215459	500.84646733308364	319.3362555293608	1896.3721621390468	2354.6863825497426	2408.446704454705	1947.8755757036142	812.6955910696031	5.277044854881267E-5	-7905.127782440821	0.0	-2053.2216293346582
600000	-10129.236396947494	-2222.7315639695526	-7906.504832977942	3526.895546922759	20411.570427800936	4737.1533761827	1991.335923003012	165.21801139818618	224.47661779548105	546.0026484501024	1127.0067014256526	1735.330885858304	4571.783432446172	2145.3803146332925	871.9740002841314	5.277044854881267E-5	-7906.504832977942	0.0	-2030.313034050448
612000	-10118.383880843452	-2202.0509675439666	-7916.332913299485	3531.4689099715165	18604.21259338392	2919.6502943474748	2287.3291082973356	198.69741336445293	522.5335543322429	306.2221296765181	1477.9195728636287	3344.6649455087395	1687.390874449086	2196.724419982214	1128.0421246584212	5.277044854881267E-5	-7916.332913299485	0.0	-2007.6145610516157
624000	-10165.342970523245	-2248.1278381345073	-7917.215132388738	3570.5443718265537	20611.76054332579	1684.988219357229	2595.751078186864	501.1471233055616	349.9664384710736	353.940771066511	1533.6539212919563	4838.056206398241	2950.1464548640897	1667.6526914457654	1194.0329123383706	5.277044854881267E-5	-7917.215132388738	0.0	-2052.584427425391
636000	-10107.005214644156	-2196.397792857149	-7910.607421787007	3215.022811328975	19146.289300286255	1373.7579970332208	3747.5600272789247	237.49518998316998	291.25132367033297	455.5257622431054	1187.1328294554526	2777.417331347676	2513.3835027480195	1892.8838063449064	1151.1686245483495	5.277044854881267E-5	-7910.607421787007	0.0	-2004.4323329284236
648000	-10170.08294571851	-2254.45461713202	-7915.628328586491	3435.2310416632395	20221.11082617968	2123.482351555112	2951.6379570812346	277.48153182771773	505.8573419773338	2075.621064407173	961.3102345750665	3156.957969302782	2665.4031241499692	1776.8325414388025	1023.3999799314217	5.277044854881267E-5	-7915.628328586491	0.0	-2056.140830412858
660000	-10145.696144909964	-2227.4315704994942	-7918.264574410469	3048.1611400610145	19338.550028047117	1768.3076186255132	4589.389794422296	306.78632100125833	283.77054174008083	775.0188961042971	827.7505947132461	3332.513219738944	1273.6448317911272	1842.1059599929947	1252.0772492279852	5.277044854881267E-5	-7918.264574410469	0.0	-2033.1840860722307
672000	-10133.261005667813	-2218.812088010783	-7914.44891765703	3367.3959233837613	19270.842541716884	1482.6159911408847	2924.8225928612537	428.53261296872165	256.0739922582437	304.198351257646	1017.5781518685568	2638.748344178331	1991.0015290861688	1942.9407265804225	797.9410722686272	5.277044854881267E-5	-7914.44891765703	0.0	-2029.421354129048
684000	-10144.386570147908	-2220.7484535139615	-7923.638116633947	3274.2281270300227	19498.064553269	4069.4476755815226	2685.743971631003	378.50834235124097	300.2040186572667	615.1848988354732	935.0085343233734	3952.5853625205013	1724.7094763195792	1902.510671406253	1351.600834484573	5.277044854881267E-5	-7923.638116633947	0.0	-2025.482236586212
696000	-10123.965763695158	-2216.426549297245	-7907.539214397913	3276.207932809163	19423.170284033644	4403.00537696908	1256.8725008764445	268.6004656734885	219.91564936796573	1070.254767726597	720.7424635947644	2360.5578048578222	2073.538505055957	2959.902847498958	996.3394755825084	5.277044854881267E-5	-7907.539214397913	0.0	-2022.6283132864653
708000	-10149.717572571879	-2222.0688445950505	-7927.648727976829	3252.6958933244478	19974.065032943607	5653.691377719484	807.0765416898907	217.80807471777956	286.2923919852503	1217.0180492589773	1460.8847128642708	4513.045375697571	1166.1888298136973	1893.3516921100284	1596.1039349715886	5.277044854881267E-5	-7927.648727976829	0.0	-2026.3082617085447
720000	-10109.368683719204	-2194.5332017674073	-7914.835481951795	3297.14638236115	19341.854794899922	4833.168321440055	1096.5395715237025	299.72497512696856	130.2273364646928	668.065260920282	811.6162927811528	3344.566544227932	1358.3814245910216	2251.1650090140465	831.6874752440253	5.277044854881267E-5	-7914.835481951795	0.0	-2002.6058115433707
732000	-10158.690751474578	-2227.772352556971	-7930.918398917607	3357.694228573142	19959.701204960707	4785.1306303877345	994.2691420095348	456.9654311073796	131.0900472074904	885.3760489524509	1820.5928357660493	1628.7074730922097	1756.6399358339042	2883.2988566705017	1165.0138592179858	5.277044854881267E-5	-7930.918398917607	0.0	-2032.5567056862085
744000	-10122.222401964762	-2214.2947290705147	-7907.927672894247	3148.860630630522	19223.224037186206	3439.474525951707	1378.7237041204924	243.38730739048628	258.52924784692044	678.392810828838	1614.3707513550962	3465.9881083822283	1446.999140580029	2035.665672422736	1555.2556193337161	5.277044854881267E-5	-7907.927672894247	0.0	-2021.7427656183463
756000	-10140.367755285773	-2228.577274810589	-7911.790480475184	3459.3886048870804	20408.77213355239	4794.116059769991	2033.766291935354	174.15239753912724	183.73694556064729	524.3332439329773	1652.5404229788073	3717.5664282884773	2380.669847832032	2183.427060167183	1176.0583951198998	5.277044854881267E-5	-7911.790480475184	0.0	-2034.326507168221
768000	-10151.037575402848	-2222.693783490005	-7928.343791912843	3217.9639334290264	19523.50137571036	4894.061416310364	1575.588269119601	487.63166969609074	104.22219832486815	502.3854877543762	1977.8146619962556	1725.0010595635556	3630.030879890986	1621.6482824405832	1294.4642896585472	5.277044854881267E-5	-7928.343791912843	0.0	-2027.089219335886
