state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10158.928793977782	-2397.9369735570754	-7760.991820420707	3418.321670890933	27159.31750556594	2537.5267522604554	1817.0332223527582	2429.7567482466443	3845.2104995431923	3816.1503363437987	927.5969064219273	1776.5585801109405	2214.4851977195167	1858.691679029137	2289.2023588314005	3.5609227434587396E-5	-7760.991820420707	0.0	-2192.294992333658
24000	-10076.822721162036	-2344.8147377875885	-7732.007983374447	3863.1943932635886	28513.27406222683	2973.99889887254	1078.6928069741157	1802.551081862716	1400.997150022816	2116.543107137467	3554.3387247012492	1176.9185494795342	2548.8865399339516	1427.6033517958874	1782.6861452042108	3.5609227434587396E-5	-7732.007983374447	0.0	-2142.777749069623
36000	-10028.533550775843	-2293.433091625049	-7735.100459150794	3742.8644342852735	26963.59475317777	2308.2008335952746	807.2800601276721	2200.673364175213	1907.2781696819368	3331.995489705948	1876.6928974738003	628.8801740632125	2136.9940259856758	907.9693154415332	1895.1826976661914	3.5609227434587396E-5	-7735.100459150794	0.0	-2092.969772750681
48000	-10045.921554444349	-2323.473850710603	-7722.447703733746	4491.228943512172	30859.35264713569	2304.7512735813934	629.8311929279714	1776.4016671493448	1499.6821607497814	2834.5746191536073	1638.3428190628813	1633.9483426083711	2143.231137545953	2158.874066369244	2741.405170724495	3.5609227434587396E-5	-7722.447703733746	0.0	-2121.980149804404
60000	-10030.379044168354	-2310.282827818698	-7720.096216349656	3934.4423174004037	29639.101679392872	2598.523881355843	480.94955162271503	1282.7707585739458	1281.8580190559417	2544.745818745864	1038.4219079474253	2413.3825792869634	1981.0160459478623	1838.4081333803686	3709.270441759077	3.5609227434587396E-5	-7720.096216349656	0.0	-2109.416127776225
72000	-9995.58647653895	-2276.025716007039	-7719.560760531911	3798.5842620900935	28194.147519368988	2834.307932782276	460.00096100677183	547.9154378136483	2027.0901672612729	2661.9689035915153	763.5854964526459	1786.3979987993291	1597.639245544087	3061.5159288387235	2252.410968679477	3.5609227434587396E-5	-7719.560760531911	0.0	-2077.0780365343408
84000	-9993.433199490803	-2284.2368627220385	-7709.196336768764	4048.093684877401	28822.35760919341	2237.90025393837	511.71104592750544	1926.558817625436	2088.340321174242	389.2407853779908	1603.2025120952078	1072.3182907610285	2263.728838555488	2569.531160482439	4409.493887440558	3.5609227434587396E-5	-7709.196336768764	0.0	-2082.9374356665776
96000	-9999.0971162175	-2276.8894124657118	-7722.207703751787	3876.5399475276563	28343.658430489937	1897.4842608988629	871.9014308968102	2059.3956584684906	1513.605244826933	452.7683419156504	835.0204122786291	1193.68317917444	1798.1022366799953	2654.9738371440453	2584.5688579625175	3.5609227434587396E-5	-7722.207703751787	0.0	-2081.7038309137215
108000	-10029.408695898432	-2307.2104647170813	-7722.19823118135	3791.7099017351184	28888.915958973685	2725.808295331731	990.5998821641764	1964.473967979662	2636.2990089023356	585.1987406107803	559.0589622054902	2790.464729534213	2273.8748351481536	1210.337789514995	2400.130442774985	3.5609227434587396E-5	-7722.19823118135	0.0	-2106.8190714516286
120000	-9987.259608473629	-2265.861420294822	-7721.398188178807	3896.623647047921	28271.339606096215	2125.312643548476	1602.9423373791114	902.1947037280996	5060.988199297941	227.11817326927584	569.7577547864875	1540.864753329684	2451.4050338712805	1921.901621321734	2450.547608788803	3.5609227434587396E-5	-7721.398188178807	0.0	-2065.093754090803
