state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9490.660753567152	-2323.7202998852977	-7166.940453681855	9185.678040478762	34611.545060860306	2933.885001261758	5583.811478869206	771.504965416203	1325.515180493708	1016.2593789863033	1040.5339518540393	2221.7525666970914	1988.809610288787	1034.9071552154683	2131.990840607326	3.190677672192551E-5	-7166.940453681855	0.0	-2123.4077903642988
24000	-9449.654876625407	-2304.078063623354	-7145.576813002053	9734.194256038569	36507.665966880835	1229.961713252862	7110.964900750477	350.03261400838744	835.5117138574655	1464.3162065838242	2353.2124404670444	1750.2595780940878	2255.4145722917638	987.6222182908509	1691.7038581639933	3.190677672192551E-5	-7145.576813002053	0.0	-2102.41428600136
36000	-9405.250661417938	-2270.5262366427073	-7134.724424775231	9065.152032858434	35612.12111670252	839.7517114817019	6753.537135232104	514.0887553151009	699.0728239006116	765.4677367426713	1444.2158686420937	1519.422625188058	2134.3120513129074	1177.8226999338315	1606.899959332287	3.190677672192551E-5	-7134.724424775231	0.0	-2071.665072438323
48000	-9433.08895557129	-2291.477480447395	-7141.611475123894	9959.930044261577	37550.07420340186	2385.7803159593013	3466.5523197998773	825.3005104984328	458.2247305239284	1192.6016406856425	1742.171841457383	1450.719166684879	3443.261670848685	1328.2111258947223	2448.2221615359153	3.190677672192551E-5	-7141.611475123894	0.0	-2092.126955758806
60000	-9390.241129523432	-2243.0859268994695	-7147.155202623962	9071.841439785263	35639.84709384025	1029.0924162781225	5516.5901799808435	500.13258701083197	203.67245223706874	676.2469267265227	2386.570460736779	612.8788833178776	2967.585366334087	1456.9278179246423	2385.1605588637262	3.190677672192551E-5	-7147.155202623962	0.0	-2043.2707438893551
72000	-9377.049094886568	-2237.8699132743945	-7139.179181612174	9146.389050662427	34650.48638714182	1244.3797026521652	5086.110403568198	562.2845760660999	233.97043163586056	1243.4837092799237	1945.527213627626	537.8886335897802	1906.705707397856	1829.7570158532149	1884.4757439844777	3.190677672192551E-5	-7139.179181612174	0.0	-2039.86263671542
84000	-9407.368974803003	-2269.442264365853	-7137.92671043715	9549.878142703128	36331.04302798894	1169.9746993002293	4551.238223087476	725.4497692270337	369.25490972800395	1153.8470709230482	1811.6217265072992	1015.0666467682279	2699.4454571935617	2629.7883922616193	4219.444267152356	3.190677672192551E-5	-7137.92671043715	0.0	-2068.3510188365003
96000	-9394.53574716971	-2260.0027610820844	-7134.532986087626	10183.824614158606	37628.57044385954	859.0680769817994	4681.539310816616	443.16906269321237	434.04825481741915	436.6580575595951	1259.3523592183521	2665.130330935128	1457.1677430313475	2323.157278247821	2066.395331002518	3.190677672192551E-5	-7134.532986087626	0.0	-2063.9514345465413
108000	-9398.929867618843	-2268.536450072958	-7130.393417545884	8791.209672715453	34713.34323586662	1570.9614559255908	5849.363244091167	1092.5425884516424	406.16202096674743	646.9899433092403	1032.3385684076675	2100.5812530631683	2420.1588566519517	982.665938416957	2082.8879661849596	3.190677672192551E-5	-7130.393417545884	0.0	-2071.190190728092
120000	-9397.257979579823	-2270.459201879324	-7126.798777700499	9283.817814766926	36746.63013419951	886.5607671073868	3978.8390770153874	1446.3557070892828	280.13045795302946	702.0051888268387	1701.6157757503356	1983.6647780642738	3567.8924728003876	1059.3916553822487	2077.759179667029	3.190677672192551E-5	-7126.798777700499	0.0	-2071.80648695453
132000	-9350.564043116972	-2223.1081699022293	-7127.4558732147425	8538.727418256933	35003.022844554136	1442.0085783538539	3368.3208206939535	1409.1319274630607	157.471005181746	251.19783076727865	1054.4406593078704	2826.787250684945	1533.6490667034448	2472.2605877016777	2261.390789019692	3.190677672192551E-5	-7127.4558732147425	0.0	-2028.0201249776019
144000	-9350.083224091944	-2218.604956647953	-7131.478267443991	9239.262991310334	35929.707062448564	1340.2056833812978	1727.931201799931	2138.4296368837317	314.16631602295695	149.99868149347122	721.9989521347394	2921.2321198836726	2938.933342749558	1398.4871453346927	1832.8991495287712	3.190677672192551E-5	-7131.478267443991	0.0	-2024.5341436603187
156000	-9368.129619017793	-2229.7213455846136	-7138.40827343318	8860.07978664216	35272.86425731436	2411.3058281495755	1930.67041911101	1628.044457151657	193.21867114793918	173.76862526445507	936.8607459920762	2976.5292346428364	1369.6937734058406	2588.4090989362608	3539.498672339656	3.190677672192551E-5	-7138.40827343318	0.0	-2033.377099965488
168000	-9360.77031266195	-2228.1003475975895	-7132.669965064361	10104.955433902147	37694.94386372738	3470.3607814169445	4985.087119871871	970.6502233648888	183.09717228323348	227.85067847837942	1316.498493064747	3032.85101551551	1021.8808675617281	1584.7792444041775	2203.0415746967774	3.190677672192551E-5	-7132.669965064361	0.0	-2031.1544034708384
180000	-9345.793354432039	-2224.0531133645595	-7121.740241067479	9823.074926311507	37684.960945647	2000.4947197408223	6153.378097854901	983.7901025288251	82.17447231891369	385.48238468944265	985.2205524184734	3780.0106174567923	1397.5742175712412	1759.0550761848835	2891.510612190414	3.190677672192551E-5	-7121.740241067479	0.0	-2024.5449262281331
192000	-9314.082565948615	-2194.5139414323094	-7119.568624516305	9552.8037828161	36759.796780214456	2031.8362150992878	3126.343002099828	530.6161317338319	100.6731241928402	209.79321924074912	680.3007600328325	3940.4906050361155	1450.916159743793	1931.3706634735677	2691.12779823963	3.190677672192551E-5	-7119.568624516305	0.0	-2001.2592273550165
204000	-9325.449816607397	-2192.6305388033265	-7132.819277804071	8698.058011944002	34007.78673106329	3052.6862009930323	4356.227356631055	324.24114090326094	165.81378042970246	238.4651087612689	1204.6071966829907	3592.183678743394	1711.3619446955631	2953.5068218793162	2604.0571984311555	3.190677672192551E-5	-7132.819277804071	0.0	-1995.8184472766734
216000	-9314.821053193838	-2190.028091301991	-7124.792961891847	9452.421614343919	35837.59636498925	2308.0875326281166	2311.8639302292218	628.9475494129293	80.36248049791342	192.76178771959013	866.1325147757933	1690.2419087477167	3670.8282690093074	1353.5786307692251	2413.097185477431	3.190677672192551E-5	-7124.792961891847	0.0	-1999.1848532821148
228000	-9330.046620746816	-2189.8208964706696	-7140.225724276147	9693.82441824157	36185.87319872356	2036.8852864436758	2582.69466872102	780.8720326332553	126.64054897746232	374.7595944731108	1661.8962103291783	844.4208554000825	3530.0498518887753	958.7473009464269	1857.825838302982	3.190677672192551E-5	-7140.225724276147	0.0	-1995.9863612703764
240000	-9382.40336903407	-2244.1535562453073	-7138.249812788762	9424.220429261195	35941.143171654825	3527.4765993727233	1298.3744725806578	1123.7429083325585	119.00670719484154	618.778980483576	1919.624974704444	1254.4848020695838	2812.6568838708945	1752.9135355686867	2141.88895003057	3.190677672192551E-5	-7138.249812788762	0.0	-2047.366692597791
252000	-9378.89343121277	-2249.3546598753583	-7129.538771337411	9312.956533723183	35971.56137149014	3522.0674807630467	679.9191739329359	1567.0200915179732	217.8667548769402	497.28606385707053	1907.3653015581074	1996.7931719789033	1762.46328868595	1521.8185721044745	1831.047579049784	3.190677672192551E-5	-7129.538771337411	0.0	-2054.693762581032
264000	-9383.142734050112	-2263.6630039890697	-7119.479730061043	9503.481210460799	37202.13217949426	2015.2212432409417	2997.599421623501	654.5232747580029	271.78479672700394	429.37825586915193	2133.824691641732	2452.2771652840115	3016.9392197819593	2154.1490973904274	2137.256049254458	3.190677672192551E-5	-7119.479730061043	0.0	-2066.053218421636
276000	-9399.107365758742	-2272.212882650988	-7126.894483107754	9123.037349257858	36206.18085261139	1524.3791229544024	2772.537823465001	383.39340199672455	469.9044314674144	593.700823978229	2088.5366845659137	2410.698533833887	3312.332729038879	1881.672825881436	2057.6691965287405	3.190677672192551E-5	-7126.894483107754	0.0	-2075.8279116116455
288000	-9350.20490846306	-2230.8677992444877	-7119.337109218573	9054.158950107423	35504.33117546327	1017.5162848492729	4326.163452484461	278.84925206072234	549.4438866758336	864.5290640525949	1936.8425723612156	1964.4203879570146	2629.389472203024	1188.2107305789823	2163.5708974308836	3.190677672192551E-5	-7119.337109218573	0.0	-2033.9862261102571
300000	-9294.765103929994	-2157.0263394226395	-7137.738764507355	8608.216204269112	33329.8081663647	1437.2294369403994	2767.6691724777434	130.6463973775605	183.9028796681081	309.202096617427	1478.336421424522	1684.647450940562	2182.431935681078	999.3115850313541	2313.9628536149376	3.190677672192551E-5	-7137.738764507355	0.0	-1968.3876932138298
312000	-9288.04748998143	-2165.996767457793	-7122.050722523638	9507.489526828993	36336.94715624505	728.9183002628481	3294.727330659447	117.44398577140409	286.5505974980392	413.43740438153867	987.9850285884401	1696.0619686204698	1858.9075869058654	1965.1278501454208	2829.1225846189973	3.190677672192551E-5	-7122.050722523638	0.0	-1976.0936545219845
324000	-9334.95151021843	-2210.4516035201177	-7124.499906698312	9380.876953778896	36806.355689706754	1370.4167710381778	2918.3770408832856	178.9097725125684	301.5102339111216	641.6412075013591	1255.8151317390418	1459.6948229508173	2609.1384465456645	2897.0662140197455	2126.7534709347456	3.190677672192551E-5	-7124.499906698312	0.0	-2018.3270174848196
336000	-9349.485524360714	-2202.8430255517765	-7146.6424988089375	8791.310046800632	34486.08380425157	1827.7102056313774	3169.7856872552534	420.7124397858874	338.5706816917169	537.384630758638	2327.2002288819326	594.1624561130849	2127.5268788045173	2335.0197782184027	2666.62149525168	3.190677672192551E-5	-7146.6424988089375	0.0	-2007.1165954753155
348000	-9337.369206429481	-2212.0200535620984	-7125.349152867383	9772.25808222513	37130.047902001446	981.0327658991458	3870.361602985725	607.0216744783934	265.9405042297614	317.4435472518332	1845.3335047078588	517.8497941016986	2612.6831391933883	1079.643861168591	3646.026722787251	3.190677672192551E-5	-7125.349152867383	0.0	-2014.7066581881713
360000	-9341.9566682515	-2229.787504245891	-7112.169164005608	9594.319286792566	36432.734558649165	526.348647633822	2790.862630554936	448.9903153929319	360.0597099360414	660.7643225977342	1354.8345174013452	1421.848121064748	2715.815955344053	1579.620880909121	2578.2863612111587	3.190677672192551E-5	-7112.169164005608	0.0	-2036.8219249436133
372000	-9363.024289488065	-2252.1511311717345	-7110.87315831633	9023.33359789119	35484.042736421135	881.8778858061974	2678.458791967675	596.0865345049499	415.79665891417767	702.132786380382	1901.5823328740614	1087.6174105660994	4003.5390968078755	2060.6616088520327	2296.2023394129537	3.190677672192551E-5	-7110.87315831633	0.0	-2055.816394588825
384000	-9377.611321034468	-2249.961314712353	-7127.650006322116	9878.856862874178	37299.7216671443	1387.3036064711325	2266.157346230682	709.6024716079395	844.908857335387	460.32684703205194	1471.7483275845648	1588.512063195698	2675.4138688246317	771.9981934731647	2198.36890846753	3.190677672192551E-5	-7127.650006322116	0.0	-2056.013540019296
396000	-9375.90658079767	-2255.547303337197	-7120.359277460472	8903.986012092695	35852.2668591601	898.0925976476575	3011.878813326237	411.93919759101976	948.7566610204482	1097.5963630277188	723.7085696602131	1874.2278261653312	5322.388747519694	728.6078366934577	2044.3953445488428	3.190677672192551E-5	-7120.359277460472	0.0	-2057.9458023838847
408000	-9351.147977806018	-2230.3065598478643	-7120.841417958154	9927.721870306628	36929.82199597284	821.3617348467985	1574.537791299221	934.0390736209814	1408.673559567221	875.6089543962571	432.44166230906313	1065.2312248981368	3427.550170634435	668.2833007734724	2696.715095087262	3.190677672192551E-5	-7120.841417958154	0.0	-2036.7014237304948
420000	-9361.775277589557	-2237.345270251929	-7124.430007337628	8585.500561107545	33728.509308552304	861.2421192099657	758.4117404965862	1255.471376076641	2639.0053584459306	786.8960072991905	370.1043065568367	1656.9327068170403	4037.583735447577	1149.542088674418	1811.1466322360284	3.190677672192551E-5	-7124.430007337628	0.0	-2042.3593468421498
432000	-9326.236319333007	-2211.5989006989407	-7114.637418634066	9781.349327050439	35881.04225653212	305.17741519893326	802.7282270730084	1579.4037935575172	2698.830230754129	453.1338464289565	1118.1989177292069	909.3737051706956	3174.9737311624344	909.9439472345115	1822.4817618228315	3.190677672192551E-5	-7114.637418634066	0.0	-2019.3138176703578
444000	-9390.841131827816	-2278.1431869731423	-7112.697944854674	9257.23781230957	36559.10085783779	520.3714341940868	1039.7633814224732	2518.6599249414935	1440.0241982432776	872.9660392697825	1278.8943229523957	1789.5748081611175	4080.7216413432025	1489.7749938551183	2626.1465318657065	3.190677672192551E-5	-7112.697944854674	0.0	-2080.5595264148255
456000	-9363.44260254169	-2254.337851547923	-7109.104750993768	8891.949065411827	35233.51427881605	431.4811566519197	1366.3907850764745	3067.755640405665	1134.8795336066053	754.1068994114069	1246.9262424636363	1693.1798721504917	3540.804242629181	1193.3022352674031	1922.5166218235327	3.190677672192551E-5	-7109.104750993768	0.0	-2058.1007055589157
468000	-9364.182914732235	-2251.7126876481316	-7112.470227084104	9111.014798856377	35362.88339745579	817.2174475708727	897.3041444839489	1313.1234149236222	1070.7682365878004	2664.8360688843695	399.51906774158084	980.7881258260164	5095.29237844153	1967.4728354788795	2299.145877954527	3.190677672192551E-5	-7112.470227084104	0.0	-2053.4192185829324
480000	-9354.495761916292	-2232.1053806063583	-7122.390381309933	9060.347498208836	34105.87646918645	201.95430722993288	877.8457914925204	2332.1355443806224	1487.1678103699705	684.6456235707262	1441.744422404608	1193.6841594485638	3539.734734451507	1739.0833069768985	2273.5338729842074	3.190677672192551E-5	-7122.390381309933	0.0	-2036.7771123225857
492000	-9365.394079416965	-2255.9880059963225	-7109.406073420643	10311.896628896186	38575.811619948305	605.9200527811728	431.1847925985897	1823.3693279044357	1895.780186613616	654.8974528542508	1486.1100662358742	1082.3564640716645	3515.2393930418807	2225.427107057977	2694.233294393692	3.190677672192551E-5	-7109.406073420643	0.0	-2059.49069864965
504000	-9326.82827431165	-2218.675142441347	-7108.153131870305	10496.438624933357	38413.95999869746	299.23688786145317	555.7803464963806	1742.3864636507728	2623.2168001028995	781.3965030809733	852.5682109092783	643.2024599395484	3657.882384878173	1952.0648114421558	2105.803473111316	3.190677672192551E-5	-7108.153131870305	0.0	-2024.5156085914941
516000	-9319.234047918922	-2200.766256590556	-7118.467791328367	8783.219287913458	34912.908554429254	510.2010158227936	396.3160557316752	792.3379461486219	3125.993662814084	3429.6633465539876	393.4051584027512	799.2829545532811	3255.023807797414	1575.762502614559	2079.6559751709788	3.190677672192551E-5	-7118.467791328367	0.0	-2005.7267104584307
528000	-9298.451562569931	-2182.3092103364215	-7116.142352233509	9476.90746490991	35703.70568897926	181.9895926989319	384.14693678776854	1245.9790319219992	1684.2433511983854	2752.7920917102506	683.7968148408909	804.9978946870632	3025.8267138167616	1862.2751491873194	1767.946125838566	3.190677672192551E-5	-7116.142352233509	0.0	-1991.2126729751722
540000	-9260.209413732282	-2150.8061116377626	-7109.403302094519	9774.980350954535	36669.46091305655	119.53622183828651	520.3195578060026	1027.0827316107193	2608.315716345258	1776.1995307109396	474.1335270782543	1179.1392048167625	2680.3681597058367	1443.1522959760741	2058.597907994386	3.190677672192551E-5	-7109.403302094519	0.0	-1960.0609155707714
552000	-9257.217329782541	-2153.965575358567	-7103.2517544239745	9482.46766653383	35001.377513603315	114.95740397920679	284.5002884899884	376.6623034157643	1388.8463483185153	1508.2969336258184	1268.7519735022456	615.8949430487261	2463.9298622780916	2095.8616383400454	2409.24522097905	3.190677672192551E-5	-7103.2517544239745	0.0	-1968.0423997610553
564000	-9278.156165486143	-2159.7241732999437	-7118.431992186201	9362.199284272874	36325.10443504961	77.44118728575224	248.1800754927353	460.53845244557886	1249.566061364689	944.766891702912	870.6496077469648	1036.1412332932848	3877.8280532617423	1718.7285134831875	2029.1072769421812	3.190677672192551E-5	-7118.431992186201	0.0	-1975.5035388627982
576000	-9293.086789829274	-2184.2697732454217	-7108.817016583854	9963.447085279915	37375.0500691973	108.83458947619651	448.11059662825426	798.9143910242019	1440.0189988510444	1048.5783639709364	1387.6768706142157	1299.2436660429264	3641.162959346135	1636.5698213403402	2189.6636379688057	3.190677672192551E-5	-7108.817016583854	0.0	-1994.8174928635772
588000	-9247.422407070178	-2150.0001748844984	-7097.42223218568	9185.712305997935	35834.02453270816	86.67235322102388	197.12524320595014	706.2956192140449	1066.4958604658161	1798.6447125553336	1207.8013526324323	582.2160336625578	3993.514925326133	1325.9653624915943	2121.954252697839	3.190677672192551E-5	-7097.42223218568	0.0	-1961.836925518702
600000	-9237.967914800527	-2124.3723013086474	-7113.59561349188	9857.270192052243	37195.86266624751	114.9906634656857	196.38473512656012	302.6295853091855	636.9775179013766	1919.8563925244196	1971.9603979313192	444.09415564921903	4417.870976462516	1423.5911533836288	1905.3039078564152	3.190677672192551E-5	-7113.59561349188	0.0	-1935.3364015681327
