state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10405.55879710048	-2309.7999053642657	-8095.7588917362145	3547.947406055382	20541.24719166913	4067.3663656591475	10800.958323536988	1282.2462389733457	1003.487648322201	1000.0308753728763	976.1347949536873	1729.2043981052254	1576.13924602706	583.5113271041017	1376.7111789216628	4.9082373026035E-5	-8095.7588917362145	0.0	-2109.728691735175
24000	-10246.262331671294	-2296.1973478588857	-7950.064983812408	3754.07480896738	21371.52744798186	2618.477193297044	2424.410674928689	5388.4491837774285	1007.0199961645961	616.0042957236307	1322.6800634600604	969.0974412866877	1626.5181571046812	821.135880893585	1132.8113997015405	4.9082373026035E-5	-7950.064983812408	0.0	-2099.6502510745245
36000	-10208.116014799522	-2280.980300265058	-7927.135714534465	3614.6996627754465	21239.216006847986	1572.7070252004385	2336.887489633747	7333.650373293325	1173.5405078324457	1495.9492802158072	413.6570656145459	939.0868570156094	993.3632439640962	1505.1838447395585	1165.207978883614	4.9082373026035E-5	-7927.135714534465	0.0	-2083.9898049459935
48000	-10205.870632483027	-2278.988494813123	-7926.882137669904	3782.930839044997	21822.989257028305	1274.9447102795896	2447.5520755871567	7462.7044904210625	1286.8852316411871	2374.2223649398716	219.73639234384584	945.0993200240964	1503.2526874394523	1780.3192872519248	1459.5773075054678	4.9082373026035E-5	-7926.882137669904	0.0	-2077.8977267869504
60000	-10196.970460403207	-2279.45887983555	-7917.511580567657	3510.054376122142	20905.454507087117	1104.9600431761944	2485.2604781472587	4926.302678892211	1449.9956250220607	2711.8630845146927	229.34029770541918	698.1736919699177	1464.8879307724806	1839.357480088671	1612.7112194735714	4.9082373026035E-5	-7917.511580567657	0.0	-2080.9447783607125
72000	-10172.780423654995	-2252.1038009186664	-7920.676622736328	3576.1075784489967	20664.808086541765	1915.0817839374706	2605.9512307992236	1217.4980297251304	1935.9839830675605	5337.184890984258	173.92330274988169	545.2552062184884	1045.2892195838228	2209.1781253557865	1274.9993034116221	4.9082373026035E-5	-7920.676622736328	0.0	-2054.390551877629
84000	-10136.275869279718	-2227.37280803245	-7908.903061247268	3952.0439856342464	21850.866004067037	3196.6606795712596	737.5471823611306	730.9090792470226	1286.6163334779858	4527.339228296001	291.44903697799907	459.520504076506	1409.162572630128	2362.681556819578	3188.253655036681	4.9082373026035E-5	-7908.903061247268	0.0	-2030.2960456213948
96000	-10130.922409680108	-2232.0084393334423	-7898.913970346665	4036.541688387949	21535.85144136986	2144.75644272246	1203.7933995177991	685.1256061226687	2336.564048365437	3399.3116722135755	190.51834363692538	557.0081379506521	1168.2866833143328	1671.8685111219079	1429.5603177196265	4.9082373026035E-5	-7898.913970346665	0.0	-2038.4539112946723
108000	-10142.687799639061	-2232.761223901601	-7909.92657573746	3885.82013752036	20947.319082363134	1963.8665757640306	1387.8243763023318	1926.374197017821	1948.9673323561778	5906.977623990721	153.4850306080717	432.1503948237129	988.9841791409652	1023.4015445646975	1440.2628216841988	4.9082373026035E-5	-7909.92657573746	0.0	-2038.0499823126581
120000	-10169.905905263675	-2267.8944219312402	-7902.011483332434	3460.293550472676	21936.82437611099	1763.691583683704	4054.845665976339	729.611287766252	2928.406712786905	5051.336370755686	237.8604291493496	584.9275842658573	1783.8772338790604	1351.2848865596338	1545.9143133341026	4.9082373026035E-5	-7902.011483332434	0.0	-2066.7119681020718
132000	-10163.156766284324	-2251.356561453336	-7911.800204830989	3515.589053848764	21296.46085170412	1844.878383758983	2630.897486737048	831.5646488435392	2409.170431941581	3839.8322341376647	200.05297293963835	526.9236946357149	981.2562671765479	1921.0126271317129	1531.9894482798038	4.9082373026035E-5	-7911.800204830989	0.0	-2055.3689514549606
144000	-10200.266942581107	-2289.322210776586	-7910.944731804521	3774.553951427772	21466.194569226707	2014.1636225834764	935.9283127391868	2105.256793746089	5073.493194625703	4471.697360227385	339.24451039312896	962.193700790143	1059.3494281197204	1531.6301026604976	1148.3994226248637	4.9082373026035E-5	-7910.944731804521	0.0	-2090.464770448769
