state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10488.218393804054	-2375.178935274453	-8113.039458529602	3325.4858070316336	20755.723026643398	4913.711394464209	3292.8526822023173	1095.5974826601666	2700.0635685547127	4732.486287547013	789.0824297369448	1950.9850459204997	2211.342576715409	2255.3374900301114	1249.4342016048074	4.7707944409873475E-5	-8113.039458529602	0.0	-2168.1510871801656
24000	-10416.853114604222	-2360.321814957119	-8056.531299647103	3525.820169166769	21591.03628024896	2669.3437393476975	3374.4077947996934	737.056350407895	2049.0086894551546	5215.834092709376	1413.9844890716747	1819.3938760444817	2502.591807360255	1715.9009401730018	1048.9274926820574	4.7707944409873475E-5	-8056.531299647103	0.0	-2155.677639926162
36000	-10395.273614485992	-2368.4908326416034	-8026.7827818443875	3314.4918158845885	21901.732369154888	1432.168862737499	2095.4401620058084	3885.026597919257	2637.2316891798764	2535.7482094516868	2035.2241104551981	2212.085169221072	1251.4492281486189	2369.358740086659	1079.6499134091491	4.7707944409873475E-5	-8026.7827818443875	0.0	-2165.050444455529
48000	-10374.577274882377	-2352.4596200331735	-8022.117654849203	3432.7042161590994	22146.455596730124	2603.2763057771995	1690.2699259517433	2173.935050592304	1423.9828949420762	1323.9484580648086	1670.1035803583761	3363.785967789956	1905.5304037206392	2810.7484454800515	1398.1296235261634	4.7707944409873475E-5	-8022.117654849203	0.0	-2150.0914893219265
60000	-10319.125438817286	-2283.904900510792	-8035.220538306494	3180.3930233224855	20659.188261821182	3068.186175088796	1089.3760641052477	481.3669979575033	2387.1602566134425	891.4863018418705	559.6802630669739	2966.736284336514	2342.421231918609	2262.49940229682	1495.5030763793661	4.7707944409873475E-5	-8035.220538306494	0.0	-2083.156397633051
72000	-10329.365055837618	-2295.497156954623	-8033.867898882994	3383.8132527087328	21052.84046484422	4238.615345711314	859.9566460458908	731.4519665298095	1657.832924573793	1384.418652251624	863.492681426657	2478.1462730919257	1456.5251530087933	2818.8260620206142	1372.6216743333846	4.7707944409873475E-5	-8033.867898882994	0.0	-2096.9846437980123
84000	-10341.647928004457	-2289.799646647301	-8051.848281357155	3249.295101463895	21025.070475374883	3658.012640871447	407.2542045235296	1831.825643065744	968.7432274079299	1303.691752596304	1388.05778964484	1580.7751955270164	1918.4102985130748	3950.21491928419	2652.794628568767	4.7707944409873475E-5	-8051.848281357155	0.0	-2088.3070504848056
96000	-10322.139651891812	-2283.6357116341787	-8038.503940257633	3546.7601824684557	21142.48600120915	3100.593111212826	701.1790956381353	1042.5387388876225	772.6791922798515	1702.0457517907291	1935.3989487786087	1870.3525822940983	885.8943760649074	3697.927789449589	1371.247194197145	4.7707944409873475E-5	-8038.503940257633	0.0	-2085.3463841875314
108000	-10322.353104893376	-2295.2257942249053	-8027.127310668471	3791.147314889428	22419.728826536088	2346.5618058002487	2537.598160766325	461.1008122236835	942.8228379654544	1760.1845473563567	1646.5458953781736	3485.775437958577	863.7306638172396	1710.0439211659207	1624.692722627545	4.7707944409873475E-5	-8027.127310668471	0.0	-2097.116365255896
120000	-10356.407376861065	-2316.423418397726	-8039.983958463338	3214.764167629689	21891.116544924458	2264.555129606492	2414.09192470621	844.2697071124315	1216.7714716436676	723.1123446474272	2615.584961013627	2961.8694253816784	1420.185116002445	2658.720367461765	1249.959371295092	4.7707944409873475E-5	-8039.983958463338	0.0	-2116.3762459704963
