state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10718.676542382336	-2347.3506619488985	-8371.325880433438	2281.7864108676713	22085.334558462837	11365.541180739167	1227.5679923156922	615.9879125775283	1527.487225881458	1763.4057569719093	2165.6176379647636	1510.9688597628626	2176.105695138865	1553.9890976495617	1932.420322188307	4.513343799058085E-5	-8371.325880433438	0.0	-2144.532924444683
24000	-10656.408802517373	-2305.9139236300052	-8350.494878887368	2350.736961564231	21549.73191500626	11480.886266774729	484.4177887850095	689.6162295996226	902.6699062644645	2569.2932291945644	1857.483903450335	1446.402928678545	2287.4753397700947	1227.2512907801015	1304.2341028353985	4.513343799058085E-5	-8350.494878887368	0.0	-2106.166380051163
36000	-10612.73318555359	-2273.245474329642	-8339.487711223948	2215.283539051304	20980.759035518407	10650.716467427372	648.6074774027342	871.5391013690792	630.7626068436235	1066.1746606646948	2473.6131011220073	1447.2056797488208	969.8106301415996	1989.4135305836458	1377.8971342194761	4.513343799058085E-5	-8339.487711223948	0.0	-2075.827987355305
48000	-10592.313569599624	-2271.450682036808	-8320.862887562816	2572.448972950622	23695.14594440304	9368.959239109994	480.91241530212477	463.99526298421927	446.7701976970981	1354.385709877508	2938.591180008099	2195.0448216174746	1227.1637026227024	2448.0121252879912	2011.837611061079	4.513343799058085E-5	-8320.862887562816	0.0	-2072.6988346459552
60000	-10562.084530115182	-2228.3555941490913	-8333.72893596609	2418.165431681708	23063.998741920885	9624.00508876045	495.15141777445	223.3761075580846	386.14207487775036	607.4676388060833	2396.0760769446633	997.659802703086	1372.4221862334127	1790.6324567487015	2463.798228443012	4.513343799058085E-5	-8333.72893596609	0.0	-2035.183326420912
72000	-10562.979137398019	-2240.452612017921	-8322.526525380097	2414.5575237193198	22247.63270660914	11923.220018601256	470.34220802804265	290.51289608020716	557.0063175920695	1311.9403216170656	1679.50541376443	976.7924250458356	1174.6709449535117	3179.74103899629	1873.122180566721	4.513343799058085E-5	-8322.526525380097	0.0	-2044.500169807572
84000	-10532.961492752589	-2214.61698899089	-8318.344503761698	2526.6102786691567	22765.541477252016	8199.521275379571	309.05866095869953	277.8209385605349	280.1923375163812	757.1714936314773	2597.157454085408	870.4168355765784	1770.3723754379464	2822.1360696596985	3601.5319403458775	4.513343799058085E-5	-8318.344503761698	0.0	-2019.5608429097213
96000	-10537.4784214278	-2217.340720187601	-8320.137701240199	2330.3453396977225	21734.238234051245	8780.73382135218	359.5574687839458	458.0506048775835	115.20133874401921	419.86187111786734	1874.7225898842753	3643.7282977302384	1066.1277193776496	2343.7073917972084	1463.0232510345356	4.513343799058085E-5	-8320.137701240199	0.0	-2022.8778883016257
108000	-10519.214516058459	-2211.4949370631493	-8307.71957899531	2473.7853301066098	22062.618486159092	9781.688527127475	485.7852778577422	166.26344838398347	331.2428191226053	822.2935134747992	1883.984256076584	1492.345126308075	1781.8226023392183	1266.2396336296135	1801.2891896567978	4.513343799058085E-5	-8307.71957899531	0.0	-2019.8596891628993
120000	-10555.295648712778	-2234.4905950056445	-8320.805053707132	2400.284570852832	22126.43667513682	9959.431167759523	757.4458152461617	122.30146930118649	507.4527505343932	1001.8267383232621	2076.826864497858	2095.5349848647475	2400.231413406172	1899.7723111783555	2068.4527097897385	4.513343799058085E-5	-8320.805053707132	0.0	-2036.7318980605628
132000	-10543.924235650506	-2227.3770056685958	-8316.54722998191	2423.4182316121783	22461.82054647717	10385.136577030895	332.34885891513557	225.65320459622515	330.954882481002	959.6878437305548	2875.5899535580065	905.126235250352	1820.7057236683831	2134.385708042591	1635.76160059238	4.513343799058085E-5	-8316.54722998191	0.0	-2033.255594794951
144000	-10563.778298266549	-2243.805141289196	-8319.973156977352	2520.134107300152	22580.19057728027	7114.547179517255	138.2229605926533	370.8762594377367	828.306979000606	1530.7305589875562	2106.05667974983	1116.6330075474543	2150.756180239882	1463.225067077565	1674.59186845357	4.513343799058085E-5	-8319.973156977352	0.0	-2049.223929643011
156000	-10518.276970372382	-2215.923447752214	-8302.35352262017	2562.894284873275	22814.7711920108	9097.604400806049	231.34804718139154	253.99254329774138	491.2171089077092	598.3827117683609	3312.5607327967573	621.439260466134	1156.732473380856	2773.275791518352	3671.324419039309	4.513343799058085E-5	-8302.35352262017	0.0	-2019.6228752057475
168000	-10545.03676410943	-2239.5241978090776	-8305.512566300353	2382.6500277605237	22817.513790354493	12592.746617569814	366.40279829633465	234.32139319504788	636.2896695102519	699.6744430799403	2670.2145783479114	775.6903432755903	1547.730048172875	2596.087018403133	2241.944325288374	4.513343799058085E-5	-8305.512566300353	0.0	-2042.8196049523967
180000	-10529.260984736668	-2221.2127709607407	-8308.048213775926	2532.0933821029435	23207.849975372803	11877.923314087246	574.4487022033015	139.16895308574968	339.22250030971907	531.8482709968454	2898.8892001073823	1094.1075668143883	1680.1129049714493	3212.1426015854454	2816.592315483431	4.513343799058085E-5	-8308.048213775926	0.0	-2023.5803854515586
192000	-10503.869295640898	-2198.2132663075286	-8305.65602933337	2384.489826936567	22935.80913402695	8097.068630332949	372.39027427774664	160.23614880106467	333.4307508852888	729.3953196436054	2940.3279455538877	536.6557044774727	1765.524110852544	2360.7424006663873	2688.453980056616	4.513343799058085E-5	-8305.65602933337	0.0	-2004.0643647214142
