state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-8643.11562882513	-2382.2183001337958	-6260.897328691334	22447.79649706437	60421.464825513176	2107.5121063492124	2756.3674720439653	2354.3120849063002	3138.399092800493	3690.885484743236	4751.003562235025	616.7358698823668	1829.8817528136158	1876.7103711453003	2040.2966192392375	2.419270011570422E-5	-6260.897328691334	0.0	-2174.943658866774
24000	-8592.825268117052	-2355.260344172309	-6237.564923944743	21690.786194091135	59838.13474736069	1973.4452036346513	1311.9619391875053	1362.6893575862955	3094.5996897510204	4711.142124175519	4654.994117776193	529.2981708231678	1698.337881633703	1642.5489099830245	1921.3182032262202	2.419270011570422E-5	-6237.564923944743	0.0	-2151.062052457145
36000	-8497.036110181703	-2274.1885577438425	-6222.847552437862	23908.013204122868	61906.39913335345	737.8559289803497	1500.0691232848055	4344.826098800792	3343.659088801397	1125.371372636197	4008.693381547248	401.20964985015854	460.9367181917698	1978.1033429166098	1984.0840868605094	2.419270011570422E-5	-6222.847552437862	0.0	-2073.02328512884
48000	-8531.993955614586	-2318.2627456532505	-6213.7312099613355	24288.695827506315	65556.35562101862	432.30254164261413	1296.2119880333794	4619.441301658169	1328.0522046025683	1974.167693993661	4371.758773907722	904.3575294105523	888.6966030605946	2057.7442772554696	2907.4388782846227	2.419270011570422E-5	-6213.7312099613355	0.0	-2116.2836105966785
60000	-8475.956883766754	-2275.7540187472255	-6200.202865019529	20510.231290299926	57200.57291004257	438.5370855145802	913.8470261961144	3475.907574484859	555.2247690149221	1779.8950373267485	4661.284072110218	314.5559678465887	1709.7684460895546	2245.2254891746625	3250.5816915380215	2.419270011570422E-5	-6200.202865019529	0.0	-2073.3769874177624
72000	-8496.843323639687	-2283.8551746342805	-6212.988149005406	21336.923638668984	57886.11367641494	539.0359967072995	1882.945584487349	2686.7581198532976	1314.3888336952718	1962.0347075008176	3206.5117195785565	238.29769361637887	950.550129009925	2968.72656968244	2237.4081389936296	2.419270011570422E-5	-6212.988149005406	0.0	-2083.8775162135075
84000	-8496.80545048618	-2286.953857985308	-6209.851592500871	23689.31432262586	63098.614927544724	718.0765008635451	1459.387652858611	1424.2353037522375	1667.2503818756845	953.1858783730274	5423.901192521458	395.9221645335816	1130.937454257689	3426.889249025315	4268.063183949674	2.419270011570422E-5	-6209.851592500871	0.0	-2083.939406971493
96000	-8473.328346171002	-2270.3387315431537	-6202.989614627848	21900.56992715867	59868.96895728889	586.916966221693	1909.4925694941082	2048.01931474777	768.4818315272303	1185.10617701253	4047.0274977079866	353.92958313575866	623.6105258655933	2282.177538533186	2448.0232182744944	2.419270011570422E-5	-6202.989614627848	0.0	-2073.51671774175
108000	-8494.314953099007	-2282.00338980272	-6212.311563296286	21274.727230820496	58028.8717156987	3249.4244736959454	1780.647374662741	688.6254315757108	785.5995973231513	2946.268139022479	3735.2804561232597	468.9956120916078	485.6493225985994	1360.8186899747132	2022.5858809502317	2.419270011570422E-5	-6212.311563296286	0.0	-2085.1922699451193
120000	-8503.665515240029	-2292.8395616455123	-6210.825953594516	22494.326891488825	61088.937633811474	3016.00073579554	1949.1451246961997	498.95848522108804	1268.408657488399	2690.603046605805	5038.675930222468	441.6597993965159	861.1745763761734	1593.6367981656144	2444.0850615331083	2.419270011570422E-5	-6210.825953594516	0.0	-2092.925780073527
132000	-8521.232779733824	-2315.8259358982195	-6205.406843835604	20444.201191397748	56872.63133999193	3959.1568341806037	1198.3007143951436	1694.1958562515658	936.1011825962179	1762.5756251372688	4390.002905759863	508.4159367832086	1280.4963451667788	2418.91991364201	2000.1901725290174	2.419270011570422E-5	-6205.406843835604	0.0	-2114.1549539628277
144000	-8518.618636497113	-2311.7004155754885	-6206.918220921624	21857.512984046814	59979.53231405078	1262.8457934651697	1366.0750948253135	3282.754308189928	1604.2653964082886	1274.0137979910069	3848.3119301167685	532.7387262434097	1092.939978684691	2301.2115710332537	2385.1717235339743	2.419270011570422E-5	-6206.918220921624	0.0	-2110.8673045249734
156000	-8516.769793912876	-2319.2423283860153	-6197.52746552686	20990.698607961007	57976.2275206424	1367.5372274375954	849.3608778893991	2590.6732364451414	1387.2300528600724	1241.973506248085	3923.8667943596906	617.873219088783	874.1111185290526	4285.161326601817	3573.4155709057895	2.419270011570422E-5	-6197.52746552686	0.0	-2115.8303311296554
168000	-8552.649294410368	-2350.74406959787	-6201.905224812498	23498.086229476477	63828.716477615235	1385.7726292772725	3441.5326092759533	1651.358913350454	2372.9477408071293	2022.5716394658075	3678.2439095185428	709.1341469021887	1331.0856451613793	2636.3295891739135	3058.831494019119	2.419270011570422E-5	-6201.905224812498	0.0	-2145.973844953425
180000	-8546.937702516445	-2339.2505940466503	-6207.687108469794	24138.647208097093	64941.164299427706	2206.190936696278	1055.8442974775116	1491.0928021746392	1279.6715893079602	2084.803280423379	3470.6515689049675	2088.43382040979	1040.7798330717158	2861.8629008510366	2971.0726317730055	2.419270011570422E-5	-6207.687108469794	0.0	-2136.7851598960206
192000	-8550.317338523777	-2329.16752368714	-6221.149814836637	22600.12136961899	62569.59971423721	844.5021936341706	1192.789625337667	1063.4991661878607	2450.9054703110583	2194.746593431734	1116.8777036455244	2397.715747462179	1501.9854717976884	2636.847620287796	3668.010010857661	2.419270011570422E-5	-6221.149814836637	0.0	-2129.2646733702277
204000	-8538.967499836806	-2334.504781965221	-6204.4627178715855	23062.149570404563	64027.5142619126	2672.84081690808	953.7038806759763	634.4471058923427	3242.9163483581656	1145.4158832219935	1876.8875907746742	2127.011239488422	2845.929845232598	3036.680681170896	3006.517439130563	2.419270011570422E-5	-6204.4627178715855	0.0	-2129.980798390839
