state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11077.615713349518	-2403.138819856841	-8674.476893492678	1039.9913529563153	16944.743243827845	3838.582522378395	4668.217242967421	2063.3737204228446	2664.8790664758744	2219.2868855216243	1200.275535676986	2686.446763016129	3693.1610986950304	1810.4740823360935	952.3492558559791	5.458644832087339E-5	-8674.476893492678	0.0	-2195.930541794969
24000	-10991.177971433684	-2366.928563489298	-8624.249407944386	1249.501031343454	17934.363597960106	5387.537462515906	907.8528046963316	1460.3298857645639	2775.283655187418	4167.961208745926	1463.3050694934302	1702.3785448754143	3185.4325626460727	1383.082758653128	1035.7997656394016	5.458644832087339E-5	-8624.249407944386	0.0	-2162.518921978786
36000	-10962.424384003	-2361.6682423679677	-8600.756141635033	1348.952449582615	18397.902052845984	5293.6966981918085	1198.2727048428546	2119.6052672455544	1458.0240804793145	1493.7830950153868	3248.86518401811	1781.846183063213	2281.6271838031776	1390.346173135808	1137.177247715473	5.458644832087339E-5	-8600.756141635033	0.0	-2159.0766252460485
48000	-10990.512514333845	-2372.0661462012617	-8618.446368132583	1395.8344685109246	18883.65442752142	3595.2955557034734	2005.5052921512847	1270.4546341854084	2263.52314205867	1385.0072404569569	2154.05000945057	3299.8846926469696	3015.9658423195633	2391.288808294192	1742.764467676859	5.458644832087339E-5	-8618.446368132583	0.0	-2166.7995130759978
60000	-10967.717522781433	-2356.4064343684986	-8611.311088412935	1376.152382072323	18586.383095393376	2483.2390230500378	3101.4337433161495	634.2870507946873	1294.4226265281372	2168.461712463247	1552.2160579475228	3627.0263461727877	2104.128747945943	2172.6040085608197	2149.836491368025	5.458644832087339E-5	-8611.311088412935	0.0	-2152.987384168014
72000	-10946.751669316236	-2348.3259686323736	-8598.425700683863	1377.733104685397	17822.56527693385	3121.6687906265734	2394.5803140078565	969.0329725788665	1273.5178903981478	3670.02242739085	939.8062853663703	2165.3463558004546	1401.6427828790836	3862.0357888578637	1425.5362507958441	5.458644832087339E-5	-8598.425700683863	0.0	-2144.259592404534
84000	-10927.688524145851	-2354.241048490016	-8573.447475655836	1373.9054895040604	18441.855798118417	1605.6380082736753	1923.222699697272	2819.7582857374887	747.573218679914	2117.536456548301	1597.8415354686977	2831.9684919403153	2150.9254922414975	2709.624661266498	2834.179051729294	5.458644832087339E-5	-8573.447475655836	0.0	-2150.2678590694495
96000	-10949.938175680109	-2356.335303518864	-8593.602872161244	1414.378173229738	18226.08234451784	1338.7500707301367	1548.5959040901134	2235.5371678915567	773.0017339804498	2044.1784951794682	2250.7319404719474	3074.7873985651636	1375.9651159375333	2755.4042576773527	1304.3382486680985	5.458644832087339E-5	-8593.602872161244	0.0	-2155.631798321482
108000	-10950.393182210562	-2358.330584706005	-8592.062597504557	1373.0659528175986	18147.678238787885	1457.7285007517767	2276.905578507135	2879.0406097246573	1356.0820397035247	3622.1008709509533	1648.8408190767898	1770.9713887679773	1805.3064823850016	1341.4511442889561	1471.2856254995077	5.458644832087339E-5	-8592.062597504557	0.0	-2156.65744164021
120000	-10997.693758957375	-2381.80842475418	-8615.885334203194	1415.595611149858	19094.789205239027	1708.0711464327171	2426.8401578810594	2217.7517757166656	3629.4190173786055	2459.5430941325058	2943.4688250597974	2043.6202627106704	1762.0466905946955	3022.1595700709645	1083.4501381959033	5.458644832087339E-5	-8615.885334203194	0.0	-2176.184000814303
132000	-10956.839682260983	-2342.943918806813	-8613.89576345417	1313.79959524714	18346.02362542336	2997.4851461933476	1002.6957766139095	1414.9115835598654	4581.587470664472	688.8758936179262	1750.0146238256561	2149.8852699722315	2525.6759616098993	2937.8783178001754	1102.3344482766092	5.458644832087339E-5	-8613.89576345417	0.0	-2139.35105479878
144000	-10954.5896641098	-2336.3174956303164	-8618.272168479485	1375.4888444242033	18226.76391028716	2560.4148764208517	314.0841433641511	1599.9166272018053	9937.316153923673	1505.7888622279766	915.6308965125321	2747.673268971818	2083.960038531743	1820.4209475873906	1153.1835158706317	5.458644832087339E-5	-8618.272168479485	0.0	-2128.615217972251
156000	-10935.602019084077	-2345.331813436647	-8590.27020564743	1335.4432539894385	18158.311212849756	2671.630114153057	963.0380066584765	2344.9022110077003	3614.495598204907	1425.9576910253172	806.7848415885248	1240.15010230327	1854.0670127995231	3470.826161990611	2059.1686023736956	5.458644832087339E-5	-8590.27020564743	0.0	-2143.326775289681
168000	-10920.732514283925	-2322.660593792542	-8598.071920491384	1337.1148469709394	17961.42142132484	3418.273084277167	750.1034246881661	1320.3607908917377	3756.2549603486273	2458.952918445177	877.8200678041609	1303.4591743272708	1787.116266860237	2644.909712362411	1290.1158071828074	5.458644832087339E-5	-8598.071920491384	0.0	-2121.6345070332573
180000	-10934.688747485141	-2332.823249294157	-8601.865498190984	1362.9522847891838	18711.689378784056	3587.7137340867016	790.7236266785695	1017.8311030414546	1475.4260218274949	2752.846284921902	1702.5769762240507	3002.5478780860954	1804.9540304278366	3375.710262688791	1357.211420617513	5.458644832087339E-5	-8601.865498190984	0.0	-2130.3658161537883
192000	-10955.50787055977	-2355.2194551457255	-8600.288415414045	1426.8418548675243	19183.911663090454	2519.6873598975812	850.9620994497625	1570.0140218669314	2217.729831138254	3090.5814757301246	1224.7628618569302	1809.9807779667342	3485.314782738164	2772.722918757475	1624.2755418086997	5.458644832087339E-5	-8600.288415414045	0.0	-2152.033216963591
204000	-10956.236953887423	-2356.0161830057423	-8600.22077088168	1313.778013066386	18593.654287196983	4187.000171728927	1560.615871273488	536.1063968361445	3381.703465721328	3200.5128442591767	2158.077163397605	1170.440812830832	2892.1031052037565	3078.364744493186	1323.3488416175087	5.458644832087339E-5	-8600.22077088168	0.0	-2148.2339236559883
216000	-10939.190851548925	-2347.183759239803	-8592.007092309123	1368.463945461376	17586.742353287475	2699.1857077143763	1108.835489934105	1016.3581521840694	2033.742830796273	2447.8272630582137	1336.6612997639365	1136.1798862352794	3452.059180048707	2262.7992739893166	1328.7976054173364	5.458644832087339E-5	-8592.007092309123	0.0	-2146.6861369480216
228000	-10920.138629213863	-2334.4839528562907	-8585.654676357572	1339.5292065176425	18472.494789384855	3142.8433777709683	1148.2441328948303	908.3017870287697	1569.524286416659	5447.021850537653	1693.2642198812594	1033.9186138339805	3589.055434580846	1606.9737264538053	794.727178118186	5.458644832087339E-5	-8585.654676357572	0.0	-2131.9245789385095
240000	-10923.408228392685	-2318.530959907984	-8604.8772684847	1339.3918504908047	18125.156835305334	2192.7634842866214	1016.1619274092801	1444.054738209972	1665.6801723423519	6325.29409027897	1227.7271437791305	688.9719828418982	2855.233840745191	2332.564940393871	1136.7583366950673	5.458644832087339E-5	-8604.8772684847	0.0	-2115.4312721498945
252000	-10882.182485171234	-2293.3173060552444	-8588.865179115988	1328.2729464217148	18091.956602980394	3781.3088337416257	813.1156425767185	761.7857850380623	2248.397138274145	5231.40281265739	918.6128063762087	458.3089768750735	1875.9944869060464	2929.426725891501	818.0333401690482	5.458644832087339E-5	-8588.865179115988	0.0	-2092.7796236495305
264000	-10881.57098390066	-2297.2883653514546	-8584.282618549205	1355.0087017141343	18932.468015596278	1705.9479581364658	1659.9777076448493	451.508361307106	2072.0529253352042	5416.243510129204	602.1587606133477	955.9742794112218	2790.5645739822044	2978.808335865423	1159.0261430062699	5.458644832087339E-5	-8584.282618549205	0.0	-2095.3956307518756
