state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10438.878414958974	-2406.297495169147	-8032.580919789827	2539.019378025109	24773.46288974449	14452.691296282705	4858.102921442711	1083.7143670372159	2114.8070470851194	1522.1259232312682	1534.841968186908	1519.3902719766018	3386.3202124764875	1563.1184974648104	1830.371248208637	3.888419273034658E-5	-8032.580919789827	0.0	-2197.664177149722
24000	-10302.371611675031	-2355.2013909367042	-7947.170220738327	2554.8994485579133	24974.436931374647	9482.347105436036	9690.717598071127	470.5306222763652	1980.3197814535527	983.1520955496109	732.1215783003183	1375.9647739048116	2959.043821338274	1150.9903582931945	1522.81883165784	3.888419273034658E-5	-7947.170220738327	0.0	-2149.789914562791
36000	-10227.550327798683	-2307.6403581626455	-7919.909969636036	2612.56845766513	24758.059047205366	4772.82690701145	16156.866927206991	394.1643078224383	690.8837464028531	995.9860978294265	2064.4182342664176	1733.9118334534605	1194.4221154428258	1383.1865883001997	1723.168175087215	3.888419273034658E-5	-7919.909969636036	0.0	-2104.4654229026614
48000	-10157.158260218353	-2255.899046988727	-7901.259213229627	3141.039820680874	27599.012194175768	2884.8392291682735	10275.974195778734	348.8093380862658	290.3556631372085	657.9455317051936	829.11932305899	2462.620366652496	994.791968284267	1991.9982344033626	2838.733191730386	3.888419273034658E-5	-7901.259213229627	0.0	-2057.0481620187124
60000	-10140.88212370206	-2239.334746442188	-7901.5473772598725	2729.306603475621	26295.595530117575	3576.1125813612925	10495.133865445916	296.1273200421274	180.32678433897428	438.30655541036595	667.9921684184918	1309.05066595851	1569.6065608542026	1712.8712443563936	3697.6035573396325	3.888419273034658E-5	-7901.5473772598725	0.0	-2043.9114359816983
72000	-10128.073857016361	-2224.9351205530834	-7903.138736463278	3077.4585189314967	25716.59485569111	3635.2823727974896	10354.454656836873	370.47126045547844	165.99834157430107	311.5781711343811	877.8317356427501	1276.3172417762864	1286.220078378253	2676.5332839487264	2149.5294916375874	3.888419273034658E-5	-7903.138736463278	0.0	-2030.1196349108475
84000	-10102.31441338183	-2216.3163527967513	-7885.998060585078	2978.9006072360453	25876.778486913154	2099.197486406919	9672.557240642223	514.6712840439358	203.1796500541286	233.85992837998506	1067.4775544164152	988.4567291032332	1315.5694239320214	2259.1987956391454	4666.507024210312	3.888419273034658E-5	-7885.998060585078	0.0	-2018.9276055541438
96000	-10061.971028627027	-2188.1131118585454	-7873.857916768482	2909.9560851148362	25139.41268444766	1924.4931041442935	9481.033308845417	156.17777775349583	263.55823781449544	238.34800064625418	733.3812115782973	1409.083341299305	820.7556634116035	1977.4716554450542	1916.239557925811	3.888419273034658E-5	-7873.857916768482	0.0	-1996.4053488998627
108000	-10021.104066724665	-2155.467482273159	-7865.636584451507	3013.7098328075494	26139.927095413346	2484.928644997845	13060.594934107665	239.6010683492821	196.38643761388096	223.56879019875512	271.3864556037008	1278.041481921293	926.1100859061963	1160.791391452767	2500.400365339392	3.888419273034658E-5	-7865.636584451507	0.0	-1964.3196587158245
120000	-10048.466303080288	-2172.56621368858	-7875.900089391708	3143.8411576191556	27090.97354960593	1281.6742816928595	12507.35665575683	307.5920635944149	298.79265938197204	156.48271081360951	492.34756653555917	1138.8196652199083	1839.1510073170414	1884.7191979107947	2595.930964792532	3.888419273034658E-5	-7875.900089391708	0.0	-1975.5639254880048
132000	-10084.237681649323	-2193.759625635768	-7890.478056013556	2734.6628819083335	25516.58984772013	1983.6144762503266	8756.069584708079	582.781704992779	215.4462838063815	205.37122230127935	417.5984746344003	1334.3348282983616	2564.4740376089385	2516.9189707244313	1580.6429186957446	3.888419273034658E-5	-7890.478056013556	0.0	-2000.167057857316
144000	-10084.145041633492	-2205.8078562278147	-7878.337185405677	3090.929347848745	26516.70024726954	1510.613391447507	8202.819184925374	362.92186792177404	411.0113498426006	219.69459293424006	409.1646728986869	1784.6926629822556	1346.080864243948	2104.4937199211395	1772.249106676329	3.888419273034658E-5	-7878.337185405677	0.0	-2012.0175264230695
156000	-10104.357857767169	-2217.855342776365	-7886.502514990804	2935.0011994860415	26578.79568026751	2977.2247047255946	11067.311595355879	328.85801480612554	169.42958464383034	261.6130180999816	498.81474755794005	1419.5752212178534	1207.5489887292804	2965.194729956328	3755.0996742467273	3.888419273034658E-5	-7886.502514990804	0.0	-2022.6175570680045
168000	-10103.372236793464	-2223.233860692917	-7880.138376100546	2928.996533246292	26467.85827802991	3569.261898579799	13721.762212696996	199.58585511794058	217.74938479004018	346.7741197640281	853.5946112420467	874.3302800161656	2035.3947687572438	1707.375131258095	2874.6748587549937	3.888419273034658E-5	-7880.138376100546	0.0	-2027.3580224083905
180000	-10116.57407630253	-2230.3653320720114	-7886.208744230518	3048.3460501694535	26995.049071552086	5293.234516031192	18934.091438001793	142.41324033504358	117.42815775702023	291.70061251461334	1011.6509394711958	1960.6440793171066	1250.9098435369028	2820.818651538462	2472.384148246025	3.888419273034658E-5	-7886.208744230518	0.0	-2031.4820452470228
192000	-10066.997071096652	-2197.5514105844527	-7869.4456605121995	2869.8830580226213	26553.973192369365	2079.374435077264	11602.552715365246	189.12254696011163	144.30553720790007	324.7766767129691	426.61511581053315	1888.3200384727388	1858.1467271498982	2096.7911976491646	3074.7442384095993	3.888419273034658E-5	-7869.4456605121995	0.0	-2001.5815584350994
204000	-10066.507078460407	-2188.9075797427704	-7877.599498717636	2817.5181875527014	26874.377569762084	3545.4066089545545	13249.00025143783	130.64611460178077	153.21541150895757	284.37073566250416	453.81080385734487	1720.570131561922	1710.0006495463947	2988.1784116606023	2851.0901156591644	3.888419273034658E-5	-7877.599498717636	0.0	-1993.3503856146249
216000	-10048.229230597784	-2177.459577600473	-7870.769652997311	3222.2512179798296	25740.849265405894	2234.9969742200897	9587.460666407052	159.3515959585088	88.32322843761901	300.52309843693456	541.0784875462258	1439.3412439836804	2026.8354883723127	2153.954055172111	2372.3543400037374	3.888419273034658E-5	-7870.769652997311	0.0	-1985.2782385859189
228000	-10065.730792156539	-2194.90902896758	-7870.821763188959	3019.8316215359464	26381.536539385514	2864.587670594881	10158.538191275577	165.36623193842738	162.85546072240368	293.5543648444441	801.435796143686	1715.2291744114025	1594.3279450524908	1174.5723327301432	2216.0430972370314	3.888419273034658E-5	-7870.821763188959	0.0	-2002.6074845755154
240000	-10040.006912384213	-2181.203374201237	-7858.803538182977	2979.0321772106654	26082.887590683702	2669.973197914596	9277.161363609302	151.6024731276247	106.10167409597835	376.81051554926205	654.1648402265262	2049.429912923076	940.8470462557511	2146.533830974819	2467.5572646748137	3.888419273034658E-5	-7858.803538182977	0.0	-1987.9477924934038
252000	-10055.341118100416	-2187.6580391152347	-7867.683078985181	2851.1725068267733	26239.33966546903	9470.736870306158	8936.559486949905	200.31945687492868	84.56494811807575	133.85667296388962	636.7569999993274	1414.5136221717764	1076.4198056204402	2508.38816407234	2081.371075398698	3.888419273034658E-5	-7867.683078985181	0.0	-1995.4645462832966
264000	-10028.694606517556	-2160.3942809452055	-7868.300325572351	2975.462770041586	27095.08077326032	2363.6953398067362	10173.647260669155	237.75293474384208	69.02083308398065	156.68977178923546	786.7371868309635	1573.3852578612734	1039.3794820577125	2750.0271055530857	2844.3238678178964	3.888419273034658E-5	-7868.300325572351	0.0	-1966.7035275633978
276000	-10022.658211813276	-2153.9426316536956	-7868.715580159579	2815.443290473669	25395.036730107	1982.6957139893007	10120.07155450151	224.52116947327514	80.84020327261112	191.72812358618987	1086.9219941559554	1733.7236866760961	1266.694694894612	2257.0328387194577	2639.1341461919915	3.888419273034658E-5	-7868.715580159579	0.0	-1958.7268522990225
288000	-10015.799877987316	-2140.333763981062	-7875.4661140062535	2748.331871201066	25550.388682421337	2333.9437292406205	11165.250403918957	405.7602582687474	153.39168753844697	117.94964844162004	362.3507673551868	1781.5191830966653	1139.3153668454368	1403.880022675018	2705.9631114260924	3.888419273034658E-5	-7875.4661140062535	0.0	-1947.5707955393805
300000	-10021.882174503136	-2162.718013460389	-7859.164161042747	2830.6398863056493	25277.576412758466	2444.1497507167956	8045.324712886588	350.15823536551744	81.12087962534777	148.9426315855656	576.7411078172715	1914.2028934807201	960.2716057318289	1794.6724865844214	2421.9965900360744	3.888419273034658E-5	-7859.164161042747	0.0	-1972.043555068934
312000	-10052.051102430563	-2173.4080311257558	-7878.643071304807	2970.359640758073	26237.555606071717	1252.8506082730607	6144.499743363464	409.19782364012417	79.53558451707265	198.77734229369864	459.9325099544254	1471.1692710295126	1760.0407946065393	2147.5968549902627	2722.7258980841452	3.888419273034658E-5	-7878.643071304807	0.0	-1983.2844981459007
324000	-10076.762661206023	-2207.6963671181747	-7869.066294087847	3115.9823458768333	27296.47165025774	1494.8724567994618	7716.82843825913	480.16320586016667	114.89769347759758	340.9711384486076	740.1698999059314	1216.7223668350796	2394.232532571141	2402.9667360193066	2619.2708203969137	3.888419273034658E-5	-7869.066294087847	0.0	-2012.7886581532655
336000	-10062.266451319927	-2208.3070284545897	-7853.959422865337	2814.0999033600206	25306.975010157646	1953.311679080813	9236.944160557974	828.4352120133182	151.5289396365978	219.63500490682733	877.9499572389153	1761.471889280637	1435.884929259201	2490.1166232045275	2830.3981695414336	3.888419273034658E-5	-7853.959422865337	0.0	-2011.0006121615338
348000	-10076.09817619777	-2219.066938161619	-7857.03123803615	2934.17754513196	26924.286187389385	2427.8242648428513	8587.120094760734	575.6233558214354	197.99212398880547	162.62678803408832	468.81882519415575	1810.0836409176407	914.4958016067151	1849.5890445318303	4748.40042688158	3.888419273034658E-5	-7857.03123803615	0.0	-2024.1753515456971
360000	-10066.159794726374	-2200.5794191588307	-7865.580375567544	3111.9497438016715	25697.585365461113	2168.9103236431642	7493.016552793686	454.3273640037825	186.22211292525867	162.34259012023452	617.8627394419035	1296.113921468584	1349.2308814263347	1695.1952863526062	3973.8043573519776	3.888419273034658E-5	-7865.580375567544	0.0	-2008.1065949723072
372000	-10086.022127250533	-2218.4929102696315	-7867.529216980902	2922.287552325296	27302.563729207734	4832.749101107862	6202.29576570721	668.4994837176981	142.0591823768674	193.49223475944842	470.1332104545101	1610.5509589544624	759.4528361703437	3009.885809754109	2467.1441375147924	3.888419273034658E-5	-7867.529216980902	0.0	-2025.0654794550494
384000	-10061.143097891703	-2207.406193528588	-7853.736904363115	3025.6275586844945	25428.103416883165	5168.394354050004	6307.529959454511	882.2587864931642	171.1138867650907	201.94484300345883	783.5363508520713	1794.7971812905998	618.8823196024551	1679.1701529798777	2479.463871475914	3.888419273034658E-5	-7853.736904363115	0.0	-2013.575124161395
396000	-10063.59200180037	-2204.1446357815207	-7859.44736601885	2930.546376884573	26873.481746721904	4942.144968784595	6091.083804828155	939.1476201582022	132.9931231489217	103.9196676375133	637.8227625557122	2056.34007100049	868.5728604777762	2312.7635222165104	2274.933649244106	3.888419273034658E-5	-7859.44736601885	0.0	-2008.9047916855734
408000	-10062.910370501133	-2202.0117247858398	-7860.898645715292	3009.435675345556	25773.03753873518	4559.9542394601185	6912.055267267013	890.5657767384084	73.26280446590918	166.35643964135025	1002.0524827898743	1695.0152437797794	480.4039557376387	1933.4952922647997	3312.708662758118	3.888419273034658E-5	-7860.898645715292	0.0	-2005.83891058022
420000	-10060.019172678818	-2187.5124880207914	-7872.506684658028	3112.4213746404143	25174.23315519467	3186.927739225875	6291.558069595559	1088.5583256996183	122.02693912262765	304.1637382452064	405.0198363833952	2233.728925477038	770.2343498494049	1977.351758367988	1795.403553238579	3.888419273034658E-5	-7872.506684658028	0.0	-1993.306975806057
432000	-10072.933929701217	-2207.2969792549816	-7865.636950446236	2984.339499964632	25870.366898309792	4778.4668504674055	4355.918383901905	1407.587231078695	144.0662513585703	98.24383264582794	542.827284364689	2270.250615304587	660.4499293268839	2145.994525565577	2108.0802666480245	3.888419273034658E-5	-7865.636950446236	0.0	-2012.5743600062385
444000	-10096.779833242417	-2232.668443451582	-7864.111389790835	2865.163923630874	26819.88448832186	8166.454215812063	2625.933003336889	2452.1664100370526	93.22408157099028	154.18059848917537	439.42393843056567	2640.9826302125125	1754.221263385602	2167.429536461066	2468.7051744178916	3.888419273034658E-5	-7864.111389790835	0.0	-2034.7983734488432
456000	-10093.166827756013	-2221.269775431112	-7871.8970523249	2923.5035961241992	25943.14827856981	8443.78350689221	3821.4823480744158	2773.7142611598874	72.60007602466528	157.7757874487084	491.69683519638807	2727.8860839788526	1481.600145097549	1728.4528416485284	2260.539781661268	3.888419273034658E-5	-7871.8970523249	0.0	-2023.0940015419815
468000	-10062.221138146986	-2211.3121866235865	-7850.908951523399	2790.3933143227196	25151.64025919116	5830.957452999624	2921.00275846187	2599.404395669758	110.20726506073741	135.1886780310612	325.57968527939556	1970.3859995801483	789.6670113318378	3435.6590468608492	2588.626155235554	3.888419273034658E-5	-7850.908951523399	0.0	-2014.5372658260364
480000	-10022.186599541677	-2172.2536588998573	-7849.93294064182	2767.1897732257376	24257.480729574236	4321.260648729724	1739.6044373283382	4452.361735415817	141.98572996348835	125.94764893915858	374.04803963830585	2103.5241075563026	493.35834241342945	1709.2740143139415	2832.418428224532	3.888419273034658E-5	-7849.93294064182	0.0	-1977.0900954217068
492000	-10077.377284320988	-2217.071745317932	-7860.305539003057	3187.0979361846803	25699.20607519422	4947.7414164932225	1837.5804112095047	4061.876830941596	194.67268528701672	231.97667715474228	647.0817705941711	2005.8145400250537	723.8237969668628	2583.3683883961558	3921.2476698135674	3.888419273034658E-5	-7860.305539003057	0.0	-2018.4250951820857
504000	-10075.416498321832	-2215.0127960623704	-7860.403702259462	3186.9201739513555	26231.012768045177	3997.984578554383	1285.5357409036303	4578.463459061219	153.4458487169409	220.80997987024858	1079.316371218992	2252.8378783504218	337.58139925102034	2467.109874213976	3024.6331301046416	3.888419273034658E-5	-7860.403702259462	0.0	-2013.3066416463626
516000	-10092.205242084736	-2240.747690283306	-7851.457551801431	3010.633832519712	25536.296592523173	4558.863831295396	2636.2239554696584	3078.960333279187	264.15972547345825	392.63638475595803	1079.3279971338682	2290.9074530494913	503.29499939271204	2586.47362985591	2064.286439379076	3.888419273034658E-5	-7851.457551801431	0.0	-2041.3094299040065
528000	-10088.863054790825	-2238.2295546543555	-7850.63350013647	2812.0615421020516	26722.399725882296	2110.8186310729257	4087.544419561962	3478.9998695355403	256.2621916904711	193.26936937804587	912.2033610578284	1840.7048842591919	354.2723926734669	2067.7836853043495	2400.407655877422	3.888419273034658E-5	-7850.63350013647	0.0	-2040.7424980347937
540000	-10076.083750670967	-2224.10689247941	-7851.976858191557	3132.956094033886	26577.86328149842	3075.858206462368	4821.689862387575	6089.209887403969	172.89772673186644	207.0776849907614	925.3081152746652	3164.6206078397013	282.02910374011964	1868.8807159356656	2218.6239202458673	3.888419273034658E-5	-7851.976858191557	0.0	-2021.4501607060458
552000	-10088.41354668151	-2218.0844954316876	-7870.329051249822	2909.603004598444	24496.852659747514	1939.2855544717172	3619.422148373233	3175.5298300464515	123.88534503396787	256.7412939888232	563.0746599448707	944.9733690354551	1091.6747872821172	1604.6884523942422	3496.195915333514	3.888419273034658E-5	-7870.329051249822	0.0	-2026.6202288500003
564000	-10073.580375049003	-2236.840630583458	-7836.739744465545	2927.492497419191	26683.711854913752	838.8315174947472	1812.652516975721	5135.051252813979	223.65896071970846	239.6662379918545	274.0407156244404	2435.6998324205083	1832.5074909969906	1950.7437066932644	2678.442219523562	3.888419273034658E-5	-7836.739744465545	0.0	-2039.7972587272743
576000	-10069.102306803383	-2235.9510206044224	-7833.151286198961	3218.383841971196	27597.871873270793	890.6530613786935	2916.4158078206574	6812.237214440951	212.7410669196836	376.61094630492306	346.8233073502867	2674.7423631066063	1153.8068966432306	1717.9195707253587	2971.1702024717115	3.888419273034658E-5	-7833.151286198961	0.0	-2035.9960528549097
588000	-10060.52236287479	-2209.4855632683248	-7851.036799606465	2878.9580667363034	25447.942387052328	1365.1315850068947	2417.514713841633	5495.618446477092	171.4407488372745	151.22832728219555	398.85183343411427	1453.8084111808716	1698.1563247947552	1844.897493590298	1711.41685331359	3.888419273034658E-5	-7851.036799606465	0.0	-2017.8600382491127
600000	-10095.2055672813	-2251.6342193265964	-7843.571347954704	3206.5861277576864	27145.568656909043	2870.8019389980473	2242.423140307835	5117.8659567175055	192.64254599002297	207.83150159207642	443.161912637466	1092.7228602387822	2917.929914798878	2016.4586712699092	2222.096609702748	3.888419273034658E-5	-7843.571347954704	0.0	-2056.46407512179
612000	-10059.735755116319	-2187.4432547092474	-7872.29250040707	2739.4607898036243	23069.386471609818	1650.9969557128086	2006.7579137137109	4096.6573864361935	238.3834313973081	269.969154115993	439.68226055910765	2584.368705529439	757.1535927557144	1634.77522845931	2630.5087944877832	3.888419273034658E-5	-7872.29250040707	0.0	-1992.6308633352733
624000	-10088.320651216558	-2248.386763603951	-7839.933887612607	3079.4716553938065	28079.18875856394	1433.8523122150814	1471.0534086039613	5815.847655644386	296.1398145929373	173.81297403711704	473.9459227979337	2800.6284720130548	1051.99828267607	2452.752086302665	3794.9674706183223	3.888419273034658E-5	-7839.933887612607	0.0	-2049.2357271290316
636000	-10064.115386269197	-2232.4823111426967	-7831.6330751265	3073.7430711547786	26846.557885014125	1135.3916955724258	2745.633975944566	5938.884015670224	368.7554713960054	129.43258231155863	590.9847835436768	1682.1904777793427	1528.89148207313	2206.257825416957	3034.6344803189554	3.888419273034658E-5	-7831.6330751265	0.0	-2035.4972218064338
648000	-10085.49734025753	-2246.7667712346315	-7838.7305690228995	3008.1270736437205	26883.513921578542	3280.3646201036877	1860.5131860324589	5261.979833836266	223.62814830523664	274.1338168023846	481.31501039911785	2116.791802140416	1811.0525771542123	2159.53870655753	3313.618797611633	3.888419273034658E-5	-7838.7305690228995	0.0	-2047.962159242563
660000	-10101.388431793122	-2247.8126233025923	-7853.575808490531	2944.0403608442302	26963.32781269706	3633.8518092336867	1633.2908947244073	5414.436000849606	202.40782654281455	159.21800270906658	544.8798379696067	1945.286045281805	1203.0823518953573	2794.4078547371696	2721.5972484026775	3.888419273034658E-5	-7853.575808490531	0.0	-2049.8739457677993
672000	-10084.804899063714	-2232.3692598118664	-7852.4356392518475	3218.2466063579936	25776.987265817075	1683.5623509148413	1402.354005919339	4166.891887725217	284.4864954810755	115.28413678751842	574.4956529652636	1902.1437039606826	1829.2602317667152	1439.4312155735213	1890.6181214106282	3.888419273034658E-5	-7852.4356392518475	0.0	-2039.0423426679652
684000	-10075.11341091659	-2215.388473948591	-7859.724936967999	3175.189779257097	26408.891304248158	2031.1825133311345	1492.5595610066314	5539.6492985451105	235.25216506033803	242.72459599844302	468.1133924014506	2190.7431742835765	1716.3282576275983	1688.3106246910795	3300.551621242676	3.888419273034658E-5	-7859.724936967999	0.0	-2018.1136393154907
696000	-10073.062706753873	-2217.6312534793483	-7855.431453274526	2988.5835608257776	25781.158916205284	901.0324291826993	1925.3803635487925	4689.179980575298	239.85678561003644	188.96286776017746	566.6368486007561	1507.8405504355956	2301.2530522443435	1948.0744675567655	2234.4739922789327	3.888419273034658E-5	-7855.431453274526	0.0	-2024.7252125840885
708000	-10121.862743912741	-2254.1374029678655	-7867.725340944876	2815.409281704931	25744.17971913159	1505.4662736925081	1993.1097213512228	4619.694418782942	723.3459591797949	230.11984356177544	434.20839721476193	1837.3591513752838	1993.1359869398857	2039.2417408932445	3493.1288933240385	3.888419273034658E-5	-7867.725340944876	0.0	-2056.5919560720213
