state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10701.12123259229	-2333.2629865295316	-8367.858246062759	1909.1558711642817	19042.217189451472	6900.648333960958	6195.065738011281	471.23526417606155	765.6683116900273	2044.7689558214215	1159.5101353709524	2093.653209995482	1706.1234491129435	2040.2691011075174	1266.4875238728523	4.9568965517241384E-5	-8367.858246062759	0.0	-2130.71760355815
24000	-10648.89892551077	-2332.8761307662485	-8316.022794744522	2103.600472013663	20374.875449990952	3984.7369188430052	7953.682589003976	558.7263695429308	705.2073207728944	1410.976539977428	2191.233293404604	1444.0570126910711	1747.1354955959428	1239.1377719801578	1465.9270737002328	4.9568965517241384E-5	-8316.022794744522	0.0	-2132.2760837622614
36000	-10573.701898201612	-2281.663033718275	-8292.038864483337	1945.915817613542	19011.664822769	4933.42613800959	6757.459175522407	481.05163818101954	633.3453677181325	1028.0530543729053	2160.5111129289066	1146.871844003746	1110.5953278569514	1676.676387887848	1339.2576029214679	4.9568965517241384E-5	-8292.038864483337	0.0	-2083.569578086688
48000	-10585.71040324967	-2280.6687415490574	-8305.041661700612	2412.0220628064067	21610.132491483622	2293.1898877795807	6310.745806833439	475.4928432138291	417.72938328325546	1961.1010002725266	756.1069463037545	1608.5938668687186	2004.6412466481381	1755.393837928946	2447.8432229905407	4.9568965517241384E-5	-8305.041661700612	0.0	-2080.0248266728668
60000	-10585.864098603512	-2280.3179282340957	-8305.546170369416	2170.6235846873633	20369.099214103462	2636.1985692722637	6283.132888577931	342.110117207767	332.00358664505535	1347.1925021311338	1303.725311770535	1770.7069900962963	1445.011974325725	1493.9585281681536	2191.6857343202473	4.9568965517241384E-5	-8305.546170369416	0.0	-2082.5773596214995
72000	-10564.754549645646	-2259.585345502854	-8305.169204142792	2255.962865790611	20179.168389739134	2512.038139040364	7276.555770552115	219.52238799456475	479.1229562706104	1299.2860103717342	1374.5753894492182	798.3576005774673	1249.5390942031224	2613.418186192187	1837.3233383579231	4.9568965517241384E-5	-8305.169204142792	0.0	-2062.2374424729387
84000	-10552.911293656365	-2253.827079757981	-8299.084213898384	2190.1014318166967	19880.169832878706	1355.6159697220298	6278.926193646973	587.0315149395877	405.631193457126	788.8795355165523	1252.0957439406577	937.1079690139735	2296.333440750698	1553.4720825864692	3668.5033828925993	4.9568965517241384E-5	-8299.084213898384	0.0	-2055.508402654472
96000	-10585.247265138923	-2284.16521418978	-8301.082050949144	2129.808162565965	20144.999293265573	1249.9275782350653	6347.147435902259	749.4328219057584	533.5752120055329	596.726849985897	1052.552079214827	2124.6781239025063	1240.7720741808234	1422.5670499136313	2056.0748234410003	4.9568965517241384E-5	-8301.082050949144	0.0	-2087.74466622287
108000	-10576.34388093073	-2278.682148121651	-8297.66173280908	2092.3718870798925	19778.61958193476	2312.218084366489	7235.400732157166	287.505560072881	603.8950561428649	1246.3243456828186	1645.1883868124853	2199.021457558304	1332.4763273985786	1186.9232472653073	1689.2537856843219	4.9568965517241384E-5	-8297.66173280908	0.0	-2080.4527834484015
120000	-10544.143744458948	-2254.780617380493	-8289.363127078455	2133.76857009231	19908.14051201137	1590.5078905054072	6606.081687295472	395.2681252901242	401.7968706891805	512.2271457072493	1877.505602018288	2167.699883658786	1845.3405668200485	2063.625576135085	1588.0494705778124	4.9568965517241384E-5	-8289.363127078455	0.0	-2056.937616906488
