state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10827.282806447703	-2347.7415783283473	-8479.541228119357	1641.9251113309633	17788.830233305824	3413.7961776890297	6477.534813959696	1028.3596426958632	930.0742576889306	2948.2465817788025	698.4456382845706	3684.2810301633	1724.2836133003195	1696.7846743018897	969.9138393880017	5.236198064883324E-5	-8479.541228119357	0.0	-2141.5452445183532
24000	-10805.991775577479	-2361.8196918801555	-8444.172083697324	1824.0057338173688	18624.326425004012	3079.287745239154	5742.150063787588	1557.8805740635682	1708.0915400530246	1060.4978507923242	2356.7900678391384	2688.479897023709	1569.7266207197827	1570.6676887614249	751.0244526541136	5.236198064883324E-5	-8444.172083697324	0.0	-2159.2957369259148
36000	-10727.33339573289	-2316.5523174660975	-8410.781078266793	1748.956358008304	18134.23711009418	2400.6160311439094	3898.1128195982797	2845.085487072846	631.3495251420846	981.8303547692715	1505.7790916312285	2768.4340174294603	2176.5446664420288	1284.686718999642	991.0936529921555	5.236198064883324E-5	-8410.781078266793	0.0	-2116.9489654286876
48000	-10741.020471132393	-2337.9536294789814	-8403.066841653412	1978.1071407238287	20020.42940941822	3051.5525091012964	2442.250502530246	2113.9636743108185	760.0198765504347	1313.701431039251	2075.299457725884	2664.8824820852224	3693.6840158668238	1568.0320758724288	1583.7472923125529	5.236198064883324E-5	-8403.066841653412	0.0	-2135.29237260762
60000	-10722.850846336984	-2322.394764693997	-8400.456081642988	1789.805550786228	18896.029205251834	3746.1524460320916	2203.31521164774	1247.247332199856	549.5404913879764	878.7729948625285	1621.1635092444526	3454.74200768882	2839.8554816060523	1579.1165377743496	1364.357066038923	5.236198064883324E-5	-8400.456081642988	0.0	-2123.1736189841076
72000	-10742.61752904343	-2320.0324692087825	-8422.585059834646	1905.0717697273742	18666.043987466634	2986.342818185264	4092.401170935538	607.1991664652895	970.1369066398172	1980.846633049778	1545.8506009679609	3758.3737566238037	757.9133613568636	2828.9081947040536	902.9170273767043	5.236198064883324E-5	-8422.585059834646	0.0	-2117.527446053959
84000	-10711.045706211236	-2313.951677760867	-8397.094028450369	1810.7218620595913	18843.09774735575	2707.009650890228	3346.9681219293484	915.8851652238758	394.61448566480357	815.8035400958761	3034.374207156075	3456.373813542226	1900.9243850765297	2415.8337481139647	2023.1393749793258	5.236198064883324E-5	-8397.094028450369	0.0	-2112.246910473076
96000	-10675.360887372333	-2278.2518677069493	-8397.109019665384	1873.4990683104734	19197.913069415135	919.0690532097296	1415.3819861536876	2801.1581327476533	463.1145556629664	436.2378515322261	2249.850634909882	5511.3860685519	591.2540621733345	3013.477890345171	931.1272095797764	5.236198064883324E-5	-8397.109019665384	0.0	-2077.55535559973
108000	-10699.01855643009	-2301.174683861771	-8397.843872568319	1882.2268334885812	19026.847598957098	3506.139891266319	2083.9160947347855	1970.400743922838	513.2497014236237	596.3903766416403	1899.379046428575	4373.11613822456	895.0894652913538	1530.0634950531407	1349.8316165393055	5.236198064883324E-5	-8397.843872568319	0.0	-2102.414090526147
120000	-10712.404909999645	-2323.1126185144794	-8389.292291485166	1940.4818868413834	20012.19910480064	1670.9604834640634	4161.9204694097525	1708.4094170243357	1623.46068776427	295.59294206820294	1883.8947594509157	3231.851043327141	3048.401710582567	2075.795315529935	1142.9186605778975	5.236198064883324E-5	-8389.292291485166	0.0	-2118.6335934187177
132000	-10689.290851984051	-2295.6311371860397	-8393.659714798012	1823.343552018842	19202.420713265372	2168.037535380856	1805.523131571037	1903.0277316262996	1613.4929598152232	260.34994952476546	943.1443854876107	4381.089298033661	1543.4319784742906	2818.862844088102	1030.4058882064814	5.236198064883324E-5	-8393.659714798012	0.0	-2094.973681911854
144000	-10701.074295953036	-2301.0920169294463	-8399.98227902359	2034.1708465141894	19487.49376699164	1038.833076015701	1248.3425995223406	1625.7252603692089	4410.85053042278	727.1206270106678	601.7837949428093	2949.5659444677535	2064.655875330784	1921.3335784738263	1113.1731618648914	5.236198064883324E-5	-8399.98227902359	0.0	-2101.91083440089
156000	-10701.903400886235	-2300.759758376487	-8401.143642509747	1932.5492138207255	19721.917254682772	2888.9810282506446	536.5943652113242	814.0540154596641	1483.2054262911042	1238.0791093820787	1626.8314883789292	3727.4966253385983	1248.5865296262814	3704.754402904786	2002.2347986775235	5.236198064883324E-5	-8401.143642509747	0.0	-2100.4407619560693
168000	-10690.974230158121	-2301.9434103390745	-8389.030819819047	1931.8944798696732	20056.231330132716	3934.3523128839397	854.6745969663534	422.16105694946896	1205.8790263272008	2879.849012443624	912.8949944484929	1649.5695551059816	2831.715570616241	2226.1520012235937	1528.591632473637	5.236198064883324E-5	-8389.030819819047	0.0	-2103.0395763122983
180000	-10734.459037581451	-2347.8302971366384	-8386.628740444814	1920.4574883229136	19539.47407504073	3798.8177419898425	1698.7086021559521	1282.8751051191448	1466.334075762788	1766.7489531500648	1592.3929160816306	2825.018343464389	1834.2042865735648	2295.4037014940054	1629.0360530369692	5.236198064883324E-5	-8386.628740444814	0.0	-2146.072756325315
192000	-10738.922475946521	-2345.4687463937707	-8393.45372955275	1856.216772945144	19890.43267085984	1585.2648894700803	2354.727100415916	4077.306985571355	762.4302542594015	2443.4970837090486	720.5433015989805	2836.464065209195	2428.509975415907	2671.701790512676	1885.17156611673	5.236198064883324E-5	-8393.45372955275	0.0	-2139.8366515246717
204000	-10720.846677849873	-2337.4800625740345	-8383.36661527584	1798.191164634746	19551.835482348095	1665.5377475320522	2142.873769148424	1934.5327088571394	3507.4294522490177	862.056417186081	939.6229680870275	2522.298810107677	2091.7990109103034	2973.067631154857	1319.1942445085153	5.236198064883324E-5	-8383.36661527584	0.0	-2135.632482716244
216000	-10701.308252714593	-2316.0967504806536	-8385.211502233939	1959.0808944330452	18695.617527391165	2009.2223262528998	1184.6789803453514	2701.6350603935857	1849.3752059024935	614.5425516199938	1353.0308679488942	1918.445869602454	1668.5746307668576	2541.0141040361077	1227.9916016966113	5.236198064883324E-5	-8385.211502233939	0.0	-2117.8154260045967
228000	-10694.140275600188	-2311.827306320294	-8382.312969279894	1966.6608295434196	19208.226290921022	1671.216761065343	2272.6754566196023	1246.3470300128051	2665.6119409614807	753.3564971986783	1022.2387832449484	2194.751108143847	2777.8064367221723	2033.4789573533435	887.3749457884072	5.236198064883324E-5	-8382.312969279894	0.0	-2113.315194024372
240000	-10705.907645788071	-2309.4832440072064	-8396.424401780865	1826.270593950309	19228.296684031156	1728.585655735351	1840.1385007970719	3466.6525451308266	1209.794506611068	458.07825772105673	1248.8294286735456	2295.3017921230303	2939.8378213888063	2488.319090565073	1295.0722922214454	5.236198064883324E-5	-8396.424401780865	0.0	-2109.580343202994
252000	-10662.277630304103	-2282.26165752134	-8380.015972782763	1795.3247959462424	19251.353684190828	1864.411683141768	1736.013372922911	4549.540458976856	1357.7396389018968	173.43837413990923	993.3485654003736	2549.670287856312	1586.4923202563052	2464.9915286651326	869.6060299583762	5.236198064883324E-5	-8380.015972782763	0.0	-2082.066849225527
264000	-10691.904619192055	-2299.506998080636	-8392.397621111419	1877.0540558806956	19771.825554775463	998.4738724000599	3048.245091257243	4055.9369690973554	1066.1645671146166	272.90096348131704	1204.8697544054717	3086.6387737263067	3218.4062169650483	2177.3596983538455	1053.5671692672674	5.236198064883324E-5	-8392.397621111419	0.0	-2097.939254620297
276000	-10695.331275847399	-2315.4999761919476	-8379.83129965545	1872.7097687978082	19281.76862691114	1247.2585265684343	3205.446120130726	2756.636102664967	1245.6222129608414	370.2463181610429	1254.4625920601043	3638.382770114763	3221.1317463897235	1918.9910482696896	1192.2904755398695	5.236198064883324E-5	-8379.83129965545	0.0	-2114.043934356167
288000	-10682.212720115076	-2295.922951961401	-8386.289768153674	1804.286625937835	18979.940367638752	1209.0270726860635	2157.83949210495	6549.326390037284	1000.7782678251988	757.3754457134712	810.7046119306585	2825.140124564498	2924.697723159017	1734.0749225963784	1139.604391330965	5.236198064883324E-5	-8386.289768153674	0.0	-2094.4519013453637
300000	-10689.596910161548	-2293.7747779560586	-8395.82213220549	1918.4033452714332	19321.846536535242	1329.3635678387834	2514.4709000738158	4410.382767536909	512.524714032431	511.5774844553445	863.5560628638958	2562.430961171871	2486.4535614966503	1414.8885255474834	1133.7018831226865	5.236198064883324E-5	-8395.82213220549	0.0	-2096.9729352619765
312000	-10677.485605440022	-2281.9118433575604	-8395.573762082462	1898.3446447391007	19425.46433015475	602.0114254398111	2286.874811680549	4213.4321542885045	818.1262128666103	363.5831426203762	1301.4735279435404	2205.6558499666266	2252.3306843300084	2801.556902588825	1322.773000894284	5.236198064883324E-5	-8395.573762082462	0.0	-2083.0328920898023
324000	-10651.989753797829	-2272.1647028141338	-8379.825050983694	1995.376416641164	19620.343702357994	983.1861443972513	1671.9615042679673	4175.587294096075	918.9409122357865	277.7712231184802	787.5125692839199	2806.444022446367	2035.8557944831957	3944.148194896565	843.102681779106	5.236198064883324E-5	-8379.825050983694	0.0	-2073.7192744825006
336000	-10662.3797503798	-2274.337016812841	-8388.04273356696	1799.8304898851193	19177.92865575559	1337.5665167356547	2311.0105551775505	6991.571557419107	787.2978713968356	264.80446807167573	726.7780896455537	3678.895878675133	2235.306888014993	2596.392075808576	1528.1123579390717	5.236198064883324E-5	-8388.04273356696	0.0	-2071.3152381894174
348000	-10661.329764987702	-2274.05751304033	-8387.272251947372	1963.9750684028681	19155.64176283337	1118.0297424915698	2395.2362344013036	4856.7708478112845	731.9442090646352	169.0220858503539	502.60006918561953	2895.569065829044	1877.4047571359818	1739.2859756941466	2074.8735769885902	5.236198064883324E-5	-8387.272251947372	0.0	-2075.4881820914206
360000	-10666.728870099645	-2267.5795146660985	-8399.149355433547	1944.988864424662	18897.2225981762	1591.1981130007282	2452.4872946348337	2757.1114046701778	422.84323553043095	285.1697141341474	634.8311465125298	2224.2037851150167	2296.596879990134	2060.5673460811695	1538.5042984912163	5.236198064883324E-5	-8399.149355433547	0.0	-2073.0212398172634
372000	-10673.401815795056	-2294.6686856348983	-8378.733130160157	1859.4608336379401	19972.78714887372	1256.3455439324068	1612.954020097265	4599.068245224373	732.4725508510503	454.06681269566053	536.3549934599462	1849.3271712580292	2110.299148364868	2806.3424229092425	1311.237245801605	5.236198064883324E-5	-8378.733130160157	0.0	-2098.214242231421
384000	-10687.80105988215	-2288.429625935615	-8399.371433946535	1934.3083632980845	19372.07816183654	1681.777702605096	4464.576927664672	3212.3367132907892	364.90529395588453	517.8616694217171	690.6690901160473	2885.850586995569	2259.3937658023383	1285.0875243348278	1365.62504377653	5.236198064883324E-5	-8399.371433946535	0.0	-2090.321981759302
396000	-10620.822014231644	-2230.1130842789134	-8390.70892995273	1833.1433765461597	18429.253206080943	1048.6289003481716	1852.1074065629468	4819.065729533614	152.32484460876236	355.21916379427074	781.1191159520356	2578.4089523453767	4157.520390251813	1943.0718842370954	876.0606698529007	5.236198064883324E-5	-8390.70892995273	0.0	-2033.9042020481563
408000	-10634.356892273188	-2250.9311867781307	-8383.425705495058	1946.048955119651	18893.30601216627	885.7260141896184	2199.2023967620703	4654.6920045701245	234.49930468462168	518.4455591336742	1060.46265978154	3264.392317597591	1905.3550472761426	1532.2052271148357	1705.385015270392	5.236198064883324E-5	-8383.425705495058	0.0	-2053.577696308662
420000	-10637.409057279108	-2251.6354460909065	-8385.773611188202	2118.695444893802	19551.9130877387	694.343020686091	1604.0858263147127	5749.536147379398	639.8086922648823	315.5244410654606	661.6226302392239	3221.1563441391504	1945.760201071805	1977.7533947851052	831.277511407981	5.236198064883324E-5	-8385.773611188202	0.0	-2054.666940382683
432000	-10649.353403571557	-2257.6466713805676	-8391.706732190989	1810.5769131541304	19055.186393968583	772.4979918108819	2362.2541091377357	7168.105708973983	482.915018280293	245.2930000496299	592.2981619869993	2884.2658877914014	1799.998114230218	2561.4734519558715	913.6683609558273	5.236198064883324E-5	-8391.706732190989	0.0	-2059.1685144979483
444000	-10655.211121681243	-2270.5970318075456	-8384.614089873698	1830.808348628177	19734.40186032902	1254.7153269698897	1770.5622760687486	7923.977891753272	444.33932100425574	484.8703055996885	546.1989782601572	4815.374403022781	1359.092381257159	2307.6489833533915	1449.287440106579	5.236198064883324E-5	-8384.614089873698	0.0	-2065.4619664618513
456000	-10671.797092233237	-2280.0034681471284	-8391.793624086109	1859.2550956699242	19213.20087309375	2062.8996336359924	2284.0435041693354	5784.166923969734	285.3934033489388	349.5402515944406	1024.8313134712828	4140.630560298598	2572.6742502414486	1975.3799520308355	923.5584259999459	5.236198064883324E-5	-8391.793624086109	0.0	-2079.3080152415114
