state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10195.492791786637	-2359.5121073617056	-7835.980684424932	3973.9882637254686	22651.10975159523	4152.664321887036	3063.866188442464	1509.6640147769842	3071.4793534868663	1229.6491832909674	1585.7141347136487	2687.6922788819215	1472.0252658300808	976.7230046402958	1682.7652937056919	4.385546763275813E-5	-7835.980684424932	0.0	-2156.6150263896207
24000	-10142.393986712921	-2330.431891947281	-7811.962094765639	4034.587720726941	23936.98538281637	4575.318745556615	1417.164131764615	3035.1328923616165	3704.4118280274324	515.78777302841	1470.1122999261243	2687.1387159791534	1778.5045749773399	703.1648256816886	1331.8674649486484	4.385546763275813E-5	-7811.962094765639	0.0	-2128.0029039072306
36000	-10117.228340415022	-2336.4684083494412	-7780.75993206558	4194.7561771567225	23897.534591295305	3025.7333820471963	1788.1388645038776	1959.567244515899	2020.958687223608	1733.677852975261	2373.192666981403	2488.268686706903	1154.9214358617494	678.9768797018434	1409.6513005611666	4.385546763275813E-5	-7780.75993206558	0.0	-2136.9653254773066
48000	-10149.37532462803	-2343.043681512137	-7806.331643115894	4191.4745721872005	24861.10890880667	2854.9420384857576	3264.3127353660325	1977.382351105203	746.3962544626769	2582.900031136723	2792.166866259259	3189.4501247694075	2012.082358521231	572.4337620118586	2193.282753681557	4.385546763275813E-5	-7806.331643115894	0.0	-2137.608097562282
60000	-10098.425264030662	-2301.297795347312	-7797.127468683349	3916.1084304833325	23506.061962964064	4601.22513584976	2616.701472890609	407.80679754588334	642.0887826726259	2034.5320926939605	1409.1856252713824	3136.771524270177	1466.9567389409813	673.9303100867098	2144.2831997328267	4.385546763275813E-5	-7797.127468683349	0.0	-2101.7386873969194
72000	-10072.371537355215	-2251.27442767979	-7821.097109675425	4161.71424255864	23071.171304090396	6154.129125773226	1686.9111586451995	376.2908231394871	631.44822750395	1473.9654689715655	1324.287523218603	1750.9325923906563	1445.9647836001086	584.1998318811371	1711.7916515585423	4.385546763275813E-5	-7821.097109675425	0.0	-2056.717235696528
84000	-10075.65640136096	-2277.979520387332	-7797.676880973629	4332.217866350078	24062.551440074043	3541.795409784687	3468.7709115202138	1078.8341705940054	289.37496125076274	549.8444702224101	3803.820503019131	2519.430866460919	1225.7425309670914	1002.7595174510873	3365.743534121542	4.385546763275813E-5	-7797.676880973629	0.0	-2075.0586090747597
96000	-10063.893432740655	-2270.638531349757	-7793.254901390897	4290.325037137134	24314.453856083397	3521.234344335382	3154.415242340144	679.4518186039238	228.6060795814227	487.8165430215413	2505.8668621704146	1880.7518412523257	1158.9051587886129	1151.1247465843653	1619.236718007246	4.385546763275813E-5	-7793.254901390897	0.0	-2075.8070413318796
108000	-10037.596145514848	-2254.1791408129916	-7783.417004701856	4210.45781579731	23637.69150358152	2099.994910196471	5973.649567577953	592.9813865526645	345.5118934664258	919.6535546916266	2196.3432089685316	1996.7232982032663	1194.9330528338617	679.3034252622684	1802.6335804056207	4.385546763275813E-5	-7783.417004701856	0.0	-2057.7770786723718
120000	-10056.258484369517	-2257.7868410027804	-7798.471643366736	3943.0748588038145	24578.956649064385	4196.079336111075	4576.812711407293	432.35988926594547	300.1596627609136	658.9815215865946	1590.0473198697305	2593.670717823972	2180.5233895653905	762.0394592564188	1738.9429185111978	4.385546763275813E-5	-7798.471643366736	0.0	-2061.688469292512
132000	-10045.928992930105	-2235.0643458405348	-7810.864647089569	3850.8993163150417	23141.948395040097	7378.837007210662	2256.0084615891433	435.22183489941455	384.73286101861834	417.59812286223433	752.3700596100317	2810.1474043934572	2238.451621272873	1011.2125751592139	1688.9162540051575	4.385546763275813E-5	-7810.864647089569	0.0	-2040.8122679830842
144000	-10056.551667937809	-2258.283478883779	-7798.268189054029	4357.130580180896	24991.121014519274	4947.283429611117	2362.239985626992	214.763371527098	949.1344838530916	503.06219622699666	1509.658018380478	2404.822569611103	1885.188005404033	851.287522903297	1638.4351757481566	4.385546763275813E-5	-7798.268189054029	0.0	-2061.618954824328
156000	-10030.11825904813	-2222.886249110413	-7807.232009937717	4292.919531609183	23734.878805592478	8070.1866048869	1331.7860739081352	263.47263807586603	416.55882586700614	344.55339409346504	1059.4167158932967	1730.069138693686	1555.6942301289969	1537.1508560791196	2825.1513934095683	4.385546763275813E-5	-7807.232009937717	0.0	-2030.2750641470725
168000	-10110.470583652997	-2292.195452158605	-7818.275131494392	4231.02958133967	23935.11143687091	7880.943171935229	4390.812165004549	620.7309754668067	656.9268915931631	800.9371434670318	1979.1422381071234	1881.1324112870461	999.6525641182033	952.7699424499368	1756.031767661722	4.385546763275813E-5	-7818.275131494392	0.0	-2094.252970325872
180000	-10107.915675586937	-2301.8950042464735	-7806.020671340464	4034.607119914689	24356.72663959471	8194.489646320751	3448.189579069343	1531.7749931903454	427.5239266385653	450.3576147142194	1942.453894932568	3066.096981819355	1220.5550989952283	1141.6843649605166	2381.7205283325957	4.385546763275813E-5	-7806.020671340464	0.0	-2100.306753001533
192000	-10089.140273677416	-2293.3684204919787	-7795.771853185437	3832.704266733119	23565.710209989924	3333.1616955919253	3870.462718461843	2994.686450342209	360.0890566440434	482.73544751266786	2136.4863235238226	1270.0496372012196	2115.2300933858646	1261.068800097777	2416.8145494743544	4.385546763275813E-5	-7795.771853185437	0.0	-2092.490891868826
204000	-10101.714439814692	-2295.3582258319407	-7806.356213982751	3969.089432387865	24648.82115873837	2913.0949874024095	3862.1744845575195	2549.7698016339677	416.11340844536943	390.9436521505157	1627.3942009576358	2620.00182818288	2016.6386315482482	1393.748247110295	2015.2682108105228	4.385546763275813E-5	-7806.356213982751	0.0	-2095.3708364364247
216000	-10070.609613973096	-2272.3309192649244	-7798.278694708171	4095.8627784242444	23250.198313593857	2914.2721448060333	2101.529320623231	2809.7019749009205	308.2119395366635	280.57976070752886	1191.4639649052615	1768.368438730818	2198.128402515135	1135.402645769898	2059.6830663395917	4.385546763275813E-5	-7798.278694708171	0.0	-2076.4950784706157
228000	-10049.833940611705	-2244.5772227708867	-7805.256717840817	4066.2057770892884	23548.516828517764	1404.2251333668262	3595.2443615372495	2197.666526272177	454.13301281927943	452.51036476371274	1217.128481496374	1599.0203449236244	2406.1712835969242	640.8414570551022	1579.4987624666778	4.385546763275813E-5	-7805.256717840817	0.0	-2050.0155686014095
240000	-10083.401201027329	-2284.324778009627	-7799.076423017701	4232.802065833186	24138.856681137186	4546.846242908817	2475.6091790357336	388.76168215836134	512.4500489478537	1722.6873494471643	2284.041995889281	2833.0941877875216	1852.889102146935	647.9825596876369	1998.6043932391328	4.385546763275813E-5	-7799.076423017701	0.0	-2085.1559649018427
252000	-10081.771010911227	-2291.4478569322473	-7790.3231539789795	4053.622704024536	23876.129764830348	8163.595372532624	1389.317387320038	368.06486763918633	1445.481524434971	1256.1885708961026	2011.4569805393312	2117.9644910612615	800.3546725418768	1132.980098830124	1515.790060709691	4.385546763275813E-5	-7790.3231539789795	0.0	-2093.1861938534726
264000	-10084.722142596283	-2279.5477489684554	-7805.174393627828	4144.326659748972	24301.700035555783	6471.751019190201	1606.6345922524913	267.983618975492	824.2761763827825	1225.6096816990967	3682.861176817688	3092.2286146980086	969.727192945873	842.6036947498002	1785.1552377056667	4.385546763275813E-5	-7805.174393627828	0.0	-2080.390179625155
276000	-10072.727333071558	-2281.604061369105	-7791.123271702452	4049.5668428041554	24647.42684368968	5313.809465087684	1941.6312410166825	204.54817448408008	636.1534196070896	1256.4609913869126	3485.260703439825	4047.425419144647	1177.9225471144098	1301.3732931456154	1735.455818017828	4.385546763275813E-5	-7791.123271702452	0.0	-2081.7489192235753
288000	-10092.098502139615	-2278.280713401745	-7813.817788737871	3816.755605085336	23665.2110524172	4054.35698350089	4381.0423704966925	752.2440724951596	298.9526633941441	1609.2503282807984	1736.0972946396141	4147.704741005862	1038.4935223219031	819.9339564096064	1882.2149842729516	4.385546763275813E-5	-7813.817788737871	0.0	-2076.814731289421
300000	-10060.941446101438	-2266.4483354373165	-7794.493110664122	3915.4399619826013	23163.515051661278	3884.353204730356	2896.9711573325717	232.75301210899852	436.26394481678005	1001.6495810289745	3419.018444339404	2385.624526499472	826.589582748873	937.7060741216686	1818.6994479286006	4.385546763275813E-5	-7794.493110664122	0.0	-2070.511355515798
312000	-10081.253912298427	-2286.552471360841	-7794.701440937587	4089.921046581346	24410.953395319768	1285.4217969064346	4070.482144122142	529.9119114082004	664.6568235005861	1654.9365749327517	2990.526471910775	3416.4014414772664	872.3025325607672	866.9164591283972	2169.8880785150236	4.385546763275813E-5	-7794.701440937587	0.0	-2087.453152577058
324000	-10088.019557753123	-2300.4355702598577	-7787.583987493264	3972.3844768772306	24593.701572486152	3163.485163312787	3742.929183254293	652.0264919120011	793.9454050311788	971.1020635484634	2266.6811388266956	3419.9377230657856	540.571845448153	1494.6569021178432	1820.5866059759953	4.385546763275813E-5	-7787.583987493264	0.0	-2101.5260409443686
336000	-10077.33520126842	-2287.3323750771915	-7790.002826191229	4098.588888467939	24300.41078282584	2496.918767030414	4697.833027966926	1046.9576315266208	654.9720907441557	798.446686469231	2550.571915990805	3288.7695932348556	1233.1625702909869	1038.817014027786	2210.283940136989	4.385546763275813E-5	-7790.002826191229	0.0	-2086.8872461196097
348000	-10111.00691508302	-2299.1656945114523	-7811.841220571569	4112.9527050184515	24636.326369466056	3569.756519049145	3686.521844512634	807.3160634339581	524.8757294950932	530.8103281726059	2220.6893946889704	3271.8705769418825	835.583416713485	872.2650749119701	2978.1300867453506	4.385546763275813E-5	-7811.841220571569	0.0	-2100.002392352318
360000	-10079.336910787762	-2264.2618945377553	-7815.075016250007	4215.827659822486	23553.950518004745	3085.1866287487505	2760.254755753255	437.88949380529976	632.8790561663951	940.9485915200404	1014.5804073578247	3300.7985404301803	917.6185479988924	815.4019897782842	2150.384864402555	4.385546763275813E-5	-7815.075016250007	0.0	-2069.461150725859
372000	-10023.567185284224	-2236.0004125536557	-7787.566772730568	3731.3266121946717	23277.60326885856	2055.500874187756	3689.613805967542	663.1815902960446	611.5780251782232	423.08095147977355	1279.9531007883866	3006.569318278424	409.59455271075683	960.0005233143211	1811.8102137112871	4.385546763275813E-5	-7787.566772730568	0.0	-2043.1505946773323
384000	-10032.224847092031	-2239.0386729056877	-7793.186174186343	4035.281690414906	24258.58483882614	5575.15897686879	2291.975490615895	665.8850412936318	434.8555148860478	595.4614072879536	2663.5577067102363	3442.708532057956	201.8501683965336	576.5304542568239	1772.913749757939	4.385546763275813E-5	-7793.186174186343	0.0	-2043.4964461300601
396000	-10075.011488234923	-2273.753156121566	-7801.258332113356	4023.7868034291423	24297.54729328759	4180.036306239113	2956.040638808549	1160.6965965984093	375.6044698332738	705.3040204009777	2630.070983443813	3554.78246905122	652.9042270101036	996.1097739199798	1659.2049644963947	4.385546763275813E-5	-7801.258332113356	0.0	-2075.8582922701617
408000	-10093.39177919438	-2287.4495344684815	-7805.9422447258985	4104.691663862913	23761.18997003862	2632.0304545899303	2597.0322751720787	1914.4706387858819	548.5964872103121	755.6048842485811	2793.40823222408	3529.5422989818794	436.6066401738177	1213.791941877321	2228.391323886353	4.385546763275813E-5	-7805.9422447258985	0.0	-2087.7849777579895
420000	-10063.869019994618	-2267.0576970569923	-7796.811322937626	4009.203496932646	23694.135970379768	1831.6331333405428	1638.6352328037083	1772.7525618920422	831.3035427736825	1076.2428067548694	2064.2109360217423	3286.892196892398	390.44220620006973	875.0847430204913	1463.5151252728951	4.385546763275813E-5	-7796.811322937626	0.0	-2072.542581687055
432000	-10064.934034432386	-2265.319333987688	-7799.6147004446975	4208.935612134052	23238.10494862613	2645.1093039163766	2224.305516825572	1073.976943457888	910.6784316088796	1189.0216623247723	1740.0452274601632	3192.3358055849094	315.367839266833	815.16103153278	1622.7726449417612	4.385546763275813E-5	-7799.6147004446975	0.0	-2070.389052713229
444000	-10118.35384254294	-2318.572153680645	-7799.781688862294	4073.7782239907883	24846.28830186828	3791.2139577024955	2764.3166184803954	2459.3563160407693	609.5832714423415	1307.5936977038311	2659.175828785159	3589.257014067935	610.8581008791085	879.2105724400099	1998.3902097819714	4.385546763275813E-5	-7799.781688862294	0.0	-2117.300166162638
456000	-10113.654262310742	-2323.585906639961	-7790.068355670781	4138.871584210955	23854.42108344476	4418.346379024469	2039.2350515328956	2069.9451730146975	669.4916399045829	1454.6993594574049	2650.7310546998765	2189.817589294489	1557.2269940183971	947.81058199785	1771.296409705141	4.385546763275813E-5	-7790.068355670781	0.0	-2122.9027533917256
468000	-10098.483979327053	-2300.242281639623	-7798.24169768743	3958.1208625188656	23571.29295462061	2985.826564140942	1922.5031810819448	3337.5591712263767	520.7949039745824	941.2121693039899	941.0647748830721	2646.379639263998	2107.558197349094	1340.0101270753648	2179.623733951121	4.385546763275813E-5	-7798.24169768743	0.0	-2100.331622940161
