state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10289.450756675791	-2430.2246763087574	-7859.226080367033	3573.325518428736	27540.714644866774	7871.230786914175	2932.581199606697	1725.2144346882615	1660.913228352984	2208.834804956964	2328.3474892551912	2149.0276556695762	2490.8173368836297	2044.9669714886365	1627.4525144336703	3.675001997283694E-5	-7859.226080367033	0.0	-2223.047691018834
24000	-10207.482083430543	-2390.1053151262086	-7817.376768304334	3906.637232989192	27610.895872893816	8803.375404810984	2590.8723749809474	843.1555796660615	2323.1517178641466	2380.5499799315876	1491.4633011118988	1596.2868905145972	2420.4074331372767	1812.068899614498	1231.5591073957019	3.675001997283694E-5	-7817.376768304334	0.0	-2185.1475379493777
36000	-10167.778211522713	-2354.74116502763	-7813.037046495082	3833.839581581943	26677.929294074427	8425.734153017242	1381.172735242742	1567.2858439621418	3288.0771513093814	1894.0974487794244	756.9181422156486	1754.9546445004098	2021.591258524508	2005.3566392518499	1623.1474133108447	3.675001997283694E-5	-7813.037046495082	0.0	-2150.2917680458763
48000	-10140.038866651015	-2347.8340932625183	-7792.2047733884965	4180.410787050967	28574.36148925068	5944.2468237210915	687.8845996743057	1461.1251287115344	4260.471589252289	727.8907779750928	1254.4700596411742	2218.0165011016147	2984.519326493507	1752.3071669492053	2072.435103826863	3.675001997283694E-5	-7792.2047733884965	0.0	-2143.083318928556
60000	-10108.666029713382	-2322.9084314654	-7785.757598247982	4083.098879728119	28959.024150877274	8600.858765749825	583.821135293943	1095.4997980087514	3217.373397344269	1038.6479071096	460.0540678397542	1294.6613859736638	2167.9279949721226	2281.095351515011	2831.3383846748097	3.675001997283694E-5	-7785.757598247982	0.0	-2120.7202856993417
72000	-10089.042522279855	-2274.110623906597	-7814.931898373258	4210.632849719903	27356.171586856373	8675.531658951906	407.1386657437855	1132.5617070816766	3756.1558366227337	706.1393629684579	217.9701913012488	1143.2143108632354	1660.193866024811	3044.2258893983935	1848.6740829539667	3.675001997283694E-5	-7814.931898373258	0.0	-2072.5055604891136
84000	-10113.360612515278	-2314.7816091983773	-7798.579003316901	4201.684205898759	28890.762522424997	8477.03151973031	580.9078396861648	1961.8671369862752	3472.2427465712694	532.481669351884	471.9827401943413	1191.4147948305358	2608.0654298314735	3255.4451832557706	3507.5165410459817	3.675001997283694E-5	-7798.579003316901	0.0	-2110.2557516417805
96000	-10090.38529165721	-2288.091955163059	-7802.293336494152	4140.297078965205	27578.61137626948	7454.936839502541	688.7700279599395	1250.7183385451792	2749.6704903131013	435.9986544391464	271.05766957272004	1270.586063549321	2220.913106615884	2579.5635279587023	1519.3932585731195	3.675001997283694E-5	-7802.293336494152	0.0	-2089.382164564303
108000	-10075.209726531588	-2279.363882389852	-7795.845844141736	4302.088830235263	28471.795016361113	8326.816676458433	674.6466556803896	868.5695891966759	2663.324192535321	1102.7935320325787	331.67898908171003	1172.268402772297	2505.067034812933	877.1656030399926	2106.96777776096	3.675001997283694E-5	-7795.845844141736	0.0	-2080.1344787912262
120000	-10108.56081258828	-2304.139472202747	-7804.421340385534	4484.816045632381	29430.39522675018	8401.222711667013	1464.556484216522	1294.0927635651753	3420.2678508233853	1180.0843236387593	339.49835242856307	671.0775045999916	2645.9183874896326	1771.5905880740902	2040.7532901207303	3.675001997283694E-5	-7804.421340385534	0.0	-2102.2194689116304
