state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10755.423008100295	-2389.659901142277	-8365.763106958018	2282.424519101541	21170.799135609825	4064.8312636222086	9228.680904942938	1993.2456107223854	1169.0615447428572	2943.168951428406	672.8022187954506	2574.9903286938	2175.8237142277017	2263.116875096585	1492.9955513134144	4.4860542227423444E-5	-8365.763106958018	0.0	-2180.3187870049555
24000	-10693.897884776456	-2403.2046720181993	-8290.693212758257	2556.3971548856894	22390.494887931447	3919.6485589459285	5673.149710940887	3555.4643826816045	1840.5542018269837	1663.2917280603986	2216.9359783727755	1850.513067505665	2195.100125709026	1786.1813890462488	1226.0786449171394	4.4860542227423444E-5	-8290.693212758257	0.0	-2196.6900870011923
36000	-10639.508277712413	-2368.6418732465486	-8270.866404465865	2406.2967358436426	21253.95808651209	1965.4489447580959	3836.98795366752	6883.256398341088	1347.5736165972266	2581.375195261465	1612.9775526815931	2189.539095993885	1533.6557289644156	2467.97620535285	1163.730074311632	4.4860542227423444E-5	-8270.866404465865	0.0	-2161.792156324214
48000	-10587.447360069371	-2353.6993616606323	-8233.747998408739	2770.8769036576814	23543.28134947263	1330.7744962709232	1793.5127215591306	6098.8639596519315	1144.7050890018381	2310.076219199368	2859.5475983078104	662.0394375935708	1970.7250459087104	2389.7190415680534	2155.837953371041	4.4860542227423444E-5	-8233.747998408739	0.0	-2148.248550153245
60000	-10573.745285403891	-2313.7805820953326	-8259.964703308558	2522.2493848837894	22292.99551881632	1261.2291456223481	1988.5297161010246	5851.729320505893	614.5931608328658	1167.0423147655247	3211.979492987096	567.0524118009143	1730.7562253184838	2543.3762093828454	2238.6263618568523	4.4860542227423444E-5	-8259.964703308558	0.0	-2110.403981861993
72000	-10534.876885839909	-2286.328174395644	-8248.548711444264	2581.3794093479955	22169.36555926789	643.5355465251804	1022.7622422387244	5478.142258143684	548.455659586525	1118.4557709715261	2224.413934918919	1284.1696011646925	1749.7946894687707	4196.880876100735	1381.33248553035	4.4860542227423444E-5	-8248.548711444264	0.0	-2084.907583599228
84000	-10543.35832780678	-2306.524906943571	-8236.83342086321	2590.2265192512336	22587.996303331875	525.959943460907	1109.3045081971602	7502.1306197804415	749.818426848669	722.7696998589131	2174.0061475012003	1556.6532315398092	2279.4910591869725	3116.0346033312017	3150.5579170527762	4.4860542227423444E-5	-8236.83342086321	0.0	-2101.796893836402
96000	-10518.77823234989	-2279.43372891146	-8239.344503438431	2810.281117920596	22761.146198360322	694.5081650725778	908.4445804789757	3890.2312993829573	756.4357961896287	461.3514116370974	1384.5177775858372	1425.9797660554243	1675.1066726109516	2978.081582849356	2122.942782897777	4.4860542227423444E-5	-8239.344503438431	0.0	-2083.170917921644
108000	-10532.355566649643	-2304.0706927208976	-8228.284873928746	2703.4578299439772	22544.449182577227	821.9503467324635	915.5884655251643	1963.4690255183361	3108.0720343955713	1158.3632419887076	1533.2053938521171	1986.6890196114753	2176.9203276974768	1624.9629872706564	1729.1469414910625	4.4860542227423444E-5	-8228.284873928746	0.0	-2106.6659980918585
120000	-10561.478950359451	-2319.7681892505248	-8241.710761108927	2497.3692303079674	21851.98608215414	774.2204011334392	1468.2507098099966	2089.2313095837026	1720.6192143772496	2098.3594109370792	2168.8136172756613	1723.6206043626423	1684.1514268739156	2582.5648597661716	1956.1154114366204	4.4860542227423444E-5	-8241.710761108927	0.0	-2120.3504017848504
