state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10172.193681618503	-2394.8087340931966	-7777.3849475253055	5283.352876642395	28041.263245681446	5361.050337062891	5022.836820543373	2403.76237909716	2499.842497047635	3185.4658985585684	864.4421049662442	1507.0864458843166	1621.5277871385026	1145.0481016115411	1872.4194379315625	3.45397206787806E-5	-7777.3849475253055	0.0	-2189.3286364024652
24000	-10101.349381012162	-2372.322273451857	-7729.027107560304	5834.0719306806695	30644.777946976763	7877.960361764864	1040.4795597898656	1340.772993361639	2755.605336909945	1407.3848813587374	2021.4305126384393	1470.9038015427273	3284.705800293375	1445.4530334250449	1760.533151299658	3.45397206787806E-5	-7729.027107560304	0.0	-2167.4749014784925
36000	-10088.8396024166	-2354.1912421740385	-7734.6483602425615	5539.191299329568	30931.783684956026	8938.696172598828	861.8109983230313	2467.6505981282835	4136.419642779011	530.3356353168998	2359.038469747561	842.5221806711065	1740.8423378302048	1857.8652398968395	1553.790752179075	3.45397206787806E-5	-7734.6483602425615	0.0	-2147.811879748438
48000	-10059.951372662914	-2335.1380590923795	-7724.813313570534	5971.014255538506	31571.67029372412	7768.301327513637	373.9923863922963	1802.7016077354556	4284.747612142663	837.8376401948159	1512.1175734983321	1264.2599262970343	2454.5658547127377	1925.792805552276	2350.800596563281	3.45397206787806E-5	-7724.813313570534	0.0	-2128.921275134283
60000	-10006.507489337735	-2288.136544958871	-7718.370944378864	5453.5244473682005	30258.875599959727	9243.534413548916	248.35676156549937	738.6196606900878	2960.6031667015204	438.3050797682655	963.6164941252105	1376.6896142836545	2037.2057896135263	2082.654041174709	2535.2143288041457	3.45397206787806E-5	-7718.370944378864	0.0	-2087.4994685260217
72000	-10001.704473325364	-2280.1821426093184	-7721.522330716046	5406.358842050177	28641.60782680272	9274.49859786017	189.53279858828512	759.3434633214666	3536.858436944896	1037.8511473878182	801.7311670582736	912.4112713979218	1792.6939257639765	2812.1217164752784	2033.926073633073	3.45397206787806E-5	-7721.522330716046	0.0	-2078.280837574855
84000	-10001.789633329176	-2288.8778444916425	-7712.911788837533	5558.37537174177	29774.157308145655	7103.786416009149	218.3743383696515	1097.5048270006496	2401.367081028328	462.8177144233637	1734.2488454256652	1159.5126134139607	2495.318203858791	2274.4637685242087	3811.426147834917	3.45397206787806E-5	-7712.911788837533	0.0	-2084.470155891381
96000	-10039.676994913565	-2314.5840591028877	-7725.092935810678	6198.40992121938	31860.41751815817	8208.244998622413	250.19090767902486	1011.6234952887202	1741.6524888592985	1373.705376796957	1020.2342462656635	1558.7147823059636	1602.7106713372348	2838.6744827613966	2319.8917941580357	3.45397206787806E-5	-7725.092935810678	0.0	-2113.6916066705376
108000	-9995.56150850059	-2285.010787701281	-7710.550720799309	5811.297186195435	30355.041342146607	7970.899256712088	371.01074573883227	760.9872412838426	2274.3213665688986	1447.511331585645	1807.583291799296	722.1667196737335	2225.4896675562895	1641.9980173053232	2106.3112263376665	3.45397206787806E-5	-7710.550720799309	0.0	-2084.35448834918
120000	-10017.148214249875	-2298.8237436587974	-7718.324470591077	5524.663865889673	31060.605044683205	7836.604506323976	420.7823672478509	766.7243656620209	2026.1213510589096	1582.090850464372	2466.9573485609017	459.66062165137873	2225.7160254170944	2070.983424132773	2400.234746935303	3.45397206787806E-5	-7718.324470591077	0.0	-2096.02095003043
132000	-9985.83498983595	-2288.861878200481	-7696.973111635469	5255.521898922271	29927.98598251333	10668.180686291815	534.8369723662751	975.6840438102864	718.6735732416194	966.081688211294	2943.2173704662805	571.6854178256375	2718.3355323254104	1699.8494774295755	2534.0345038292035	3.45397206787806E-5	-7696.973111635469	0.0	-2086.398275220015
144000	-10027.193046937598	-2302.085650524014	-7725.107396413584	5364.712757098859	30566.61707556434	7048.02493840107	382.1053057596367	589.7970860403874	2253.221228424856	1662.082459559168	1390.7287087641794	1210.0087150858399	2871.152436402255	1233.6795586139172	2109.7399459144995	3.45397206787806E-5	-7725.107396413584	0.0	-2101.649052988415
156000	-10019.34995133692	-2304.1828474324284	-7715.167103904491	5214.487085344357	29944.54700360771	9826.281846528716	536.9963550554659	607.8795481685456	1477.965600185209	1267.1627886314793	799.682963857913	1541.4268975777431	2292.5924746844807	2568.1319153379104	3577.1277167677536	3.45397206787806E-5	-7715.167103904491	0.0	-2103.442747347562
168000	-10035.308016840294	-2315.9538103744267	-7719.354206465867	5916.168857431532	31027.900972461503	13227.508454225253	727.3533599958893	941.5918521383828	2378.658451365901	1104.3751381094248	848.6573022000752	1068.9023430044654	2983.1323711653067	1508.637157361417	2989.1858782768504	3.45397206787806E-5	-7719.354206465867	0.0	-2112.593943360189
180000	-10029.36298444109	-2316.1461819700917	-7713.216802470999	5799.266577575021	31861.426832862777	11970.477877439738	1212.1368769775547	806.0878906287802	609.1370890991899	1129.659006938697	835.8974305039715	1800.7312832382047	2465.6062390373195	2821.0630403583755	3302.5126338119794	3.45397206787806E-5	-7713.216802470999	0.0	-2114.7784816255494
192000	-10028.77604861401	-2309.9231263077168	-7718.852922306294	5706.613099981703	31326.969023614878	8498.082535773287	695.204285571358	1161.1678362602427	1510.9211217017662	727.8454590915613	371.97614787151724	2370.694535495437	2745.3846272253645	1622.3747176804236	3246.4050209409	3.45397206787806E-5	-7718.852922306294	0.0	-2107.2754851352097
204000	-10001.103720522426	-2296.8064593950235	-7704.297261127403	5658.694030401277	31715.214774542415	11166.7573926223	493.5535069535071	442.92011781201626	2400.0608769919504	706.5829018469975	700.0856129559777	1939.3491093395708	2352.9275943153934	3423.400670716365	2703.344661422774	3.45397206787806E-5	-7704.297261127403	0.0	-2093.340768385435
216000	-9963.731334790347	-2250.974740863324	-7712.7565939270235	5739.854356867081	29499.451717260145	6923.502112293561	398.8120473669786	779.7096328423946	1535.4326559703547	285.8681694752904	384.24338374231826	1229.7978534418207	3331.8821746657864	1987.6756421651878	2293.7672472886757	3.45397206787806E-5	-7712.7565939270235	0.0	-2055.6112693196274
228000	-9983.286656208322	-2262.6286212561936	-7720.658034952129	5739.386300980408	30556.093679096186	8219.302921326675	694.3633639505113	658.0386314878242	1862.2745862438128	375.3331760492159	878.8694569255512	1074.6217014236597	3544.709391615145	1155.4234020104345	1918.692373839706	3.45397206787806E-5	-7720.658034952129	0.0	-2064.66549383732
240000	-10012.846894469765	-2304.630622050902	-7708.216272418863	5832.667109118987	30550.12968891133	8935.682941086945	918.0577589986533	745.4707760430665	1133.2506074037315	802.4195074008132	1330.7234444523067	1708.5193845814845	3024.6084825899175	1563.5519343574929	2716.0126579497573	3.45397206787806E-5	-7708.216272418863	0.0	-2104.591408138856
252000	-10023.16718703241	-2304.336477220883	-7718.830709811527	5599.185636205228	30757.393467019814	13335.534844371172	635.6242979613831	445.7078333175195	1017.3088044451761	1074.5461231322834	1689.9238645673274	1135.122573232105	1872.2622056504551	1745.4797889068846	2107.2355423405247	3.45397206787806E-5	-7718.830709811527	0.0	-2106.241273443305
264000	-10029.754982286147	-2312.290321111297	-7717.464661174851	5599.452327766227	31417.430319964686	11143.738780938402	632.8948985875392	397.89497572289883	1036.0001855583641	1655.9089062937494	1874.75429815356	1786.832563086257	1648.523660451689	2165.806708235559	2357.589637976007	3.45397206787806E-5	-7717.464661174851	0.0	-2112.0834875852956
276000	-10031.66924941698	-2320.10484455984	-7711.564404857139	5561.100993278795	30479.02420547641	7215.954580641826	641.4686169028223	394.8196562266822	1277.8124969221365	3448.365961226211	1262.5891615559408	1864.1072729261307	2162.301337155234	2305.6108626426912	2153.7776432230417	3.45397206787806E-5	-7711.564404857139	0.0	-2117.930344655933
288000	-9994.242626415597	-2288.6042405542566	-7705.63838586134	5366.219656788157	29306.823300116663	8802.436584837375	765.676427739398	638.1809110261453	836.9626379060899	3760.3014472142518	1077.815948480129	1047.6925445599954	2670.3450759221805	1503.1034715185224	2420.243607217853	3.45397206787806E-5	-7705.63838586134	0.0	-2086.0565865003937
300000	-10014.705191261019	-2292.5584298974914	-7722.146761363528	5265.484690322523	29420.542999434656	9936.261160565178	897.5282864296477	346.49049615732935	641.8019275604798	2046.208455653429	1340.7066729781645	1218.6923811033098	2764.54221529319	1116.7146309628367	2507.9793099194885	3.45397206787806E-5	-7722.146761363528	0.0	-2093.200744880025
312000	-10031.367519479803	-2312.7552223753096	-7718.612297104493	5506.783676384726	30494.529151152143	6756.001725494515	587.4207120592445	468.0642280328152	1666.971213948029	1883.5835970884784	1679.0696570540313	816.7718293476191	3850.0114253204233	1543.3926143994058	2490.5917563567855	3.45397206787806E-5	-7718.612297104493	0.0	-2110.088248884322
324000	-10002.05274871584	-2293.6541332922197	-7708.398615423619	5740.827858658171	31875.699617173013	11687.721521552152	896.5354796072916	305.2167595585379	354.9353394071502	1430.997560727116	2062.498087159546	1688.9481750439334	1573.9670911401151	3101.9209351876193	2511.992749000216	3.45397206787806E-5	-7708.398615423619	0.0	-2093.7342187548747
336000	-9992.817572649268	-2280.1958133717817	-7712.6217592774865	5558.690071505157	31234.653022261886	11016.39239710575	949.5784133867953	425.0957062623931	481.543100339812	1476.262957669345	2136.0825186883544	1192.6930277095857	1941.0594253644617	2428.999660219736	3089.6792982442475	3.45397206787806E-5	-7712.6217592774865	0.0	-2080.0085580686264
